RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
75.06, None, None, None, 2.183,278.6, None, None, None, None, None, None, None, None, None, 86.3, None, None,-6.032, None, None, None, None,50.86, None, None, None, None,2017-03-26 00:00:00,13
71.47, None, None, None, 2.456,272.6, None, None, None, None, None, None, None, None, None, 86.3, None, None,-5.35, None, None, None, None,26.28, None, None, None, None,2017-03-26 01:00:00,13
69.82, None, None, None, 1.894,271.2, None, None, None, None, None, None, None, None, None, 86.3, None, None,-5.142, None, None, None, None,42.74, None, None, None, None,2017-03-26 02:00:00,13
73.41, None, None, None, 1.943,276.3, None, None, None, None, None, None, None, None, None, 86.1, None, None,-5.923, None, None, None, None,29.29, None, None, None, None,2017-03-26 03:00:00,13
70.46, None, None, None, 0.672,333.0, None, None, None, None, None, None, None, None, None, 86.2, None, None,-6.092, None, None, None, None,59.39, None, None, None, None,2017-03-26 04:00:00,13
74.68, None, None, None, 1.247,310.9, None, None, None, None, None, None, None, None, None, 85.9, None, None,-6.764, None, None, None, None,64.33, None, None, None, None,2017-03-26 05:00:00,13
76.5, None, None, None, 1.012,313.8, None, None, None, None, None, None, None, None, None, 86.1, None, None,-6.444, None, None, None, None,58.59, None, None, None, None,2017-03-26 06:00:00,13
74.03, None, None, None, 1.612,57.32, None, None, None, None, None, None, None, None, None, 86.1, None, None,-5.559, None, None, None, None,55.35, None, None, None, None,2017-03-26 07:00:00,13
76.89, None, None, None, 4.256,117.0, None, None, None, None, None, None, None, None, None, 86.1, None, None,-5.314, None, None, None, None,51.76, None, None, None, None,2017-03-26 08:00:00,13
75.38, None, None, None, 5.386,160.4, None, None, None, None, None, None, None, None, None, 86.2, None, None,-4.297, None, None, None, None,44.58, None, None, None, None,2017-03-26 09:00:00,13
