pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,1.812,94.0, None, None, 60.66, 0.452, 248.4, None, None, None, None, None, None,1.0, 945.0, None, None, None,2017-03-26 00:00:00, None, -0.087, None,13
None,1.715,95.0, None, None, 37.88, 1.623, 25.3, None, None, None, None, None, None,1.0, 945.0, None, None, None,2017-03-26 01:00:00, None, 0.019, None,13
None,1.415,94.7, None, None, 44.87, 1.188, 320.8, None, None, None, None, None, None,1.0, 945.0, None, None, None,2017-03-26 02:00:00, None, -0.024, None,13
None,1.48,94.7, None, None, 62.08, 0.083, 288.7, None, None, None, None, None, None,1.0, 945.0, None, None, None,2017-03-26 03:00:00, None, -0.045, None,13
None,1.515,94.6, None, None, 61.55, 0.057, 242.9, None, None, None, None, None, None,1.0, 945.0, None, None, None,2017-03-26 04:00:00, None, -0.067, None,13
None,1.309,94.8, None, None, 60.08, 0.359, 358.6, None, None, None, None, None, None,1.0, 945.0, None, None, None,2017-03-26 05:00:00, None, -0.046, None,13
None,0.982,94.1, None, None, 47.01, 0.61, 14.08, None, None, None, None, None, None,0.0, 945.0, None, None, None,2017-03-26 06:00:00, None, -0.04, None,13
None,1.032,93.8, None, None, 48.53, 0.455, 308.2, None, None, None, None, None, None,0.0, 944.0, None, None, None,2017-03-26 07:00:00, None, -0.043, None,13
None,1.944,93.5, None, None, 31.43, 0.398, 207.4, None, None, None, None, None, None,1.0, 944.0, None, None, None,2017-03-26 08:00:00, None, -0.046, None,13
None,3.329,82.7, None, None, 46.51, 2.145, 120.1, None, None, None, None, None, None,1.0, 944.0, None, None, None,2017-03-26 09:00:00, None, -0.032, None,13
