RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.954, 142.6, None, None, None,1011.0, None, None, None, None, None, 101.7, None, None, 0.578, None, None, None, None, 51.51, None, None, None, None, None,2017-03-26 00:00:00, None,13
None, None, None, None, 0.35, 108.8, None, None, None,1009.0, None, None, None, None, None, 101.6, None, None, 0.242, None, None, None, None, 70.7, None, None, None, None, None,2017-03-26 01:00:00, None,13
None, None, None, None, 0.465, 53.34, None, None, None,1009.0, None, None, None, None, None, 101.7, None, None, -0.076, None, None, None, None, 65.89, None, None, None, None, None,2017-03-26 02:00:00, None,13
None, None, None, None, 0.545, 101.4, None, None, None,1009.0, None, None, None, None, None, 101.7, None, None, -0.21, None, None, None, None, 61.82, None, None, None, None, None,2017-03-26 03:00:00, None,13
None, None, None, None, 0.887, 26.49, None, None, None,1009.0, None, None, None, None, None, 101.7, None, None, -0.085, None, None, None, None, 51.42, None, None, None, None, None,2017-03-26 04:00:00, None,13
None, None, None, None, 1.271, 120.2, None, None, None,1008.0, None, None, None, None, None, 101.7, None, None, -0.18, None, None, None, None, 44.29, None, None, None, None, None,2017-03-26 05:00:00, None,13
None, None, None, None, 0.904, 146.2, None, None, None,1008.0, None, None, None, None, None, 101.6, None, None, -0.181, None, None, None, None, 50.13, None, None, None, None, None,2017-03-26 06:00:00, None,13
None, None, None, None, 0.558, 147.5, None, None, None,1007.0, None, None, None, None, None, 101.5, None, None, -0.325, None, None, None, None, 63.84, None, None, None, None, None,2017-03-26 07:00:00, None,13
None, None, None, None, 1.288, 124.9, None, None, None,1007.0, None, None, None, None, None, 101.6, None, None, -0.142, None, None, None, None, 46.0, None, None, None, None, None,2017-03-26 08:00:00, None,13
None, None, None, None, 0.716, 109.9, None, None, None,1007.0, None, None, None, None, None, 101.5, None, None, 0.271, None, None, None, None, 62.02, None, None, None, None, None,2017-03-26 09:00:00, None,13
None, None, None, None, 1.517, 141.0, None, None, None,1005.0, None, None, None, None, None, 101.4, None, None, 1.059, None, None, None, None, 44.24, None, None, None, None, None,2017-03-26 10:00:00, None,13
None, None, None, None, 1.622, 154.0, None, None, None,1005.0, None, None, None, None, None, 101.4, None, None, 1.818, None, None, None, None, 33.9, None, None, None, None, None,2017-03-26 11:00:00, None,13
None, None, None, None, 2.214, 168.2, None, None, None,1004.0, None, None, None, None, None, 101.2, None, None, 5.52, None, None, None, None, 26.86, None, None, None, None, None,2017-03-26 12:00:00, None,13
None, None, None, None, 2.549, 218.9, None, None, None,1004.0, None, None, None, None, None, 100.6, None, None, 6.774, None, None, None, None, 43.07, None, None, None, None, None,2017-03-26 13:00:00, None,13
None, None, None, None, 2.562, 226.3, None, None, None,1004.0, None, None, None, None, None, 100.7, None, None, 9.46, None, None, None, None, 50.99, None, None, None, None, None,2017-03-26 14:00:00, None,13
None, None, None, None, 2.692, 146.5, None, None, None,1003.0, None, None, None, None, None, 101.2, None, None, 9.04, None, None, None, None, 40.83, None, None, None, None, None,2017-03-26 15:00:00, None,13
None, None, None, None, 1.456, 129.1, None, None, None,1001.0, None, None, None, None, None, 101.3, None, None, 8.67, None, None, None, None, 54.81, None, None, None, None, None,2017-03-26 16:00:00, None,13
None, None, None, None, 4.766, 153.0, None, None, None,1001.0, None, None, None, None, None, 100.5, None, None, None, None, None, None, None, 30.36, None, None, None, None, None,2017-03-26 17:00:00, None,13
None, None, None, None, 1.969, 148.1, None, None, None,1001.0, None, None, None, None, None, 100.5, None, None, None, None, None, None, None, 44.16, None, None, None, None, None,2017-03-26 18:00:00, None,13
None, None, None, None, 1.111, 138.4, None, None, None,1001.0, None, None, None, None, None, 100.7, None, None, 4.258, None, None, None, None, 52.52, None, None, None, None, None,2017-03-26 19:00:00, None,13
None, None, None, None, 0.921, 29.46, None, None, None,1001.0, None, None, None, None, None, 100.6, None, None, None, None, None, None, None, 59.31, None, None, None, None, None,2017-03-26 20:00:00, None,13
None, None, None, None, 1.029, 91.2, None, None, None,1001.0, None, None, None, None, None, 100.7, None, None, None, None, None, None, None, 55.98, None, None, None, None, None,2017-03-26 21:00:00, None,13
None, None, None, None, 1.55, 31.28, None, None, None,1001.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.94, None, None, None, None, None,2017-03-26 22:00:00, None,13
None, None, None, None, 1.432, 84.1, None, None, None,1003.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.29, None, None, None, None, None,2017-03-26 23:00:00, None,13
None, None, None, None, 0.9, 114.4, None, None, None,1003.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.25, None, None, None, None, None,2017-03-27 00:00:00, None,13
None, None, None, None, 0.541, 26.51, None, None, None,1004.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 69.4, None, None, None, None, None,2017-03-27 01:00:00, None,13
None, None, None, None, 0.324, 41.96, None, None, None,1004.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 70.7, None, None, None, None, None,2017-03-27 02:00:00, None,13
