pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,3.986,72.41, None, None, 40.58, 0.799, 321.4, None, None, None, None, None, None,-1.0, 974.0, None, None, None,2017-03-26 00:00:00, None, -0.53, None,13
None,3.863,73.75, None, None, 32.21, 1.05, 320.1, None, None, None, None, None, None,0.0, 973.0, None, None, None,2017-03-26 01:00:00, None, -0.447, None,13
None,3.723,76.44, None, None, 42.53, 0.674, 357.5, None, None, None, None, None, None,0.0, 973.0, None, None, None,2017-03-26 02:00:00, None, -0.499, None,13
None,3.698,75.59, None, None, 14.61, 2.289, 28.97, None, None, None, None, None, None,0.0, 972.0, None, None, None,2017-03-26 03:00:00, None, -0.492, None,13
None,3.766,87.1, None, None, 27.24, 3.266, 32.31, None, None, None, None, None, None,2.0, 971.0, None, None, None,2017-03-26 04:00:00, None, -0.458, None,13
None,3.37,89.8, None, None, 66.93, 2.815, 25.94, None, None, None, None, None, None,2.0, 970.0, None, None, None,2017-03-26 05:00:00, None, -0.59, None,13
None,3.793,90.3, None, None, 20.36, 4.749, 28.52, None, None, None, None, None, None,2.0, 969.0, None, None, None,2017-03-26 06:00:00, None, -0.36, None,13
None,4.034,90.4, None, None, 22.85, 4.428, 36.44, None, None, None, None, None, None,3.0, 968.0, None, None, None,2017-03-26 07:00:00, None, -0.442, None,13
None,3.769,94.7, None, None, 18.17, 5.712, 39.14, None, None, None, None, None, None,3.0, 968.0, None, None, None,2017-03-26 08:00:00, None, -0.354, None,13
None,3.971,96.0, None, None, 15.3, 6.813, 44.76, None, None, None, None, None, None,3.0, 967.0, None, None, None,2017-03-26 09:00:00, None, -0.332, None,13
None,4.377,96.3, None, None, 19.64, 7.802, 53.04, None, None, None, None, None, None,4.0, 966.0, None, None, None,2017-03-26 10:00:00, None, -0.287, None,13
None,4.325,94.2, None, None, 40.2, 6.376, 73.24, None, None, None, None, None, None,3.0, 966.0, None, None, None,2017-03-26 11:00:00, None, -0.316, None,13
None,4.496,92.8, None, None, 49.82, 6.735, 78.97, None, None, None, None, None, None,3.0, 966.0, None, None, None,2017-03-26 12:00:00, None, -0.34, None,13
None,5.064,90.4, None, None, 55.04, 7.22, 88.2, None, None, None, None, None, None,4.0, 965.0, None, None, None,2017-03-26 13:00:00, None, -0.288, None,13
None,5.626,87.9, None, None, 47.51, 6.557, 81.0, None, None, None, None, None, None,4.0, 965.0, None, None, None,2017-03-26 14:00:00, None, -0.357, None,13
None,5.507,92.4, None, None, 36.29, 4.871, 64.86, None, None, None, None, None, None,4.0, 965.0, None, None, None,2017-03-26 15:00:00, None, -0.249, None,13
None,5.362,92.8, None, None, 26.31, 5.423, 47.34, None, None, None, None, None, None,4.0, 964.0, None, None, None,2017-03-26 16:00:00, None, -0.293, None,13
None,5.507,95.1, None, None, 22.54, 4.76, 46.33, None, None, None, None, None, None,5.0, 964.0, None, None, None,2017-03-26 17:00:00, None, -0.21, None,13
None,5.604,94.5, None, None, 19.35, 3.727, 27.16, None, None, None, None, None, None,5.0, 964.0, None, None, None,2017-03-26 18:00:00, None, -0.398, None,13
None,5.652,94.3, None, None, 44.57, 0.336, 351.5, None, None, None, None, None, None,5.0, 964.0, None, None, None,2017-03-26 19:00:00, None, -0.308, None,13
None,5.394,95.4, None, None, 36.6, 0.517, 299.9, None, None, None, None, None, None,5.0, 965.0, None, None, None,2017-03-26 20:00:00, None, -0.327, None,13
None,5.279,95.7, None, None, 55.52, 0.416, 347.9, None, None, None, None, None, None,5.0, 965.0, None, None, None,2017-03-26 21:00:00, None, -0.355, None,13
None,5.679,91.9, None, None, 35.82, 5.981, 246.2, None, None, None, None, None, None,4.0, 966.0, None, None, None,2017-03-26 22:00:00, None, -0.421, None,13
None,5.779,89.1, None, None, 19.85, 5.38, 235.4, None, None, None, None, None, None,4.0, 967.0, None, None, None,2017-03-26 23:00:00, None, -0.525, None,13
None,6.016,85.2, None, None, 15.53, 8.11, 238.4, None, None, None, None, None, None,4.0, 967.0, None, None, None,2017-03-27 00:00:00, None, -0.38, None,13
None,5.419,90.3, None, None, 27.12, 5.745, 217.8, None, None, None, None, None, None,4.0, 968.0, None, None, None,2017-03-27 01:00:00, None, -0.433, None,13
None,5.284,89.8, None, None, 37.18, 2.858, 235.0, None, None, None, None, None, None,4.0, 968.0, None, None, None,2017-03-27 02:00:00, None, -0.509, None,13
None,4.946,88.7, None, None, 14.09, 7.073, 237.7, None, None, None, None, None, None,3.0, 968.0, None, None, None,2017-03-27 03:00:00, None, -0.661, None,13
None,4.396,90.7, None, None, 37.36, 1.519, 344.9, None, None, None, None, None, None,3.0, 969.0, None, None, None,2017-03-27 04:00:00, None, -0.323, None,13
None,4.912,91.2, None, None, 42.05, 0.86, 344.8, None, None, None, None, None, None,4.0, 969.0, None, None, None,2017-03-27 05:00:00, None, -0.309, None,13
None,4.969,94.4, None, None, 53.64, 0.7, 260.2, None, None, None, None, None, None,4.0, 970.0, None, None, None,2017-03-27 06:00:00, None, -0.44, None,13
None,4.905,95.9, None, None, 57.04, 0.759, 297.8, None, None, None, None, None, None,4.0, 971.0, None, None, None,2017-03-27 07:00:00, None, -0.364, None,13
None,5.096,96.1, None, None, 48.78, 0.728, 279.5, None, None, None, None, None, None,5.0, 972.0, None, None, None,2017-03-27 08:00:00, None, -0.268, None,13
None,6.018,90.9, None, None, 42.9, 1.697, 243.4, None, None, None, None, None, None,5.0, 973.0, None, None, None,2017-03-27 09:00:00, None, -0.171, None,13
None,6.396,87.0, None, None, 17.3, 4.241, 188.8, None, None, None, None, None, None,4.0, 973.0, None, None, None,2017-03-27 10:00:00, None, -0.107, None,13
None,7.485,79.77, None, None, 26.22, 5.608, 170.8, None, None, None, None, None, None,4.0, 974.0, None, None, None,2017-03-27 11:00:00, None, -0.255, None,13
None,7.94,77.26, None, None, 26.02, 7.744, 193.5, None, None, None, None, None, None,4.0, 975.0, None, None, None,2017-03-27 12:00:00, None, -0.103, None,13
None,8.35,70.58, None, None, 23.96, 11.06, 214.7, None, None, None, None, None, None,3.0, 975.0, None, None, None,2017-03-27 13:00:00, None, -0.396, None,13
None,8.27,67.98, None, None, 20.89, 16.23, 195.6, None, None, None, None, None, None,3.0, 977.0, None, None, None,2017-03-27 14:00:00, None, -0.08, None,13
None,7.551,80.6, None, None, 19.87, 12.68, 202.3, None, None, None, None, None, None,5.0, 977.0, None, None, None,2017-03-27 15:00:00, None, 0.067, None,13
None,7.919,73.61, None, None, 21.11, 11.28, 209.7, None, None, None, None, None, None,4.0, 978.0, None, None, None,2017-03-27 16:00:00, None, -0.23, None,13
None,8.32,71.89, None, None, 24.24, 9.85, 208.5, None, None, None, None, None, None,4.0, 978.0, None, None, None,2017-03-27 17:00:00, None, -0.235, None,13
None,7.917,73.3, None, None, 25.44, 11.54, 215.2, None, None, None, None, None, None,3.0, 978.0, None, None, None,2017-03-27 18:00:00, None, -0.365, None,13
None,7.069,76.91, None, None, 20.38, 11.25, 219.2, None, None, None, None, None, None,3.0, 978.0, None, None, None,2017-03-27 19:00:00, None, -0.4, None,13
None,6.471,81.4, None, None, 20.18, 10.74, 215.6, None, None, None, None, None, None,3.0, 978.0, None, None, None,2017-03-27 20:00:00, None, -0.339, None,13
None,5.797,83.3, None, None, 21.76, 10.56, 212.0, None, None, None, None, None, None,3.0, 979.0, None, None, None,2017-03-27 21:00:00, None, -0.466, None,13
None,5.693,82.6, None, None, 21.59, 12.54, 221.4, None, None, None, None, None, None,3.0, 979.0, None, None, None,2017-03-27 22:00:00, None, -0.418, None,13
None,5.478,82.0, None, None, 17.27, 18.14, 229.6, None, None, None, None, None, None,3.0, 979.0, None, None, None,2017-03-27 23:00:00, None, -0.438, None,13
None,5.472,81.2, None, None, 18.25, 15.67, 231.7, None, None, None, None, None, None,3.0, 979.0, None, None, None,2017-03-28 00:00:00, None, -0.444, None,13
None,5.497,81.1, None, None, 20.54, 10.74, 226.3, None, None, None, None, None, None,3.0, 979.0, None, None, None,2017-03-28 01:00:00, None, -0.359, None,13
None,5.008,87.3, None, None, 33.7, 5.593, 227.4, None, None, None, None, None, None,3.0, 979.0, None, None, None,2017-03-28 02:00:00, None, -0.46, None,13
None,5.041,92.3, None, None, 35.22, 3.02, 220.3, None, None, None, None, None, None,4.0, 978.0, None, None, None,2017-03-28 03:00:00, None, -0.363, None,13
None,4.854,94.6, None, None, 53.94, 1.877, 206.3, None, None, None, None, None, None,4.0, 978.0, None, None, None,2017-03-28 04:00:00, None, -0.311, None,13
None,4.895,95.9, None, None, 55.52, 0.929, 276.6, None, None, None, None, None, None,4.0, 977.0, None, None, None,2017-03-28 05:00:00, None, -0.338, None,13
None,4.846,96.5, None, None, 68.92, 2.017, 26.73, None, None, None, None, None, None,4.0, 977.0, None, None, None,2017-03-28 06:00:00, None, -0.388, None,13
None,5.041,96.7, None, None, 66.58, 1.636, 12.21, None, None, None, None, None, None,5.0, 977.0, None, None, None,2017-03-28 07:00:00, None, -0.298, None,13
None,5.089,96.8, None, None, 66.7, 3.459, 93.0, None, None, None, None, None, None,5.0, 977.0, None, None, None,2017-03-28 08:00:00, None, -0.33, None,13
None,5.182,97.0, None, None, 56.51, 4.013, 205.1, None, None, None, None, None, None,5.0, 977.0, None, None, None,2017-03-28 09:00:00, None, -0.334, None,13
None,5.629,97.2, None, None, 30.42, 3.905, 197.0, None, None, None, None, None, None,5.0, 977.0, None, None, None,2017-03-28 10:00:00, None, -0.148, None,13
