pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None,1114.0,1552.0, None, None,2022-04-30 00:00:00,-1.4, None,244.0, None,18
None, None, None,1114.0,1552.0, None, None,2022-04-30 01:00:00,-1.6, None,244.0, None,18
None, None, None,1114.0,1552.0, None, None,2022-04-30 02:00:00,-2.1, None,244.0, None,18
None, None, None,1115.0,1552.0, None, None,2022-04-30 03:00:00,-2.0, None,244.0, None,18
None, None, None,1115.0,1552.0, None, None,2022-04-30 04:00:00,-1.9, None,244.0, None,18
None, None, None,1115.0,1552.0, None, None,2022-04-30 05:00:00,-1.9, None,244.0, None,18
None, None, None,1115.0,1552.0, None, None,2022-04-30 06:00:00,-1.3, None,244.0, None,18
None, None, None,1115.0,1551.0, None, None,2022-04-30 07:00:00,1.9, None,244.0, None,18
None, None, None,1115.0,1550.0, None, None,2022-04-30 08:00:00,3.9, None,243.0, None,18
None, None, None,1114.0,1549.0, None, None,2022-04-30 09:00:00,4.9, None,243.0, None,18
None, None, None,1114.0,1549.0, None, None,2022-04-30 10:00:00,6.4, None,243.0, None,18
None, None, None,1114.0,1549.0, None, None,2022-04-30 11:00:00,6.2, None,243.0, None,18
None, None, None,1114.0,1549.0, None, None,2022-04-30 12:00:00,6.7, None,243.0, None,18
None, None, None,1114.0,1549.0, None, None,2022-04-30 13:00:00,6.8, None,242.0, None,18
None, None, None,1115.0,1549.0, None, None,2022-04-30 14:00:00,6.4, None,242.0, None,18
None, None, None,1115.0,1548.0, None, None,2022-04-30 15:00:00,8.1, None,242.0, None,18
None, None, None,1115.0,1549.0, None, None,2022-04-30 16:00:00,6.9, None,241.0, None,18
None, None, None,1115.0,1550.0, None, None,2022-04-30 17:00:00,6.6, None,241.0, None,18
None, None, None,1115.0,1550.0, None, None,2022-04-30 18:00:00,6.0, None,241.0, None,18
None, None, None,1115.0,1551.0, None, None,2022-04-30 19:00:00,5.0, None,241.0, None,18
None, None, None,1115.0,1551.0, None, None,2022-04-30 20:00:00,3.9, None,241.0, None,18
None, None, None,1115.0,1552.0, None, None,2022-04-30 21:00:00,2.2, None,241.0, None,18
None, None, None,1115.0,1552.0, None, None,2022-04-30 22:00:00,1.1, None,241.0, None,18
None, None, None,1115.0,1552.0, None, None,2022-04-30 23:00:00,0.9, None,241.0, None,18
None, None, None,1115.0,1552.0, None, None,2022-05-01 00:00:00,0.8, None,241.0, None,18
None, None, None,1115.0,1552.0, None, None,2022-05-01 01:00:00,-0.2, None,241.0, None,18
None, None, None,1115.0,1551.0, None, None,2022-05-01 02:00:00,0.1, None,241.0, None,18
None, None, None,1115.0,1551.0, None, None,2022-05-01 03:00:00,-0.8, None,241.0, None,18
None, None, None,1115.0,1551.0, None, None,2022-05-01 04:00:00,-1.1, None,241.0, None,18
None, None, None,1115.0,1552.0, None, None,2022-05-01 05:00:00,-1.4, None,241.0, None,18
