pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,192.0, None,-1.5,74.0, None, None, 0.0,361.0, None,2022-04-30 00:00:00, None,18
0.0, None,192.0, None,-1.3,74.0, None, None, 0.0,363.0, None,2022-04-30 01:00:00, None,18
0.0, None,192.0, None,-2.2,74.0, None, None, 0.0,364.0, None,2022-04-30 02:00:00, None,18
0.0, None,192.0, None,-1.3,74.0, None, None, 0.0,366.0, None,2022-04-30 03:00:00, None,18
0.0, None,192.0, None,-1.5,74.0, None, None, 0.0,366.0, None,2022-04-30 04:00:00, None,18
0.0, None,192.0, None,-1.8,74.0, None, None, 0.0,366.0, None,2022-04-30 05:00:00, None,18
0.0, None,192.0, None,-1.5,74.0, None, None, 0.0,367.0, None,2022-04-30 06:00:00, None,18
0.0, None,192.0, None,-1.1,74.0, None, None, 0.0,365.0, None,2022-04-30 07:00:00, None,18
0.0, None,192.0, None,-0.4,74.0, None, None, 0.0,363.0, None,2022-04-30 08:00:00, None,18
0.0, None,192.0, None,0.2,74.0, None, None, 0.0,362.0, None,2022-04-30 09:00:00, None,18
0.0, None,192.0, None,1.5,73.0, None, None, 0.0,358.0, None,2022-04-30 10:00:00, None,18
0.0, None,192.0, None,2.5,74.0, None, None, 0.0,359.0, None,2022-04-30 11:00:00, None,18
0.0, None,192.0, None,2.9,74.0, None, None, 0.0,360.0, None,2022-04-30 12:00:00, None,18
0.0, None,192.0, None,3.0,74.0, None, None, 0.0,361.0, None,2022-04-30 13:00:00, None,18
0.0, None,192.0, None,3.5,74.0, None, None, 0.0,361.0, None,2022-04-30 14:00:00, None,18
0.0, None,192.0, None,2.8,74.0, None, None, 0.0,361.0, None,2022-04-30 15:00:00, None,18
0.0, None,192.0, None,2.9,73.0, None, None, 0.0,361.0, None,2022-04-30 16:00:00, None,18
0.0, None,192.0, None,2.6,73.0, None, None, 0.0,361.0, None,2022-04-30 17:00:00, None,18
0.0, None,192.0, None,1.9,73.0, None, None, 0.0,361.0, None,2022-04-30 18:00:00, None,18
0.0, None,192.0, None,1.4,73.0, None, None, 0.0,361.0, None,2022-04-30 19:00:00, None,18
0.0, None,192.0, None,1.0,73.0, None, None, 0.0,360.0, None,2022-04-30 20:00:00, None,18
0.0, None,192.0, None,0.9,74.0, None, None, 0.0,360.0, None,2022-04-30 21:00:00, None,18
0.0, None,192.0, None,0.6,74.0, None, None, 0.0,359.0, None,2022-04-30 22:00:00, None,18
0.0, None,192.0, None,0.5,73.0, None, None, 0.0,359.0, None,2022-04-30 23:00:00, None,18
0.0, None,192.0, None,0.2,73.0, None, None, 0.0,359.0, None,2022-05-01 00:00:00, None,18
