pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,1204.0, None,-3.0,-3.4,240.0, None, None, 1.0,936.0, None,2022-04-30 00:00:00, None,18
0.0,1204.0, None,-2.5,-2.7,240.0, None, None, 0.0,935.0, None,2022-04-30 01:00:00, None,18
None,1204.0, None,-2.6,-2.6,240.0, None, None, 0.0,935.0, None,2022-04-30 02:00:00, None,18
1.0,1205.0, None,-2.9,-3.1,240.0, None, None, 1.0,935.0, None,2022-04-30 03:00:00, None,18
1.0,1205.0, None,-2.7,-2.8,240.0, None, None, 0.0,935.0, None,2022-04-30 04:00:00, None,18
0.0,1205.0, None,-2.6,-2.7,240.0, None, None, 0.0,934.0, None,2022-04-30 05:00:00, None,18
1.0,1206.0, None,-2.8,-3.0,240.0, None, None, 1.0,934.0, None,2022-04-30 06:00:00, None,18
None,1201.0, None,-1.7,-1.5,240.0, None, None, None,934.0, None,2022-04-30 07:00:00, None,18
7.0,1201.0, None,-1.4,-1.2,240.0, None, None, 0.0,934.0, None,2022-04-30 08:00:00, None,18
0.0,1200.0, None,-0.6,-0.4,240.0, None, None, None,934.0, None,2022-04-30 09:00:00, None,18
0.0,1199.0, None,0.6,0.7,239.0, None, None, None,935.0, None,2022-04-30 10:00:00, None,18
None,1198.0, None,2.0,2.3,239.0, None, None, None,935.0, None,2022-04-30 11:00:00, None,18
None,1198.0, None,3.0,3.3,239.0, None, None, 0.0,936.0, None,2022-04-30 12:00:00, None,18
None,1198.0, None,3.8,3.9,239.0, None, None, 0.0,936.0, None,2022-04-30 13:00:00, None,18
None,1198.0, None,3.7,4.0,239.0, None, None, 0.0,937.0, None,2022-04-30 14:00:00, None,18
0.0,1198.0, None,5.0,5.0,239.0, None, None, 0.0,938.0, None,2022-04-30 15:00:00, None,18
None,1198.0, None,4.8,4.9,238.0, None, None, 0.0,938.0, None,2022-04-30 16:00:00, None,18
None,1199.0, None,4.6,4.7,239.0, None, None, 1.0,938.0, None,2022-04-30 17:00:00, None,18
None,1198.0, None,4.6,4.2,239.0, None, None, None,938.0, None,2022-04-30 18:00:00, None,18
None,1198.0, None,4.6,5.0,238.0, None, None, 0.0,938.0, None,2022-04-30 19:00:00, None,18
None,1199.0, None,2.4,2.1,238.0, None, None, 1.0,938.0, None,2022-04-30 20:00:00, None,18
None,1201.0, None,0.5,0.4,238.0, None, None, 2.0,938.0, None,2022-04-30 21:00:00, None,18
None,1201.0, None,-0.5,-0.4,239.0, None, None, 0.0,938.0, None,2022-04-30 22:00:00, None,18
None,1201.0, None,-0.1,-0.3,239.0, None, None, 0.0,938.0, None,2022-04-30 23:00:00, None,18
None,1201.0, None,-0.5,-0.9,238.0, None, None, 0.0,938.0, None,2022-05-01 00:00:00, None,18
None,1202.0, None,-1.0,-1.3,239.0, None, None, 1.0,938.0, None,2022-05-01 01:00:00, None,18
None,1201.0, None,-1.1,-1.2,239.0, None, None, None,938.0, None,2022-05-01 02:00:00, None,18
None,1203.0, None,-1.7,-1.9,238.0, None, None, 2.0,938.0, None,2022-05-01 03:00:00, None,18
None,1204.0, None,-1.5,-1.6,238.0, None, None, 1.0,938.0, None,2022-05-01 04:00:00, None,18
0.0,1205.0, None,-1.5,-1.2,238.0, None, None, 1.0,938.0, None,2022-05-01 05:00:00, None,18
None,1204.0, None,-0.9,-1.9,238.0, None, None, None,937.0, None,2022-05-01 06:00:00, None,18
0.0,1201.0, None,-0.9,0.7,238.0, None, None, None,937.0, None,2022-05-01 07:00:00, None,18
None,1193.0, None,2.1,2.0,238.0, None, None, None,937.0, None,2022-05-01 08:00:00, None,18
None,1193.0, None,5.1,5.2,237.0, None, None, 0.0,937.0, None,2022-05-01 09:00:00, None,18
None,1196.0, None,5.4,5.8,237.0, None, None, 3.0,938.0, None,2022-05-01 10:00:00, None,18
None,1197.0, None,3.7,4.2,238.0, None, None, 1.0,938.0, None,2022-05-01 11:00:00, None,18
None,1196.0, None,6.6,7.0,237.0, None, None, None,938.0, None,2022-05-01 12:00:00, None,18
None,1196.0, None,7.7,8.1,236.0, None, None, 0.0,938.0, None,2022-05-01 13:00:00, None,18
None,1196.0, None,7.7,7.3,236.0, None, None, 0.0,939.0, None,2022-05-01 14:00:00, None,18
None,1197.0, None,6.9,7.3,235.0, None, None, 1.0,940.0, None,2022-05-01 15:00:00, None,18
None,1197.0, None,6.6,7.2,235.0, None, None, 0.0,941.0, None,2022-05-01 16:00:00, None,18
