RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
70.9, None, None, None,0.07,274.0, None, None, -31.0,907.0, None, None, None, None, None, 47.91, None, None,-27.62, None, None, None, None,0.0, None, None, None, None, None,2016-01-08 00:00:00, None,2
70.7, None, None, None,0.07,274.0, None, None, -31.0,906.0, None, None, None, None, None, 47.86, None, None,-27.84, None, None, None, None,0.0, None, None, None, None, None,2016-01-08 01:00:00, None,2
70.3, None, None, None,0.07,274.0, None, None, -31.0,906.0, None, None, None, None, None, 47.82, None, None,-27.95, None, None, None, None,0.0, None, None, None, None, None,2016-01-08 02:00:00, None,2
69.88, None, None, None,0.07,274.0, None, None, -32.0,906.0, None, None, None, None, None, 47.82, None, None,-28.13, None, None, None, None,0.0, None, None, None, None, None,2016-01-08 03:00:00, None,2
69.5, None, None, None,0.07,274.0, None, None, -32.0,906.0, None, None, None, None, None, 47.87, None, None,-28.28, None, None, None, None,0.0, None, None, None, None, None,2016-01-08 04:00:00, None,2
69.29, None, None, None,0.07,274.0, None, None, -32.0,906.0, None, None, None, None, None, 47.82, None, None,-28.39, None, None, None, None,0.0, None, None, None, None, None,2016-01-08 05:00:00, None,2
69.05, None, None, None,0.07,274.0, None, None, -32.0,906.0, None, None, None, None, None, 47.83, None, None,-28.47, None, None, None, None,0.0, None, None, None, None, None,2016-01-08 06:00:00, None,2
69.01, None, None, None,0.07,274.0, None, None, -32.0,906.0, None, None, None, None, None, 47.95, None, None,-28.51, None, None, None, None,0.0, None, None, None, None, None,2016-01-08 07:00:00, None,2
68.56, None, None, None,0.07,274.0, None, None, -32.0,905.0, None, None, None, None, None, 47.96, None, None,-28.64, None, None, None, None,0.0, None, None, None, None, None,2016-01-08 08:00:00, None,2
68.05, None, None, None,0.07,274.0, None, None, -32.0,905.0, None, None, None, None, None, 47.96, None, None,-28.83, None, None, None, None,0.0, None, None, None, None, None,2016-01-08 09:00:00, None,2
68.07, None, None, None,0.07,274.0, None, None, -32.0,905.0, None, None, None, None, None, 47.87, None, None,-28.79, None, None, None, None,0.0, None, None, None, None, None,2016-01-08 10:00:00, None,2
69.19, None, None, None,0.07,274.0, None, None, -32.0,905.0, None, None, None, None, None, 47.94, None, None,-28.45, None, None, None, None,0.0, None, None, None, None, None,2016-01-08 11:00:00, None,2
70.3, None, None, None,0.07,274.0, None, None, -31.0,904.0, None, None, None, None, None, 47.96, None, None,-27.91, None, None, None, None,0.0, None, None, None, None, None,2016-01-08 12:00:00, None,2
71.1, None, None, None,0.07,274.0, None, None, -31.0,905.0, None, None, None, None, None, 47.96, None, None,-27.45, None, None, None, None,0.0, None, None, None, None, None,2016-01-08 13:00:00, None,2
71.9, None, None, None,0.07,274.0, None, None, -30.0,904.0, None, None, None, None, None, 48.01, None, None,-26.98, None, None, None, None,0.0, None, None, None, None, None,2016-01-08 14:00:00, None,2
73.5, None, None, None,0.07,274.0, None, None, -29.0,904.0, None, None, None, None, None, 48.05, None, None,-26.19, None, None, None, None,0.0, None, None, None, None, None,2016-01-08 15:00:00, None,2
73.6, None, None, None,0.07,274.0, None, None, -29.0,904.0, None, None, None, None, None, 48.02, None, None,-25.96, None, None, None, None,0.0, None, None, None, None, None,2016-01-08 16:00:00, None,2
71.8, None, None, None,0.07,274.0, None, None, -30.0,904.0, None, None, None, None, None, 47.99, None, None,-26.63, None, None, None, None,0.0, None, None, None, None, None,2016-01-08 17:00:00, None,2
71.6, None, None, None,0.07,274.0, None, None, -30.0,904.0, None, None, None, None, None, 48.05, None, None,-26.91, None, None, None, None,0.0, None, None, None, None, None,2016-01-08 18:00:00, None,2
73.3, None, None, None,0.07,274.0, None, None, -30.0,904.0, None, None, None, None, None, 48.31, None, None,-26.5, None, None, None, None,0.0, None, None, None, None, None,2016-01-08 19:00:00, None,2
