RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.4, None, None, None, 1.568, 346.2, None, None,-1.0,925.0, None, None, None, None, None, 40.33, None, None,-0.752, None, None, None, None, 44.44, None, None, None, None, None, None,2016-01-08 00:00:00, None,2
99.4, None, None, None, 1.701, 0.179, None, None,-1.0,925.0, None, None, None, None, None, 40.79, None, None,-0.777, None, None, None, None, 43.94, None, None, None, None, None, None,2016-01-08 01:00:00, None,2
99.3, None, None, None, 1.636, 355.2, None, None,-1.0,925.0, None, None, None, None, None, 40.42, None, None,-0.785, None, None, None, None, 43.83, None, None, None, None, None, None,2016-01-08 02:00:00, None,2
99.2, None, None, None, 1.413, 5.319, None, None,-1.0,926.0, None, None, None, None, None, 40.34, None, None,-0.835, None, None, None, None, 43.24, None, None, None, None, None, None,2016-01-08 03:00:00, None,2
99.1, None, None, None, 2.599, 352.4, None, None,-1.0,926.0, None, None, None, None, None, 40.54, None, None,-0.883, None, None, None, None, 44.77, None, None, None, None, None, None,2016-01-08 04:00:00, None,2
99.0, None, None, None, 2.492, 356.9, None, None,-1.0,926.0, None, None, None, None, None, 40.57, None, None,-1.109, None, None, None, None, 44.64, None, None, None, None, None, None,2016-01-08 05:00:00, None,2
98.5, None, None, None, 3.124, 352.1, None, None,-1.0,927.0, None, None, None, None, None, 40.86, None, None,-1.254, None, None, None, None, 45.66, None, None, None, None, None, None,2016-01-08 06:00:00, None,2
98.4, None, None, None, 2.257, 359.7, None, None,-2.0,927.0, None, None, None, None, None, 40.63, None, None,-1.386, None, None, None, None, 42.9, None, None, None, None, None, None,2016-01-08 07:00:00, None,2
97.8, None, None, None, 3.24, 349.1, None, None,-2.0,927.0, None, None, None, None, None, 40.94, None, None,-1.631, None, None, None, None, 44.33, None, None, None, None, None, None,2016-01-08 09:00:00, None,2
95.2, None, None, None, 3.818, 337.1, None, None,-2.0,928.0, None, None, None, None, None, 40.88, None, None,-1.211, None, None, None, None, 41.46, None, None, None, None, None, None,2016-01-08 10:00:00, None,2
92.9, None, None, None, 2.848, 338.2, None, None,-2.0,928.0, None, None, None, None, None, 40.93, None, None,-0.64, None, None, None, None, 45.25, None, None, None, None, None, None,2016-01-08 11:00:00, None,2
92.4, None, None, None, 2.813, 347.4, None, None,-1.0,928.0, None, None, None, None, None, 40.96, None, None,-0.557, None, None, None, None, 40.94, None, None, None, None, None, None,2016-01-08 13:00:00, None,2
92.0, None, None, None, None, None, None, None,-2.0,928.0, None, None, None, None, None, 40.9, None, None,-0.741, None, None, None, None, None, None, None, None, None, None, None,2016-01-08 14:00:00, None,2
93.4, None, None, None, 3.109, 337.5, None, None,-2.0,928.0, None, None, None, None, None, 40.93, None, None,-1.069, None, None, None, None, 44.25, None, None, None, None, None, None,2016-01-08 15:00:00, None,2
95.3, None, None, None, 3.203, 335.8, None, None,-2.0,929.0, None, None, None, None, None, 40.83, None, None,-1.611, None, None, None, None, 40.68, None, None, None, None, None, None,2016-01-08 16:00:00, None,2
96.1, None, None, None, 2.017, 346.8, None, None,-2.0,929.0, None, None, None, None, None, 40.77, None, None,-1.793, None, None, None, None, 38.73, None, None, None, None, None, None,2016-01-08 17:00:00, None,2
96.7, None, None, None, 1.047, 347.2, None, None,-2.0,929.0, None, None, None, None, None, 40.73, None, None,-1.902, None, None, None, None, 34.05, None, None, None, None, None, None,2016-01-08 18:00:00, None,2
96.7, None, None, None, 1.57, 343.3, None, None,-2.0,929.0, None, None, None, None, None, 40.65, None, None,-1.986, None, None, None, None, 36.84, None, None, None, None, None, None,2016-01-08 19:00:00, None,2
96.8, None, None, None, 1.619, 336.9, None, None,-3.0,929.0, None, None, None, None, None, 40.61, None, None,-2.12, None, None, None, None, 41.43, None, None, None, None, None, None,2016-01-08 21:00:00, None,2
97.3, None, None, None, 0.902, 350.0, None, None,-3.0,929.0, None, None, None, None, None, 40.51, None, None,-2.219, None, None, None, None, 36.43, None, None, None, None, None, None,2016-01-08 22:00:00, None,2
97.9, None, None, None, 0.333, 5.14, None, None,-3.0,929.0, None, None, None, None, None, 40.41, None, None,-2.409, None, None, None, None, 49.25, None, None, None, None, None, None,2016-01-08 23:00:00, None,2
98.2, None, None, None, 0.463, 353.9, None, None,-3.0,930.0, None, None, None, None, None, 40.38, None, None,-2.458, None, None, None, None, 35.23, None, None, None, None, None, None,2016-01-09 00:00:00, None,2
98.2, None, None, None, 0.262, 340.8, None, None,-3.0,930.0, None, None, None, None, None, 40.29, None, None,-2.333, None, None, None, None, 30.94, None, None, None, None, None, None,2016-01-09 01:00:00, None,2
98.3, None, None, None, 0.12, 353.1, None, None,-3.0,930.0, None, None, None, None, None, 40.14, None, None,-2.65, None, None, None, None, 29.99, None, None, None, None, None, None,2016-01-09 02:00:00, None,2
98.5, None, None, None, 0.085, 348.2, None, None,-3.0,930.0, None, None, None, None, None, 39.98, None, None,-2.893, None, None, None, None, 26.87, None, None, None, None, None, None,2016-01-09 03:00:00, None,2
98.7, None, None, None, 0.197, 348.0, None, None,-3.0,930.0, None, None, None, None, None, 39.88, None, None,-2.736, None, None, None, None, 31.2, None, None, None, None, None, None,2016-01-09 04:00:00, None,2
98.7, None, None, None, 0.495, 330.5, None, None,-3.0,930.0, None, None, None, None, None, 39.55, None, None,-2.893, None, None, None, None, 29.69, None, None, None, None, None, None,2016-01-09 05:00:00, None,2
98.8, None, None, None, 0.984, 333.1, None, None,-3.0,930.0, None, None, None, None, None, 39.33, None, None,-2.93, None, None, None, None, 29.63, None, None, None, None, None, None,2016-01-09 06:00:00, None,2
98.8, None, None, None, 0.806, 342.6, None, None,-3.0,930.0, None, None, None, None, None, 38.87, None, None,-2.881, None, None, None, None, 37.13, None, None, None, None, None, None,2016-01-09 07:00:00, None,2
98.5, None, None, None, 0.903, 345.3, None, None,-3.0,930.0, None, None, None, None, None, 38.26, None, None,-2.913, None, None, None, None, 41.68, None, None, None, None, None, None,2016-01-09 08:00:00, None,2
98.0, None, None, None, 1.448, 333.4, None, None,-3.0,931.0, None, None, None, None, None, 37.9, None, None,-2.59, None, None, None, None, 38.56, None, None, None, None, None, None,2016-01-09 09:00:00, None,2
96.0, None, None, None, 3.361, 307.6, None, None,-3.0,931.0, None, None, None, None, None, 38.31, None, None,-2.112, None, None, None, None, 28.73, None, None, None, None, None, None,2016-01-09 10:00:00, None,2
93.8, None, None, None, 4.841, 306.7, None, None,-3.0,931.0, None, None, None, None, None, 38.99, None, None,-1.803, None, None, None, None, 25.44, None, None, None, None, None, None,2016-01-09 11:00:00, None,2
