pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-5.229,93.9, None, None,4.48,0.352,314.2, None, None, None, None, None, None, -6.0,892.0, None, None, None,2016-01-08 00:00:00, None, 27.69, None,2
None,-5.325,94.4, None, None,6.441,0.351,322.5, None, None, None, None, None, None, -6.0,892.0, None, None, None,2016-01-08 01:00:00, None, 27.63, None,2
None,-5.421,94.3, None, None,5.795,0.351,317.5, None, None, None, None, None, None, -6.0,892.0, None, None, None,2016-01-08 02:00:00, None, 27.55, None,2
None,-5.612,94.9, None, None,15.54,0.34,323.6, None, None, None, None, None, None, -6.0,892.0, None, None, None,2016-01-08 03:00:00, None, 27.52, None,2
None,-5.846,95.9, None, None,6.894,0.351,315.3, None, None, None, None, None, None, -6.0,893.0, None, None, None,2016-01-08 04:00:00, None, 27.41, None,2
None,-5.745,94.7, None, None,5.913,0.351,308.6, None, None, None, None, None, None, -6.0,893.0, None, None, None,2016-01-08 05:00:00, None, 27.39, None,2
None,-5.467,95.3, None, None,3.162,0.352,315.0, None, None, None, None, None, None, -6.0,893.0, None, None, None,2016-01-08 06:00:00, None, 27.4, None,2
None,-5.66,95.0, None, None,2.018,0.353,313.8, None, None, None, None, None, None, -6.0,893.0, None, None, None,2016-01-08 07:00:00, None, 27.32, None,2
None,-5.469,95.0, None, None,2.092,0.353,315.0, None, None, None, None, None, None, -6.0,893.0, None, None, None,2016-01-08 08:00:00, None, 27.3, None,2
None,-5.948,94.2, None, None,34.13,0.29,269.7, None, None, None, None, None, None, -7.0,894.0, None, None, None,2016-01-08 09:00:00, None, 27.03, None,2
None,-5.229,92.0, None, None,19.38,0.34,183.2, None, None, None, None, None, None, -6.0,894.0, None, None, None,2016-01-08 10:00:00, None, 26.73, None,2
None,-5.085,92.5, None, None,63.54,0.143,254.4, None, None, None, None, None, None, -6.0,893.0, None, None, None,2016-01-08 11:00:00, None, 26.64, None,2
None,-3.423,88.1, None, None,62.36,0.145,163.3, None, None, None, None, None, None, -5.0,893.0, None, None, None,2016-01-08 12:00:00, None, 25.96, None,2
None,-4.628,89.4, None, None,22.27,0.329,103.0, None, None, None, None, None, None, -6.0,893.0, None, None, None,2016-01-08 13:00:00, None, 25.85, None,2
None,-4.197,88.2, None, None,0.434,0.353,117.7, None, None, None, None, None, None, -6.0,893.0, None, None, None,2016-01-08 14:00:00, None, 25.61, None,2
None,-4.197,89.5, None, None,0.934,0.353,117.7, None, None, None, None, None, None, -5.0,893.0, None, None, None,2016-01-08 15:00:00, None, 25.6, None,2
None,-4.868,91.5, None, None,1.114,0.353,118.6, None, None, None, None, None, None, -6.0,893.0, None, None, None,2016-01-08 16:00:00, None, 25.72, None,2
None,-5.759,92.3, None, None,0.196,0.353,119.4, None, None, None, None, None, None, -7.0,893.0, None, None, None,2016-01-08 17:00:00, None, 25.96, None,2
None,-5.66,93.2, None, None,46.69,0.236,84.4, None, None, None, None, None, None, -6.0,893.0, None, None, None,2016-01-08 18:00:00, None, 26.18, None,2
None,-5.804,93.4, None, None,14.98,0.341,323.3, None, None, None, None, None, None, -7.0,893.0, None, None, None,2016-01-08 19:00:00, None, 26.21, None,2
None,-6.377,93.0, None, None,67.92,0.105,202.0, None, None, None, None, None, None, -7.0,893.0, None, None, None,2016-01-08 20:00:00, None, 26.21, None,2
None,-6.417,94.2, None, None,0.204,0.353,167.4, None, None, None, None, None, None, -7.0,893.0, None, None, None,2016-01-08 21:00:00, None, 26.15, None,2
None,-6.704,92.1, None, None,0.324,0.353,167.4, None, None, None, None, None, None, -8.0,893.0, None, None, None,2016-01-08 22:00:00, None, 26.0, None,2
None,-6.896,93.9, None, None,62.03,0.146,106.2, None, None, None, None, None, None, -8.0,893.0, None, None, None,2016-01-08 23:00:00, None, 26.17, None,2
None,-7.27,93.1, None, None,38.47,0.285,73.5, None, None, None, None, None, None, -8.0,893.0, None, None, None,2016-01-09 00:00:00, None, 25.98, None,2
None,-7.46,93.5, None, None,50.38,0.217,114.4, None, None, None, None, None, None, -8.0,893.0, None, None, None,2016-01-09 01:00:00, None, 26.05, None,2
None,-7.8,92.7, None, None,12.24,0.355,152.5, None, None, None, None, None, None, -9.0,893.0, None, None, None,2016-01-09 02:00:00, None, 26.27, None,2
None,-8.18,92.9, None, None,29.29,0.322,132.1, None, None, None, None, None, None, -9.0,894.0, None, None, None,2016-01-09 03:00:00, None, 26.42, None,2
None,-8.42,92.2, None, None,12.85,3.066,149.0, None, None, None, None, None, None, -9.0,894.0, None, None, None,2016-01-09 04:00:00, None, 26.39, None,2
None,-8.76,91.8, None, None,15.85,4.467,147.3, None, None, None, None, None, None, -10.0,894.0, None, None, None,2016-01-09 05:00:00, None, 26.29, None,2
None,-8.9,92.2, None, None,33.24,1.371,132.5, None, None, None, None, None, None, -10.0,894.0, None, None, None,2016-01-09 06:00:00, None, 26.17, None,2
None,-9.04,92.3, None, None,23.81,0.999,138.6, None, None, None, None, None, None, -10.0,894.0, None, None, None,2016-01-09 07:00:00, None, 26.05, None,2
None,-9.56,92.2, None, None,73.0,0.249,239.2, None, None, None, None, None, None, -10.0,895.0, None, None, None,2016-01-09 08:00:00, None, 26.08, None,2
None,-9.46,90.8, None, None,65.06,0.393,148.6, None, None, None, None, None, None, -11.0,895.0, None, None, None,2016-01-09 09:00:00, None, 25.9, None,2
None,-8.94,89.3, None, None,54.7,0.73,123.5, None, None, None, None, None, None, -10.0,896.0, None, None, None,2016-01-09 10:00:00, None, 25.79, None,2
None,-8.08,88.0, None, None,53.46,1.017,136.2, None, None, None, None, None, None, -10.0,896.0, None, None, None,2016-01-09 11:00:00, None, 25.39, None,2
None,-7.66,82.0, None, None,57.99,0.706,158.2, None, None, None, None, None, None, -10.0,896.0, None, None, None,2016-01-09 12:00:00, None, 25.5, None,2
None,-6.331,81.2, None, None,74.7,0.098,30.62, None, None, None, None, None, None, -9.0,896.0, None, None, None,2016-01-09 13:00:00, None, 25.0, None,2
None,-6.092,74.4, None, None,54.04,0.363,91.3, None, None, None, None, None, None, -9.0,896.0, None, None, None,2016-01-09 14:00:00, None, 24.55, None,2
None,-9.87,87.3, None, None,28.77,1.552,140.2, None, None, None, None, None, None, -11.0,896.0, None, None, None,2016-01-09 15:00:00, None, 25.41, None,2
