RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.2, None, None, None, 0.688, 176.7, None, None,0.0, 727.6, None, None, None, None, None, 72.25, None, None,0.033, None, None, None, None, 45.78, None, None, None, None, None, None,2016-01-08 00:00:00, None,2
97.2, None, None, None, 0.159, 220.6, None, None,0.0, 727.8, None, None, None, None, None, 72.2, None, None,0.013, None, None, None, None, 52.4, None, None, None, None, None, None,2016-01-08 01:00:00, None,2
97.3, None, None, None, 0.712, 187.0, None, None,0.0, 728.1, None, None, None, None, None, 72.2, None, None,-0.035, None, None, None, None, 48.17, None, None, None, None, None, None,2016-01-08 02:00:00, None,2
97.3, None, None, None, 1.398, 164.8, None, None,0.0, 728.3, None, None, None, None, None, 72.1, None, None,-0.004, None, None, None, None, 35.28, None, None, None, None, None, None,2016-01-08 03:00:00, None,2
97.0, None, None, None, 0.372, 102.0, None, None,-1.0, 728.6, None, None, None, None, None, 71.96, None, None,-0.199, None, None, None, None, 35.47, None, None, None, None, None, None,2016-01-08 04:00:00, None,2
97.1, None, None, None, 0.002, 76.52, None, None,-1.0, 728.8, None, None, None, None, None, 71.87, None, None,-0.64, None, None, None, None, 13.73, None, None, None, None, None, None,2016-01-08 05:00:00, None,2
97.2, None, None, None, 0.194, 125.9, None, None,-1.0, 728.9, None, None, None, None, None, 71.84, None, None,-0.959, None, None, None, None, 46.69, None, None, None, None, None, None,2016-01-08 06:00:00, None,2
97.1, None, None, None, 0.12, 55.43, None, None,-1.0, 729.1, None, None, None, None, None, 71.97, None, None,-1.022, None, None, None, None, 44.81, None, None, None, None, None, None,2016-01-08 07:00:00, None,2
96.9, None, None, None, 0.036, 81.1, None, None,-2.0, 729.1, None, None, None, None, None, 71.66, None, None,-1.182, None, None, None, None, 38.32, None, None, None, None, None, None,2016-01-08 08:00:00, None,2
96.8, None, None, None, 0.009, 98.0, None, None,-2.0, 729.4, None, None, None, None, None, 71.87, None, None,-1.126, None, None, None, None, 41.36, None, None, None, None, None, None,2016-01-08 09:00:00, None,2
96.5, None, None, None, 0.059, 338.5, None, None,-2.0, 729.7, None, None, None, None, None, 72.19, None, None,-1.223, None, None, None, None, 66.12, None, None, None, None, None, None,2016-01-08 10:00:00, None,2
95.3, None, None, None, 0.07, 98.5, None, None,-2.0, 729.9, None, None, None, None, None, 72.19, None, None,-1.227, None, None, None, None, 37.55, None, None, None, None, None, None,2016-01-08 11:00:00, None,2
92.2, None, None, None, 0.555, 98.1, None, None,-1.0, 729.7, None, None, None, None, None, 72.35, None, None,-0.402, None, None, None, None, 46.66, None, None, None, None, None, None,2016-01-08 12:00:00, None,2
87.4, None, None, None, 1.244, 83.9, None, None,-1.0, 729.6, None, None, None, None, None, 72.11, None, None,0.926, None, None, None, None, 42.5, None, None, None, None, None, None,2016-01-08 13:00:00, None,2
