RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,8.2,85.1, None, None, None, None, None, None, None, None, None, None, None, -5.958, None, None, None, None,24.07, None, None, None, None,2016-01-08 00:00:00, None,2
None, None, None, None,4.585,96.3, None, None, None, None, None, None, None, None, None, None, None, -6.76, None, None, None, None,24.93, None, None, None, None,2016-01-08 01:00:00, None,2
None, None, None, None,8.05,99.4, None, None, None, None, None, None, None, None, None, None, None, -6.338, None, None, None, None,17.49, None, None, None, None,2016-01-08 02:00:00, None,2
None, None, None, None,10.17,100.9, None, None, None, None, None, None, None, None, None, None, None, -6.642, None, None, None, None,14.53, None, None, None, None,2016-01-08 03:00:00, None,2
None, None, None, None,13.01,100.6, None, None, None, None, None, None, None, None, None, None, None, -6.937, None, None, None, None,13.35, None, None, None, None,2016-01-08 04:00:00, None,2
None, None, None, None,11.58,99.5, None, None, None, None, None, None, None, None, None, None, None, -7.16, None, None, None, None,15.22, None, None, None, None,2016-01-08 05:00:00, None,2
None, None, None, None,12.23,97.2, None, None, None, None, None, None, None, None, None, None, None, -7.46, None, None, None, None,17.93, None, None, None, None,2016-01-08 06:00:00, None,2
None, None, None, None,10.51,94.7, None, None, None, None, None, None, None, None, None, None, None, -7.74, None, None, None, None,18.49, None, None, None, None,2016-01-08 07:00:00, None,2
None, None, None, None,9.28,100.3, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,15.56, None, None, None, None,2016-01-08 08:00:00, None,2
None, None, None, None,8.98,101.6, None, None, None, None, None, None, None, None, None, None, None, -8.31, None, None, None, None,14.96, None, None, None, None,2016-01-08 09:00:00, None,2
None, None, None, None,9.69,100.7, None, None, None, None, None, None, None, None, None, None, None, -7.77, None, None, None, None,15.01, None, None, None, None,2016-01-08 10:00:00, None,2
None, None, None, None,10.43,99.9, None, None, None, None, None, None, None, None, None, None, None, -7.54, None, None, None, None,16.26, None, None, None, None,2016-01-08 11:00:00, None,2
