RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,12.22,39.89, None, None, None, None, None, None, None, None, None, None, None, -5.17, None, None, None, None,19.23, None, None, None, None,2016-01-08 00:00:00, None,2
None, None, None, None,13.49,61.53, None, None, None, None, None, None, None, None, None, None, None, -5.352, None, None, None, None,17.1, None, None, None, None,2016-01-08 01:00:00, None,2
None, None, None, None,14.99,64.22, None, None, None, None, None, None, None, None, None, None, None, -5.63, None, None, None, None,19.81, None, None, None, None,2016-01-08 02:00:00, None,2
None, None, None, None,12.38,42.04, None, None, None, None, None, None, None, None, None, None, None, -5.861, None, None, None, None,18.43, None, None, None, None,2016-01-08 03:00:00, None,2
None, None, None, None,13.58,34.08, None, None, None, None, None, None, None, None, None, None, None, -6.247, None, None, None, None,17.11, None, None, None, None,2016-01-08 04:00:00, None,2
None, None, None, None,14.72,23.08, None, None, None, None, None, None, None, None, None, None, None, -6.189, None, None, None, None,16.87, None, None, None, None,2016-01-08 05:00:00, None,2
None, None, None, None,14.76,34.27, None, None, None, None, None, None, None, None, None, None, None, -6.518, None, None, None, None,16.41, None, None, None, None,2016-01-08 06:00:00, None,2
None, None, None, None,15.72,38.95, None, None, None, None, None, None, None, None, None, None, None, -6.917, None, None, None, None,19.78, None, None, None, None,2016-01-08 07:00:00, None,2
None, None, None, None,13.53,40.44, None, None, None, None, None, None, None, None, None, None, None, -6.946, None, None, None, None,22.82, None, None, None, None,2016-01-08 08:00:00, None,2
None, None, None, None,15.23,57.91, None, None, None, None, None, None, None, None, None, None, None, -7.08, None, None, None, None,16.18, None, None, None, None,2016-01-08 09:00:00, None,2
None, None, None, None,16.29,65.87, None, None, None, None, None, None, None, None, None, None, None, -6.819, None, None, None, None,15.86, None, None, None, None,2016-01-08 10:00:00, None,2
None, None, None, None,15.71,66.94, None, None, None, None, None, None, None, None, None, None, None, -6.88, None, None, None, None,14.56, None, None, None, None,2016-01-08 11:00:00, None,2
