RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.3, None, None, None, 0.006, 222.0, None, None,-2.0,889.0, None, None, None, None, None, 32.34, None, None,-1.942, None, None, None, None, 0.0, None, None, None, None, None, None,2016-01-08 00:00:00, None,2
99.1, None, None, None, 1.28, 222.0, None, None,-2.0,890.0, None, None, None, None, None, 32.16, None, None,-1.994, None, None, None, None, 0.115, None, None, None, None, None, None,2016-01-08 02:00:00, None,2
99.2, None, None, None, 0.481, 222.0, None, None,-2.0,890.0, None, None, None, None, None, 32.06, None, None,-1.993, None, None, None, None, 0.125, None, None, None, None, None, None,2016-01-08 03:00:00, None,2
99.2, None, None, None, 1.283, 222.0, None, None,-2.0,890.0, None, None, None, None, None, 32.06, None, None,-1.858, None, None, None, None, 0.125, None, None, None, None, None, None,2016-01-08 04:00:00, None,2
99.1, None, None, None, 0.297, 221.9, None, None,-2.0,890.0, None, None, None, None, None, 31.99, None, None,-2.107, None, None, None, None, 0.079, None, None, None, None, None, None,2016-01-08 05:00:00, None,2
99.0, None, None, None, 0.053, 221.9, None, None,-2.0,890.0, None, None, None, None, None, 31.93, None, None,-2.235, None, None, None, None, 0.114, None, None, None, None, None, None,2016-01-08 06:00:00, None,2
98.9, None, None, None, 0.734, 221.9, None, None,-3.0,891.0, None, None, None, None, None, 31.87, None, None,-2.501, None, None, None, None, 0.091, None, None, None, None, None, None,2016-01-08 07:00:00, None,2
98.9, None, None, None, 0.639, 221.9, None, None,-2.0,891.0, None, None, None, None, None, 31.8, None, None,-2.346, None, None, None, None, 0.082, None, None, None, None, None, None,2016-01-08 08:00:00, None,2
98.9, None, None, None, 0.03, 221.9, None, None,-2.0,891.0, None, None, None, None, None, 31.74, None, None,-2.228, None, None, None, None, 0.095, None, None, None, None, None, None,2016-01-08 09:00:00, None,2
99.2, None, None, None, 0.07, 221.9, None, None,-2.0,892.0, None, None, None, None, None, 31.66, None, None,-1.699, None, None, None, None, 0.091, None, None, None, None, None, None,2016-01-08 10:00:00, None,2
99.2, None, None, None, 0.396, 173.7, None, None,-1.0,892.0, None, None, None, None, None, 31.56, None, None,-1.093, None, None, None, None, 52.95, None, None, None, None, None, None,2016-01-08 11:00:00, None,2
99.2, None, None, None, 0.101, 114.2, None, None,-1.0,891.0, None, None, None, None, None, 31.54, None, None,-0.753, None, None, None, None, 60.96, None, None, None, None, None, None,2016-01-08 12:00:00, None,2
99.2, None, None, None, 0.771, 159.6, None, None,-1.0,891.0, None, None, None, None, None, 31.26, None, None,-0.637, None, None, None, None, 26.59, None, None, None, None, None, None,2016-01-08 13:00:00, None,2
99.2, None, None, None, 0.803, 189.0, None, None,-1.0,891.0, None, None, None, None, None, 31.19, None, None,-0.431, None, None, None, None, 62.85, None, None, None, None, None, None,2016-01-08 14:00:00, None,2
99.3, None, None, None, 0.223, 34.88, None, None,-1.0,892.0, None, None, None, None, None, 31.12, None, None,-1.016, None, None, None, None, 76.31, None, None, None, None, None, None,2016-01-08 15:00:00, None,2
99.4, None, None, None, 0.103, 329.2, None, None,-1.0,892.0, None, None, None, None, None, 31.23, None, None,-1.025, None, None, None, None, 65.26, None, None, None, None, None, None,2016-01-08 16:00:00, None,2
99.4, None, None, None, 0.03, 325.6, None, None,-1.0,892.0, None, None, None, None, None, 31.15, None, None,-1.163, None, None, None, None, 55.81, None, None, None, None, None, None,2016-01-08 17:00:00, None,2
99.4, None, None, None, 0.767, 66.9, None, None,-2.0,892.0, None, None, None, None, None, 31.09, None, None,-1.966, None, None, None, None, 80.3, None, None, None, None, None, None,2016-01-08 18:00:00, None,2
99.2, None, None, None, 1.217, 229.3, None, None,-2.0,892.0, None, None, None, None, None, 31.05, None, None,-1.955, None, None, None, None, 68.85, None, None, None, None, None, None,2016-01-08 19:00:00, None,2
99.1, None, None, None, 0.178, 316.8, None, None,-2.0,892.0, None, None, None, None, None, 30.99, None, None,-2.062, None, None, None, None, 54.68, None, None, None, None, None, None,2016-01-08 20:00:00, None,2
99.0, None, None, None, 0.33, 251.0, None, None,-2.0,892.0, None, None, None, None, None, 30.87, None, None,-2.37, None, None, None, None, 63.32, None, None, None, None, None, None,2016-01-08 21:00:00, None,2
98.9, None, None, None, 0.006, 29.28, None, None,-3.0,892.0, None, None, None, None, None, 30.84, None, None,-2.449, None, None, None, None, 67.49, None, None, None, None, None, None,2016-01-08 22:00:00, None,2
98.9, None, None, None, 0.006, 342.8, None, None,-2.0,892.0, None, None, None, None, None, 30.86, None, None,-2.314, None, None, None, None, 56.28, None, None, None, None, None, None,2016-01-08 23:00:00, None,2
99.0, None, None, None, 0.006, 290.1, None, None,-2.0,892.0, None, None, None, None, None, 30.8, None, None,-2.199, None, None, None, None, 50.19, None, None, None, None, None, None,2016-01-09 00:00:00, None,2
98.9, None, None, None, 0.006, 161.6, None, None,-3.0,892.0, None, None, None, None, None, 30.73, None, None,-2.395, None, None, None, None, 66.66, None, None, None, None, None, None,2016-01-09 01:00:00, None,2
98.7, None, None, None, 0.929, 224.9, None, None,-3.0,892.0, None, None, None, None, None, 30.7, None, None,-2.667, None, None, None, None, 48.28, None, None, None, None, None, None,2016-01-09 02:00:00, None,2
98.8, None, None, None, 0.012, 34.97, None, None,-3.0,892.0, None, None, None, None, None, 30.68, None, None,-2.517, None, None, None, None, 22.81, None, None, None, None, None, None,2016-01-09 04:00:00, None,2
98.8, None, None, None, 0.006, 43.64, None, None,-3.0,892.0, None, None, None, None, None, 30.64, None, None,-2.492, None, None, None, None, 71.94, None, None, None, None, None, None,2016-01-09 05:00:00, None,2
98.8, None, None, None, 0.286, 351.5, None, None,-3.0,892.0, None, None, None, None, None, 30.71, None, None,-2.366, None, None, None, None, 34.48, None, None, None, None, None, None,2016-01-09 06:00:00, None,2
98.9, None, None, None, 0.551, 243.3, None, None,-2.0,893.0, None, None, None, None, None, 30.47, None, None,-2.325, None, None, None, None, 34.0, None, None, None, None, None, None,2016-01-09 07:00:00, None,2
98.9, None, None, None, 0.282, 358.7, None, None,-2.0,893.0, None, None, None, None, None, 30.51, None, None,-2.314, None, None, None, None, 30.43, None, None, None, None, None, None,2016-01-09 08:00:00, None,2
99.0, None, None, None, 0.533, 252.5, None, None,-2.0,893.0, None, None, None, None, None, 30.43, None, None,-2.187, None, None, None, None, 67.88, None, None, None, None, None, None,2016-01-09 09:00:00, None,2
99.1, None, None, None, 0.006, 275.5, None, None,-2.0,894.0, None, None, None, None, None, 30.5, None, None,-1.704, None, None, None, None, 62.23, None, None, None, None, None, None,2016-01-09 10:00:00, None,2
99.1, None, None, None, 0.709, 183.6, None, None,-2.0,894.0, None, None, None, None, None, 30.45, None, None,-1.645, None, None, None, None, 41.0, None, None, None, None, None, None,2016-01-09 11:00:00, None,2
98.6, None, None, None, 1.683, 302.3, None, None,-2.0,894.0, None, None, None, None, None, 30.41, None, None,-1.531, None, None, None, None, 40.68, None, None, None, None, None, None,2016-01-09 12:00:00, None,2
98.7, None, None, None, 3.964, 169.4, None, None,-2.0,894.0, None, None, None, None, None, 30.29, None, None,-1.542, None, None, None, None, 23.02, None, None, None, None, None, None,2016-01-09 13:00:00, None,2
98.8, None, None, None, 2.397, 181.3, None, None,-2.0,894.0, None, None, None, None, None, 30.35, None, None,-1.543, None, None, None, None, 46.66, None, None, None, None, None, None,2016-01-09 14:00:00, None,2
98.8, None, None, None, 3.138, 162.2, None, None,-2.0,894.0, None, None, None, None, None, 30.44, None, None,-1.997, None, None, None, None, 28.06, None, None, None, None, None, None,2016-01-09 15:00:00, None,2
98.7, None, None, None, 3.936, 220.3, None, None,-3.0,894.0, None, None, None, None, None, 30.36, None, None,-2.412, None, None, None, None, 62.34, None, None, None, None, None, None,2016-01-09 16:00:00, None,2
98.9, None, None, None, 1.076, 176.8, None, None,-3.0,895.0, None, None, None, None, None, 30.5, None, None,-2.417, None, None, None, None, 29.27, None, None, None, None, None, None,2016-01-09 17:00:00, None,2
98.6, None, None, None, 2.594, 235.1, None, None,-3.0,895.0, None, None, None, None, None, 30.44, None, None,-2.553, None, None, None, None, 57.4, None, None, None, None, None, None,2016-01-09 18:00:00, None,2
98.8, None, None, None, 1.009, 194.6, None, None,-3.0,896.0, None, None, None, None, None, 30.43, None, None,-2.63, None, None, None, None, 24.78, None, None, None, None, None, None,2016-01-09 19:00:00, None,2
98.3, None, None, None, 0.559, 251.3, None, None,-3.0,896.0, None, None, None, None, None, 30.53, None, None,-2.82, None, None, None, None, 68.41, None, None, None, None, None, None,2016-01-09 20:00:00, None,2
97.5, None, None, None, 1.016, 325.1, None, None,-3.0,897.0, None, None, None, None, None, 30.37, None, None,-2.997, None, None, None, None, 56.18, None, None, None, None, None, None,2016-01-09 22:00:00, None,2
98.0, None, None, None, 0.507, 234.8, None, None,-3.0,897.0, None, None, None, None, None, 30.33, None, None,-3.126, None, None, None, None, 55.18, None, None, None, None, None, None,2016-01-09 23:00:00, None,2
98.2, None, None, None, 0.366, 222.0, None, None,-3.0,897.0, None, None, None, None, None, 30.31, None, None,-3.251, None, None, None, None, 46.28, None, None, None, None, None, None,2016-01-10 00:00:00, None,2
98.1, None, None, None, 0.766, 279.1, None, None,-4.0,897.0, None, None, None, None, None, 30.27, None, None,-3.836, None, None, None, None, 57.92, None, None, None, None, None, None,2016-01-10 01:00:00, None,2
97.4, None, None, None, 1.354, 339.6, None, None,-5.0,897.0, None, None, None, None, None, 30.35, None, None,-4.517, None, None, None, None, 29.28, None, None, None, None, None, None,2016-01-10 02:00:00, None,2
96.5, None, None, None, 3.018, 335.7, None, None,-5.0,897.0, None, None, None, None, None, 30.4, None, None,-4.365, None, None, None, None, 31.55, None, None, None, None, None, None,2016-01-10 03:00:00, None,2
96.3, None, None, None, 1.307, 309.7, None, None,-5.0,898.0, None, None, None, None, None, 30.21, None, None,-4.156, None, None, None, None, 33.22, None, None, None, None, None, None,2016-01-10 04:00:00, None,2
96.6, None, None, None, 0.432, 333.0, None, None,-5.0,898.0, None, None, None, None, None, 30.33, None, None,-4.163, None, None, None, None, 37.35, None, None, None, None, None, None,2016-01-10 05:00:00, None,2
97.1, None, None, None, 0.006, 298.5, None, None,-4.0,898.0, None, None, None, None, None, 30.38, None, None,-3.815, None, None, None, None, 36.71, None, None, None, None, None, None,2016-01-10 06:00:00, None,2
97.4, None, None, None, 0.124, 346.4, None, None,-4.0,898.0, None, None, None, None, None, 30.38, None, None,-4.042, None, None, None, None, 57.62, None, None, None, None, None, None,2016-01-10 07:00:00, None,2
97.1, None, None, None, 0.006, 304.2, None, None,-4.0,898.0, None, None, None, None, None, 30.43, None, None,-3.774, None, None, None, None, 20.18, None, None, None, None, None, None,2016-01-10 08:00:00, None,2
97.4, None, None, None, 0.033, 302.4, None, None,-4.0,899.0, None, None, None, None, None, 30.4, None, None,-3.457, None, None, None, None, 44.42, None, None, None, None, None, None,2016-01-10 09:00:00, None,2
97.3, None, None, None, 1.42, 196.2, None, None,-4.0,899.0, None, None, None, None, None, 30.39, None, None,-3.246, None, None, None, None, 47.53, None, None, None, None, None, None,2016-01-10 10:00:00, None,2
95.9, None, None, None, 3.183, 162.4, None, None,-4.0,899.0, None, None, None, None, None, 30.4, None, None,-3.568, None, None, None, None, 33.47, None, None, None, None, None, None,2016-01-10 12:00:00, None,2
95.0, None, None, None, 4.574, 135.4, None, None,-4.0,899.0, None, None, None, None, None, 30.38, None, None,-3.795, None, None, None, None, 28.39, None, None, None, None, None, None,2016-01-10 13:00:00, None,2
95.9, None, None, None, 2.932, 212.9, None, None,-4.0,899.0, None, None, None, None, None, 30.37, None, None,-3.728, None, None, None, None, 37.6, None, None, None, None, None, None,2016-01-10 14:00:00, None,2
95.9, None, None, None, 2.046, 189.1, None, None,-4.0,899.0, None, None, None, None, None, 30.3, None, None,-3.903, None, None, None, None, 29.86, None, None, None, None, None, None,2016-01-10 15:00:00, None,2
95.9, None, None, None, 2.526, 181.3, None, None,-5.0,899.0, None, None, None, None, None, 30.39, None, None,-4.175, None, None, None, None, 29.53, None, None, None, None, None, None,2016-01-10 16:00:00, None,2
95.5, None, None, None, 3.179, 177.0, None, None,-5.0,899.0, None, None, None, None, None, 30.37, None, None,-4.37, None, None, None, None, 26.86, None, None, None, None, None, None,2016-01-10 17:00:00, None,2
95.4, None, None, None, 1.884, 147.1, None, None,-5.0,899.0, None, None, None, None, None, 30.37, None, None,-4.431, None, None, None, None, 44.53, None, None, None, None, None, None,2016-01-10 18:00:00, None,2
95.5, None, None, None, 1.026, 164.0, None, None,-5.0,899.0, None, None, None, None, None, 30.3, None, None,-4.518, None, None, None, None, 46.15, None, None, None, None, None, None,2016-01-10 19:00:00, None,2
95.2, None, None, None, 3.881, 171.6, None, None,-5.0,898.0, None, None, None, None, None, 30.27, None, None,-4.728, None, None, None, None, 28.6, None, None, None, None, None, None,2016-01-10 21:00:00, None,2
94.9, None, None, None, 4.376, 173.7, None, None,-5.0,899.0, None, None, None, None, None, 30.27, None, None,-4.746, None, None, None, None, 26.39, None, None, None, None, None, None,2016-01-10 22:00:00, None,2
95.5, None, None, None, 2.25, 147.3, None, None,-5.0,899.0, None, None, None, None, None, 30.21, None, None,-4.848, None, None, None, None, 30.09, None, None, None, None, None, None,2016-01-10 23:00:00, None,2
95.5, None, None, None, 1.403, 126.9, None, None,-6.0,898.0, None, None, None, None, None, 30.24, None, None,-5.003, None, None, None, None, 31.17, None, None, None, None, None, None,2016-01-11 00:00:00, None,2
94.5, None, None, None, 1.986, 123.9, None, None,-6.0,898.0, None, None, None, None, None, 30.22, None, None,-5.196, None, None, None, None, 38.95, None, None, None, None, None, None,2016-01-11 01:00:00, None,2
93.1, None, None, None, 2.811, 109.6, None, None,-6.0,898.0, None, None, None, None, None, 30.18, None, None,-5.327, None, None, None, None, 24.95, None, None, None, None, None, None,2016-01-11 02:00:00, None,2
93.3, None, None, None, 2.886, 120.4, None, None,-6.0,898.0, None, None, None, None, None, 30.21, None, None,-5.468, None, None, None, None, 37.13, None, None, None, None, None, None,2016-01-11 03:00:00, None,2
93.8, None, None, None, 2.95, 129.0, None, None,-6.0,898.0, None, None, None, None, None, 30.2, None, None,-5.369, None, None, None, None, 39.65, None, None, None, None, None, None,2016-01-11 04:00:00, None,2
94.3, None, None, None, 4.64, 147.9, None, None,-6.0,897.0, None, None, None, None, None, 30.13, None, None,-5.49, None, None, None, None, 21.86, None, None, None, None, None, None,2016-01-11 05:00:00, None,2
94.3, None, None, None, 5.559, 155.9, None, None,-6.0,897.0, None, None, None, None, None, 30.14, None, None,-5.539, None, None, None, None, 21.0, None, None, None, None, None, None,2016-01-11 06:00:00, None,2
93.9, None, None, None, 2.588, 130.9, None, None,-6.0,897.0, None, None, None, None, None, 30.13, None, None,-5.582, None, None, None, None, 39.32, None, None, None, None, None, None,2016-01-11 07:00:00, None,2
95.2, None, None, None, 1.447, 173.2, None, None,-6.0,897.0, None, None, None, None, None, 30.07, None, None,-5.579, None, None, None, None, 49.53, None, None, None, None, None, None,2016-01-11 08:00:00, None,2
96.0, None, None, None, 2.253, 200.8, None, None,-6.0,897.0, None, None, None, None, None, 30.08, None, None,-5.443, None, None, None, None, 24.89, None, None, None, None, None, None,2016-01-11 09:00:00, None,2
95.5, None, None, None, 2.89, 158.2, None, None,-6.0,898.0, None, None, None, None, None, 30.27, None, None,-5.206, None, None, None, None, 32.53, None, None, None, None, None, None,2016-01-11 10:00:00, None,2
93.6, None, None, None, 3.193, 153.4, None, None,-6.0,897.0, None, None, None, None, None, 30.28, None, None,-4.907, None, None, None, None, 26.03, None, None, None, None, None, None,2016-01-11 11:00:00, None,2
91.2, None, None, None, 5.153, 133.0, None, None,-6.0,897.0, None, None, None, None, None, 30.27, None, None,-4.723, None, None, None, None, 19.48, None, None, None, None, None, None,2016-01-11 12:00:00, None,2
93.4, None, None, None, 2.868, 169.9, None, None,-5.0,896.0, None, None, None, None, None, 30.33, None, None,-4.634, None, None, None, None, 40.7, None, None, None, None, None, None,2016-01-11 13:00:00, None,2
93.9, None, None, None, 4.233, 205.4, None, None,-6.0,896.0, None, None, None, None, None, 30.37, None, None,-4.885, None, None, None, None, 20.81, None, None, None, None, None, None,2016-01-11 14:00:00, None,2
93.9, None, None, None, 5.455, 202.3, None, None,-6.0,896.0, None, None, None, None, None, 30.34, None, None,-5.256, None, None, None, None, 19.89, None, None, None, None, None, None,2016-01-11 15:00:00, None,2
93.6, None, None, None, 4.609, 195.3, None, None,-6.0,896.0, None, None, None, None, None, 30.34, None, None,-5.292, None, None, None, None, 18.16, None, None, None, None, None, None,2016-01-11 16:00:00, None,2
94.6, None, None, None, 3.996, 173.1, None, None,-6.0,897.0, None, None, None, None, None, 30.33, None, None,-5.274, None, None, None, None, 22.53, None, None, None, None, None, None,2016-01-11 17:00:00, None,2
95.1, None, None, None, 0.325, 42.07, None, None,-6.0,897.0, None, None, None, None, None, 30.32, None, None,-5.186, None, None, None, None, 63.62, None, None, None, None, None, None,2016-01-11 19:00:00, None,2
93.2, None, None, None, 2.88, 182.5, None, None,-6.0,897.0, None, None, None, None, None, 30.28, None, None,-5.175, None, None, None, None, 33.79, None, None, None, None, None, None,2016-01-11 20:00:00, None,2
93.5, None, None, None, 3.517, 204.3, None, None,-6.0,896.0, None, None, None, None, None, 30.25, None, None,-5.246, None, None, None, None, 28.89, None, None, None, None, None, None,2016-01-11 21:00:00, None,2
94.8, None, None, None, 2.814, 226.6, None, None,-6.0,896.0, None, None, None, None, None, 30.2, None, None,-5.411, None, None, None, None, 24.5, None, None, None, None, None, None,2016-01-11 22:00:00, None,2
95.2, None, None, None, 2.078, 213.1, None, None,-6.0,897.0, None, None, None, None, None, 30.19, None, None,-5.393, None, None, None, None, 56.88, None, None, None, None, None, None,2016-01-11 23:00:00, None,2
95.7, None, None, None, 0.065, 17.19, None, None,-6.0,897.0, None, None, None, None, None, 30.21, None, None,-5.434, None, None, None, None, 49.59, None, None, None, None, None, None,2016-01-12 00:00:00, None,2
96.3, None, None, None, 0.245, 17.24, None, None,-6.0,896.0, None, None, None, None, None, 30.21, None, None,-5.443, None, None, None, None, 36.62, None, None, None, None, None, None,2016-01-12 01:00:00, None,2
96.5, None, None, None, 1.004, 0.612, None, None,-6.0,896.0, None, None, None, None, None, 30.19, None, None,-5.344, None, None, None, None, 52.13, None, None, None, None, None, None,2016-01-12 02:00:00, None,2
96.9, None, None, None, 0.714, 2.015, None, None,-6.0,896.0, None, None, None, None, None, 30.17, None, None,-5.29, None, None, None, None, 31.15, None, None, None, None, None, None,2016-01-12 03:00:00, None,2
96.6, None, None, None, 0.094, 14.62, None, None,-6.0,896.0, None, None, None, None, None, 30.14, None, None,-5.161, None, None, None, None, 25.18, None, None, None, None, None, None,2016-01-12 04:00:00, None,2
97.0, None, None, None, 0.77, 359.4, None, None,-5.0,896.0, None, None, None, None, None, 30.22, None, None,-5.101, None, None, None, None, 63.37, None, None, None, None, None, None,2016-01-12 05:00:00, None,2
96.7, None, None, None, 1.685, 66.34, None, None,-6.0,896.0, None, None, None, None, None, 30.15, None, None,-5.172, None, None, None, None, 17.03, None, None, None, None, None, None,2016-01-12 06:00:00, None,2
95.7, None, None, None, 5.467, 68.24, None, None,-6.0,895.0, None, None, None, None, None, 30.12, None, None,-5.175, None, None, None, None, 20.27, None, None, None, None, None, None,2016-01-12 07:00:00, None,2
95.9, None, None, None, 5.703, 73.59, None, None,-6.0,895.0, None, None, None, None, None, 30.12, None, None,-5.11, None, None, None, None, 16.59, None, None, None, None, None, None,2016-01-12 08:00:00, None,2
96.0, None, None, None, 4.613, 78.58, None, None,-5.0,895.0, None, None, None, None, None, 30.13, None, None,-4.824, None, None, None, None, 17.41, None, None, None, None, None, None,2016-01-12 09:00:00, None,2
