TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.128,0.6,77.6,0.25,885.05,0.0,2.77,2021-09-10 00:00:00,241.5,1.542,37
3.775,0.6,83.5,0.0,885.45,0.0,1.26,2021-09-10 01:00:00,231.6,1.242,37
3.433,0.6,86.2,0.0,885.65,0.0,0.5,2021-09-10 02:00:00,230.2,1.348,37
4.063,0.6,85.5,0.25,886.05,0.0,2.01,2021-09-10 03:00:00,223.2,1.854,37
2.423,0.6,87.2,0.0,886.25,0.0,0.0,2021-09-10 04:00:00,224.6,0.513,37
3.512,1.9,88.8,0.0,886.45,0.0,1.01,2021-09-10 05:00:00,221.8,1.841,37
5.847,86.9,84.5,0.0,886.55,0.0,1.26,2021-09-10 06:00:00,219.0,3.442,37
8.965,219.4,78.4,0.0,886.65,0.0,0.76,2021-09-10 07:00:00,209.2,5.419,37
10.956,360.6,72.8,0.5,886.45,0.0,2.77,2021-09-10 08:00:00,112.3,6.277,37
12.195,463.1,69.2,1.26,886.25,0.0,4.03,2021-09-10 09:00:00,119.3,6.731,37
14.625,584.4,65.8,1.26,885.95,0.0,4.28,2021-09-10 10:00:00,115.1,8.314,37
15.963,614.4,60.7,1.51,885.55,0.0,4.28,2021-09-10 11:00:00,110.9,8.391,37
17.986,705.6,56.0,0.76,885.15,0.0,4.53,2021-09-10 12:00:00,122.1,9.096,37
17.677,416.9,52.1,0.5,884.85,0.0,3.02,2021-09-10 13:00:00,224.6,7.744,37
17.701,280.6,52.5,0.25,884.45,0.0,2.27,2021-09-10 14:00:00,221.8,7.878,37
12.799,45.6,62.8,0.25,884.35,0.6,3.27,2021-09-10 15:00:00,108.1,5.899,37
13.546,141.9,83.9,0.0,884.45,0.6,2.01,2021-09-10 16:00:00,134.8,10.892,37
13.353,155.6,82.8,0.76,884.15,0.0,2.77,2021-09-10 17:00:00,130.6,10.504,37
10.81,6.9,83.9,0.0,884.25,0.0,1.26,2021-09-10 18:00:00,123.5,8.209,37
9.829,0.6,88.9,0.0,884.25,0.0,1.51,2021-09-10 19:00:00,165.7,8.096,37
8.866,0.6,89.4,0.0,884.35,0.0,2.27,2021-09-10 20:00:00,190.9,7.227,37
8.07,0.6,88.8,0.0,884.15,0.0,1.76,2021-09-10 21:00:00,189.5,6.342,37
8.369,0.6,91.9,0.25,883.95,0.0,3.27,2021-09-10 22:00:00,175.5,7.138,37
8.593,0.6,92.8,0.25,883.95,0.0,1.51,2021-09-10 23:00:00,216.2,7.502,37
9.163,0.6,92.1,0.25,883.95,0.0,1.76,2021-09-11 00:00:00,210.6,7.957,37
10.173,0.6,89.7,0.25,884.05,0.0,2.01,2021-09-11 01:00:00,226.0,8.568,37
10.247,0.6,88.9,0.5,884.45,0.0,2.27,2021-09-11 02:00:00,214.8,8.509,37
10.124,0.6,87.2,0.0,884.65,0.0,1.01,2021-09-11 03:00:00,206.4,8.103,37
8.693,0.6,87.5,0.0,884.75,0.0,1.26,2021-09-11 04:00:00,213.4,6.743,37
7.995,0.6,88.0,0.0,884.75,0.0,1.51,2021-09-11 05:00:00,224.6,6.137,37
9.952,54.4,87.7,0.25,884.95,0.0,2.27,2021-09-11 06:00:00,230.2,8.017,37
11.565,56.9,85.4,0.0,885.15,0.0,2.27,2021-09-11 07:00:00,220.4,9.212,37
13.666,289.4,82.7,0.0,885.25,0.0,2.52,2021-09-11 08:00:00,212.0,10.792,37
12.654,215.6,80.1,0.76,885.55,0.0,5.29,2021-09-11 09:00:00,224.6,9.326,37
15.175,596.9,76.5,1.51,885.85,0.0,6.04,2021-09-11 10:00:00,235.9,11.089,37
13.064,340.6,66.5,2.01,885.85,0.0,6.8,2021-09-11 11:00:00,212.0,6.982,37
14.242,614.4,57.7,2.52,886.05,0.0,7.05,2021-09-11 12:00:00,226.0,6.033,37
14.337,411.9,49.8,3.02,885.75,0.0,9.32,2021-09-11 13:00:00,240.1,4.008,37
14.864,348.1,48.1,2.52,885.75,0.0,6.8,2021-09-11 14:00:00,244.3,3.999,37
15.724,579.4,45.0,2.77,885.65,0.0,8.56,2021-09-11 15:00:00,241.5,3.837,37
13.449,163.1,46.3,2.27,885.75,0.0,6.8,2021-09-11 16:00:00,241.5,2.165,37
