TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.869,0.6,88.3,4.48,780.45,0.0, 6.63,2021-09-10 00:00:00,155.8,3.101,37
4.74,0.6,89.9,4.68,780.45,0.0, 6.63,2021-09-10 01:00:00,165.7,3.228,37
4.662,0.6,90.6,4.48,780.65,0.0, 6.04,2021-09-10 02:00:00,161.5,3.26,37
4.506,0.6,89.5,4.29,780.75,0.0, 6.43,2021-09-10 03:00:00,158.6,2.933,37
4.869,0.6,90.9,3.9,780.85,0.0, 5.46,2021-09-10 04:00:00,153.0,3.512,37
5.154,14.4,89.5,4.09,780.95,0.0, 5.07,2021-09-10 05:00:00,140.4,3.574,37
6.306,290.6,89.3,3.9,781.15,0.0, 5.07,2021-09-10 06:00:00,143.2,4.681,37
8.145,399.4,84.6,3.31,781.15,0.0, 5.07,2021-09-10 07:00:00,157.2,5.715,37
8.693,191.9,78.2,3.12,781.15,0.0, 4.87,2021-09-10 08:00:00,182.5,5.118,37
9.657,473.1,72.2,3.12,781.25,0.0, 5.85,2021-09-10 09:00:00,185.3,4.906,37
11.127,944.4,71.9,3.51,781.25,0.0, 7.02,2021-09-10 10:00:00,174.1,6.261,37
10.663,541.9,73.2,5.46,781.15,0.0, 8.58,2021-09-10 11:00:00,172.7,6.074,37
9.287,204.4,75.9,5.07,780.95,0.0, 7.21,2021-09-10 12:00:00,174.1,5.266,37
9.706,271.9,78.0,4.87,780.95,0.0, 7.21,2021-09-10 13:00:00,171.3,6.066,37
9.632,154.4,76.4,4.68,780.65,0.0, 6.43,2021-09-10 14:00:00,169.9,5.695,37
10.026,198.1,76.4,5.07,780.55,0.0, 7.6,2021-09-10 15:00:00,172.7,6.077,37
8.99,34.4,76.8,5.46,780.35,0.0, 8.38,2021-09-10 16:00:00,167.1,5.147,37
8.319,10.6,79.4,4.48,780.25,0.0, 6.43,2021-09-10 17:00:00,158.6,4.972,37
7.87,0.6,82.4,4.68,780.15,0.0, 6.82,2021-09-10 18:00:00,158.6,5.066,37
8.17,0.6,81.9,4.87,780.25,0.0, 7.99,2021-09-10 19:00:00,165.7,5.272,37
7.695,0.6,81.5,4.48,780.35,0.0, 7.02,2021-09-10 20:00:00,172.7,4.738,37
8.245,0.6,84.7,4.09,780.35,0.0, 6.04,2021-09-10 21:00:00,161.5,5.83,37
6.458,0.6,92.0,3.9,780.55,0.4, 7.8,2021-09-10 22:00:00,233.1,5.258,37
6.661,0.6,82.3,2.92,780.65,0.0, 4.29,2021-09-10 23:00:00,172.7,3.866,37
6.051,0.6,82.8,2.73,780.75,0.0, 4.48,2021-09-11 00:00:00,147.4,3.354,37
5.898,0.6,79.4,2.14,780.95,0.0, 4.48,2021-09-11 01:00:00,144.6,2.613,37
5.539,0.6,83.6,3.31,781.25,0.0, 5.07,2021-09-11 02:00:00,148.8,2.988,37
6.077,0.6,83.5,2.34,781.35,0.0, 4.29,2021-09-11 03:00:00,148.8,3.499,37
6.509,0.6,81.2,2.34,781.45,0.0, 3.31,2021-09-11 04:00:00,136.2,3.526,37
6.661,19.4,79.1,2.14,781.65,0.0, 3.51,2021-09-11 05:00:00,136.2,3.303,37
7.116,71.9,81.8,2.92,781.75,0.0, 3.9,2021-09-11 06:00:00,146.0,4.224,37
7.217,95.6,82.7,3.51,782.05,0.0, 5.46,2021-09-11 07:00:00,147.4,4.479,37
6.914,145.6,87.5,4.48,782.45,0.0, 6.82,2021-09-11 08:00:00,157.2,4.989,37
6.864,131.9,89.4,5.85,782.65,0.0, 8.19,2021-09-11 09:00:00,161.5,5.248,37
6.763,105.6,87.5,5.65,782.65,0.0, 7.8,2021-09-11 10:00:00,161.5,4.84,37
6.737,165.6,91.1,5.46,782.85,0.0, 7.21,2021-09-11 11:00:00,165.7,5.394,37
6.914,189.4,93.5,5.65,782.85,0.0, 8.38,2021-09-11 12:00:00,174.1,5.944,37
7.645,405.6,94.7,5.26,782.85,0.0, 8.19,2021-09-11 13:00:00,179.7,6.856,37
7.67,383.1,90.4,5.46,782.75,0.0, 8.19,2021-09-11 14:00:00,167.1,6.206,37
7.142,208.1,90.1,6.04,782.75,0.0, 8.58,2021-09-11 15:00:00,169.9,5.635,37
7.82,246.9,85.9,5.85,782.65,0.0, 8.77,2021-09-11 16:00:00,174.1,5.616,37
5.385,18.1,89.0,6.43,782.45,0.0, 9.94,2021-09-11 17:00:00,174.1,3.723,37
5.36,0.6,87.6,6.82,781.95,0.2, 10.91,2021-09-11 18:00:00,175.5,3.473,37
5.539,0.6,93.7,7.8,781.75,0.0, 10.13,2021-09-11 19:00:00,161.5,4.609,37
5.719,0.6,94.8,8.77,781.25,0.0, 12.47,2021-09-11 20:00:00,158.6,4.955,37
5.462,0.6,95.1,9.55,780.75,0.4, 13.25,2021-09-11 21:00:00,165.7,4.744,37
5.847,0.6,91.6,9.55,780.65,0.0, 14.03,2021-09-11 22:00:00,176.9,4.59,37
3.801,0.6,94.4,5.46,781.05,0.0, 10.52,2021-09-11 23:00:00,213.4,2.986,37
4.532,0.6,95.7,2.53,781.15,0.0, 5.85,2021-09-12 00:00:00,214.8,3.908,37
3.696,0.6,93.6,3.9,780.85,0.0, 6.63,2021-09-12 01:00:00,174.1,2.762,37
2.557,0.6,95.2,1.75,780.65,0.0, 4.48,2021-09-12 02:00:00,175.5,1.866,37
3.38,0.6,97.8,2.34,780.35,0.0, 5.65,2021-09-12 03:00:00,175.5,3.066,37
2.956,0.6,93.7,3.7,780.15,0.0, 6.63,2021-09-12 04:00:00,176.9,2.041,37
2.45,13.1,96.4,2.73,779.95,0.0, 4.48,2021-09-12 05:00:00,178.3,1.935,37
3.354,44.4,98.8,2.73,780.05,0.0, 4.68,2021-09-12 06:00:00,186.7,3.184,37
2.823,141.9,99.2,2.92,779.95,0.0, 5.65,2021-09-12 07:00:00,193.7,2.709,37
1.615,60.6,99.4,2.73,780.05,0.0, 5.07,2021-09-12 08:00:00,335.5,1.529,37
1.344,30.6,99.5,2.92,780.05,0.0, 6.24,2021-09-12 09:00:00,1.4,1.271,37
