TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.262,0.6,96.3,99.41,0.0,927.15, 0.0,0.0,2021-09-10 00:00:00, 171.3,0.736,37
1.805,0.6,96.6,100.0,0.0,927.15, 0.0,0.25,2021-09-10 01:00:00, 171.3,1.321,37
2.93,0.6,96.8,100.0,0.0,927.45, 0.0,0.5,2021-09-10 02:00:00, 168.5,2.472,37
3.354,0.6,96.9,100.0,0.0,927.65, 0.0,0.25,2021-09-10 03:00:00, 132.0,2.909,37
3.459,0.6,97.0,100.0,0.0,927.85, 0.0,1.26,2021-09-10 04:00:00, 101.1,3.029,37
3.274,0.6,97.1,100.0,0.0,927.85, 0.0,0.76,2021-09-10 05:00:00, 94.1,2.859,37
3.591,18.1,97.3,100.0,0.0,927.75, 0.0,1.51,2021-09-10 06:00:00, 40.7,3.204,37
4.792,84.4,97.3,100.0,0.0,927.85, 0.0,1.26,2021-09-10 07:00:00, 15.4,4.403,37
5.693,110.6,97.4,54.71,0.0,927.85, 0.0,1.51,2021-09-10 08:00:00, 324.3,5.318,37
7.343,194.4,97.4,23.53,0.0,927.75, 0.0,1.76,2021-09-10 09:00:00, 325.7,6.965,37
11.467,455.6,97.1,5.88,0.25,927.45, 0.0,2.01,2021-09-10 10:00:00, 324.3,11.036,37
16.249,713.1,88.1,5.29,0.25,926.25, 0.0,2.01,2021-09-10 11:00:00, 317.3,14.295,37
17.106,306.9,77.1,5.29,0.76,925.65, 0.0,3.53,2021-09-10 12:00:00, 137.6,13.08,37
18.247,388.1,76.6,5.29,1.01,925.15, 0.0,3.78,2021-09-10 13:00:00, 169.9,14.086,37
18.509,338.1,71.0,4.71,1.01,924.95, 0.0,4.53,2021-09-10 14:00:00, 200.8,13.171,37
19.936,588.1,65.7,4.71,1.51,924.45, 0.0,4.78,2021-09-10 15:00:00, 162.9,13.344,37
20.293,326.9,62.4,4.71,1.01,924.15, 0.0,3.27,2021-09-10 16:00:00, 205.0,12.892,37
18.794,100.6,64.2,4.71,0.5,923.75, 0.0,2.52,2021-09-10 17:00:00, 214.8,11.907,37
14.433,13.1,70.6,5.88,0.0,924.05, 0.0,1.26,2021-09-10 18:00:00, 219.0,9.172,37
12.582,0.6,86.5,7.65,0.0,924.85, 0.0,0.5,2021-09-10 19:00:00, 174.1,10.403,37
12.389,0.6,90.2,89.41,0.0,925.25, 0.0,0.5,2021-09-10 20:00:00, 150.2,10.842,37
11.953,0.6,91.7,81.76,0.0,925.45, 0.0,1.26,2021-09-10 21:00:00, 85.6,10.658,37
11.929,0.6,93.8,100.0,0.0,925.55, 0.0,1.51,2021-09-10 22:00:00, 37.9,10.975,37
11.54,0.6,94.6,98.24,0.0,925.85, 0.0,1.26,2021-09-10 23:00:00, 66.0,10.716,37
11.273,0.6,94.6,87.65,0.0,926.05, 0.0,1.26,2021-09-11 00:00:00, 103.9,10.451,37
11.54,0.6,94.9,80.0,0.0,926.25, 0.0,0.5,2021-09-11 01:00:00, 228.8,10.764,37
11.613,0.6,95.7,100.0,0.0,926.65, 0.0,1.26,2021-09-11 02:00:00, 162.9,10.963,37
12.025,0.6,94.4,100.0,0.0,927.15, 0.2,1.76,2021-09-11 03:00:00, 181.1,11.167,37
11.807,0.6,95.4,100.0,0.25,927.55, 0.0,2.52,2021-09-11 04:00:00, 185.3,11.109,37
11.88,0.6,95.5,100.0,0.25,927.85, 0.0,2.01,2021-09-11 05:00:00, 183.9,11.197,37
11.102,4.4,96.3,100.0,0.0,928.25, 0.0,1.01,2021-09-11 06:00:00, 146.0,10.548,37
11.807,68.1,96.8,100.0,0.0,928.95, 0.0,0.25,2021-09-11 07:00:00, 110.9,11.329,37
12.823,128.1,91.8,10.0,0.0,929.55, 0.0,2.01,2021-09-11 08:00:00, 98.3,11.537,37
15.223,350.6,75.1,5.29,0.5,929.95, 0.2,3.53,2021-09-11 09:00:00, 268.1,10.857,37
16.82,660.6,65.8,5.29,1.26,929.85, 0.0,3.78,2021-09-11 10:00:00, 248.5,10.403,37
17.368,193.1,55.7,4.71,2.01,929.55, 0.0,6.04,2021-09-11 11:00:00, 238.7,8.44,37
17.391,865.6,50.2,4.71,1.76,929.25, 0.0,6.04,2021-09-11 12:00:00, 263.9,6.937,37
18.485,838.1,45.6,4.71,2.01,929.15, 0.0,6.8,2021-09-11 13:00:00, 259.7,6.539,37
17.486,188.1,41.7,4.12,2.27,929.05, 0.0,7.81,2021-09-11 14:00:00, 251.3,4.347,37
18.699,510.6,41.6,4.12,2.27,928.85, 0.0,7.3,2021-09-11 15:00:00, 259.7,5.405,37
19.032,318.1,38.1,4.12,2.27,928.65, 0.0,6.8,2021-09-11 16:00:00, 254.1,4.443,37
17.962,143.1,36.6,4.12,2.27,928.35, 0.0,6.55,2021-09-11 17:00:00, 254.1,2.922,37
15.414,64.4,39.8,3.53,1.01,928.45, 0.0,5.04,2021-09-11 18:00:00, 254.1,1.826,37
10.198,0.6,49.9,3.53,0.0,928.75, 0.0,1.76,2021-09-11 19:00:00, 261.1,0.221,37
6.712,0.6,69.7,3.53,0.0,928.85, 0.0,0.0,2021-09-11 20:00:00, 268.1,1.575,37
4.61,0.6,81.1,29.41,0.0,929.05, 0.0,1.01,2021-09-11 21:00:00, 47.7,1.653,37
2.021,0.6,90.0,97.65,0.0,929.05, 0.0,0.0,2021-09-11 22:00:00, 53.3,0.553,37
0.55,0.6,93.6,98.24,0.0,929.15, 0.0,0.76,2021-09-11 23:00:00, 54.8,-0.365,37
-0.451,0.6,94.6,98.24,0.0,929.15, 0.0,0.5,2021-09-12 00:00:00, 50.5,-1.215,37
-0.143,0.6,95.1,98.82,0.0,929.15, 0.0,1.26,2021-09-12 01:00:00, 279.4,-0.837,37
-0.088,0.6,95.4,98.82,0.0,929.15, 0.0,1.76,2021-09-12 02:00:00, 221.8,-0.739,37
-0.817,0.6,95.6,79.41,0.0,928.95, 0.0,0.76,2021-09-12 03:00:00, 213.4,-1.437,37
-0.563,0.6,95.9,80.0,0.0,928.75, 0.0,0.5,2021-09-12 04:00:00, 161.5,-1.141,37
1.778,0.6,96.0,100.0,0.0,928.75, 0.0,1.76,2021-09-12 05:00:00, 150.2,1.207,37
3.354,6.9,95.9,100.0,0.0,928.85, 0.0,1.76,2021-09-12 06:00:00, 181.1,2.763,37
5.719,64.4,93.0,49.41,0.25,929.25, 0.0,2.01,2021-09-12 07:00:00, 205.0,4.68,37
9.015,279.4,86.3,4.71,0.76,929.65, 0.0,3.78,2021-09-12 08:00:00, 176.9,6.859,37
