WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
37.3, None, None, None,41.0, None,2022-12-18 11:00:00, None,51
34.0, None, None, None,41.3, None,2022-12-18 12:00:00, None,51
24.9, None, None, None,35.1, None,2022-12-18 13:00:00, None,51
26.7, None, None, None,30.7, None,2022-12-18 14:00:00, None,51
33.9, None, None, None,30.2, None,2022-12-18 15:00:00, None,51
34.8, None, None, None,32.6, None,2022-12-18 16:00:00, None,51
33.7, None, None, None,36.6, None,2022-12-18 17:00:00, None,51
27.9, None, None, None,36.6, None,2022-12-18 18:00:00, None,51
34.6, None, None, None,38.2, None,2022-12-18 19:00:00, None,51
34.8, None, None, None,40.5, None,2022-12-18 20:00:00, None,51
38.5, None, None, None,39.0, None,2022-12-18 21:00:00, None,51
37.2, None, None, None,36.1, None,2022-12-18 22:00:00, None,51
46.3, None, None, None,36.4, None,2022-12-18 23:00:00, None,51
33.6, None, None, None,35.1, None,2022-12-19 00:00:00, None,51
33.5, None, None, None,34.5, None,2022-12-19 01:00:00, None,51
47.6, None, None, None,36.9, None,2022-12-19 02:00:00, None,51
42.9, None, None, None,38.5, None,2022-12-19 03:00:00, None,51
39.8, None, None, None,36.3, None,2022-12-19 04:00:00, None,51
38.3, None, None, None,37.5, None,2022-12-19 05:00:00, None,51
37.2, None, None, None,36.8, None,2022-12-19 06:00:00, None,51
32.4, None, None, None,39.2, None,2022-12-19 07:00:00, None,51
30.7, None, None, None,39.8, None,2022-12-19 08:00:00, None,51
34.5, None, None, None,39.3, None,2022-12-19 09:00:00, None,51
43.2, None, None, None,38.7, None,2022-12-19 10:00:00, None,51
39.2, None, None, None,36.9, None,2022-12-19 11:00:00, None,51
58.3, None, None, None,34.8, None,2022-12-19 12:00:00, None,51
65.7, None, None, None,31.5, None,2022-12-19 13:00:00, None,51
55.7, None, None, None,31.2, None,2022-12-19 14:00:00, None,51
45.0, None, None, None,31.3, None,2022-12-19 15:00:00, None,51
44.2, None, None, None,32.5, None,2022-12-19 16:00:00, None,51
40.0, None, None, None,34.3, None,2022-12-19 17:00:00, None,51
26.4, None, None, None,37.0, None,2022-12-19 18:00:00, None,51
40.2, None, None, None,37.6, None,2022-12-19 19:00:00, None,51
13.2, None, None, None,39.6, None,2022-12-19 20:00:00, None,51
0.4, None, None, None,39.0, None,2022-12-19 21:00:00, None,51
16.7, None, None, None,38.9, None,2022-12-19 22:00:00, None,51
37.5, None, None, None,36.8, None,2022-12-19 23:00:00, None,51
36.9, None, None, None,35.6, None,2022-12-20 00:00:00, None,51
32.6, None, None, None,35.9, None,2022-12-20 01:00:00, None,51
31.4, None, None, None,38.4, None,2022-12-20 02:00:00, None,51
13.2, None, None, None,40.5, None,2022-12-20 03:00:00, None,51
7.1, None, None, None,39.7, None,2022-12-20 04:00:00, None,51
20.9, None, None, None,40.2, None,2022-12-20 05:00:00, None,51
37.5, None, None, None,39.7, None,2022-12-20 06:00:00, None,51
37.3, None, None, None,39.6, None,2022-12-20 07:00:00, None,51
41.3, None, None, None,40.9, None,2022-12-20 08:00:00, None,51
42.6, None, None, None,40.0, None,2022-12-20 09:00:00, None,51
34.7, None, None, None,39.9, None,2022-12-20 10:00:00, None,51
33.6, None, None, None,39.6, None,2022-12-20 11:00:00, None,51
32.4, None, None, None,38.8, None,2022-12-20 12:00:00, None,51
35.8, None, None, None,38.7, None,2022-12-20 13:00:00, None,51
39.2, None, None, None,38.6, None,2022-12-20 14:00:00, None,51
33.2, None, None, None,37.1, None,2022-12-20 15:00:00, None,51
31.6, None, None, None,38.2, None,2022-12-20 16:00:00, None,51
19.3, None, None, None,40.7, None,2022-12-20 17:00:00, None,51
359.6, None, None, None,44.8, None,2022-12-20 18:00:00, None,51
19.4, None, None, None,47.2, None,2022-12-20 19:00:00, None,51
11.8, None, None, None,49.5, None,2022-12-20 20:00:00, None,51
27.4, None, None, None,49.8, None,2022-12-20 21:00:00, None,51
39.8, None, None, None,51.1, None,2022-12-20 22:00:00, None,51
62.2, None, None, None,50.9, None,2022-12-20 23:00:00, None,51
34.4, None, None, None,52.4, None,2022-12-21 00:00:00, None,51
46.8, None, None, None,51.4, None,2022-12-21 01:00:00, None,51
43.2, None, None, None,50.7, None,2022-12-21 02:00:00, None,51
40.8, None, None, None,50.9, None,2022-12-21 03:00:00, None,51
55.4, None, None, None,51.4, None,2022-12-21 04:00:00, None,51
36.6, None, None, None,51.1, None,2022-12-21 05:00:00, None,51
34.6, None, None, None,48.4, None,2022-12-21 06:00:00, None,51
58.4, None, None, None,49.8, None,2022-12-21 07:00:00, None,51
43.9, None, None, None,51.2, None,2022-12-21 08:00:00, None,51
56.4, None, None, None,52.6, None,2022-12-21 09:00:00, None,51
31.5, None, None, None,48.2, None,2022-12-21 10:00:00, None,51
23.1, None, None, None,47.3, None,2022-12-21 11:00:00, None,51
25.5, None, None, None,45.6, None,2022-12-21 12:00:00, None,51
25.7, None, None, None,41.8, None,2022-12-21 13:00:00, None,51
7.6, None, None, None,38.1, None,2022-12-21 14:00:00, None,51
18.0, None, None, None,37.1, None,2022-12-21 15:00:00, None,51
4.1, None, None, None,39.5, None,2022-12-21 16:00:00, None,51
353.1, None, None, None,40.6, None,2022-12-21 17:00:00, None,51
3.9, None, None, None,43.8, None,2022-12-21 18:00:00, None,51
346.6, None, None, None,43.1, None,2022-12-21 19:00:00, None,51
350.4, None, None, None,43.4, None,2022-12-21 20:00:00, None,51
338.6, None, None, None,43.0, None,2022-12-21 21:00:00, None,51
320.3, None, None, None,43.3, None,2022-12-21 22:00:00, None,51
330.8, None, None, None,41.6, None,2022-12-21 23:00:00, None,51
353.3, None, None, None,42.0, None,2022-12-22 00:00:00, None,51
351.3, None, None, None,42.1, None,2022-12-22 01:00:00, None,51
351.7, None, None, None,41.3, None,2022-12-22 02:00:00, None,51
347.5, None, None, None,41.4, None,2022-12-22 03:00:00, None,51
335.0, None, None, None,42.1, None,2022-12-22 04:00:00, None,51
334.1, None, None, None,41.2, None,2022-12-22 05:00:00, None,51
325.8, None, None, None,41.5, None,2022-12-22 06:00:00, None,51
341.8, None, None, None,40.7, None,2022-12-22 07:00:00, None,51
352.5, None, None, None,40.7, None,2022-12-22 08:00:00, None,51
346.5, None, None, None,41.6, None,2022-12-22 09:00:00, None,51
326.5, None, None, None,41.6, None,2022-12-22 10:00:00, None,51
333.4, None, None, None,39.7, None,2022-12-22 11:00:00, None,51
343.5, None, None, None,37.8, None,2022-12-22 12:00:00, None,51
12.7, None, None, None,35.9, None,2022-12-22 13:00:00, None,51
9.4, None, None, None,35.9, None,2022-12-22 14:00:00, None,51
342.3, None, None, None,36.7, None,2022-12-22 15:00:00, None,51
342.4, None, None, None,37.8, None,2022-12-22 16:00:00, None,51
318.5, None, None, None,39.3, None,2022-12-22 17:00:00, None,51
307.3, None, None, None,40.8, None,2022-12-22 18:00:00, None,51
336.3, None, None, None,39.6, None,2022-12-22 19:00:00, None,51
335.6, None, None, None,39.3, None,2022-12-22 20:00:00, None,51
359.5, None, None, None,38.8, None,2022-12-22 21:00:00, None,51
302.8, None, None, None,40.9, None,2022-12-22 22:00:00, None,51
12.5, None, None, None,40.7, None,2022-12-22 23:00:00, None,51
36.3, None, None, None,52.0, None,2022-12-23 00:00:00, None,51
28.1, None, None, None,55.5, None,2022-12-23 01:00:00, None,51
9.7, None, None, None,55.3, None,2022-12-23 02:00:00, None,51
35.5, None, None, None,55.1, None,2022-12-23 03:00:00, None,51
25.0, None, None, None,55.8, None,2022-12-23 04:00:00, None,51
43.4, None, None, None,57.9, None,2022-12-23 05:00:00, None,51
43.0, None, None, None,65.4, None,2022-12-23 06:00:00, None,51
35.8, None, None, None,68.6, None,2022-12-23 07:00:00, None,51
41.7, None, None, None,71.1, None,2022-12-23 08:00:00, None,51
33.6, None, None, None,71.1, None,2022-12-23 09:00:00, None,51
36.5, None, None, None,70.3, None,2022-12-23 10:00:00, None,51
201.9, None, None, None,66.4, None,2022-12-23 11:00:00, None,51
111.9, None, None, None,76.9, None,2022-12-23 12:00:00, None,51
51.0, None, None, None,82.6, None,2022-12-23 13:00:00, None,51
48.8, None, None, None,84.5, None,2022-12-23 14:00:00, None,51
57.7, None, None, None,88.3, None,2022-12-23 15:00:00, None,51
43.3, None, None, None,87.0, None,2022-12-23 16:00:00, None,51
80.2, None, None, None,80.6, None,2022-12-23 17:00:00, None,51
42.7, None, None, None,73.4, None,2022-12-23 18:00:00, None,51
37.1, None, None, None,72.4, None,2022-12-23 19:00:00, None,51
38.9, None, None, None,70.2, None,2022-12-23 20:00:00, None,51
32.8, None, None, None,78.6, None,2022-12-23 21:00:00, None,51
22.0, None, None, None,86.8, None,2022-12-23 22:00:00, None,51
16.3, None, None, None,89.7, None,2022-12-23 23:00:00, None,51
