WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
335.8, None, None, None, None,2021-12-17 00:00:00,79.9, None,51
4.9, None, None, None, None,2021-12-17 02:00:00,78.7, None,51
1.9, None, None, None, None,2021-12-17 03:00:00,73.3, None,51
335.6, None, None, None, None,2021-12-17 04:00:00,76.5, None,51
339.1, None, None, None, None,2021-12-17 05:00:00,76.2, None,51
353.1, None, None, None, None,2021-12-17 06:00:00,77.2, None,51
1.1, None, None, None, None,2021-12-17 07:00:00,75.7, None,51
349.3, None, None, None, None,2021-12-17 08:00:00,78.4, None,51
9.2, None, None, None, None,2021-12-17 09:00:00,82.7, None,51
5.7, None, None, None, None,2021-12-17 10:00:00,91.6, None,51
8.9, None, None, None, None,2021-12-17 11:00:00,93.4, None,51
26.2, None, None, None, None,2021-12-17 12:00:00,92.9, None,51
31.9, None, None, None, None,2021-12-17 13:00:00,89.0, None,51
11.1, None, None, None, None,2021-12-17 14:00:00,89.3, None,51
17.6, None, None, None, None,2021-12-17 15:00:00,86.6, None,51
354.2, None, None, None, None,2021-12-17 16:00:00,86.5, None,51
321.9, None, None, None, None,2021-12-17 17:00:00,87.9, None,51
1.5, None, None, None, None,2021-12-17 18:00:00,87.1, None,51
333.0, None, None, None, None,2021-12-17 19:00:00,91.8, None,51
119.4, None, None, None, None,2021-12-17 20:00:00,87.5, None,51
120.6, None, None, None, None,2021-12-17 21:00:00,85.4, None,51
113.1, None, None, None, None,2021-12-17 22:00:00,90.6, None,51
115.8, None, None, None, None,2021-12-17 23:00:00,90.3, None,51
126.5, None, None, None, None,2021-12-18 01:00:00,88.7, None,51
117.5, None, None, None, None,2021-12-18 02:00:00,88.3, None,51
117.1, None, None, None, None,2021-12-18 03:00:00,89.4, None,51
125.2, None, None, None, None,2021-12-18 04:00:00,88.5, None,51
124.2, None, None, None, None,2021-12-18 05:00:00,90.1, None,51
25.7, None, None, None, None,2021-12-18 06:00:00,90.2, None,51
125.0, None, None, None, None,2021-12-18 07:00:00,90.1, None,51
142.6, None, None, None, None,2021-12-18 09:00:00,90.2, None,51
143.5, None, None, None, None,2021-12-18 10:00:00,91.7, None,51
271.0, None, None, None, None,2021-12-18 12:00:00,85.3, None,51
239.6, None, None, None, None,2021-12-18 13:00:00,84.1, None,51
251.8, None, None, None, None,2021-12-18 14:00:00,83.9, None,51
269.7, None, None, None, None,2021-12-18 15:00:00,73.3, None,51
265.1, None, None, None, None,2021-12-18 16:00:00,69.2, None,51
246.9, None, None, None, None,2021-12-18 17:00:00,70.9, None,51
237.0, None, None, None, None,2021-12-18 18:00:00,72.3, None,51
247.4, None, None, None, None,2021-12-18 19:00:00,81.2, None,51
231.4, None, None, None, None,2021-12-18 21:00:00,74.9, None,51
233.9, None, None, None, None,2021-12-18 22:00:00,70.1, None,51
237.3, None, None, None, None,2021-12-18 23:00:00,72.1, None,51
227.3, None, None, None, None,2021-12-19 00:00:00,75.8, None,51
313.7, None, None, None, None,2021-12-19 01:00:00,78.0, None,51
0.0, None, None, None, None,2021-12-19 03:00:00,88.7, None,51
341.2, None, None, None, None,2021-12-19 04:00:00,82.5, None,51
16.1, None, None, None, None,2021-12-19 06:00:00,85.0, None,51
3.1, None, None, None, None,2021-12-19 07:00:00,86.3, None,51
359.3, None, None, None, None,2021-12-19 08:00:00,87.0, None,51
356.5, None, None, None, None,2021-12-19 09:00:00,90.5, None,51
359.7, None, None, None, None,2021-12-19 10:00:00,85.2, None,51
7.0, None, None, None, None,2021-12-19 11:00:00,78.9, None,51
10.1, None, None, None, None,2021-12-19 12:00:00,79.1, None,51
11.5, None, None, None, None,2021-12-19 13:00:00,78.6, None,51
2.6, None, None, None, None,2021-12-19 15:00:00,79.1, None,51
7.3, None, None, None, None,2021-12-19 16:00:00,77.0, None,51
359.9, None, None, None, None,2021-12-19 17:00:00,77.6, None,51
5.7, None, None, None, None,2021-12-19 19:00:00,81.3, None,51
5.0, None, None, None, None,2021-12-19 20:00:00,80.4, None,51
23.0, None, None, None, None,2021-12-19 21:00:00,64.4, None,51
30.9, None, None, None, None,2021-12-19 22:00:00,48.4, None,51
25.6, None, None, None, None,2021-12-19 23:00:00,51.4, None,51
35.5, None, None, None, None,2021-12-20 00:00:00,51.4, None,51
26.9, None, None, None, None,2021-12-20 01:00:00,52.5, None,51
32.4, None, None, None, None,2021-12-20 02:00:00,51.6, None,51
27.0, None, None, None, None,2021-12-20 03:00:00,51.3, None,51
27.2, None, None, None, None,2021-12-20 04:00:00,53.2, None,51
27.7, None, None, None, None,2021-12-20 05:00:00,54.5, None,51
18.9, None, None, None, None,2021-12-20 06:00:00,59.1, None,51
26.4, None, None, None, None,2021-12-20 07:00:00,63.1, None,51
18.9, None, None, None, None,2021-12-20 08:00:00,64.5, None,51
22.6, None, None, None, None,2021-12-20 09:00:00,64.6, None,51
17.9, None, None, None, None,2021-12-20 11:00:00,60.0, None,51
27.9, None, None, None, None,2021-12-20 12:00:00,59.4, None,51
15.0, None, None, None, None,2021-12-20 13:00:00,61.0, None,51
22.7, None, None, None, None,2021-12-20 14:00:00,61.1, None,51
19.7, None, None, None, None,2021-12-20 16:00:00,65.8, None,51
17.2, None, None, None, None,2021-12-20 17:00:00,66.2, None,51
348.7, None, None, None, None,2021-12-20 18:00:00,73.8, None,51
1.4, None, None, None, None,2021-12-20 19:00:00,76.8, None,51
4.4, None, None, None, None,2021-12-20 21:00:00,73.0, None,51
