time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2017-04-02,3.0,9.0,1.0,14
2017-04-03,2.5,7.6,-2.2,14
2017-04-04,0.0,10.0,-4.6,14
2017-04-05,1.8,11.2,-0.5,14
2017-04-06,5.5,8.2,3.1,14
2017-04-07,15.3,8.1,0.9,14
2017-04-08,0.0,11.7,1.1,14
