TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.516,0.6,88.8, None,883.55, 0.0, None,2020-07-15 00:00:00,251.3,8.8,29
10.541,0.6,85.7, None,883.45, 0.0, None,2020-07-15 01:00:00,262.5,8.3,29
10.663,0.6,83.5, None,883.55, 0.0, None,2020-07-15 02:00:00,263.9,8.0,29
10.59,0.6,81.4, None,884.05, 0.0, None,2020-07-15 03:00:00,262.5,7.5,29
10.198,23.1,80.8, None,884.35, 0.0, None,2020-07-15 04:00:00,251.3,7.1,29
11.102,50.6,79.7, None,884.75, 0.0, None,2020-07-15 05:00:00,252.7,7.7,29
12.582,59.4,74.3, None,885.15, 0.0, None,2020-07-15 06:00:00,254.1,8.1,29
13.714,131.9,69.9, None,885.35, 0.0, None,2020-07-15 07:00:00,258.3,8.3,29
14.936,305.6,65.4, None,885.45, 0.0, None,2020-07-15 08:00:00,262.5,8.5,29
16.082,484.4,62.2, None,885.45, 0.0, None,2020-07-15 09:00:00,268.1,8.9,29
16.868,431.9,57.7, None,885.15, 0.0, None,2020-07-15 10:00:00,256.9,8.5,29
17.13,393.1,53.9, None,884.85, 0.0, None,2020-07-15 11:00:00,261.1,7.7,29
18.889,761.9,54.1, None,884.95, 0.0, None,2020-07-15 12:00:00,251.3,9.4,29
16.892,340.6,56.8, None,884.95, 0.2, None,2020-07-15 13:00:00,231.6,8.3,29
13.57,149.4,77.3, 2.27,884.85, None, 6.3,2020-07-15 16:00:00,213.4,9.7,29
13.016,176.9,81.7, 1.76,884.55, 0.0, 5.54,2020-07-15 17:00:00,206.4,10.0,29
13.714,143.1,80.4, 1.51,883.75, 0.0, 4.53,2020-07-15 18:00:00,198.0,10.4,29
13.305,51.9,80.2, 1.51,882.95, 0.0, 6.04,2020-07-15 19:00:00,198.0,10.0,29
13.161,4.4,80.2, 1.01,882.25, 0.0, 3.78,2020-07-15 20:00:00,195.1,9.8,29
12.098,0.6,83.8, 1.01,881.75, 0.0, 4.53,2020-07-15 21:00:00,209.2,9.5,29
12.268,0.6,86.4, 1.26,881.15, 0.2, 3.53,2020-07-15 22:00:00,206.4,10.1,29
12.534,0.6,85.9, 1.01,880.55, 0.0, 3.53,2020-07-15 23:00:00,199.4,10.3,29
12.92,0.6,85.6, 1.51,879.95, 0.0, 5.54,2020-07-16 00:00:00,199.4,10.6,29
12.63,0.6,84.9, 1.26,879.75, 0.0, 4.28,2020-07-16 01:00:00,226.0,10.2,29
12.63,0.6,84.4, 1.01,879.55, 0.0, 3.53,2020-07-16 02:00:00,234.5,10.1,29
11.175,0.6,86.6, 1.51,879.35, 0.0, 4.03,2020-07-16 03:00:00,230.2,9.0,29
11.053,5.6,87.7, 1.51,879.35, 0.0, 4.03,2020-07-16 04:00:00,219.0,9.1,29
11.321,45.6,85.7, 1.01,879.35, 0.0, 3.53,2020-07-16 05:00:00,217.6,9.0,29
12.05,96.9,82.0, 0.5,879.25, 0.0, 3.78,2020-07-16 06:00:00,217.6,9.1,29
14.146,418.1,77.7, 1.51,879.05, 0.0, 6.04,2020-07-16 07:00:00,231.6,10.3,29
14.194,321.9,74.4, 2.52,878.85, 0.0, 6.55,2020-07-16 08:00:00,242.9,9.7,29
13.69,263.1,75.6, 3.02,878.65, 0.0, 6.55,2020-07-16 09:00:00,237.3,9.5,29
15.963,759.4,73.5, 2.52,878.45, 0.0, 7.05,2020-07-16 10:00:00,247.1,11.2,29
17.558,973.1,66.6, 3.02,878.15, 0.0, 7.3,2020-07-16 11:00:00,245.7,11.3,29
18.818,973.1,60.5, 3.78,877.65, 0.0, 9.32,2020-07-16 12:00:00,247.1,11.0,29
16.677,356.9,61.8, 3.53,877.55, 0.0, 8.81,2020-07-16 13:00:00,224.6,9.3,29
18.414,880.6,63.1, 3.53,877.55, 0.0, 8.81,2020-07-16 14:00:00,221.8,11.3,29
17.605,301.9,64.3, 3.27,877.85, 0.0, 7.81,2020-07-16 15:00:00,238.7,10.8,29
16.296,218.1,61.2, 3.27,878.05, 0.0, 8.31,2020-07-16 16:00:00,240.1,8.8,29
15.915,134.4,65.8, 2.77,878.05, 0.0, 7.05,2020-07-16 17:00:00,224.6,9.5,29
16.082,378.1,67.9, 2.27,878.35, 0.0, 6.3,2020-07-16 18:00:00,228.8,10.2,29
15.366,156.9,65.8, 2.27,878.45, 0.0, 6.55,2020-07-16 19:00:00,247.1,9.0,29
13.257,14.4,68.7, 1.26,878.95, 0.0, 4.78,2020-07-16 20:00:00,237.3,7.6,29
12.413,0.6,72.7, 2.01,879.25, 0.0, 5.54,2020-07-16 21:00:00,242.9,7.7,29
12.437,0.6,73.5, 2.27,879.45, 0.0, 6.04,2020-07-16 22:00:00,248.5,7.8,29
11.783,0.6,73.5, 2.27,879.65, 0.0, 5.79,2020-07-16 23:00:00,241.5,7.2,29
11.224,0.6,75.8, 2.01,879.95, 0.0, 5.04,2020-07-17 00:00:00,240.1,7.1,29
11.565,0.6,75.1, 2.01,879.95, 0.0, 5.04,2020-07-17 01:00:00,240.1,7.3,29
11.492,0.6,75.2, 2.77,879.95, 0.0, 6.3,2020-07-17 02:00:00,247.1,7.3,29
11.71,0.6,75.0, 2.77,880.25, 0.0, 6.8,2020-07-17 03:00:00,249.9,7.4,29
11.005,6.9,75.8, 2.77,880.55, 0.0, 5.54,2020-07-17 04:00:00,248.5,6.9,29
11.151,30.6,77.5, 2.01,881.15, 0.0, 5.54,2020-07-17 05:00:00,244.3,7.4,29
11.613,76.9,79.1, 1.26,881.55, 0.0, 3.53,2020-07-17 06:00:00,234.5,8.1,29
12.799,228.1,79.0, 1.26,881.85, 0.0, 3.02,2020-07-17 07:00:00,237.3,9.3,29
13.69,148.1,73.5, 1.51,882.05, 0.0, 3.53,2020-07-17 08:00:00,238.7,9.1,29
13.618,91.9,74.2, 1.51,882.15, 0.0, 4.28,2020-07-17 09:00:00,248.5,9.1,29
12.727,365.6,69.8, 2.27,882.25, 0.0, 5.54,2020-07-17 10:00:00,249.9,7.4,29
10.467,36.9,74.5, 2.27,882.45, 1.6, 5.79,2020-07-17 11:00:00,231.6,6.1,29
11.151,364.4,87.0, 0.5,883.45, 0.2, 3.78,2020-07-17 12:00:00,349.6,9.1,29
14.888,319.4,82.9, 1.26,883.55, 0.2, 6.04,2020-07-17 13:00:00,192.3,12.0,29
10.736,530.6,86.9, 2.27,884.35, 3.8, 8.06,2020-07-17 14:00:00,268.1,8.7,29
12.074,431.9,85.9, 1.76,884.45, 0.2, 4.53,2020-07-17 15:00:00,265.3,9.8,29
12.654,263.1,84.7, 1.76,884.55, 0.0, 4.03,2020-07-17 16:00:00,251.3,10.2,29
14.697,483.1,80.6, 1.76,884.75, 0.0, 5.29,2020-07-17 17:00:00,268.1,11.4,29
13.233,140.6,81.4, 1.51,885.05, 0.0, 3.78,2020-07-17 18:00:00,259.7,10.1,29
13.161,71.9,83.6, 0.25,885.35, 0.0, 2.27,2020-07-17 19:00:00,266.7,10.5,29
12.34,13.1,83.8, 1.01,885.55, 0.0, 2.27,2020-07-17 20:00:00,231.6,9.7,29
12.461,0.6,81.4, 1.51,885.65, 0.0, 4.03,2020-07-17 21:00:00,237.3,9.4,29
11.783,0.6,78.6, 1.76,885.85, 0.0, 4.03,2020-07-17 22:00:00,245.7,8.2,29
11.637,0.6,78.9, 2.27,885.95, 0.0, 5.29,2020-07-17 23:00:00,244.3,8.1,29
11.904,0.6,77.6, 2.27,886.15, 0.0, 5.79,2020-07-18 00:00:00,245.7,8.1,29
11.029,0.6,78.8, 2.27,886.25, 0.0, 5.29,2020-07-18 01:00:00,242.9,7.5,29
10.443,0.6,81.1, 2.01,886.45, 0.0, 4.78,2020-07-18 02:00:00,237.3,7.4,29
10.001,0.6,82.9, 1.76,886.55, 0.0, 4.28,2020-07-18 03:00:00,228.8,7.2,29
9.485,10.6,80.7, 1.76,886.55, 0.0, 4.28,2020-07-18 04:00:00,231.6,6.3,29
11.029,108.1,78.2, 1.76,886.65, 0.0, 5.79,2020-07-18 05:00:00,230.2,7.4,29
11.467,240.6,73.0, 2.77,886.65, 0.0, 7.3,2020-07-18 06:00:00,233.1,6.8,29
13.209,388.1,69.7, 3.53,886.55, 0.0, 7.81,2020-07-18 07:00:00,234.5,7.8,29
14.17,535.6,66.3, 4.03,886.55, 0.0, 9.07,2020-07-18 08:00:00,238.7,8.0,29
14.984,621.9,61.5, 4.03,886.65, 0.0, 9.07,2020-07-18 09:00:00,242.9,7.7,29
16.272,851.9,59.0, 3.78,886.45, 0.0, 8.31,2020-07-18 10:00:00,240.1,8.3,29
16.106,723.1,57.9, 3.53,886.45, 0.0, 8.31,2020-07-18 11:00:00,231.6,7.8,29
15.915,779.4,61.5, 3.78,886.75, 0.0, 8.31,2020-07-18 12:00:00,228.8,8.5,29
14.361,378.1,65.3, 3.02,886.95, 0.0, 7.05,2020-07-18 13:00:00,224.6,8.0,29
13.69,273.1,68.0, 3.02,887.05, 0.0, 7.3,2020-07-18 14:00:00,227.4,7.9,29
13.161,223.1,74.5, 2.77,886.85, 0.0, 6.8,2020-07-18 15:00:00,231.6,8.7,29
16.796,699.4,70.8, 2.52,886.85, 0.0, 6.8,2020-07-18 16:00:00,223.2,11.5,29
13.978,259.4,67.3, 3.02,886.75, 0.0, 7.55,2020-07-18 17:00:00,240.1,8.0,29
14.026,88.1,71.0, 3.53,886.35, 0.0, 9.57,2020-07-18 18:00:00,249.9,8.9,29
13.064,61.9,73.8, 2.01,886.55, 0.0, 6.04,2020-07-18 19:00:00,242.9,8.5,29
11.929,30.6,79.5, 0.76,886.35, 0.0, 2.77,2020-07-18 20:00:00,227.4,8.5,29
11.734,0.6,81.4, 1.51,886.45, 0.0, 4.53,2020-07-18 21:00:00,223.2,8.7,29
12.364,0.6,80.9, 1.51,886.45, 0.0, 5.29,2020-07-18 22:00:00,226.0,9.2,29
11.686,0.6,80.9, 1.01,886.35, 0.0, 4.03,2020-07-18 23:00:00,227.4,8.5,29
11.54,0.6,81.5, 0.5,886.35, 0.0, 2.01,2020-07-19 00:00:00,223.2,8.5,29
11.419,0.6,81.5, 1.01,886.15, 0.0, 2.77,2020-07-19 01:00:00,220.4,8.4,29
12.461,0.6,79.5, 1.51,886.45, 0.0, 4.78,2020-07-19 02:00:00,244.3,9.0,29
12.05,0.6,78.0, 1.51,886.45, 0.0, 5.54,2020-07-19 03:00:00,247.1,8.3,29
12.147,5.6,77.5, 1.51,886.65, 0.0, 4.28,2020-07-19 04:00:00,249.9,8.3,29
12.34,30.6,77.2, 1.51,886.95, 0.0, 4.28,2020-07-19 05:00:00,254.1,8.5,29
12.485,83.1,77.5, 1.76,887.35, 0.0, 4.53,2020-07-19 06:00:00,251.3,8.7,29
13.209,145.6,76.1, 1.51,887.55, 0.0, 5.04,2020-07-19 07:00:00,248.5,9.1,29
13.69,185.6,74.5, 1.76,887.95, 0.0, 4.78,2020-07-19 08:00:00,251.3,9.3,29
14.409,255.6,73.7, 1.76,888.25, 0.0, 4.28,2020-07-19 09:00:00,255.5,9.8,29
15.079,350.6,71.6, 1.76,888.65, 0.0, 4.28,2020-07-19 10:00:00,265.3,10.0,29
15.461,345.6,67.4, 1.51,888.95, 0.0, 4.28,2020-07-19 11:00:00,273.8,9.5,29
15.724,306.9,68.0, 1.26,889.25, 0.0, 3.53,2020-07-19 12:00:00,234.5,9.8,29
17.32,1205.6,72.1, 1.26,889.35, 0.0, 5.04,2020-07-19 13:00:00,244.3,12.3,29
17.653,384.4,63.4, 2.01,889.15, 0.0, 5.04,2020-07-19 14:00:00,237.3,10.6,29
18.247,831.9,57.9, 2.27,888.95, 0.0, 6.55,2020-07-19 15:00:00,248.5,9.8,29
18.818,246.9,56.3, 2.01,889.05, 0.0, 5.79,2020-07-19 16:00:00,237.3,10.0,29
18.366,104.4,55.4, 2.01,888.75, 0.0, 5.04,2020-07-19 17:00:00,238.7,9.3,29
17.653,55.6,56.7, 2.01,888.75, 0.0, 5.04,2020-07-19 18:00:00,240.1,9.0,29
17.748,166.9,57.4, 2.01,888.85, 0.0, 5.79,2020-07-19 19:00:00,255.5,9.2,29
16.296,10.6,59.9, 1.76,889.05, 0.0, 3.78,2020-07-19 20:00:00,244.3,8.5,29
14.936,0.6,64.9, 1.51,889.65, 0.0, 3.78,2020-07-19 21:00:00,247.1,8.4,29
13.81,0.6,70.5, 1.51,889.85, 0.0, 3.78,2020-07-19 22:00:00,238.7,8.6,29
13.714,0.6,71.7, 2.27,889.95, 0.0, 5.04,2020-07-19 23:00:00,244.3,8.7,29
