TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.179,0.6,91.7,8.38,781.25,0.0,11.89,2020-07-15 00:00:00,168.5,3.9,29
4.792,0.6,96.2,7.02,781.25,0.0,9.36,2020-07-15 01:00:00,169.9,4.2,29
5.385,0.6,97.5,6.82,780.95,0.0,8.97,2020-07-15 02:00:00,158.6,5.0,29
5.488,0.6,96.5,6.24,781.15,0.0,8.38,2020-07-15 03:00:00,155.8,5.0,29
5.642,29.4,95.9,5.65,781.25,0.0,8.19,2020-07-15 04:00:00,157.2,5.0,29
5.975,91.9,96.1,5.26,781.45,0.0,7.6,2020-07-15 05:00:00,168.5,5.4,29
6.153,131.9,95.6,4.68,781.85,0.0,8.19,2020-07-15 06:00:00,176.9,5.5,29
6.687,311.9,97.6,4.48,782.25,0.0,6.24,2020-07-15 07:00:00,172.7,6.3,29
7.569,486.9,95.8,4.48,782.45,0.0,6.63,2020-07-15 08:00:00,182.5,6.9,29
8.841,563.1,92.8,3.9,782.75,0.0,5.85,2020-07-15 09:00:00,192.3,7.7,29
9.706,820.6,84.8,3.7,783.05,0.0,6.04,2020-07-15 10:00:00,217.6,7.3,29
9.485,348.1,77.0,3.7,783.15,0.0,7.21,2020-07-15 11:00:00,259.7,5.7,29
9.657,376.9,78.6,3.12,783.45,0.0,5.85,2020-07-15 12:00:00,220.4,6.1,29
10.149,389.4,74.7,3.9,783.45,0.0,6.63,2020-07-15 13:00:00,216.2,5.9,29
10.565,1005.6,72.6,4.29,783.35,0.0,8.58,2020-07-15 14:00:00,230.2,5.9,29
11.175,363.1,70.5,4.29,783.35,0.0,8.19,2020-07-15 15:00:00,234.5,6.0,29
9.336,99.4,74.8,4.87,783.35,0.0,7.21,2020-07-15 16:00:00,212.0,5.1,29
8.07,38.1,79.0,4.87,783.25,0.2,7.99,2020-07-15 17:00:00,200.8,4.7,29
7.594,25.6,85.9,4.87,782.85,0.0,7.41,2020-07-15 18:00:00,192.3,5.4,29
7.368,11.9,88.8,6.43,782.45,0.0,9.74,2020-07-15 19:00:00,171.3,5.6,29
7.217,0.6,91.5,8.19,782.05,0.0,11.11,2020-07-15 20:00:00,167.1,5.9,29
7.268,0.6,94.0,7.41,781.85,0.0,10.33,2020-07-15 21:00:00,164.3,6.4,29
7.116,0.6,93.8,7.02,781.45,0.0,10.13,2020-07-15 22:00:00,167.1,6.2,29
6.889,0.6,96.7,7.8,780.85,0.0,10.72,2020-07-15 23:00:00,160.0,6.4,29
6.914,0.6,98.0,7.8,780.65,0.0,10.52,2020-07-16 00:00:00,160.0,6.6,29
7.091,0.6,95.7,7.41,779.95,0.0,11.11,2020-07-16 01:00:00,158.6,6.5,29
7.066,0.6,95.9,7.6,779.45,0.0,10.13,2020-07-16 02:00:00,171.3,6.5,29
6.99,0.6,97.2,8.97,778.85,0.0,11.5,2020-07-16 03:00:00,167.1,6.6,29
7.091,6.9,98.4,9.74,778.35,0.0,12.47,2020-07-16 04:00:00,165.7,6.9,29
6.914,6.9,99.2,7.99,778.25,2.4,11.3,2020-07-16 05:00:00,160.0,6.8,29
6.99,51.9,98.4,4.09,778.45,1.4,6.24,2020-07-16 06:00:00,176.9,6.8,29
6.408,39.4,96.1,5.07,778.05,1.4,7.41,2020-07-16 07:00:00,160.0,5.8,29
6.535,85.6,95.7,4.87,777.95,1.0,7.99,2020-07-16 08:00:00,186.7,5.9,29
6.153,113.1,96.8,5.65,777.85,0.6,10.33,2020-07-16 09:00:00,185.3,5.7,29
6.509,223.1,95.5,5.85,777.85,0.2,9.55,2020-07-16 10:00:00,183.9,5.8,29
6.204,215.6,91.2,6.43,777.65,0.0,9.94,2020-07-16 11:00:00,178.3,4.9,29
6.255,290.6,93.0,6.82,777.45,0.0,12.47,2020-07-16 12:00:00,175.5,5.2,29
6.179,249.4,97.3,6.63,777.45,0.0,9.74,2020-07-16 13:00:00,164.3,5.8,29
7.594,333.1,99.1,6.82,777.45,0.0,8.97,2020-07-16 14:00:00,169.9,7.5,29
7.544,214.4,94.0,6.63,777.55,0.0,11.5,2020-07-16 15:00:00,192.3,6.6,29
7.142,178.1,96.7,6.04,777.55,0.0,8.58,2020-07-16 16:00:00,182.5,6.7,29
6.864,159.4,97.2,5.85,777.65,0.0,8.97,2020-07-16 17:00:00,171.3,6.5,29
6.737,125.6,98.4,6.04,777.65,0.0,8.97,2020-07-16 18:00:00,168.5,6.5,29
5.872,13.1,94.5,6.43,777.45,0.0,11.5,2020-07-16 19:00:00,162.9,5.1,29
5.257,0.6,96.8,5.85,777.75,0.0,8.19,2020-07-16 20:00:00,167.1,4.8,29
