CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.948, 95.0, None, None, None, None, 39.01, None, 0.0, 141.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 11:00:00, None, None, 79.22,50
None, -4.441, 95.6, None, None, None, None, 28.89, None, 0.0, 162.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 12:00:00, None, None, 79.31,50
None, -4.16, 95.6, None, None, None, None, 0.0, None, 0.0, 176.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 13:00:00, None, None, 79.04,50
None, -3.611, 96.4, None, None, None, None, 0.048, None, 0.0, 176.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 14:00:00, None, None, 79.35,50
None, -5.668, 93.9, None, None, None, None, 0.066, None, 0.0, 176.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 15:00:00, None, None, 79.67,50
None, -7.089, 92.9, None, None, None, None, 0.02, None, 0.0, 176.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 16:00:00, None, None, 80.2,50
None, -6.844, 93.5, None, None, None, None, 16.88, None, 0.0, 169.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 17:00:00, None, None, 80.3,50
None, -6.881, 93.3, None, None, None, None, 19.19, None, 0.0, 116.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 18:00:00, None, None, 79.97,50
None, -6.773, 93.5, None, None, None, None, 23.38, None, 0.0, 118.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 19:00:00, None, None, 79.89,50
None, -6.764, 93.5, None, None, None, None, 26.3, None, 0.0, 139.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 20:00:00, None, None, 79.61,50
None, -6.525, 93.7, None, None, None, None, 30.16, None, 0.0, 139.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 21:00:00, None, None, 79.84,50
None, -6.142, 94.1, None, None, None, None, 22.34, None, 0.0, 132.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 22:00:00, None, None, 79.88,50
None, -5.572, 94.5, None, None, None, None, 30.29, None, 0.0, 141.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-11 23:00:00, None, None, 80.4,50
None, -5.681, 94.4, None, None, None, None, 30.02, None, 0.0, 134.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 00:00:00, None, None, 81.4,50
None, -5.89, 94.3, None, None, None, None, 30.23, None, 0.0, 144.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 01:00:00, None, None, 81.9,50
None, -5.908, 94.3, None, None, None, None, 28.64, None, 0.0, 140.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 02:00:00, None, None, 82.9,50
None, -5.7, 94.4, None, None, None, None, 31.98, None, 0.0, 168.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 04:00:00, None, None, 85.8,50
None, -5.781, 94.4, None, None, None, None, 37.76, None, 0.0, 184.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 05:00:00, None, None, 85.8,50
None, -5.794, 94.4, None, None, None, None, 42.62, None, 0.0, 184.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 06:00:00, None, None, 86.1,50
None, -5.931, 94.2, None, None, None, None, 47.31, None, 0.0, 190.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 07:00:00, None, None, 87.2,50
None, -5.999, 94.1, None, None, None, None, 63.95, None, 0.0, 205.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 08:00:00, None, None, 87.5,50
None, -5.93, 94.3, None, None, None, None, 70.31, None, 0.0, 207.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 09:00:00, None, None, 87.2,50
None, -5.458, 94.6, None, None, None, None, 48.59, None, 0.0, 186.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 10:00:00, None, None, 86.9,50
None, -4.554, 95.7, None, None, None, None, 41.17, None, 0.0, 162.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 11:00:00, None, None, 86.3,50
None, -5.36, 94.8, None, None, None, None, 31.66, None, 0.0, 172.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 12:00:00, None, None, 87.1,50
None, -5.227, 94.8, None, None, None, None, 38.22, None, 0.0, 171.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 13:00:00, None, None, 86.7,50
None, -5.809, 94.2, None, None, None, None, 45.25, None, 0.0, 161.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 14:00:00, None, None, 86.9,50
None, -5.799, 94.3, None, None, None, None, 32.93, None, 0.0, 120.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 15:00:00, None, None, 86.6,50
None, -6.156, 94.0, None, None, None, None, 30.12, None, 0.0, 127.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 16:00:00, None, None, 86.9,50
None, -6.366, 93.9, None, None, None, None, 26.33, None, 0.0, 124.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 17:00:00, None, None, 87.9,50
None, -6.271, 94.0, None, None, None, None, 29.18, None, 0.0, 120.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 18:00:00, None, None, 88.8,50
None, -6.29, 93.9, None, None, None, None, 29.1, None, 0.0, 126.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 19:00:00, None, None, 88.9,50
None, -6.303, 94.0, None, None, None, None, 18.44, None, 0.0, 118.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 20:00:00, None, None, 89.0,50
None, -6.198, 94.0, None, None, None, None, 20.37, None, 0.0, 146.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 21:00:00, None, None, 89.1,50
None, -6.58, 93.5, None, None, None, None, 0.0, None, 0.0, 162.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 22:00:00, None, None, 89.1,50
None, -6.293, 94.0, None, None, None, None, 0.0, None, 0.0, 162.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-12 23:00:00, None, None, 89.0,50
None, -6.024, 94.1, None, None, None, None, 0.02, None, 0.0, 162.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 00:00:00, None, None, 89.5,50
None, -6.111, 94.1, None, None, None, None, 3.606, None, 0.0, 161.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 01:00:00, None, None, 90.6,50
None, -6.15, 93.9, None, None, None, None, 45.57, None, 0.0, 172.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 02:00:00, None, None, 90.7,50
None, -6.497, 93.7, None, None, None, None, 60.74, None, 0.0, 173.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 03:00:00, None, None, 91.4,50
None, -6.751, 93.5, None, None, None, None, 53.39, None, 0.0, 167.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 04:00:00, None, None, 92.8,50
None, -6.733, 93.5, None, None, None, None, 61.11, None, 0.0, 205.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 05:00:00, None, None, 94.1,50
None, -6.806, 93.5, None, None, None, None, 72.85, None, 0.0, 291.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 06:00:00, None, None, 94.3,50
None, -6.807, 93.4, None, None, None, None, 71.72, None, 0.0, 333.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 07:00:00, None, None, 93.9,50
None, -7.018, 93.3, None, None, None, None, 68.78, None, 0.0, 317.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 08:00:00, None, None, 94.1,50
None, -6.747, 93.5, None, None, None, None, 68.55, None, 0.0, 340.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 09:00:00, None, None, 93.9,50
None, -5.769, 94.4, None, None, None, None, 62.51, None, 0.0, 223.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 10:00:00, None, None, 93.3,50
None, -5.572, 94.5, None, None, None, None, 67.85, None, 0.0, 115.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 11:00:00, None, None, 93.2,50
None, -4.954, 95.0, None, None, None, None, 69.2, None, 0.0, 145.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 12:00:00, None, None, 93.3,50
None, -4.722, 95.4, None, None, None, None, 73.39, None, 0.0, 35.23, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 13:00:00, None, None, 92.6,50
None, -4.341, 95.7, None, None, None, None, 57.81, None, 0.0, 101.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 14:00:00, None, None, 92.4,50
None, -5.04, 94.7, None, None, None, None, 63.12, None, 0.0, 67.82, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 15:00:00, None, None, 92.5,50
None, -5.845, 94.1, None, None, None, None, 34.35, None, 0.0, 65.38, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 16:00:00, None, None, 92.6,50
None, -6.759, 93.5, None, None, None, None, 54.89, None, 0.0, 90.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 17:00:00, None, None, 92.9,50
None, -6.908, 93.3, None, None, None, None, 33.14, None, 0.0, 30.12, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 18:00:00, None, None, 92.6,50
None, -7.13, 93.1, None, None, None, None, 0.048, None, 0.0, 139.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 19:00:00, None, None, 92.4,50
None, -7.204, 93.0, None, None, None, None, 0.052, None, 0.0, 139.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 20:00:00, None, None, 92.2,50
None, -7.618, 92.7, None, None, None, None, 0.034, None, 0.0, 139.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 21:00:00, None, None, 92.2,50
None, -7.742, 92.7, None, None, None, None, 63.94, None, 0.0, 71.01, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 22:00:00, None, None, 92.3,50
None, -8.72, 91.6, None, None, None, None, 20.77, None, 0.0, 10.63, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-13 23:00:00, None, None, 91.9,50
None, -9.15, 91.6, None, None, None, None, 59.23, None, 0.0, 31.06, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 00:00:00, None, None, 92.1,50
None, -9.54, 91.5, None, None, None, None, 24.55, None, 0.0, 357.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 01:00:00, None, None, 91.6,50
None, -8.74, 91.8, None, None, None, None, 16.16, None, 0.0, 348.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 02:00:00, None, None, 91.8,50
None, -9.19, 91.3, None, None, None, None, 26.1, None, 0.0, 349.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 03:00:00, None, None, 91.3,50
None, -9.63, 91.0, None, None, None, None, 13.68, None, 0.0, 332.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 04:00:00, None, None, 90.9,50
None, -9.47, 91.1, None, None, None, None, 19.51, None, 0.0, 344.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 05:00:00, None, None, 90.3,50
None, -9.7, 91.3, None, None, None, None, 26.97, None, 0.0, 12.82, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 06:00:00, None, None, 91.2,50
None, -9.38, 91.3, None, None, None, None, 18.69, None, 0.0, 346.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 07:00:00, None, None, 90.6,50
None, -8.86, 91.6, None, None, None, None, 21.23, None, 0.0, 348.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 08:00:00, None, None, 90.6,50
None, -8.94, 91.5, None, None, None, None, 35.57, None, 0.0, 350.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 09:00:00, None, None, 90.6,50
None, -8.58, 91.6, None, None, None, None, 25.82, None, 0.0, 325.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 10:00:00, None, None, 90.4,50
None, -7.896, 91.6, None, None, None, None, 26.72, None, 0.0, 334.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 11:00:00, None, None, 90.6,50
None, -7.522, 92.3, None, None, None, None, 24.36, None, 0.0, 345.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 12:00:00, None, None, 90.7,50
None, -7.933, 91.6, None, None, None, None, 27.62, None, 0.0, 337.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 13:00:00, None, None, 90.5,50
None, -7.225, 92.9, None, None, None, None, 59.56, None, 0.0, 29.75, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 14:00:00, None, None, 90.0,50
None, -7.389, 92.7, None, None, None, None, 0.0, None, 0.0, 92.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 15:00:00, None, None, 89.9,50
None, -8.79, 91.6, None, None, None, None, 33.81, None, 0.0, 87.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 16:00:00, None, None, 90.4,50
None, -8.92, 91.5, None, None, None, None, 25.32, None, 0.0, 84.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 17:00:00, None, None, 90.2,50
None, -8.99, 91.5, None, None, None, None, 32.09, None, 0.0, 73.53, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 18:00:00, None, None, 90.2,50
None, -9.02, 91.5, None, None, None, None, 40.02, None, 0.0, 64.55, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 19:00:00, None, None, 90.0,50
None, -9.08, 91.4, None, None, None, None, 21.1, None, 0.0, 85.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 20:00:00, None, None, 90.0,50
None, -9.19, 91.4, None, None, None, None, 53.0, None, 0.0, 20.14, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 21:00:00, None, None, 90.2,50
None, -9.22, 91.3, None, None, None, None, 41.36, None, 0.0, 16.75, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 22:00:00, None, None, 90.2,50
None, -9.33, 91.2, None, None, None, None, 32.47, None, 0.0, 19.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-14 23:00:00, None, None, 90.1,50
None, -9.62, 91.0, None, None, None, None, 45.97, None, 0.0, 356.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 00:00:00, None, None, 89.3,50
None, -10.01, 90.7, None, None, None, None, 40.81, None, 0.0, 351.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 01:00:00, None, None, 89.4,50
None, -10.64, 90.1, None, None, None, None, 26.54, None, 0.0, 356.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 02:00:00, None, None, 89.3,50
None, -11.22, 89.6, None, None, None, None, 23.94, None, 0.0, 356.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 03:00:00, None, None, 89.3,50
None, -11.8, 89.3, None, None, None, None, 22.34, None, 0.0, 1.204, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 04:00:00, None, None, 89.7,50
None, -11.98, 89.3, None, None, None, None, 27.65, None, 0.0, 7.133, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 05:00:00, None, None, 89.3,50
None, -12.15, 88.9, None, None, None, None, 22.11, None, 0.0, 352.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 06:00:00, None, None, 89.3,50
None, -12.91, 88.2, None, None, None, None, 31.87, None, 0.0, 358.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 07:00:00, None, None, 89.5,50
None, -12.17, 89.0, None, None, None, None, 30.06, None, 0.0, 356.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 08:00:00, None, None, 89.1,50
None, -10.93, 90.1, None, None, None, None, 23.83, None, 0.0, 353.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 09:00:00, None, None, 89.1,50
None, -10.33, 90.1, None, None, None, None, 25.47, None, 0.0, 355.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 10:00:00, None, None, 89.1,50
None, -9.01, 91.9, None, None, None, None, 51.57, None, 0.0, 1.801, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 11:00:00, None, None, 89.0,50
None, -9.88, 90.0, None, None, None, None, 57.92, None, 0.0, 344.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 12:00:00, None, None, 89.2,50
None, -8.86, 90.9, None, None, None, None, 48.78, None, 0.0, 341.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 13:00:00, None, None, 88.9,50
None, -10.14, 90.3, None, None, None, None, 47.26, None, 0.0, 347.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 14:00:00, None, None, 89.3,50
None, -10.69, 89.9, None, None, None, None, 39.51, None, 0.0, 346.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 15:00:00, None, None, 89.3,50
None, -11.1, 89.5, None, None, None, None, 37.72, None, 0.0, 347.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 16:00:00, None, None, 88.9,50
None, -11.92, 89.0, None, None, None, None, 44.49, None, 0.0, 346.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 17:00:00, None, None, 88.8,50
None, -11.84, 89.1, None, None, None, None, 54.52, None, 0.0, 336.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 18:00:00, None, None, 88.7,50
None, -12.17, 89.0, None, None, None, None, 44.39, None, 0.0, 343.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 19:00:00, None, None, 88.6,50
None, -12.52, 88.7, None, None, None, None, 32.47, None, 0.0, 343.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 20:00:00, None, None, 88.3,50
None, -12.16, 88.7, None, None, None, None, 26.26, None, 0.0, 341.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 21:00:00, None, None, 88.3,50
None, -12.36, 88.4, None, None, None, None, 35.72, None, 0.0, 354.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 22:00:00, None, None, 88.4,50
None, -12.42, 88.6, None, None, None, None, 41.21, None, 0.0, 349.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-15 23:00:00, None, None, 88.2,50
None, -12.8, 88.0, None, None, None, None, 47.23, None, 0.0, 350.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 00:00:00, None, None, 87.8,50
None, -13.81, 87.2, None, None, None, None, 66.49, None, 0.0, 28.21, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 01:00:00, None, None, 88.0,50
None, -14.5, 86.8, None, None, None, None, 27.95, None, 0.0, 81.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 02:00:00, None, None, 88.1,50
None, -14.07, 87.4, None, None, None, None, 7.681, None, 0.0, 78.69, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 03:00:00, None, None, 88.1,50
None, -13.43, 87.8, None, None, None, None, 10.34, None, 0.0, 74.34, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 04:00:00, None, None, 87.9,50
None, -12.99, 88.1, None, None, None, None, 19.79, None, 0.0, 81.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 05:00:00, None, None, 87.6,50
None, -12.94, 88.1, None, None, None, None, 26.71, None, 0.0, 77.87, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 06:00:00, None, None, 87.6,50
None, -12.85, 88.1, None, None, None, None, 15.16, None, 0.0, 68.76, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 07:00:00, None, None, 87.3,50
None, -12.7, 88.3, None, None, None, None, 17.23, None, 0.0, 71.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 08:00:00, None, None, 87.1,50
None, -11.86, 89.2, None, None, None, None, 22.67, None, 0.0, 78.26, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 09:00:00, None, None, 86.7,50
None, -10.17, 90.6, None, None, None, None, 23.72, None, 0.0, 77.33, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 10:00:00, None, None, 85.9,50
None, -8.99, 91.5, None, None, None, None, 30.3, None, 0.0, 83.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 11:00:00, None, None, 85.2,50
None, -8.22, 91.9, None, None, None, None, 26.06, None, 0.0, 84.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-16 12:00:00, None, None, 85.0,50
