RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
90.8, None, None, None, 1.687, 45.16, None, None,-10.0,843.0, None, None, None, None, None, 28.88, None, None,-8.73, None, None, None, None, 6.485, None, None, None, None, None, None,2019-12-10 00:00:00, None,50
92.6, None, None, None, 1.074, 46.77, None, None,-9.0,843.0, None, None, None, None, None, 29.36, None, None,-8.14, None, None, None, None, 7.58, None, None, None, None, None, None,2019-12-10 01:00:00, None,50
93.4, None, None, None, 1.539, 50.15, None, None,-9.0,843.0, None, None, None, None, None, 29.31, None, None,-8.28, None, None, None, None, 11.26, None, None, None, None, None, None,2019-12-10 02:00:00, None,50
92.9, None, None, None, 1.619, 50.8, None, None,-9.0,843.0, None, None, None, None, None, 29.21, None, None,-8.37, None, None, None, None, 11.62, None, None, None, None, None, None,2019-12-10 03:00:00, None,50
92.6, None, None, None, 2.391, 53.71, None, None,-8.0,842.0, None, None, None, None, None, 29.2, None, None,-7.563, None, None, None, None, 10.21, None, None, None, None, None, None,2019-12-10 04:00:00, None,50
92.5, None, None, None, 1.346, 50.53, None, None,-9.0,842.0, None, None, None, None, None, 29.15, None, None,-8.46, None, None, None, None, 12.15, None, None, None, None, None, None,2019-12-10 05:00:00, None,50
92.4, None, None, None, 2.446, 48.08, None, None,-9.0,842.0, None, None, None, None, None, 29.22, None, None,-7.745, None, None, None, None, 9.92, None, None, None, None, None, None,2019-12-10 06:00:00, None,50
91.7, None, None, None, 1.729, 49.7, None, None,-9.0,843.0, None, None, None, None, None, 29.09, None, None,-8.01, None, None, None, None, 14.55, None, None, None, None, None, None,2019-12-10 07:00:00, None,50
92.3, None, None, None, 3.103, 50.46, None, None,-8.0,842.0, None, None, None, None, None, 29.12, None, None,-7.065, None, None, None, None, 14.78, None, None, None, None, None, None,2019-12-10 08:00:00, None,50
81.7, None, None, None, 2.428, 61.98, None, None,-7.0,842.0, None, None, None, None, None, 28.76, None, None,-4.174, None, None, None, None, 19.26, None, None, None, None, None, None,2019-12-10 10:00:00, None,50
78.38, None, None, None, 6.425, 90.4, None, None,-7.0,842.0, None, None, None, None, None, 28.87, None, None,-3.776, None, None, None, None, 17.06, None, None, None, None, None, None,2019-12-10 11:00:00, None,50
79.36, None, None, None, 8.18, 95.7, None, None,-7.0,842.0, None, None, None, None, None, 28.53, None, None,-4.043, None, None, None, None, 13.83, None, None, None, None, None, None,2019-12-10 12:00:00, None,50
80.2, None, None, None, 8.73, 96.5, None, None,-7.0,842.0, None, None, None, None, None, 28.52, None, None,-4.187, None, None, None, None, 12.83, None, None, None, None, None, None,2019-12-10 13:00:00, None,50
88.7, None, None, None, 4.736, 98.5, None, None,-6.0,841.0, None, None, None, None, None, 29.03, None, None,-4.896, None, None, None, None, 15.38, None, None, None, None, None, None,2019-12-10 14:00:00, None,50
91.7, None, None, None, 3.533, 89.6, None, None,-6.0,841.0, None, None, None, None, None, 29.07, None, None,-4.832, None, None, None, None, 11.78, None, None, None, None, None, None,2019-12-10 15:00:00, None,50
92.3, None, None, None, 1.38, 67.99, None, None,-6.0,841.0, None, None, None, None, None, 29.16, None, None,-4.826, None, None, None, None, 15.57, None, None, None, None, None, None,2019-12-10 16:00:00, None,50
94.0, None, None, None, 2.949, 68.41, None, None,-5.0,841.0, None, None, None, None, None, 29.0, None, None,-4.731, None, None, None, None, 18.9, None, None, None, None, None, None,2019-12-10 17:00:00, None,50
94.8, None, None, None, 2.813, 77.38, None, None,-5.0,840.0, None, None, None, None, None, 29.17, None, None,-4.513, None, None, None, None, 17.12, None, None, None, None, None, None,2019-12-10 18:00:00, None,50
95.5, None, None, None, 2.702, 75.33, None, None,-5.0,840.0, None, None, None, None, None, 29.06, None, None,-4.126, None, None, None, None, 16.07, None, None, None, None, None, None,2019-12-10 19:00:00, None,50
95.0, None, None, None, 2.318, 72.46, None, None,-5.0,839.0, None, None, None, None, None, 29.12, None, None,-4.005, None, None, None, None, 20.19, None, None, None, None, None, None,2019-12-10 20:00:00, None,50
95.1, None, None, None, 0.093, 51.3, None, None,-5.0,839.0, None, None, None, None, None, 28.41, None, None,-3.957, None, None, None, None, 12.27, None, None, None, None, None, None,2019-12-10 21:00:00, None,50
95.3, None, None, None, 2.373, 70.21, None, None,-4.0,839.0, None, None, None, None, None, 29.59, None, None,-3.659, None, None, None, None, 21.11, None, None, None, None, None, None,2019-12-10 22:00:00, None,50
95.1, None, None, None, 3.48, 87.0, None, None,-4.0,839.0, None, None, None, None, None, 30.51, None, None,-3.739, None, None, None, None, 14.71, None, None, None, None, None, None,2019-12-10 23:00:00, None,50
95.0, None, None, None, 0.802, 62.19, None, None,-5.0,838.0, None, None, None, None, None, 31.47, None, None,-3.909, None, None, None, None, 13.76, None, None, None, None, None, None,2019-12-11 00:00:00, None,50
95.1, None, None, None, 0.189, 54.8, None, None,-5.0,838.0, None, None, None, None, None, 31.78, None, None,-3.957, None, None, None, None, 10.37, None, None, None, None, None, None,2019-12-11 01:00:00, None,50
94.6, None, None, None, 0.57, 51.57, None, None,-5.0,837.0, None, None, None, None, None, 32.33, None, None,-4.438, None, None, None, None, 20.9, None, None, None, None, None, None,2019-12-11 02:00:00, None,50
95.3, None, None, None, 2.363, 300.2, None, None,-5.0,837.0, None, None, None, None, None, 32.4, None, None,-4.32, None, None, None, None, 52.59, None, None, None, None, None, None,2019-12-11 03:00:00, None,50
95.2, None, None, None, 0.875, 2.676, None, None,-5.0,837.0, None, None, None, None, None, 32.33, None, None,-4.271, None, None, None, None, 50.47, None, None, None, None, None, None,2019-12-11 04:00:00, None,50
95.3, None, None, None, 1.432, 355.7, None, None,-5.0,837.0, None, None, None, None, None, 32.16, None, None,-4.371, None, None, None, None, 52.66, None, None, None, None, None, None,2019-12-11 05:00:00, None,50
94.9, None, None, None, 2.46, 302.0, None, None,-5.0,837.0, None, None, None, None, None, 32.2, None, None,-4.537, None, None, None, None, 44.99, None, None, None, None, None, None,2019-12-11 06:00:00, None,50
94.8, None, None, None, 2.164, 315.4, None, None,-5.0,837.0, None, None, None, None, None, 32.03, None, None,-4.61, None, None, None, None, 49.06, None, None, None, None, None, None,2019-12-11 07:00:00, None,50
94.9, None, None, None, 2.155, 325.0, None, None,-5.0,837.0, None, None, None, None, None, 32.08, None, None,-4.44, None, None, None, None, 37.4, None, None, None, None, None, None,2019-12-11 08:00:00, None,50
94.7, None, None, None, 2.198, 276.4, None, None,-6.0,838.0, None, None, None, None, None, 31.88, None, None,-4.876, None, None, None, None, 51.85, None, None, None, None, None, None,2019-12-11 09:00:00, None,50
94.6, None, None, None, 2.4, 250.2, None, None,-6.0,838.0, None, None, None, None, None, 31.79, None, None,-4.9, None, None, None, None, 37.85, None, None, None, None, None, None,2019-12-11 10:00:00, None,50
94.2, None, None, None, 2.778, 253.2, None, None,-5.0,838.0, None, None, None, None, None, 31.8, None, None,-4.445, None, None, None, None, 41.56, None, None, None, None, None, None,2019-12-11 11:00:00, None,50
93.3, None, None, None, 1.045, 90.1, None, None,-5.0,838.0, None, None, None, None, None, 31.59, None, None,-3.975, None, None, None, None, 70.92, None, None, None, None, None, None,2019-12-11 12:00:00, None,50
94.4, None, None, None, 3.246, 93.1, None, None,-5.0,837.0, None, None, None, None, None, 31.44, None, None,-4.822, None, None, None, None, 60.8, None, None, None, None, None, None,2019-12-11 13:00:00, None,50
94.4, None, None, None, 5.297, 87.9, None, None,-5.0,837.0, None, None, None, None, None, 31.23, None, None,-4.618, None, None, None, None, 14.92, None, None, None, None, None, None,2019-12-11 14:00:00, None,50
93.9, None, None, None, 2.649, 74.21, None, None,-6.0,836.0, None, None, None, None, None, 31.29, None, None,-5.239, None, None, None, None, 15.69, None, None, None, None, None, None,2019-12-11 15:00:00, None,50
94.2, None, None, None, 2.875, 78.12, None, None,-6.0,836.0, None, None, None, None, None, 31.23, None, None,-5.748, None, None, None, None, 38.05, None, None, None, None, None, None,2019-12-11 16:00:00, None,50
94.4, None, None, None, 3.814, 89.7, None, None,-6.0,837.0, None, None, None, None, None, 31.24, None, None,-5.743, None, None, None, None, 13.51, None, None, None, None, None, None,2019-12-11 17:00:00, None,50
94.5, None, None, None, 4.626, 87.2, None, None,-6.0,836.0, None, None, None, None, None, 31.23, None, None,-5.418, None, None, None, None, 14.7, None, None, None, None, None, None,2019-12-11 18:00:00, None,50
94.6, None, None, None, 4.479, 89.4, None, None,-6.0,835.0, None, None, None, None, None, 31.13, None, None,-5.386, None, None, None, None, 13.94, None, None, None, None, None, None,2019-12-11 19:00:00, None,50
94.5, None, None, None, 4.131, 88.2, None, None,-6.0,835.0, None, None, None, None, None, 31.14, None, None,-5.267, None, None, None, None, 13.02, None, None, None, None, None, None,2019-12-11 20:00:00, None,50
94.3, None, None, None, 2.692, 76.92, None, None,-6.0,834.0, None, None, None, None, None, 31.72, None, None,-5.242, None, None, None, None, 15.7, None, None, None, None, None, None,2019-12-11 21:00:00, None,50
94.4, None, None, None, 3.569, 79.11, None, None,-6.0,833.0, None, None, None, None, None, 32.49, None, None,-5.171, None, None, None, None, 16.03, None, None, None, None, None, None,2019-12-11 22:00:00, None,50
94.4, None, None, None, 4.203, 85.1, None, None,-6.0,833.0, None, None, None, None, None, 33.36, None, None,-5.123, None, None, None, None, 13.83, None, None, None, None, None, None,2019-12-11 23:00:00, None,50
94.5, None, None, None, 3.415, 81.4, None, None,-6.0,832.0, None, None, None, None, None, 33.52, None, None,-4.997, None, None, None, None, 16.48, None, None, None, None, None, None,2019-12-12 00:00:00, None,50
94.6, None, None, None, 3.241, 75.76, None, None,-5.0,832.0, None, None, None, None, None, 33.01, None, None,-4.821, None, None, None, None, 15.22, None, None, None, None, None, None,2019-12-12 01:00:00, None,50
94.5, None, None, None, 2.889, 68.81, None, None,-5.0,831.0, None, None, None, None, None, 36.26, None, None,-4.812, None, None, None, None, 18.58, None, None, None, None, None, None,2019-12-12 02:00:00, None,50
94.6, None, None, None, 3.371, 68.3, None, None,-5.0,831.0, None, None, None, None, None, 37.9, None, None,-4.698, None, None, None, None, 18.12, None, None, None, None, None, None,2019-12-12 03:00:00, None,50
94.7, None, None, None, 1.975, 60.97, None, None,-5.0,831.0, None, None, None, None, None, 38.13, None, None,-4.561, None, None, None, None, 23.31, None, None, None, None, None, None,2019-12-12 04:00:00, None,50
94.9, None, None, None, 1.407, 68.39, None, None,-5.0,831.0, None, None, None, None, None, 37.78, None, None,-4.337, None, None, None, None, 38.77, None, None, None, None, None, None,2019-12-12 05:00:00, None,50
94.8, None, None, None, 1.646, 56.91, None, None,-5.0,831.0, None, None, None, None, None, 37.95, None, None,-4.38, None, None, None, None, 65.32, None, None, None, None, None, None,2019-12-12 06:00:00, None,50
95.5, None, None, None, 2.117, 327.7, None, None,-4.0,832.0, None, None, None, None, None, 38.23, None, None,-3.75, None, None, None, None, 61.6, None, None, None, None, None, None,2019-12-12 07:00:00, None,50
95.3, None, None, None, 1.788, 337.0, None, None,-4.0,833.0, None, None, None, None, None, 38.13, None, None,-3.646, None, None, None, None, 45.61, None, None, None, None, None, None,2019-12-12 08:00:00, None,50
94.9, None, None, None, 1.674, 337.7, None, None,-4.0,833.0, None, None, None, None, None, 37.65, None, None,-3.56, None, None, None, None, 42.34, None, None, None, None, None, None,2019-12-12 09:00:00, None,50
95.6, None, None, None, 1.171, 12.81, None, None,-3.0,834.0, None, None, None, None, None, 37.59, None, None,-2.916, None, None, None, None, 70.97, None, None, None, None, None, None,2019-12-12 10:00:00, None,50
95.4, None, None, None, 2.422, 88.6, None, None,-3.0,834.0, None, None, None, None, None, 37.54, None, None,-2.417, None, None, None, None, 51.96, None, None, None, None, None, None,2019-12-12 11:00:00, None,50
95.0, None, None, None, 4.543, 91.7, None, None,-4.0,834.0, None, None, None, None, None, 37.53, None, None,-3.107, None, None, None, None, 18.55, None, None, None, None, None, None,2019-12-12 12:00:00, None,50
