pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None,-14.3,87.3, None, None, 0.0, 0.0, 0.174, None, None, None, None, None, None,-16.0,937.0, None, None, None,2019-12-10 00:00:00, None, None,50
None,-14.16,87.9, None, None, 0.0, 0.0, 0.174, None, None, None, None, None, None,-15.0,936.0, None, None, None,2019-12-10 01:00:00, None, None,50
None,-14.41,87.6, None, None, 0.0, 0.0, 0.172, None, None, None, None, None, None,-16.0,936.0, None, None, None,2019-12-10 02:00:00, None, None,50
None,-14.92,87.5, None, None, 0.0, 0.0, 0.17, None, None, None, None, None, None,-16.0,935.0, None, None, None,2019-12-10 03:00:00, None, None,50
None,-14.38,87.9, None, None, 0.0, 0.0, 0.171, None, None, None, None, None, None,-16.0,935.0, None, None, None,2019-12-10 04:00:00, None, None,50
None,-13.87,87.8, None, None, 0.0, 0.0, 0.177, None, None, None, None, None, None,-15.0,934.0, None, None, None,2019-12-10 05:00:00, None, None,50
None,-13.3,88.3, None, None, 0.0, 0.0, 0.179, None, None, None, None, None, None,-15.0,934.0, None, None, None,2019-12-10 06:00:00, None, None,50
None,-12.95,88.3, None, None, 0.0, 0.0, 0.181, None, None, None, None, None, None,-14.0,933.0, None, None, None,2019-12-10 07:00:00, None, None,50
None,-12.58,88.4, None, None, 0.0, 0.0, 0.182, None, None, None, None, None, None,-14.0,933.0, None, None, None,2019-12-10 08:00:00, None, None,50
None,-11.98,88.3, None, None, 0.0, 0.0, 0.185, None, None, None, None, None, None,-13.0,932.0, None, None, None,2019-12-10 09:00:00, None, None,50
None,-11.06,88.2, None, None, 0.0, 0.0, 0.187, None, None, None, None, None, None,-13.0,932.0, None, None, None,2019-12-10 10:00:00, None, None,50
None,-10.07,87.8, None, None, 0.0, 0.0, 0.194, None, None, None, None, None, None,-12.0,931.0, None, None, None,2019-12-10 11:00:00, None, None,50
None,-8.72,88.4, None, None, 0.0, 0.0, 0.2, None, None, None, None, None, None,-10.0,930.0, None, None, None,2019-12-10 12:00:00, None, None,50
None,-7.144,86.0, None, None, 0.0, 0.0, 0.205, None, None, None, None, None, None,-9.0,929.0, None, None, None,2019-12-10 13:00:00, None, None,50
None,-6.763,88.2, None, None, 0.0, 0.0, 0.209, None, None, None, None, None, None,-8.0,929.0, None, None, None,2019-12-10 14:00:00, None, None,50
None,-7.474,91.6, None, None, 0.0, 0.0, 0.207, None, None, None, None, None, None,-9.0,929.0, None, None, None,2019-12-10 15:00:00, None, None,50
None,-8.51,92.2, None, None, 0.0, 0.0, 0.203, None, None, None, None, None, None,-9.0,929.0, None, None, None,2019-12-10 16:00:00, None, None,50
None,-9.81,92.2, None, None, 0.0, 0.0, 0.2, None, None, None, None, None, None,-11.0,929.0, None, None, None,2019-12-10 17:00:00, None, None,50
None,-9.9,91.3, None, None, 0.0, 0.0, 0.196, None, None, None, None, None, None,-11.0,929.0, None, None, None,2019-12-10 18:00:00, None, None,50
None,-9.45,91.2, None, None, 0.0, 0.0, 0.201, None, None, None, None, None, None,-10.0,929.0, None, None, None,2019-12-10 19:00:00, None, None,50
None,-9.07,91.5, None, None, 0.0, 0.0, 0.203, None, None, None, None, None, None,-10.0,929.0, None, None, None,2019-12-10 20:00:00, None, None,50
None,-8.81,91.3, None, None, 0.0, 0.0, 0.204, None, None, None, None, None, None,-10.0,929.0, None, None, None,2019-12-10 21:00:00, None, None,50
None,-9.09,91.8, None, None, 0.0, 0.0, 0.205, None, None, None, None, None, None,-10.0,929.0, None, None, None,2019-12-10 22:00:00, None, None,50
None,-8.69,91.8, None, None, 0.0, 0.0, 0.205, None, None, None, None, None, None,-10.0,929.0, None, None, None,2019-12-10 23:00:00, None, None,50
None,-8.05,92.3, None, None, 0.0, 0.0, 0.207, None, None, None, None, None, None,-9.0,929.0, None, None, None,2019-12-11 00:00:00, None, None,50
None,-7.637,93.1, None, None, 0.0, 0.0, 0.21, None, None, None, None, None, None,-8.0,929.0, None, None, None,2019-12-11 01:00:00, None, None,50
None,-7.429,93.3, None, None, 0.0, 0.0, 0.212, None, None, None, None, None, None,-8.0,929.0, None, None, None,2019-12-11 02:00:00, None, None,50
None,-6.922,93.3, None, None, 0.0, 0.0, 0.214, None, None, None, None, None, None,-8.0,929.0, None, None, None,2019-12-11 03:00:00, None, None,50
None,-6.764,93.3, None, None, 0.0, 0.0, 0.215, None, None, None, None, None, None,-8.0,929.0, None, None, None,2019-12-11 04:00:00, None, None,50
None,-6.427,93.7, None, None, 0.0, 0.0, 0.216, None, None, None, None, None, None,-7.0,929.0, None, None, None,2019-12-11 05:00:00, None, None,50
None,-6.293,93.2, None, None, 0.0, 0.0, 0.217, None, None, None, None, None, None,-7.0,928.0, None, None, None,2019-12-11 06:00:00, None, None,50
None,-6.287,94.0, None, None, 0.0, 0.0, 0.218, None, None, None, None, None, None,-7.0,928.0, None, None, None,2019-12-11 07:00:00, None, None,50
None,-6.088,93.8, None, None, 0.0, 0.0, 0.218, None, None, None, None, None, None,-7.0,928.0, None, None, None,2019-12-11 08:00:00, None, None,50
None,-5.798,93.4, None, None, 0.0, 0.0, 0.218, None, None, None, None, None, None,-7.0,928.0, None, None, None,2019-12-11 09:00:00, None, None,50
None,-5.238,92.7, None, None, 0.0, 0.0, 0.219, None, None, None, None, None, None,-6.0,928.0, None, None, None,2019-12-11 10:00:00, None, None,50
None,-4.472,92.6, None, None, 0.0, 0.0, 0.223, None, None, None, None, None, None,-5.0,928.0, None, None, None,2019-12-11 11:00:00, None, None,50
None,-3.358,91.0, None, None, 0.0, 0.0, 0.228, None, None, None, None, None, None,-5.0,928.0, None, None, None,2019-12-11 12:00:00, None, None,50
None,-2.702,90.9, None, None, 0.0, 0.0, 0.234, None, None, None, None, None, None,-4.0,927.0, None, None, None,2019-12-11 13:00:00, None, None,50
None,-2.061,91.5, None, None, 0.0, 0.0, 0.239, None, None, None, None, None, None,-3.0,927.0, None, None, None,2019-12-11 14:00:00, None, None,50
None,-2.755,94.8, None, None, 0.0, 0.0, 0.241, None, None, None, None, None, None,-3.0,926.0, None, None, None,2019-12-11 15:00:00, None, None,50
None,-4.008,96.5, None, None, 0.0, 0.0, 0.234, None, None, None, None, None, None,-4.0,925.0, None, None, None,2019-12-11 16:00:00, None, None,50
None,-4.968,95.9, None, None, 0.0, 0.0, 0.227, None, None, None, None, None, None,-5.0,925.0, None, None, None,2019-12-11 17:00:00, None, None,50
None,-5.7,95.8, None, None, 0.0, 0.0, 0.221, None, None, None, None, None, None,-6.0,924.0, None, None, None,2019-12-11 18:00:00, None, None,50
None,-6.565,95.1, None, None, 0.0, 0.0, 0.217, None, None, None, None, None, None,-7.0,923.0, None, None, None,2019-12-11 19:00:00, None, None,50
None,-7.468,94.5, None, None, 0.0, 0.0, 0.213, None, None, None, None, None, None,-8.0,923.0, None, None, None,2019-12-11 20:00:00, None, None,50
None,-8.03,93.7, None, None, 0.0, 0.0, 0.207, None, None, None, None, None, None,-9.0,922.0, None, None, None,2019-12-11 21:00:00, None, None,50
None,-7.514,93.5, None, None, 0.0, 0.0, 0.209, None, None, None, None, None, None,-8.0,921.0, None, None, None,2019-12-11 22:00:00, None, None,50
None,-7.123,94.0, None, None, 0.0, 0.0, 0.212, None, None, None, None, None, None,-8.0,921.0, None, None, None,2019-12-11 23:00:00, None, None,50
None,-6.596,94.7, None, None, 0.0, 0.0, 0.214, None, None, None, None, None, None,-7.0,920.0, None, None, None,2019-12-12 00:00:00, None, None,50
None,-6.291,94.1, None, None, 0.0, 0.0, 0.216, None, None, None, None, None, None,-7.0,919.0, None, None, None,2019-12-12 01:00:00, None, None,50
None,-6.079,94.3, None, None, 0.0, 0.0, 0.218, None, None, None, None, None, None,-7.0,919.0, None, None, None,2019-12-12 02:00:00, None, None,50
None,-5.575,95.1, None, None, 0.0, 0.0, 0.221, None, None, None, None, None, None,-6.0,918.0, None, None, None,2019-12-12 04:00:00, None, None,50
None,-5.309,94.5, None, None, 0.0, 0.0, 0.222, None, None, None, None, None, None,-6.0,918.0, None, None, None,2019-12-12 05:00:00, None, None,50
None,-5.272,95.1, None, None, 0.0, 0.0, 0.223, None, None, None, None, None, None,-6.0,918.0, None, None, None,2019-12-12 06:00:00, None, None,50
None,-4.937,95.2, None, None, 0.0, 0.0, 0.224, None, None, None, None, None, None,-5.0,918.0, None, None, None,2019-12-12 07:00:00, None, None,50
None,-4.675,95.5, None, None, 0.0, 0.0, 0.225, None, None, None, None, None, None,-5.0,918.0, None, None, None,2019-12-12 08:00:00, None, None,50
