pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None,-9.61,89.8, None, None,43.14,0.541,257.4, None, None, None, None, None, None,-11.0,933.0, None, None, None,2019-12-10 00:00:00, None, None,50
None,-9.5,90.0, None, None,63.21,1.833,282.0, None, None, None, None, None, None,-11.0,933.0, None, None, None,2019-12-10 01:00:00, None, None,50
None,-9.23,89.8, None, None,30.11,1.11,271.1, None, None, None, None, None, None,-11.0,934.0, None, None, None,2019-12-10 02:00:00, None, None,50
None,-9.27,90.0, None, None,25.38,1.057,285.3, None, None, None, None, None, None,-11.0,933.0, None, None, None,2019-12-10 03:00:00, None, None,50
None,-9.04,89.8, None, None,13.63,0.516,284.9, None, None, None, None, None, None,-10.0,933.0, None, None, None,2019-12-10 04:00:00, None, None,50
None,-8.73,90.0, None, None,26.76,0.638,282.0, None, None, None, None, None, None,-10.0,933.0, None, None, None,2019-12-10 05:00:00, None, None,50
None,-8.74,90.2, None, None,50.3,1.01,300.8, None, None, None, None, None, None,-10.0,933.0, None, None, None,2019-12-10 06:00:00, None, None,50
None,-8.42,89.5, None, None,25.51,0.087,245.3, None, None, None, None, None, None,-10.0,933.0, None, None, None,2019-12-10 07:00:00, None, None,50
None,-8.59,89.5, None, None,27.3,0.308,257.9, None, None, None, None, None, None,-10.0,932.0, None, None, None,2019-12-10 08:00:00, None, None,50
None,-8.3,89.7, None, None,35.86,0.736,258.0, None, None, None, None, None, None,-9.0,933.0, None, None, None,2019-12-10 09:00:00, None, None,50
None,-7.962,88.6, None, None,21.15,2.03,294.8, None, None, None, None, None, None,-10.0,933.0, None, None, None,2019-12-10 10:00:00, None, None,50
None,-7.698,87.4, None, None,17.4,3.045,301.0, None, None, None, None, None, None,-9.0,932.0, None, None, None,2019-12-10 11:00:00, None, None,50
None,-6.376,83.4, None, None,23.93,1.887,293.5, None, None, None, None, None, None,-8.0,931.0, None, None, None,2019-12-10 13:00:00, None, None,50
None,-5.66,78.93, None, None,40.82,1.009,276.8, None, None, None, None, None, None,-8.0,931.0, None, None, None,2019-12-10 14:00:00, None, None,50
None,-5.841,83.6, None, None,55.43,0.542,268.7, None, None, None, None, None, None,-8.0,930.0, None, None, None,2019-12-10 15:00:00, None, None,50
None,-6.16,87.9, None, None,63.68,0.185,336.4, None, None, None, None, None, None,-8.0,930.0, None, None, None,2019-12-10 16:00:00, None, None,50
None,-6.408,88.9, None, None,31.94,0.477,69.06, None, None, None, None, None, None,-8.0,930.0, None, None, None,2019-12-10 17:00:00, None, None,50
None,-6.699,89.6, None, None,40.95,0.252,55.96, None, None, None, None, None, None,-8.0,930.0, None, None, None,2019-12-10 18:00:00, None, None,50
None,-6.746,89.2, None, None,48.16,0.288,33.56, None, None, None, None, None, None,-8.0,929.0, None, None, None,2019-12-10 19:00:00, None, None,50
None,-6.73,88.9, None, None,43.59,0.329,92.8, None, None, None, None, None, None,-8.0,928.0, None, None, None,2019-12-10 20:00:00, None, None,50
