RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
68.48, None, None, None, 0.055, 114.9, None, None,-4.0, 1006.0, None, None, None, None, None, 0.208, None, None, 1.212, None, None, None, None, 11.18, None, None, None, None, None, None,2018-02-12 00:00:00, None,7
66.24, None, None, None, 0.348, 119.2, None, None,-5.0, 1007.0, None, None, None, None, None, 0.316, None, None, 1.07, None, None, None, None, 7.844, None, None, None, None, None, None,2018-02-12 01:00:00, None,7
62.63, None, None, None, 0.166, 111.2, None, None,-6.0, 1007.0, None, None, None, None, None, 0.28, None, None, 0.443, None, None, None, None, 18.36, None, None, None, None, None, None,2018-02-12 02:00:00, None,7
64.18, None, None, None, 0.0, 110.8, None, None,-5.0, 1008.0, None, None, None, None, None, 0.418, None, None, -0.143, None, None, None, None, 17.38, None, None, None, None, None, None,2018-02-12 03:00:00, None,7
51.38, None, None, None, 0.355, 100.1, None, None,-9.0, 1008.0, None, None, None, None, None, 0.753, None, None, 0.027, None, None, None, None, 40.29, None, None, None, None, None, None,2018-02-12 04:00:00, None,7
64.07, None, None, None, 0.412, 86.4, None, None,-6.0, 1009.0, None, None, None, None, None, 0.622, None, None, -0.897, None, None, None, None, 37.66, None, None, None, None, None, None,2018-02-12 05:00:00, None,7
62.81, None, None, None, 0.185, 120.7, None, None,-7.0, 1010.0, None, None, None, None, None, 0.694, None, None, -1.14, None, None, None, None, 17.92, None, None, None, None, None, None,2018-02-12 06:00:00, None,7
58.43, None, None, None, 0.0, 108.0, None, None,-7.0, 1010.0, None, None, None, None, None, 0.822, None, None, -0.99, None, None, None, None, 24.29, None, None, None, None, None, None,2018-02-12 07:00:00, None,7
58.96, None, None, None, 0.0, 97.3, None, None,-7.0, 1010.0, None, None, None, None, None, 0.825, None, None, -1.188, None, None, None, None, 37.99, None, None, None, None, None, None,2018-02-12 08:00:00, None,7
57.0, None, None, None, 0.049, 353.4, None, None,-7.0, 1010.0, None, None, None, None, None, 0.842, None, None, -0.084, None, None, None, None, 42.54, None, None, None, None, None, None,2018-02-12 09:00:00, None,7
52.44, None, None, None, 0.002, 29.37, None, None,-9.0, 1010.0, None, None, None, None, None, 1.145, None, None, 0.264, None, None, None, None, 54.11, None, None, None, None, None, None,2018-02-12 10:00:00, None,7
35.93, None, None, None, 0.216, 323.2, None, None,-12.0, 1011.0, None, None, None, None, None, 0.772, None, None, 1.17, None, None, None, None, 16.92, None, None, None, None, None, None,2018-02-12 11:00:00, None,7
40.29, None, None, None, 0.074, 318.0, None, None,-11.0, 1011.0, None, None, None, None, None, 0.634, None, None, 1.691, None, None, None, None, 17.58, None, None, None, None, None, None,2018-02-12 12:00:00, None,7
33.78, None, None, None, 0.056, 311.5, None, None,-12.0, 1010.0, None, None, None, None, None, 0.453, None, None, 2.469, None, None, None, None, 15.28, None, None, None, None, None, None,2018-02-12 13:00:00, None,7
47.59, None, None, None, 0.065, 300.8, None, None,-7.0, 1011.0, None, None, None, None, None, 0.424, None, None, 2.895, None, None, None, None, 19.27, None, None, None, None, None, None,2018-02-12 14:00:00, None,7
48.91, None, None, None, 1.801, 253.7, None, None,-7.0, 1010.0, None, None, None, None, None, 0.159, None, None, 3.256, None, None, None, None, 60.78, None, None, None, None, None, None,2018-02-12 15:00:00, None,7
49.21, None, None, None, 3.869, 200.8, None, None,-7.0, 1010.0, None, None, None, None, None, 0.247, None, None, 3.014, None, None, None, None, 26.53, None, None, None, None, None, None,2018-02-12 16:00:00, None,7
54.23, None, None, None, 2.32, 201.4, None, None,-6.0, 1010.0, None, None, None, None, None, 0.227, None, None, 2.494, None, None, None, None, 23.95, None, None, None, None, None, None,2018-02-12 17:00:00, None,7
66.16, None, None, None, 0.055, 128.2, None, None,-4.0, 1010.0, None, None, None, None, None, 0.225, None, None, 1.315, None, None, None, None, 36.73, None, None, None, None, None, None,2018-02-12 18:00:00, None,7
64.98, None, None, None, 0.0, 106.2, None, None,-5.0, 1010.0, None, None, None, None, None, 0.215, None, None, 0.775, None, None, None, None, 10.55, None, None, None, None, None, None,2018-02-12 19:00:00, None,7
63.16, None, None, None, 0.0, 103.9, None, None,-6.0, 1010.0, None, None, None, None, None, 0.25, None, None, 0.73, None, None, None, None, 13.62, None, None, None, None, None, None,2018-02-12 20:00:00, None,7
61.35, None, None, None, 0.219, 95.4, None, None,-6.0, 1010.0, None, None, None, None, None, 0.171, None, None, 0.857, None, None, None, None, 26.61, None, None, None, None, None, None,2018-02-12 21:00:00, None,7
58.53, None, None, None, 0.0, 100.5, None, None,-6.0, 1010.0, None, None, None, None, None, 0.381, None, None, 0.78, None, None, None, None, 16.61, None, None, None, None, None, None,2018-02-12 22:00:00, None,7
60.61, None, None, None, 0.0, 96.8, None, None,-6.0, 1011.0, None, None, None, None, None, 0.207, None, None, 0.55, None, None, None, None, 17.33, None, None, None, None, None, None,2018-02-12 23:00:00, None,7
60.43, None, None, None, 0.0, 88.8, None, None,-6.0, 1010.0, None, None, None, None, None, 0.369, None, None, 0.661, None, None, None, None, 33.84, None, None, None, None, None, None,2018-02-13 00:00:00, None,7
58.92, None, None, None, 0.0, 93.4, None, None,-7.0, 1011.0, None, None, None, None, None, 0.267, None, None, 0.311, None, None, None, None, 21.94, None, None, None, None, None, None,2018-02-13 01:00:00, None,7
62.21, None, None, None, 0.0, 104.0, None, None,-6.0, 1010.0, None, None, None, None, None, 0.302, None, None, -0.084, None, None, None, None, 14.51, None, None, None, None, None, None,2018-02-13 02:00:00, None,7
64.34, None, None, None, 0.0, 103.9, None, None,-6.0, 1011.0, None, None, None, None, None, 0.494, None, None, -0.416, None, None, None, None, 10.52, None, None, None, None, None, None,2018-02-13 03:00:00, None,7
60.72, None, None, None, 0.0, 106.3, None, None,-6.0, 1010.0, None, None, None, None, None, 0.535, None, None, -0.212, None, None, None, None, 12.32, None, None, None, None, None, None,2018-02-13 04:00:00, None,7
69.11, None, None, None, 0.0, 77.13, None, None,-4.0, 1010.0, None, None, None, None, None, 0.61, None, None, 0.542, None, None, None, None, 17.7, None, None, None, None, None, None,2018-02-13 05:00:00, None,7
67.7, None, None, None, 0.013, 83.1, None, None,-5.0, 1010.0, None, None, None, None, None, 0.577, None, None, 0.322, None, None, None, None, 22.93, None, None, None, None, None, None,2018-02-13 06:00:00, None,7
66.32, None, None, None, 0.035, 80.4, None, None,-5.0, 1009.0, None, None, None, None, None, 0.725, None, None, 0.847, None, None, None, None, 34.44, None, None, None, None, None, None,2018-02-13 07:00:00, None,7
67.3, None, None, None, 0.029, 78.19, None, None,-4.0, 1009.0, None, None, None, None, None, 0.687, None, None, 1.163, None, None, None, None, 53.16, None, None, None, None, None, None,2018-02-13 08:00:00, None,7
67.93, None, None, None, 0.0, 347.2, None, None,-4.0, 1009.0, None, None, None, None, None, 0.534, None, None, 1.634, None, None, None, None, 54.81, None, None, None, None, None, None,2018-02-13 09:00:00, None,7
68.6, None, None, None, 0.0, 312.6, None, None,-3.0, 1008.0, None, None, None, None, None, 0.508, None, None, 2.041, None, None, None, None, 25.87, None, None, None, None, None, None,2018-02-13 10:00:00, None,7
65.83, None, None, None, 0.0, 300.1, None, None,-3.0, 1008.0, None, None, None, None, None, 0.466, None, None, 2.546, None, None, None, None, 37.62, None, None, None, None, None, None,2018-02-13 11:00:00, None,7
64.89, None, None, None, 0.0, 305.1, None, None,-3.0, 1007.0, None, None, None, None, None, 0.494, None, None, 2.821, None, None, None, None, 40.69, None, None, None, None, None, None,2018-02-13 12:00:00, None,7
43.94, None, None, None, 0.682, 237.3, None, None,-7.0, 1006.0, None, None, None, None, None, 0.362, None, None, 4.333, None, None, None, None, 55.53, None, None, None, None, None, None,2018-02-13 13:00:00, None,7
56.9, None, None, None, 1.169, 316.3, None, None,-4.0, 1005.0, None, None, None, None, None, 0.381, None, None, 3.578, None, None, None, None, 56.74, None, None, None, None, None, None,2018-02-13 14:00:00, None,7
50.96, None, None, None, 0.385, 312.4, None, None,-6.0, 1004.0, None, None, None, None, None, 0.383, None, None, 3.633, None, None, None, None, 42.1, None, None, None, None, None, None,2018-02-13 15:00:00, None,7
54.52, None, None, None, 0.0, 321.0, None, None,-5.0, 1003.0, None, None, None, None, None, 0.322, None, None, 3.489, None, None, None, None, 43.7, None, None, None, None, None, None,2018-02-13 16:00:00, None,7
59.77, None, None, None, 0.017, 33.88, None, None,-4.0, 1002.0, None, None, None, None, None, 0.215, None, None, 3.042, None, None, None, None, 69.22, None, None, None, None, None, None,2018-02-13 17:00:00, None,7
69.8, None, None, None, 1.058, 42.34, None, None,-3.0, 1002.0, None, None, None, None, None, 0.199, None, None, 2.151, None, None, None, None, 58.02, None, None, None, None, None, None,2018-02-13 18:00:00, None,7
82.8, None, None, None, 1.039, 345.8, None, None,-2.0, 1001.0, None, None, None, None, None, 0.241, None, None, 1.072, None, None, None, None, 50.99, None, None, None, None, None, None,2018-02-13 19:00:00, None,7
90.3, None, None, None, 0.006, 312.3, None, None,-1.0, 999.0, None, None, None, None, None, 0.33, None, None, 0.678, None, None, None, None, 43.18, None, None, None, None, None, None,2018-02-13 20:00:00, None,7
92.3, None, None, None, 0.0, 306.7, None, None,-1.0, 999.0, None, None, None, None, None, 0.249, None, None, 0.148, None, None, None, None, 26.1, None, None, None, None, None, None,2018-02-13 21:00:00, None,7
93.5, None, None, None, 0.0, 310.9, None, None,-1.0, 998.0, None, None, None, None, None, 0.181, None, None, 0.076, None, None, None, None, 48.47, None, None, None, None, None, None,2018-02-13 22:00:00, None,7
93.9, None, None, None, 0.0, 258.6, None, None,-1.0, 997.0, None, None, None, None, None, 2.059, None, None, 0.048, None, None, None, None, 65.34, None, None, None, None, None, None,2018-02-13 23:00:00, None,7
