RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
58.22, None, None, None, 2.587, 80.7, None, None, -10.0, 993.0, None, None, None, None, None, 0.282, None, None, -3.815, None, None, None, None, 35.77, None, None, None, None, None, None,2018-02-12 00:00:00, None,7
58.3, None, None, None, 3.211, 103.9, None, None, -10.0, 994.0, None, None, None, None, None, 0.268, None, None, -4.356, None, None, None, None, 33.23, None, None, None, None, None, None,2018-02-12 01:00:00, None,7
58.83, None, None, None, 2.378, 52.39, None, None, -11.0, 994.0, None, None, None, None, None, 0.383, None, None, -4.717, None, None, None, None, 34.75, None, None, None, None, None, None,2018-02-12 02:00:00, None,7
61.9, None, None, None, 2.068, 18.94, None, None, -10.0, 994.0, None, None, None, None, None, 0.255, None, None, -4.88, None, None, None, None, 37.38, None, None, None, None, None, None,2018-02-12 03:00:00, None,7
65.4, None, None, None, 1.637, 110.1, None, None, -11.0, 994.0, None, None, None, None, None, 0.313, None, None, -5.639, None, None, None, None, 57.51, None, None, None, None, None, None,2018-02-12 04:00:00, None,7
64.74, None, None, None, 1.928, 57.82, None, None, -11.0, 995.0, None, None, None, None, None, 0.341, None, None, -6.119, None, None, None, None, 37.99, None, None, None, None, None, None,2018-02-12 05:00:00, None,7
62.85, None, None, None, 3.043, 32.0, None, None, -12.0, 996.0, None, None, None, None, None, 0.366, None, None, -6.39, None, None, None, None, 35.13, None, None, None, None, None, None,2018-02-12 06:00:00, None,7
66.5, None, None, None, 2.504, 32.28, None, None, -12.0, 996.0, None, None, None, None, None, 0.296, None, None, -6.976, None, None, None, None, 45.22, None, None, None, None, None, None,2018-02-12 07:00:00, None,7
71.72, None, None, None, 1.409, 57.9, None, None, -11.0, 996.0, None, None, None, None, None, 0.35, None, None, -7.455, None, None, None, None, 57.8, None, None, None, None, None, None,2018-02-12 08:00:00, None,7
72.06, None, None, None, 1.231, 143.4, None, None, -11.0, 996.0, None, None, None, None, None, 0.361, None, None, -7.655, None, None, None, None, 68.03, None, None, None, None, None, None,2018-02-12 09:00:00, None,7
