pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-4.879,45.65, None, None,37.57, 4.75,12.78, None, None, None, None, None, None,-14.0, 952.0, None, None, None,2018-02-12 00:00:00, None, 28.99, None,7
None,-7.057,56.27, None, None,29.12, 4.341,335.5, None, None, None, None, None, None,-13.0, 953.0, None, None, None,2018-02-12 01:00:00, None, 29.34, None,7
None,-7.895,63.08, None, None,22.65, 3.75,329.9, None, None, None, None, None, None,-13.0, 953.0, None, None, None,2018-02-12 02:00:00, None, 29.11, None,7
None,-8.76,66.85, None, None,16.76, 4.537,322.7, None, None, None, None, None, None,-13.0, 954.0, None, None, None,2018-02-12 03:00:00, None, 29.42, None,7
None,-8.87,66.67, None, None,22.36, 4.863,335.1, None, None, None, None, None, None,-13.0, 954.0, None, None, None,2018-02-12 04:00:00, None, 29.33, None,7
None,-9.62,70.58, None, None,23.34, 3.282,320.1, None, None, None, None, None, None,-14.0, 954.0, None, None, None,2018-02-12 05:00:00, None, 29.35, None,7
None,-10.05,69.2, None, None,23.99, 3.365,316.8, None, None, None, None, None, None,-14.0, 955.0, None, None, None,2018-02-12 06:00:00, None, 29.38, None,7
None,-10.59,69.74, None, None,22.4, 3.731,323.9, None, None, None, None, None, None,-15.0, 956.0, None, None, None,2018-02-12 07:00:00, None, 29.49, None,7
None,-10.34,71.05, None, None,20.95, 3.555,343.8, None, None, None, None, None, None,-14.0, 956.0, None, None, None,2018-02-12 08:00:00, None, 29.51, None,7
None,-6.881,64.29, None, None,48.71, 1.315,65.96, None, None, None, None, None, None,-12.0, 956.0, None, None, None,2018-02-12 09:00:00, None, 29.78, None,7
None,-4.833,52.84, None, None,17.67, 5.643,99.9, None, None, None, None, None, None,-12.0, 956.0, None, None, None,2018-02-12 10:00:00, None, 29.72, None,7
None,-4.211,49.31, None, None,16.02, 5.336,107.2, None, None, None, None, None, None,-13.0, 956.0, None, None, None,2018-02-12 11:00:00, None, 29.84, None,7
None,-4.064,44.77, None, None,23.3, 3.298,109.5, None, None, None, None, None, None,-13.0, 955.0, None, None, None,2018-02-12 12:00:00, None, 29.66, None,7
None,-2.492,41.61, None, None,25.84, 2.791,113.0, None, None, None, None, None, None,-12.0, 954.0, None, None, None,2018-02-12 13:00:00, None, 29.83, None,7
None,-1.499,42.09, None, None,40.63, 2.024,153.5, None, None, None, None, None, None,-12.0, 953.0, None, None, None,2018-02-12 14:00:00, None, 29.92, None,7
None,-1.297,43.5, None, None,38.94, 2.386,171.5, None, None, None, None, None, None,-11.0, 953.0, None, None, None,2018-02-12 15:00:00, None, 30.03, None,7
None,-2.066,51.43, None, None,60.44, 0.745,143.3, None, None, None, None, None, None,-10.0, 953.0, None, None, None,2018-02-12 16:00:00, None, 29.88, None,7
