TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.682,0.6,98.0,14.23,772.85,0.0, 19.1,2021-11-12 00:00:00,168.5,-4.961,46
-4.499,0.6,98.3,14.62,771.95,0.0, 18.91,2021-11-12 01:00:00,175.5,-4.738,46
-4.046,0.6,98.4,17.74,770.45,0.0, 23.19,2021-11-12 02:00:00,168.5,-4.272,46
-3.39,0.6,98.9,18.13,769.55,0.0, 23.0,2021-11-12 03:00:00,169.9,-3.548,46
-2.976,0.6,99.2,17.15,769.35,0.0, 22.41,2021-11-12 04:00:00,172.7,-3.093,46
-2.947,0.6,99.3,14.42,769.75,0.0, 18.71,2021-11-12 05:00:00,178.3,-3.051,46
-2.83,0.6,99.4,13.64,769.95,0.0, 17.35,2021-11-12 06:00:00,172.7,-2.92,46
-2.392,3.1,99.6,12.67,770.25,0.0, 17.93,2021-11-12 07:00:00,182.5,-2.455,46
-2.189,55.6,99.7,11.69,770.65,0.0, 15.59,2021-11-12 08:00:00,181.1,-2.238,46
-2.131,39.4,99.7,9.16,771.45,0.0, 14.42,2021-11-12 09:00:00,189.5,-2.18,46
-2.16,61.9,99.7,8.77,771.65,0.0, 16.37,2021-11-12 10:00:00,190.9,-2.209,46
-2.625,200.6,99.4,10.13,771.55,0.0, 17.74,2021-11-12 11:00:00,200.8,-2.715,46
-2.918,160.6,99.2,11.5,771.35,0.0, 18.71,2021-11-12 12:00:00,196.5,-3.035,46
-3.124,41.9,99.2,10.91,771.35,0.0, 17.15,2021-11-12 13:00:00,193.7,-3.242,46
-3.39,28.1,99.1,10.52,771.35,0.0, 14.62,2021-11-12 14:00:00,190.9,-3.521,46
-3.836,0.6,98.9,9.16,771.65,0.0, 14.23,2021-11-12 15:00:00,198.0,-3.994,46
-3.956,0.6,98.9,4.68,772.15,0.0, 9.55,2021-11-12 16:00:00,214.8,-4.114,46
-4.895,0.6,98.4,3.51,772.55,0.0, 13.25,2021-11-12 17:00:00,214.8,-5.121,46
-4.926,0.6,98.3,1.75,772.75,0.0, 6.43,2021-11-12 18:00:00,195.1,-5.165,46
-5.791,0.6,98.0,4.09,772.75,0.0, 8.77,2021-11-12 19:00:00,183.9,-6.07,46
-5.605,0.6,97.8,5.26,773.15,0.0, 10.33,2021-11-12 20:00:00,198.0,-5.91,46
-5.948,0.6,97.8,6.43,773.35,0.0, 11.5,2021-11-12 21:00:00,200.8,-6.253,46
-6.042,0.6,97.6,7.6,773.55,0.0, 12.28,2021-11-12 22:00:00,192.3,-6.374,46
-6.262,0.6,97.5,6.04,773.95,0.0, 12.08,2021-11-12 23:00:00,193.7,-6.607,46
-6.262,0.6,97.5,4.87,774.85,0.0, 9.74,2021-11-13 00:00:00,176.9,-6.607,46
