TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.024,0.6,93.4,100.0,0.0,903.45, 0.0,0.5,2021-11-12 00:00:00, 92.7,-0.917,46
0.079,0.6,97.8,100.0,0.0,903.05, 0.0,0.5,2021-11-12 01:00:00, 126.4,-0.232,46
-0.088,0.6,98.4,98.82,0.0,902.95, 0.0,0.5,2021-11-12 02:00:00, 77.2,-0.315,46
-0.199,0.6,98.9,92.94,0.0,902.85, 0.0,0.0,2021-11-12 03:00:00, 7.0,-0.356,46
-0.704,0.6,99.2,87.06,0.0,902.95, 0.0,0.0,2021-11-12 04:00:00, 355.2,-0.82,46
-1.498,0.6,99.4,80.0,0.0,902.85, 0.0,0.0,2021-11-12 05:00:00, 355.2,-1.587,46
-0.845,0.6,99.6,83.53,0.0,903.55, 0.0,0.0,2021-11-12 06:00:00, 355.2,-0.906,46
-2.044,0.6,99.7,77.06,0.0,904.25, 0.0,0.0,2021-11-12 07:00:00, 355.2,-2.093,46
-2.421,3.1,99.7,75.88,0.0,904.65, 0.0,0.0,2021-11-12 08:00:00, 355.2,-2.47,46
-0.143,18.1,99.8,92.94,0.0,904.95, 0.0,0.5,2021-11-12 09:00:00, 15.4,-0.176,46
2.047,30.6,99.1,100.0,0.0,905.15, 0.0,2.01,2021-11-12 10:00:00, 71.6,1.919,46
2.903,61.9,96.5,100.0,0.0,905.25, 0.0,2.52,2021-11-12 11:00:00, 99.7,2.401,46
3.88,43.1,91.6,47.65,0.0,905.35, 1.6,2.52,2021-11-12 12:00:00, 80.0,2.64,46
4.636,38.1,84.8,17.06,0.0,905.15, 0.4,4.03,2021-11-12 13:00:00, 96.9,2.302,46
4.869,26.9,76.8,7.06,0.0,905.35, 0.0,3.02,2021-11-12 14:00:00, 101.1,1.146,46
3.854,29.4,74.7,7.06,0.0,905.25, 0.0,4.03,2021-11-12 15:00:00, 91.3,-0.221,46
3.906,11.9,74.1,6.47,0.0,905.45, 0.0,3.02,2021-11-12 16:00:00, 68.8,-0.281,46
2.744,0.6,78.4,7.06,0.0,906.25, 0.0,2.01,2021-11-12 17:00:00, 77.2,-0.636,46
1.18,0.6,83.5,8.24,0.0,907.05, 0.0,1.51,2021-11-12 18:00:00, 50.5,-1.304,46
0.852,0.6,86.7,10.0,0.0,908.05, 0.0,1.51,2021-11-12 19:00:00, 92.7,-1.114,46
0.632,0.6,90.6,12.35,0.0,908.85, 0.0,1.51,2021-11-12 20:00:00, 120.7,-0.73,46
0.962,0.6,90.7,10.59,0.0,909.35, 0.0,1.01,2021-11-12 21:00:00, 1.4,-0.388,46
0.577,0.6,92.1,11.76,0.0,910.05, 0.0,1.01,2021-11-12 22:00:00, 130.6,-0.56,46
0.439,0.6,92.0,11.76,0.0,910.95, 0.0,1.01,2021-11-12 23:00:00, 54.8,-0.712,46
0.577,0.6,91.5,10.59,0.0,911.55, 0.0,1.51,2021-11-13 00:00:00, 96.9,-0.649,46
0.107,0.6,91.2,10.59,0.0,912.65, 0.0,2.52,2021-11-13 01:00:00, 78.6,-1.16,46
-0.591,0.6,89.6,10.59,0.0,913.65, 0.0,1.51,2021-11-13 02:00:00, 112.3,-2.091,46
-2.189,0.6,93.4,84.12,0.0,914.55, 0.0,0.0,2021-11-13 03:00:00, 116.5,-3.116,46
-1.441,0.6,95.4,92.35,0.0,915.05, 0.0,0.0,2021-11-13 04:00:00, 116.5,-2.087,46
-1.071,0.6,94.5,82.94,0.0,915.55, 0.0,1.01,2021-11-13 05:00:00, 78.6,-1.847,46
-2.363,0.6,94.4,92.35,0.0,915.95, 0.0,0.0,2021-11-13 06:00:00, 22.5,-3.147,46
-2.8,0.6,95.6,48.24,0.0,916.45, 0.0,0.0,2021-11-13 07:00:00, 23.9,-3.413,46
-2.683,1.9,96.5,55.29,0.0,916.95, 0.0,0.0,2021-11-13 08:00:00, 23.9,-3.171,46
-1.157,23.1,96.6,74.12,0.0,917.35, 0.0,0.0,2021-11-13 09:00:00, 23.9,-1.634,46
0.218,40.6,94.9,11.18,0.0,917.45, 0.0,1.01,2021-11-13 10:00:00, 96.9,-0.506,46
0.742,91.9,91.6,8.82,0.0,917.75, 0.0,1.51,2021-11-13 11:00:00, 116.5,-0.471,46
1.18,86.9,89.8,8.24,0.0,917.65, 0.0,1.01,2021-11-13 12:00:00, 162.9,-0.309,46
1.398,68.1,88.1,8.24,0.0,916.95, 0.0,0.5,2021-11-13 13:00:00, 162.9,-0.356,46
1.615,56.9,87.8,7.65,0.0,916.35, 0.0,0.5,2021-11-13 14:00:00, 162.9,-0.189,46
1.208,26.9,87.3,8.24,0.0,915.15, 0.0,0.0,2021-11-13 15:00:00, 162.9,-0.669,46
-0.088,3.1,89.9,8.82,0.0,914.15, 0.0,0.0,2021-11-13 16:00:00, 162.9,-1.548,46
-0.676,0.6,92.6,11.76,0.0,913.75, 0.0,0.0,2021-11-13 17:00:00, 162.9,-1.73,46
-0.591,0.6,94.6,12.35,0.0,912.75, 0.0,0.0,2021-11-13 18:00:00, 162.9,-1.355,46
-0.648,0.6,95.4,12.35,0.0,911.75, 0.0,0.0,2021-11-13 19:00:00, 162.9,-1.297,46
-0.676,0.6,95.7,12.94,0.0,910.25, 0.0,0.0,2021-11-13 20:00:00, 162.9,-1.282,46
-0.676,0.6,96.0,42.94,0.0,908.45, 0.0,0.0,2021-11-13 21:00:00, 162.9,-1.239,46
-0.789,0.6,97.1,61.76,0.0,906.85, 0.0,0.0,2021-11-13 22:00:00, 162.9,-1.197,46
-0.958,0.6,98.1,64.12,0.0,905.45, 0.0,0.5,2021-11-13 23:00:00, 115.1,-1.226,46
-0.986,0.6,98.6,65.29,0.0,903.55, 0.0,0.0,2021-11-14 00:00:00, 7.0,-1.185,46
-1.071,0.6,98.9,65.29,0.0,901.75, 0.0,0.5,2021-11-14 01:00:00, 325.7,-1.228,46
-1.157,0.6,99.1,64.71,0.0,900.15, 0.0,0.5,2021-11-14 02:00:00, 353.8,-1.287,46
-1.185,0.6,99.2,64.71,0.0,898.75, 0.0,1.01,2021-11-14 03:00:00, 303.2,-1.301,46
-1.071,0.6,99.4,65.29,0.0,897.85, 0.0,0.5,2021-11-14 04:00:00, 315.9,-1.16,46
-0.93,0.6,99.6,66.47,0.0,896.95, 0.0,0.5,2021-11-14 05:00:00, 353.8,-0.991,46
-0.817,0.6,99.6,68.82,0.0,896.75, 0.0,0.5,2021-11-14 06:00:00, 254.1,-0.878,46
-0.789,0.6,99.7,70.59,0.0,896.95, 0.0,0.0,2021-11-14 07:00:00, 227.4,-0.836,46
-0.789,0.6,99.7,71.76,0.0,897.55, 0.0,0.0,2021-11-14 08:00:00, 227.4,-0.836,46
-0.004,9.4,99.7,100.0,0.0,898.85, 0.0,0.0,2021-11-14 09:00:00, 227.4,-0.05,46
0.632,23.1,99.5,100.0,0.0,899.95, 0.0,0.0,2021-11-14 10:00:00, 227.4,0.559,46
0.55,21.9,98.3,100.0,0.0,901.05, 0.0,0.0,2021-11-14 11:00:00, 228.8,0.309,46
0.439,39.4,98.2,100.0,0.0,901.95, 0.0,0.0,2021-11-14 12:00:00, 183.9,0.184,46
0.522,33.1,97.9,100.0,0.0,902.35, 0.0,0.0,2021-11-14 13:00:00, 11.2,0.225,46
0.356,26.9,98.4,100.0,0.0,902.85, 0.0,0.5,2021-11-14 14:00:00, 311.7,0.129,46
-0.116,28.1,99.4,100.0,0.0,903.05, 0.0,0.0,2021-11-14 15:00:00, 308.9,-0.204,46
-0.143,8.1,99.9,100.0,0.0,903.45, 0.0,0.0,2021-11-14 16:00:00, 308.9,-0.162,46
-0.507,0.6,100.0,98.82,0.0,903.95, 0.0,0.0,2021-11-14 17:00:00, 308.9,-0.513,46
-1.043,0.6,100.0,85.29,0.0,904.15, 0.0,0.0,2021-11-14 18:00:00, 308.9,-1.05,46
-1.327,0.6,100.0,85.29,0.0,904.25, 0.0,0.0,2021-11-14 19:00:00, 308.9,-1.334,46
-1.9,0.6,100.0,84.12,0.0,904.15, 0.0,0.0,2021-11-14 20:00:00, 308.9,-1.908,46
-2.859,0.6,100.0,81.18,0.0,904.15, 0.0,0.0,2021-11-14 21:00:00, 308.9,-2.869,46
-3.035,0.6,100.0,80.59,0.0,904.35, 0.0,0.0,2021-11-14 22:00:00, 308.9,-3.045,46
-3.242,0.6,100.0,80.0,0.0,904.05, 0.0,0.0,2021-11-14 23:00:00, 308.9,-3.252,46
-3.36,0.6,100.0,80.59,0.0,903.75, 0.0,0.0,2021-11-15 00:00:00, 308.9,-3.37,46
-3.301,0.6,99.7,81.18,0.0,903.35, 0.0,0.0,2021-11-15 01:00:00, 308.9,-3.351,46
-3.687,0.6,99.7,80.0,0.0,902.85, 0.0,0.0,2021-11-15 02:00:00, 308.9,-3.738,46
-3.33,0.6,99.7,81.18,0.0,902.25, 0.0,0.0,2021-11-15 03:00:00, 308.9,-3.381,46
-3.124,0.6,99.6,81.76,0.0,901.25, 0.0,0.0,2021-11-15 04:00:00, 308.9,-3.188,46
-2.888,0.6,99.7,82.35,0.0,900.05, 0.0,0.0,2021-11-15 05:00:00, 308.9,-2.938,46
-2.683,0.6,99.8,83.53,0.0,899.45, 0.0,0.0,2021-11-15 06:00:00, 308.9,-2.719,46
