ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.6, 0.0,-2.5, 3.6,2018-12-10,8.0, 0.5,50
19.0, 0.0,-1.5, 19.0,2018-12-11,11.0, 0.5,50
2.4, 0.0,-1.0, 2.4,2018-12-12,27.0, 5.0,50
4.2, 0.8,-0.5, 3.4,2018-12-13,26.0, 0.5,50
0.0, 0.0,0.0, 0.0,2018-12-14,24.0, 1.5,50
2.2, 0.0,-1.0, 2.2,2018-12-15,23.0, 4.0,50
6.0, 0.0,-1.5, 6.0,2018-12-16,25.0, 0.5,50
