ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
4.8, 4.8,5.5, 0.0,2018-12-10, 0.0, 10.5,50
5.2, 5.2,6.0, 0.0,2018-12-11, 0.0, 10.0,50
7.2, 7.2,4.0, 0.0,2018-12-12, 0.0, 9.0,50
19.6, 19.6,6.0, 0.0,2018-12-13, 0.0, 11.0,50
0.0, 0.0,8.0, 0.0,2018-12-14, 0.0, 13.0,50
10.6, 10.6,5.0, 0.0,2018-12-15, 0.0, 10.0,50
11.2, 11.2,6.0, 0.0,2018-12-16, 0.0, 10.0,50
