pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-6.23,66.37, None, None, 32.26, 3.279, 70.41, None, None, None, None, None, None,-11.0,930.0, None, None, None,2019-10-29 00:00:00, None, 0.047, None,44
None,-7.786,74.98, None, None, 46.48, 1.686, 72.63, None, None, None, None, None, None,-11.0,930.0, None, None, None,2019-10-29 01:00:00, None, 0.059, None,44
None,-7.972,76.4, None, None, 63.27, 2.514, 73.57, None, None, None, None, None, None,-11.0,930.0, None, None, None,2019-10-29 02:00:00, None, -0.047, None,44
None,-7.806,72.56, None, None, 28.12, 2.889, 125.0, None, None, None, None, None, None,-12.0,930.0, None, None, None,2019-10-29 03:00:00, None, -0.012, None,44
None,-7.781,70.03, None, None, 30.22, 3.704, 131.6, None, None, None, None, None, None,-12.0,931.0, None, None, None,2019-10-29 04:00:00, None, -0.192, None,44
None,-7.306,64.26, None, None, 20.82, 4.311, 106.6, None, None, None, None, None, None,-12.0,931.0, None, None, None,2019-10-29 05:00:00, None, 0.027, None,44
None,-7.604,64.55, None, None, 18.55, 5.456, 117.8, None, None, None, None, None, None,-13.0,930.0, None, None, None,2019-10-29 06:00:00, None, 0.051, None,44
None,-6.832,57.02, None, None, 22.93, 6.407, 138.4, None, None, None, None, None, None,-13.0,930.0, None, None, None,2019-10-29 07:00:00, None, 0.329, None,44
None,-6.317,57.89, None, None, 14.37, 9.26, 140.4, None, None, None, None, None, None,-12.0,930.0, None, None, None,2019-10-29 08:00:00, None, 0.148, None,44
None,-6.326,55.47, None, None, 15.75, 7.73, 139.1, None, None, None, None, None, None,-13.0,930.0, None, None, None,2019-10-29 09:00:00, None, 0.252, None,44
None,-5.308,57.15, None, None, 17.9, 7.895, 144.9, None, None, None, None, None, None,-12.0,930.0, None, None, None,2019-10-29 10:00:00, None, 0.279, None,44
None,-4.792,53.83, None, None, 23.35, 7.87, 147.3, None, None, None, None, None, None,-12.0,930.0, None, None, None,2019-10-29 11:00:00, None, 0.273, None,44
None,-3.366,48.32, None, None, 21.21, 9.05, 145.4, None, None, None, None, None, None,-12.0,929.0, None, None, None,2019-10-29 12:00:00, None, 0.263, None,44
None,-2.495,43.41, None, None, 34.85, 7.693, 164.5, None, None, None, None, None, None,-12.0,929.0, None, None, None,2019-10-29 13:00:00, None, 0.306, None,44
None,-1.523,39.41, None, None, 37.86, 7.055, 171.2, None, None, None, None, None, None,-12.0,929.0, None, None, None,2019-10-29 14:00:00, None, -0.028, None,44
None,-0.188,36.97, None, None, 35.74, 9.11, 170.0, None, None, None, None, None, None,-12.0,928.0, None, None, None,2019-10-29 15:00:00, None, 0.118, None,44
None,1.663,31.88, None, None, 27.69, 12.19, 149.1, None, None, None, None, None, None,-13.0,928.0, None, None, None,2019-10-29 16:00:00, None, 0.034, None,44
None,1.773,29.98, None, None, 34.72, 7.641, 168.2, None, None, None, None, None, None,-14.0,927.0, None, None, None,2019-10-29 17:00:00, None, -0.07, None,44
None,0.763,33.15, None, None, 35.32, 5.524, 164.0, None, None, None, None, None, None,-14.0,927.0, None, None, None,2019-10-29 18:00:00, None, 0.055, None,44
None,-0.981,37.73, None, None, 27.77, 5.193, 149.9, None, None, None, None, None, None,-12.0,927.0, None, None, None,2019-10-29 19:00:00, None, -0.084, None,44
None,-1.378,39.63, None, None, 16.56, 5.194, 128.3, None, None, None, None, None, None,-12.0,927.0, None, None, None,2019-10-29 20:00:00, None, 0.196, None,44
None,-1.501,37.5, None, None, 16.53, 9.55, 138.3, None, None, None, None, None, None,-13.0,927.0, None, None, None,2019-10-29 21:00:00, None, 0.067, None,44
None,-1.768,37.61, None, None, 16.63, 7.529, 139.6, None, None, None, None, None, None,-13.0,927.0, None, None, None,2019-10-29 22:00:00, None, 0.003, None,44
None,-2.058,38.43, None, None, 18.88, 5.92, 143.7, None, None, None, None, None, None,-13.0,927.0, None, None, None,2019-10-29 23:00:00, None, 0.104, None,44
None,-2.455,39.53, None, None, 24.39, 3.677, 149.5, None, None, None, None, None, None,-13.0,927.0, None, None, None,2019-10-30 00:00:00, None, -0.051, None,44
None,-3.117,40.82, None, None, 25.03, 2.64, 133.7, None, None, None, None, None, None,-13.0,927.0, None, None, None,2019-10-30 01:00:00, None, -0.108, None,44
None,-3.125,42.33, None, None, 29.5, 3.132, 139.9, None, None, None, None, None, None,-13.0,927.0, None, None, None,2019-10-30 02:00:00, None, -0.025, None,44
None,-3.837,46.14, None, None, 24.71, 2.686, 127.1, None, None, None, None, None, None,-12.0,927.0, None, None, None,2019-10-30 03:00:00, None, -0.252, None,44
None,-4.029,47.07, None, None, 29.67, 2.451, 145.1, None, None, None, None, None, None,-13.0,927.0, None, None, None,2019-10-30 04:00:00, None, -0.19, None,44
None,-3.916,45.8, None, None, 31.34, 2.502, 135.7, None, None, None, None, None, None,-13.0,926.0, None, None, None,2019-10-30 05:00:00, None, 0.166, None,44
None,-4.167,48.88, None, None, 39.15, 2.964, 145.3, None, None, None, None, None, None,-12.0,926.0, None, None, None,2019-10-30 06:00:00, None, 0.187, None,44
None,-4.098,52.81, None, None, 35.06, 3.682, 150.4, None, None, None, None, None, None,-12.0,926.0, None, None, None,2019-10-30 07:00:00, None, 0.075, None,44
None,-3.805,54.75, None, None, 29.3, 3.186, 145.8, None, None, None, None, None, None,-11.0,926.0, None, None, None,2019-10-30 08:00:00, None, 0.282, None,44
None,-3.722,57.56, None, None, 25.64, 5.447, 148.9, None, None, None, None, None, None,-10.0,926.0, None, None, None,2019-10-30 09:00:00, None, 0.197, None,44
None,-3.703,59.71, None, None, 66.55, 2.18, 171.5, None, None, None, None, None, None,-10.0,926.0, None, None, None,2019-10-30 10:00:00, None, 0.263, None,44
None,-3.107,55.57, None, None, 33.5, 3.154, 147.4, None, None, None, None, None, None,-10.0,926.0, None, None, None,2019-10-30 11:00:00, None, 0.379, None,44
None,-0.951,46.75, None, None, 39.09, 4.854, 167.8, None, None, None, None, None, None,-10.0,927.0, None, None, None,2019-10-30 12:00:00, None, 0.334, None,44
None,1.144,36.68, None, None, 31.06, 8.79, 161.8, None, None, None, None, None, None,-12.0,926.0, None, None, None,2019-10-30 13:00:00, None, 0.236, None,44
None,1.262,34.38, None, None, 40.39, 6.978, 172.3, None, None, None, None, None, None,-13.0,926.0, None, None, None,2019-10-30 14:00:00, None, 0.308, None,44
None,2.533,33.3, None, None, 42.87, 4.738, 185.2, None, None, None, None, None, None,-12.0,925.0, None, None, None,2019-10-30 15:00:00, None, 0.305, None,44
None,3.053,34.86, None, None, 39.91, 3.92, 195.8, None, None, None, None, None, None,-11.0,925.0, None, None, None,2019-10-30 16:00:00, None, 0.205, None,44
None,3.395,34.68, None, None, 44.25, 2.394, 231.3, None, None, None, None, None, None,-10.0,925.0, None, None, None,2019-10-30 17:00:00, None, 0.137, None,44
None,2.506,36.8, None, None, 34.27, 2.96, 170.2, None, None, None, None, None, None,-10.0,925.0, None, None, None,2019-10-30 18:00:00, None, 0.16, None,44
None,1.802,40.78, None, None, 31.61, 2.666, 150.8, None, None, None, None, None, None,-10.0,924.0, None, None, None,2019-10-30 19:00:00, None, -0.066, None,44
None,1.853,38.72, None, None, 15.78, 4.313, 135.0, None, None, None, None, None, None,-11.0,924.0, None, None, None,2019-10-30 20:00:00, None, 0.171, None,44
None,2.171,37.17, None, None, 26.64, 4.011, 144.2, None, None, None, None, None, None,-11.0,924.0, None, None, None,2019-10-30 21:00:00, None, 0.114, None,44
None,2.08,37.35, None, None, 18.73, 6.993, 147.4, None, None, None, None, None, None,-11.0,924.0, None, None, None,2019-10-30 22:00:00, None, 0.189, None,44
None,2.167,36.98, None, None, 19.27, 7.141, 142.5, None, None, None, None, None, None,-11.0,924.0, None, None, None,2019-10-30 23:00:00, None, 0.18, None,44
None,2.31,39.06, None, None, 16.71, 7.59, 137.4, None, None, None, None, None, None,-10.0,924.0, None, None, None,2019-10-31 00:00:00, None, 0.128, None,44
None,1.909,41.75, None, None, 22.7, 8.66, 147.1, None, None, None, None, None, None,-9.0,924.0, None, None, None,2019-10-31 01:00:00, None, 0.175, None,44
None,1.901,45.53, None, None, 20.79, 7.923, 152.2, None, None, None, None, None, None,-8.0,923.0, None, None, None,2019-10-31 02:00:00, None, 0.201, None,44
None,1.432,55.0, None, None, 25.57, 6.311, 158.2, None, None, None, None, None, None,-6.0,924.0, None, None, None,2019-10-31 03:00:00, None, 0.169, None,44
None,0.649,68.21, None, None, 16.88, 9.13, 143.7, None, None, None, None, None, None,-5.0,923.0, None, None, None,2019-10-31 04:00:00, None, 0.172, None,44
