pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 13.4, None, None, None,1431.0, 1.0, None,2016-07-22 00:00:00, None,30
None, None, None, None, 13.8, None, None, None,1432.0, 1.0, None,2016-07-22 01:00:00, None,30
None, None, None, None, 13.1, None, None, None,1431.0, 1.0, None,2016-07-22 02:00:00, None,30
None, None, None, None, 12.0, None, None, None,1432.0, 1.0, None,2016-07-22 03:00:00, None,30
None, None, None, None, 10.2, None, None, None,1432.0, 1.0, None,2016-07-22 04:00:00, None,30
None, None, None, None, 10.2, None, None, None,1431.0, 1.0, None,2016-07-22 05:00:00, None,30
None, None, None, None, 11.3, None, None, None,1431.0, 1.0, None,2016-07-22 06:00:00, None,30
None, None, None, None, 11.4, None, None, None,1431.0, 1.0, None,2016-07-22 07:00:00, None,30
None, None, None, None, 10.0, None, None, None,1432.0, 1.0, None,2016-07-22 08:00:00, None,30
None, None, None, None, 10.1, None, None, None,1431.0, 1.0, None,2016-07-22 09:00:00, None,30
None, None, None, None, 10.7, None, None, None,1431.0, 1.0, None,2016-07-22 10:00:00, None,30
None, None, None, None, 9.0, None, None, None,1432.0, 1.0, None,2016-07-22 11:00:00, None,30
None, None, None, None, 8.7, None, None, None,1431.0, 1.0, None,2016-07-22 12:00:00, None,30
None, None, None, None, 9.1, None, None, None,1431.0, 0.0, None,2016-07-22 13:00:00, None,30
None, None, None, None, 14.5, None, None, None,1430.0, 0.0, None,2016-07-22 14:00:00, None,30
None, None, None, None, 15.3, None, None, None,1432.0, 1.0, None,2016-07-22 15:00:00, None,30
None, 0.0, None, None, 14.2, None, None, None,1431.0, 1.0, None,2016-07-22 16:00:00, None,30
None, None, None, None, 16.1, None, None, None,1432.0, 1.0, None,2016-07-22 17:00:00, None,30
None, None, None, None, 16.0, None, None, None,1432.0, 1.0, None,2016-07-22 18:00:00, None,30
None, None, None, None, 16.9, None, None, None,1432.0, 1.0, None,2016-07-22 19:00:00, None,30
None, None, None, None, 12.8, None, None, None,1432.0, 2.0, None,2016-07-22 20:00:00, None,30
None, None, None, None, 11.2, None, None, None,1432.0, 1.0, None,2016-07-22 21:00:00, None,30
None, None, None, None, 11.9, None, None, None,1433.0, 2.0, None,2016-07-22 22:00:00, None,30
None, None, None, None, 14.8, None, None, None,1432.0, 2.0, None,2016-07-22 23:00:00, None,30
None, None, None, None, 16.8, None, None, None,1432.0, 2.0, None,2016-07-23 00:00:00, None,30
None, None, None, None, 16.1, None, None, None,1433.0, 2.0, None,2016-07-23 01:00:00, None,30
None, None, None, None, 14.8, None, None, None,1433.0, 2.0, None,2016-07-23 02:00:00, None,30
None, None, None, None, 12.6, None, None, None,1433.0, 1.0, None,2016-07-23 03:00:00, None,30
None, None, None, None, 12.2, None, None, None,1433.0, 1.0, None,2016-07-23 04:00:00, None,30
None, None, None, None, 10.4, None, None, None,1433.0, 1.0, None,2016-07-23 05:00:00, None,30
None, None, None, None, 9.6, None, None, None,1433.0, 1.0, None,2016-07-23 06:00:00, None,30
None, None, None, None, 9.7, None, None, None,1433.0, 1.0, None,2016-07-23 07:00:00, None,30
None, None, None, None, 9.4, None, None, None,1433.0, 1.0, None,2016-07-23 08:00:00, None,30
None, None, None, None, 8.9, None, None, None,1433.0, 1.0, None,2016-07-23 09:00:00, None,30
None, None, None, None, 8.5, None, None, None,1433.0, 1.0, None,2016-07-23 10:00:00, None,30
None, None, None, None, 8.0, None, None, None,1433.0, 1.0, None,2016-07-23 11:00:00, None,30
None, None, None, None, 7.5, None, None, None,1433.0, 1.0, None,2016-07-23 12:00:00, None,30
None, None, None, None, 7.5, None, None, None,1433.0, 0.0, None,2016-07-23 13:00:00, None,30
None, None, None, None, 7.7, None, None, None,1433.0, 0.0, None,2016-07-23 14:00:00, None,30
None, None, None, None, 10.0, None, None, None,1433.0, 0.0, None,2016-07-23 15:00:00, None,30
None, 0.0, None, None, 11.2, None, None, None,1433.0, 0.0, None,2016-07-23 16:00:00, None,30
None, None, None, None, 11.0, None, None, None,1433.0, 0.0, None,2016-07-23 17:00:00, None,30
None, None, None, None, 12.3, None, None, None,1433.0, 0.0, None,2016-07-23 18:00:00, None,30
None, None, None, None, 11.9, None, None, None,1434.0, 1.0, None,2016-07-23 19:00:00, None,30
None, None, None, None, 13.3, None, None, None,1433.0, 1.0, None,2016-07-23 20:00:00, None,30
None, None, None, None, 13.1, None, None, None,1434.0, 1.0, None,2016-07-23 21:00:00, None,30
None, None, None, None, 13.2, None, None, None,1434.0, 1.0, None,2016-07-23 22:00:00, None,30
None, None, None, None, 13.9, None, None, None,1433.0, 1.0, None,2016-07-23 23:00:00, None,30
None, None, None, None, 12.8, None, None, None,1434.0, 1.0, None,2016-07-24 00:00:00, None,30
None, None, None, None, 13.3, None, None, None,1434.0, 1.0, None,2016-07-24 01:00:00, None,30
None, None, None, None, 12.5, None, None, None,1434.0, 1.0, None,2016-07-24 02:00:00, None,30
None, None, None, None, 12.1, None, None, None,1434.0, 1.0, None,2016-07-24 03:00:00, None,30
None, None, None, None, 11.1, None, None, None,1434.0, 1.0, None,2016-07-24 04:00:00, None,30
None, None, None, None, 10.4, None, None, None,1434.0, 1.0, None,2016-07-24 05:00:00, None,30
None, None, None, None, 10.4, None, None, None,1434.0, 1.0, None,2016-07-24 06:00:00, None,30
None, None, None, None, 10.3, None, None, None,1434.0, 1.0, None,2016-07-24 07:00:00, None,30
None, None, None, None, 10.5, None, None, None,1434.0, 1.0, None,2016-07-24 08:00:00, None,30
None, None, None, None, 10.2, None, None, None,1434.0, 0.0, None,2016-07-24 09:00:00, None,30
None, None, None, None, 10.4, None, None, None,1434.0, 0.0, None,2016-07-24 10:00:00, None,30
None, None, None, None, 10.4, None, None, None,1434.0, 0.0, None,2016-07-24 11:00:00, None,30
None, None, None, None, 9.6, None, None, None,1434.0, 0.0, None,2016-07-24 12:00:00, None,30
None, None, None, None, 10.1, None, None, None,1434.0, 0.0, None,2016-07-24 13:00:00, None,30
None, None, None, None, 10.6, None, None, None,1434.0, 0.0, None,2016-07-24 14:00:00, None,30
None, None, None, None, 14.5, None, None, None,1433.0, 0.0, None,2016-07-24 15:00:00, None,30
None, 0.0, None, None, 12.7, None, None, None,1434.0, 1.0, None,2016-07-24 16:00:00, None,30
None, None, None, None, 13.9, None, None, None,1434.0, 1.0, None,2016-07-24 17:00:00, None,30
None, None, None, None, 13.9, None, None, None,1434.0, 1.0, None,2016-07-24 18:00:00, None,30
None, None, None, None, 16.9, None, None, None,1434.0, 1.0, None,2016-07-24 19:00:00, None,30
None, None, None, None, 16.4, None, None, None,1435.0, 1.0, None,2016-07-24 20:00:00, None,30
None, None, None, None, 15.6, None, None, None,1435.0, 2.0, None,2016-07-24 21:00:00, None,30
None, None, None, None, 14.5, None, None, None,1434.0, 2.0, None,2016-07-24 22:00:00, None,30
None, None, None, None, 16.0, None, None, None,1435.0, 2.0, None,2016-07-24 23:00:00, None,30
None, None, None, None, 16.9, None, None, None,1434.0, 2.0, None,2016-07-25 00:00:00, None,30
None, None, None, None, 16.8, None, None, None,1435.0, 2.0, None,2016-07-25 01:00:00, None,30
None, None, None, None, 16.2, None, None, None,1435.0, 2.0, None,2016-07-25 02:00:00, None,30
None, None, None, None, 14.7, None, None, None,1435.0, 1.0, None,2016-07-25 03:00:00, None,30
None, None, None, None, 13.2, None, None, None,1434.0, 1.0, None,2016-07-25 04:00:00, None,30
None, None, None, None, 12.4, None, None, None,1434.0, 1.0, None,2016-07-25 05:00:00, None,30
None, None, None, None, 11.8, None, None, None,1434.0, 1.0, None,2016-07-25 06:00:00, None,30
None, None, None, None, 11.2, None, None, None,1434.0, 1.0, None,2016-07-25 07:00:00, None,30
