pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,12.9, 2.0, None, None, 1085.0, None, None,2016-07-22 00:00:00, None,30
None, None, None, None,12.0, None, None, None, 1085.0, None, None,2016-07-22 01:00:00, None,30
None, None, None, None,11.5, 3.0, None, None, 1086.0, None, None,2016-07-22 02:00:00, None,30
None, None, None, None,10.6, None, None, None, 1086.0, None, None,2016-07-22 03:00:00, None,30
None, None, None, None,9.6, 9.0, None, None, 1086.0, None, None,2016-07-22 04:00:00, None,30
None, None, None, None,9.2, None, None, None, 1087.0, None, None,2016-07-22 05:00:00, None,30
None, None, None, None,9.3, None, None, None, 1087.0, None, None,2016-07-22 06:00:00, None,30
None, None, None, None,9.2, None, None, None, 1087.0, None, None,2016-07-22 07:00:00, None,30
None, None, None, None,9.1, 2.0, None, None, 1087.0, None, None,2016-07-22 08:00:00, None,30
None, None, None, None,9.1, None, None, None, 1087.0, None, None,2016-07-22 09:00:00, None,30
None, None, None, None,8.6, 1.0, None, None, 1087.0, None, None,2016-07-22 10:00:00, None,30
None, None, None, None,8.5, None, None, None, 1087.0, None, None,2016-07-22 11:00:00, None,30
None, None, None, None,8.4, None, None, None, 1087.0, None, None,2016-07-22 12:00:00, None,30
None, None, None, None,8.6, 22.0, None, None, 1087.0, None, None,2016-07-22 13:00:00, None,30
None, None, None, None,10.4, 22.0, None, None, 1087.0, None, None,2016-07-22 14:00:00, None,30
None, None, None, None,14.0, None, None, None, 1085.0, None, None,2016-07-22 15:00:00, None,30
None, None, None, None,15.3, 16.0, None, None, 1083.0, None, None,2016-07-22 16:00:00, None,30
None, None, None, None,16.1, 20.0, None, None, 1083.0, None, None,2016-07-22 17:00:00, None,30
