WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
304.7, None, None,2020-10-29 13:00:00, None,44
315.8, None, None,2020-10-29 14:00:00, None,44
312.0, None, None,2020-10-29 15:00:00, None,44
322.6, None, None,2020-10-29 16:00:00, None,44
313.5, None, None,2020-10-29 17:00:00, None,44
319.6, None, None,2020-10-29 18:00:00, None,44
334.4, None, None,2020-10-29 19:00:00, None,44
300.6, None, None,2020-10-29 20:00:00, None,44
298.6, None, None,2020-10-29 21:00:00, None,44
324.1, None, None,2020-10-29 22:00:00, None,44
180.0, None, None,2020-10-29 23:00:00, None,44
208.0, None, None,2020-10-30 00:00:00, None,44
209.8, None, None,2020-10-30 01:00:00, None,44
206.2, None, None,2020-10-30 02:00:00, None,44
232.8, None, None,2020-10-30 03:00:00, None,44
165.8, None, None,2020-10-30 04:00:00, None,44
176.8, None, None,2020-10-30 05:00:00, None,44
164.0, None, None,2020-10-30 06:00:00, None,44
192.8, None, None,2020-10-30 07:00:00, None,44
186.2, None, None,2020-10-30 08:00:00, None,44
312.6, None, None,2020-10-30 09:00:00, None,44
193.2, None, None,2020-10-30 10:00:00, None,44
245.6, None, None,2020-10-30 11:00:00, None,44
208.0, None, None,2020-10-30 12:00:00, None,44
233.8, None, None,2020-10-30 13:00:00, None,44
324.1, None, None,2020-10-30 14:00:00, None,44
282.9, None, None,2020-10-30 15:00:00, None,44
287.0, None, None,2020-10-30 16:00:00, None,44
322.5, None, None,2020-10-30 17:00:00, None,44
330.1, None, None,2020-10-30 18:00:00, None,44
318.4, None, None,2020-10-30 19:00:00, None,44
320.6, None, None,2020-10-30 20:00:00, None,44
325.6, None, None,2020-10-30 21:00:00, None,44
325.2, None, None,2020-10-30 22:00:00, None,44
320.8, None, None,2020-10-30 23:00:00, None,44
324.5, None, None,2020-10-31 00:00:00, None,44
324.7, None, None,2020-10-31 01:00:00, None,44
324.3, None, None,2020-10-31 02:00:00, None,44
331.8, None, None,2020-10-31 03:00:00, None,44
332.3, None, None,2020-10-31 04:00:00, None,44
322.8, None, None,2020-10-31 05:00:00, None,44
