AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,53.0,2017-11-19,5.1,7.5,47
None,4.0,2017-11-20,3.4,7.3,47
None,28.0,2017-11-21,2.8,5.8,47
None,22.0,2017-11-22,5.8,14.2,47
None,1.0,2017-11-23,7.5,11.8,47
None,9.0,2017-11-24,6.1,8.3,47
None,23.0,2017-11-25,5.5,8.2,47
