WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
330.5, 13.8, 0.239998,2019-09-17 00:00:00, 13.77,38
351.8, 13.8, 0.785,2019-09-17 01:00:00, 14.17,38
189.8, 14.2, 2.339,2019-09-17 02:00:00, 14.59,38
159.2, 14.6, 2.205,2019-09-17 03:00:00, 14.23,38
186.3, 14.2, 2.385,2019-09-17 04:00:00, 14.49,38
175.4, 14.5, 1.275,2019-09-17 05:00:00, 14.41,38
145.3, 14.4, 0.929,2019-09-17 06:00:00, 14.25,38
153.9, 14.3, 0.717,2019-09-17 07:00:00, 13.78,38
165.1, 13.8, 1.523,2019-09-17 08:00:00, 13.95,38
127.4, 14.0, 0.986,2019-09-17 09:00:00, 13.96,38
55.1, 14.0, 0.837,2019-09-17 10:00:00, 13.34,38
345.4, 13.3, 0.896,2019-09-17 11:00:00, 13.54,38
350.0, 13.5, 0.787998,2019-09-17 12:00:00, 13.94,38
315.6, 13.9, 0.940998,2019-09-17 13:00:00, 14.36,38
325.5, 14.4, 0.683,2019-09-17 14:00:00, 13.46,38
341.4, 13.5, 0.569998,2019-09-17 15:00:00, 13.48,38
350.1, 13.5, 0.586,2019-09-17 16:00:00, 13.56,38
35.9, 13.6, 0.727998,2019-09-17 17:00:00, 13.3,38
38.4, 13.3, 0.300998,2019-09-17 18:00:00, 13.47,38
37.4, 13.5, 0.335999,2019-09-17 19:00:00, 13.38,38
38.5, 13.4, 0.554,2019-09-17 20:00:00, 13.33,38
37.3, 13.3, 0.337998,2019-09-17 21:00:00, 13.25,38
9.5, 13.3, 0.237,2019-09-17 22:00:00, 13.26,38
333.3, 13.3, 0.611998,2019-09-17 23:00:00, 13.18,38
326.2, 13.2, 0.648,2019-09-18 00:00:00, 13.03,38
4.0, 13.0, 0.465999,2019-09-18 01:00:00, 12.92,38
41.1, 12.9, 0.354999,2019-09-18 02:00:00, 12.79,38
25.1, 12.8, 0.611998,2019-09-18 03:00:00, 12.81,38
325.1, 12.8, 0.224,2019-09-18 04:00:00, 12.79,38
301.9, 12.8, 1.273,2019-09-18 05:00:00, 12.63,38
329.2, 12.6, 0.656,2019-09-18 06:00:00, 12.56,38
345.8, 12.6, 1.284,2019-09-18 07:00:00, 12.28,38
329.9, 12.3, 1.077,2019-09-18 08:00:00, 12.42,38
340.2, 12.4, 0.49,2019-09-18 09:00:00, 13.53,38
59.8, 13.5, 0.469,2019-09-18 10:00:00, 14.94,38
80.7, 14.9, 0.609,2019-09-18 11:00:00, 15.43,38
76.3, 15.4, 0.578998,2019-09-18 12:00:00, 17.14,38
92.8, 17.1, 0.767,2019-09-18 13:00:00, 17.17,38
61.3, 17.2, 0.92,2019-09-18 14:00:00, 17.11,38
63.0, 17.1, 0.802999,2019-09-18 15:00:00, 17.98,38
62.6, 18.0, 0.507,2019-09-18 16:00:00, 18.53,38
