WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
318.2, 10.4, 0.259, 98.8, 99.0,2019-09-17 00:00:00, 10.14,38
325.5, 10.1, 0.075, 99.0, 99.1,2019-09-17 01:00:00, 10.28,38
272.3, 10.3, 0.057, 99.1, 99.1,2019-09-17 02:00:00, 10.24,38
302.3, 10.2, 0.127, 99.1, 99.1,2019-09-17 03:00:00, 9.92,38
279.6, 9.9, 0.197999, 99.1, 99.2,2019-09-17 04:00:00, 9.83,38
288.0, 9.8, 0.178, 99.2, 99.3,2019-09-17 05:00:00, 9.78,38
283.3, 9.8, 0.175999, 99.3, 99.4,2019-09-17 06:00:00, 9.92,38
325.1, 9.9, 0.146999, 99.4, 99.4,2019-09-17 07:00:00, 10.13,38
302.7, 10.1, 0.214, 99.4, 99.3,2019-09-17 08:00:00, 10.5,38
27.1, 10.5, 0.294999, 99.3, 98.8,2019-09-17 09:00:00, 10.85,38
73.8, 10.9, 0.456999, 98.8, 96.6,2019-09-17 10:00:00, 11.36,38
75.9, 11.4, 0.412, 96.6, 95.9,2019-09-17 11:00:00, 11.79,38
94.0, 11.8, 0.351, 95.9, 94.1,2019-09-17 12:00:00, 12.0,38
223.3, 12.0, 0.749, 94.1, 91.8,2019-09-17 13:00:00, 11.99,38
253.5, 12.0, 0.75, 91.8, 85.7,2019-09-17 14:00:00, 12.38,38
252.5, 12.4, 0.734, 85.7, 82.3,2019-09-17 15:00:00, 12.91,38
248.1, 12.9, 0.310999, 82.3, 87.5,2019-09-17 16:00:00, 12.5,38
242.8, 12.5, 0.172998, 87.5, 93.4,2019-09-17 17:00:00, 11.93,38
312.4, 11.9, 0.587, 93.4, 95.3,2019-09-17 18:00:00, 11.38,38
272.9, 11.4, 0.264999, 95.3, 98.1,2019-09-17 19:00:00, 10.66,38
314.7, 10.7, 0.160999, 98.1, 98.6,2019-09-17 20:00:00, 10.35,38
284.5, 10.4, 0.052999, 98.6, 98.8,2019-09-17 21:00:00, 10.17,38
357.6, 10.2, 0.097998, 98.8, 98.9,2019-09-17 22:00:00, 10.07,38
293.0, 10.1, 0.165, 98.9, 99.1,2019-09-17 23:00:00, 9.98,38
323.3, 10.0, 0.093998, 99.1, 99.1,2019-09-18 00:00:00, 9.87,38
49.3, 9.9, 0.248998, 99.1, 99.1,2019-09-18 01:00:00, 9.58,38
314.6, 9.6, 0.300998, 99.1, 99.1,2019-09-18 02:00:00, 9.33,38
