WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
233.1, 12.3, 1.087, 97.3, 96.8,2019-09-17 00:00:00, 11.9,38
212.7, 11.9, 0.149, 96.8, 98.1,2019-09-17 01:00:00, 11.74,38
142.9, 11.7, 0.382999, 98.1, 98.5,2019-09-17 02:00:00, 11.72,38
117.6, 11.7, 0.830999, 98.5, 98.3,2019-09-17 03:00:00, 11.77,38
200.7, 11.8, 0.811999, 98.3, 98.1,2019-09-17 04:00:00, 11.69,38
197.5, 11.7, 0.986998, 98.1, 97.6,2019-09-17 05:00:00, 11.5,38
227.1, 11.5, 1.773, 97.6, 97.6,2019-09-17 06:00:00, 11.45,38
230.9, 11.5, 1.011, 97.6, 96.5,2019-09-17 07:00:00, 11.55,38
216.0, 11.6, 1.07, 96.5, 95.1,2019-09-17 08:00:00, 11.9,38
232.6, 11.9, 1.881, 95.1, 92.8,2019-09-17 09:00:00, 12.52,38
224.2, 12.5, 2.315, 92.8, 91.7,2019-09-17 10:00:00, 13.09,38
229.4, 13.1, 2.519, 91.7, 84.7,2019-09-17 11:00:00, 14.05,38
268.3, 14.1, 3.488, 84.7, 70.68,2019-09-17 12:00:00, 15.9,38
243.4, 15.9, 3.969, 70.7, 63.07,2019-09-17 13:00:00, 15.88,38
230.0, 15.9, 4.282, 63.1, 57.32,2019-09-17 14:00:00, 16.41,38
233.9, 16.4, 1.771, 57.3, 53.89,2019-09-17 15:00:00, 16.98,38
252.7, 17.0, 2.389, 53.9, 58.85,2019-09-17 16:00:00, 16.04,38
256.0, 16.0, 1.873, 58.9, 81.0,2019-09-17 17:00:00, 14.15,38
73.9, 14.2, 1.713, 81.0, 83.8,2019-09-17 18:00:00, 13.57,38
167.9, 13.6, 1.99, 83.8, 91.8,2019-09-17 19:00:00, 12.35,38
71.5, 12.4, 0.884, 91.8, 94.3,2019-09-17 20:00:00, 11.98,38
110.7, 12.0, 1.165, 94.3, 97.6,2019-09-17 21:00:00, 11.62,38
90.2, 11.6, 2.98, 97.6, 96.5,2019-09-17 22:00:00, 11.57,38
62.5, 11.6, 1.912, 96.5, 96.1,2019-09-17 23:00:00, 11.43,38
81.6, 11.4, 1.559, 96.1, 97.3,2019-09-18 00:00:00, 11.25,38
67.5, 11.3, 3.009, 97.3, 96.7,2019-09-18 01:00:00, 10.76,38
73.9, 10.8, 2.56, 96.7, 96.6,2019-09-18 02:00:00, 9.83,38
73.2, 9.8, 3.51, 96.6, 96.7,2019-09-18 03:00:00, 10.19,38
56.0, 10.2, 3.825, 96.7, 95.0,2019-09-18 04:00:00, 10.35,38
54.2, 10.4, 3.082, 95.0, 94.9,2019-09-18 05:00:00, 10.28,38
61.5, 10.3, 3.216, 94.9, 90.6,2019-09-18 06:00:00, 10.65,38
68.1, 10.7, 3.085, 90.6, 88.5,2019-09-18 07:00:00, 10.99,38
80.7, 11.0, 3.196, 88.5, 87.6,2019-09-18 08:00:00, 11.53,38
85.9, 11.5, 2.561, 87.6, 86.0,2019-09-18 09:00:00, 11.89,38
81.0, 11.9, 3.133, 86.0, 85.0,2019-09-18 10:00:00, 12.59,38
74.0, 12.6, 1.573, 85.0, 88.2,2019-09-18 11:00:00, 12.19,38
104.0, 12.2, 1.737, 88.2, 94.2,2019-09-18 12:00:00, 11.96,38
94.2, 12.0, 2.487, 94.2, 87.4,2019-09-18 13:00:00, 13.03,38
94.8, 13.0, 2.211, 87.4, 80.0,2019-09-18 14:00:00, 14.29,38
68.1, 14.3, 3.201, 80.0, 81.3,2019-09-18 15:00:00, 14.58,38
65.7, 14.6, 2.593, 81.3, 73.09,2019-09-18 16:00:00, 15.11,38
79.7, 15.1, 2.569, 73.1, 74.1,2019-09-18 17:00:00, 14.85,38
83.4, 14.9, 1.608, 74.1, 78.65,2019-09-18 18:00:00, 14.35,38
101.4, 14.4, 1.711, 78.7, 86.0,2019-09-18 19:00:00, 13.02,38
94.5, 13.0, 1.09, 86.0, 89.5,2019-09-18 20:00:00, 12.53,38
64.9, 12.5, 1.335, 89.5, 92.0,2019-09-18 21:00:00, 12.23,38
81.7, 12.2, 0.972998, 92.0, 93.5,2019-09-18 22:00:00, 12.04,38
17.1, 12.0, 0.414999, 93.5, 93.5,2019-09-18 23:00:00, 11.99,38
343.2, 12.0, 0.368999, 93.5, 93.9,2019-09-19 00:00:00, 11.8,38
46.3, 11.8, 0.256, 93.9, 94.4,2019-09-19 01:00:00, 11.52,38
35.0, 11.5, 0.192, 94.4, 95.7,2019-09-19 02:00:00, 11.45,38
81.5, 11.5, 0.536, 95.7, 96.4,2019-09-19 03:00:00, 11.32,38
69.3, 11.3, 0.470999, 96.4, 95.7,2019-09-19 04:00:00, 11.32,38
56.2, 11.3, 1.033, 95.7, 95.4,2019-09-19 05:00:00, 11.35,38
80.8, 11.4, 1.035, 95.4, 94.0,2019-09-19 06:00:00, 11.51,38
85.0, 11.5, 0.999, 94.0, 89.5,2019-09-19 07:00:00, 11.94,38
91.8, 11.9, 1.935, 89.5, 84.2,2019-09-19 08:00:00, 12.4,38
92.1, 12.4, 1.743, 84.2, 79.36,2019-09-19 09:00:00, 13.02,38
96.1, 13.0, 0.972, 79.4, 75.65,2019-09-19 10:00:00, 13.8,38
349.7, 13.8, 0.986998, 75.7, 65.69,2019-09-19 11:00:00, 15.77,38
266.8, 15.8, 1.342, 65.7, 55.19,2019-09-19 12:00:00, 17.56,38
294.9, 17.6, 1.28, 55.2, 50.92,2019-09-19 13:00:00, 18.9,38
288.9, 18.9, 2.042, 50.9, 48.4,2019-09-19 14:00:00, 19.78,38
234.6, 19.8, 2.817, 48.4, 45.48,2019-09-19 15:00:00, 20.54,38
229.1, 20.5, 2.613, 45.5, 47.05,2019-09-19 16:00:00, 20.54,38
251.1, 20.5, 1.86, 47.1, 57.7,2019-09-19 17:00:00, 18.6,38
243.9, 18.6, 2.2, 57.7, 68.11,2019-09-19 18:00:00, 16.96,38
249.4, 17.0, 1.537, 68.1, 77.53,2019-09-19 19:00:00, 15.73,38
78.2, 15.7, 0.890999, 77.5, 87.8,2019-09-19 20:00:00, 14.41,38
3.8, 14.4, 0.781, 87.8, 91.9,2019-09-19 21:00:00, 12.92,38
38.7, 12.9, 0.279, 91.9, 93.9,2019-09-19 22:00:00, 12.12,38
80.5, 12.1, 0.259999, 93.9, 95.2,2019-09-19 23:00:00, 11.52,38
38.7, 11.5, 0.296, 95.2, 92.3,2019-09-20 00:00:00, 11.68,38
348.0, 11.7, 0.446999, 92.3, 94.4,2019-09-20 01:00:00, 11.39,38
125.4, 11.4, 0.517, 94.4, 93.0,2019-09-20 02:00:00, 11.37,38
221.4, 11.4, 0.34, 93.0, 94.8,2019-09-20 03:00:00, 11.18,38
81.3, 11.2, 0.714999, 94.8, 96.2,2019-09-20 04:00:00, 11.0,38
77.6, 11.0, 1.059, 96.2, 97.2,2019-09-20 05:00:00, 10.86,38
73.8, 10.9, 0.49, 97.2, 97.0,2019-09-20 06:00:00, 10.92,38
299.3, 10.9, 0.208, 97.0, 97.6,2019-09-20 07:00:00, 11.08,38
306.8, 11.1, 0.293998, 97.6, 94.5,2019-09-20 08:00:00, 11.76,38
152.3, 11.8, 0.33, 94.5, 88.3,2019-09-20 09:00:00, 13.0,38
144.9, 13.0, 0.869, 88.3, 79.58,2019-09-20 10:00:00, 14.51,38
113.7, 14.5, 0.745, 79.6, 65.9,2019-09-20 11:00:00, 16.68,38
161.0, 16.7, 1.31, 65.9, 51.83,2019-09-20 12:00:00, 19.25,38
257.5, 19.3, 2.765, 51.8, 50.09,2019-09-20 13:00:00, 20.41,38
248.9, 20.4, 3.886, 50.1, 58.75,2019-09-20 14:00:00, 18.97,38
243.9, 19.0, 3.746, 58.8, 60.36,2019-09-20 15:00:00, 18.35,38
254.1, 18.4, 3.355, 60.4, 63.52,2019-09-20 16:00:00, 18.11,38
245.1, 18.1, 2.535, 63.5, 66.66,2019-09-20 17:00:00, 17.71,38
254.0, 17.7, 0.785, 66.7, 77.38,2019-09-20 18:00:00, 16.01,38
58.0, 16.0, 0.813, 77.4, 86.2,2019-09-20 19:00:00, 13.67,38
46.2, 13.7, 0.896, 86.2, 87.9,2019-09-20 20:00:00, 12.3,38
