WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
258.7, 12.9, 0.377, 97.1, 97.3,2019-09-17 00:00:00, 12.86,38
203.3, 12.9, 0.321, 97.3, 95.7,2019-09-17 01:00:00, 12.74,38
173.4, 12.7, 0.652998, 95.7, 94.8,2019-09-17 02:00:00, 12.49,38
143.4, 12.5, 0.787, 94.8, 96.5,2019-09-17 03:00:00, 12.44,38
144.9, 12.4, 0.584999, 96.5, 98.1,2019-09-17 04:00:00, 12.36,38
157.2, 12.4, 0.451, 98.1, 99.6,2019-09-17 05:00:00, 12.42,38
291.3, 12.4, 1.105, 99.6, 99.1,2019-09-17 06:00:00, 12.42,38
109.1, 12.4, 1.699, 99.1, 98.3,2019-09-17 07:00:00, 12.36,38
114.4, 12.4, 1.52, 98.3, 98.3,2019-09-17 08:00:00, 12.39,38
123.3, 12.4, 0.938, 98.3, 98.3,2019-09-17 09:00:00, 12.78,38
128.8, 12.8, 0.727998, 98.3, 98.2,2019-09-17 10:00:00, 13.25,38
13.8, 13.3, 1.679, 98.2, 95.0,2019-09-17 11:00:00, 13.74,38
127.4, 13.7, 2.265, 95.0, 95.8,2019-09-17 12:00:00, 13.33,38
126.0, 13.3, 2.234, 95.8, 93.5,2019-09-17 13:00:00, 13.78,38
138.7, 13.8, 2.067, 93.5, 94.4,2019-09-17 14:00:00, 13.8,38
130.1, 13.8, 1.56, 94.4, 94.6,2019-09-17 15:00:00, 13.97,38
123.9, 14.0, 1.335, 94.6, 98.3,2019-09-17 16:00:00, 13.51,38
123.1, 13.5, 1.383, 98.3, 99.2,2019-09-17 17:00:00, 13.38,38
150.1, 13.4, 0.458999, 99.2, 98.4,2019-09-17 18:00:00, 13.66,38
63.9, 13.7, 0.284, 98.4, 99.8,2019-09-17 19:00:00, 13.36,38
3.8, 13.4, 0.166998, 99.8, 99.9,2019-09-17 20:00:00, 13.13,38
271.4, 13.1, 0.046999, 99.9, 99.9,2019-09-17 21:00:00, 13.07,38
