pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -10.44, 84.8, -4.3, None, 64.18, 0.2, 75.81, -12.0, None, -10.4, -10.5, 1035.5, 0.0, -12.0, 924.0, None, 0.0, 85.0,2022-02-26 00:00:00, None, 924.0,9
None, -10.25, 86.0, -4.3, None, 38.65, 0.069, 116.4, -12.0, None, -10.3, -10.8, 1035.4, 0.0, -12.0, 924.0, None, 0.0, 86.0,2022-02-26 01:00:00, None, 924.0,9
None, -10.31, 85.0, -4.3, None, 58.74, 0.14, 175.7, -12.0, None, -10.3, -10.8, 1035.3, 0.0, -12.0, 924.0, None, 0.0, 85.0,2022-02-26 02:00:00, None, 924.0,9
None, -10.52, 86.5, -4.3, None, 63.32, 0.029, 195.0, -12.0, None, -10.5, -10.8, 1035.3, 0.0, -12.0, 924.0, None, 0.0, 87.0,2022-02-26 03:00:00, None, 924.0,9
None, -10.79, 86.9, -4.3, None, 48.07, 0.156, 170.2, -12.0, None, -10.8, -10.9, 1035.4, 0.0, -12.0, 924.0, None, 0.0, 87.0,2022-02-26 04:00:00, None, 924.0,9
None, -11.27, 86.4, -4.3, None, 33.62, 1.352, 135.1, -13.0, None, -11.3, -11.6, 1036.6, 0.0, -13.0, 925.0, None, None, 86.0,2022-02-26 05:00:00, None, 925.0,9
None, -11.14, 84.4, -4.3, None, 56.11, 1.403, 152.8, -13.0, None, -11.1, -11.6, 1036.7, 0.0, -13.0, 925.0, None, 0.0, 84.0,2022-02-26 06:00:00, None, 925.0,9
None, -11.39, 84.4, -11.1, None, 61.15, 0.325, 200.2, -13.0, None, -11.4, -11.3, 1036.7, 0.0, -13.0, 925.0, None, 0.0, 84.0,2022-02-26 07:00:00, None, 925.0,9
None, -10.06, 79.38, -10.1, None, 26.85, 1.658, 136.1, -12.0, None, -10.1, -11.4, 1036.7, 0.0, -12.0, 925.0, None, 0.0, 79.0,2022-02-26 08:00:00, None, 925.0,9
None, -8.19, 70.59, -8.3, None, 14.04, 4.666, 139.0, -12.0, None, -8.2, -11.4, 1036.6, None, -12.0, 925.0, None, None, 71.0,2022-02-26 09:00:00, None, 925.0,9
None, -4.902, 57.31, -5.0, None, 21.8, 3.464, 144.0, -11.0, None, -4.9, -11.4, 1035.2, 0.0, -11.0, 924.0, None, 0.0, 57.0,2022-02-26 10:00:00, None, 924.0,9
None, -2.484, 51.75, -2.4, None, 17.05, 6.552, 141.0, -10.0, None, -2.5, -11.4, 1035.1, 0.0, -10.0, 924.0, None, 0.0, 52.0,2022-02-26 11:00:00, None, 924.0,9
None, -1.151, 44.91, -1.0, None, 16.63, 11.85, 141.9, -11.0, None, -1.2, -11.4, 1033.9, 0.0, -11.0, 923.0, None, 0.0, 45.0,2022-02-26 12:00:00, None, 923.0,9
None, 1.241, 36.92, 1.4, None, 20.87, 10.8, 136.0, -12.0, None, 1.2, -11.4, 1032.5, 0.0, -12.0, 922.0, None, 0.0, 37.0,2022-02-26 13:00:00, None, 922.0,9
None, 2.382, 33.95, 2.1, None, 19.45, 12.16, 139.3, -12.0, None, 2.4, -11.4, 1031.2, 0.0, -12.0, 921.0, None, 0.0, 34.0,2022-02-26 14:00:00, None, 921.0,9
None, 2.149, 33.22, 2.4, None, 18.93, 12.06, 140.2, -12.0, None, 2.1, -11.4, 1031.3, 0.0, -12.0, 921.0, None, 0.0, 33.0,2022-02-26 15:00:00, None, 921.0,9
None, 1.575, 36.67, 2.4, None, 18.83, 8.68, 139.3, -12.0, None, 1.6, -11.4, 1030.2, 0.0, -12.0, 920.0, None, 0.0, 37.0,2022-02-26 16:00:00, None, 920.0,9
None, -1.988, 51.57, 2.4, None, 59.3, 1.532, 177.4, -10.0, None, -2.0, -11.4, 1030.8, 0.0, -10.0, 920.0, None, 0.0, 52.0,2022-02-26 17:00:00, None, 920.0,9
None, -3.26, 58.85, 2.4, None, 60.48, 0.13, 333.5, -9.0, None, -3.3, -11.4, 1030.9, 0.0, -9.0, 920.0, None, 0.0, 59.0,2022-02-26 18:00:00, None, 920.0,9
None, -4.805, 63.78, -3.2, None, 28.52, 0.675, 319.6, -10.0, None, -4.8, -4.7, 1031.1, 0.0, -10.0, 920.0, None, 0.0, 64.0,2022-02-26 19:00:00, None, 920.0,9
None, -5.856, 70.28, -3.2, None, 39.24, 0.288, 317.4, -10.0, None, -5.9, -5.9, 1031.1, 0.0, -10.0, 920.0, None, 0.0, 70.0,2022-02-26 20:00:00, None, 920.0,9
None, -6.976, 72.73, -3.2, None, 56.64, 0.086, 183.7, -11.0, None, -7.0, -7.0, 1029.9, 0.0, -11.0, 919.0, None, 0.0, 73.0,2022-02-26 21:00:00, None, 919.0,9
None, -7.532, 74.83, -3.2, None, 64.47, 0.299, 155.7, -11.0, None, -7.5, -7.5, 1030.6, 0.0, -11.0, 920.0, None, 0.0, 75.0,2022-02-26 22:00:00, None, 920.0,9
None, -7.743, 77.1, -3.2, None, 46.59, 0.684, 140.1, -11.0, None, -7.7, -8.0, 1030.4, 0.0, -11.0, 920.0, None, 0.0, 77.0,2022-02-26 23:00:00, None, 920.0,9
