pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,-5.1,-6.0, 1030.7, 0.1, 0.0, -5.0,91.0,2022-02-27 08:00:00, -6.0, 922.0,9
0.0,-4.3,-6.0, 1029.6, 0.0, 0.0, -4.3,90.0,2022-02-27 09:00:00, -5.0, 921.0,9
0.0,-4.2,-6.0, 1029.6, 0.0, 0.0, -3.8,93.0,2022-02-27 10:00:00, -5.0, 921.0,9
0.0,-3.0,-6.0, 1028.3, 0.0, 0.0, -3.0,93.0,2022-02-27 11:00:00, -4.0, 920.0,9
0.0,-2.2,-6.0, 1028.1, 0.0, 0.0, -2.1,92.0,2022-02-27 12:00:00, -3.0, 920.0,9
0.0,-1.8,-6.0, 1028.0, 0.0, 0.0, -1.8,93.0,2022-02-27 13:00:00, -2.0, 920.0,9
0.0,-1.6,-6.0, 1027.9, 0.0, 0.0, -1.6,92.0,2022-02-27 14:00:00, -3.0, 920.0,9
0.0,-1.0,-6.0, 1027.7, 0.0, 0.0, -1.0,90.0,2022-02-27 15:00:00, -2.0, 920.0,9
0.0,-0.9,-6.0, 1027.6, 0.0, 0.0, -0.8,90.0,2022-02-27 16:00:00, -2.0, 920.0,9
0.0,-0.9,-6.0, 1026.6, 0.0, 0.0, -0.7,91.0,2022-02-27 17:00:00, -2.0, 919.0,9
0.0,-1.3,-6.0, 1027.7, 0.0, 0.0, -0.7,93.0,2022-02-27 18:00:00, -2.0, 920.0,9
0.0,-1.4,-1.7, 1026.6, 0.0, 0.0, -1.1,94.0,2022-02-27 19:00:00, -2.0, 919.0,9
0.0,-1.6,-1.7, 1026.6, 0.0, 0.0, -1.1,95.0,2022-02-27 20:00:00, -2.0, 919.0,9
0.0,-1.7,-1.8, 1026.5, 0.1, 0.0, -1.1,95.0,2022-02-27 21:00:00, -3.0, 919.0,9
0.5,-1.2,-1.8, 1025.3, 0.5, 0.0, -1.0,96.0,2022-02-27 22:00:00, -2.0, 918.0,9
0.8,-1.4,-1.8, 1025.2, 0.3, 0.0, -1.0,97.0,2022-02-27 23:00:00, -2.0, 918.0,9
1.0,-1.4,-1.8, 1025.1, 0.2, 0.0, -1.0,97.0,2022-02-28 00:00:00, -2.0, 918.0,9
1.3,-1.4,-1.8, 1023.9, 0.3, 0.0, -1.0,97.0,2022-02-28 01:00:00, -2.0, 917.0,9
1.8,-1.4,-1.8, 1022.8, 0.5, 1.0, -1.0,98.0,2022-02-28 02:00:00, -2.0, 916.0,9
2.4,-1.4,-1.8, 1021.6, 0.6, 1.0, -1.0,98.0,2022-02-28 03:00:00, -2.0, 915.0,9
3.3,-1.3,-1.8, 1021.6, 0.9, 1.0, -1.0,98.0,2022-02-28 04:00:00, -2.0, 915.0,9
4.3,-1.2,-1.8, 1020.4, 1.0, 1.0, -1.0,98.0,2022-02-28 05:00:00, -1.0, 914.0,9
5.0,-1.1,-1.8, 1020.5, 0.7, 1.0, -1.0,98.0,2022-02-28 06:00:00, -1.0, 914.0,9
5.9,-1.0,-1.2, 1019.3, 0.9, 1.0, -1.0,98.0,2022-02-28 07:00:00, -1.0, 913.0,9
6.4,-0.7,-1.2, 1019.3, 0.5, 1.0, -0.7,98.0,2022-02-28 08:00:00, -1.0, 913.0,9
6.9,-0.5,-1.2, 1018.2, 0.5, 1.0, -0.4,98.0,2022-02-28 09:00:00, -1.0, 912.0,9
7.3,0.2,-1.2, 1018.1, 0.4, 0.0, 0.3,98.0,2022-02-28 10:00:00, 0.0, 912.0,9
7.8,0.4,-1.2, 1019.2, 0.5, 1.0, 0.4,98.0,2022-02-28 11:00:00, 0.0, 913.0,9
8.4,0.5,-1.2, 1018.0, 0.6, 1.0, 0.7,98.0,2022-02-28 12:00:00, 0.0, 912.0,9
8.9,0.5,-1.2, 1018.0, 0.5, 1.0, 1.1,97.0,2022-02-28 13:00:00, 0.0, 912.0,9
9.6,0.4,-1.2, 1018.1, 0.7, 1.0, 1.1,98.0,2022-02-28 14:00:00, 0.0, 912.0,9
10.0,0.4,-1.2, 1018.1, 0.4, 0.0, 1.1,98.0,2022-02-28 15:00:00, 0.0, 912.0,9
10.3,0.5,-1.2, 1018.0, 0.3, 0.0, 1.1,98.0,2022-02-28 16:00:00, 0.0, 912.0,9
10.8,0.3,-1.2, 1016.9, 0.5, 1.0, 1.1,98.0,2022-02-28 17:00:00, 0.0, 911.0,9
11.3,0.2,-1.2, 1018.0, 0.5, 1.0, 1.1,98.0,2022-02-28 18:00:00, 0.0, 912.0,9
11.7,0.2,0.1, 1018.0, 0.4, 0.0, 0.3,98.0,2022-02-28 19:00:00, 0.0, 912.0,9
12.1,0.1,0.1, 1016.9, 0.4, 0.0, 0.3,99.0,2022-02-28 20:00:00, 0.0, 911.0,9
12.5,0.2,0.1, 1016.9, 0.4, 0.0, 0.3,99.0,2022-02-28 21:00:00, 0.0, 911.0,9
12.3,0.1,0.0, 1017.9, 0.3, 0.0, 0.3,99.0,2022-02-28 22:00:00, 0.0, 912.0,9
12.3,0.2,0.0, 1017.9, 0.3, 0.0, 0.3,99.0,2022-02-28 23:00:00, 0.0, 912.0,9
12.3,0.2,0.0, 1017.9, 0.2, 0.0, 0.3,99.0,2022-03-01 00:00:00, 0.0, 912.0,9
12.7,0.1,0.0, 1017.9, 0.7, 0.0, 0.3,99.0,2022-03-01 01:00:00, 0.0, 912.0,9
13.3,0.2,0.0, 1016.8, 1.1, 0.0, 0.3,99.0,2022-03-01 02:00:00, 0.0, 911.0,9
13.9,0.3,0.0, 1017.9, 1.2, 0.0, 0.6,99.0,2022-03-01 03:00:00, 0.0, 912.0,9
13.3,0.3,0.0, 1016.7, 0.3, 0.0, 0.6,99.0,2022-03-01 04:00:00, 0.0, 911.0,9
12.3,0.2,0.0, 1017.9, 0.1, 0.0, 0.6,99.0,2022-03-01 05:00:00, 0.0, 912.0,9
11.6,0.2,0.0, 1019.0, 0.1, 0.0, 0.6,99.0,2022-03-01 06:00:00, 0.0, 913.0,9
10.7,0.3,0.2, 1019.0, 0.0, 0.0, 0.5,99.0,2022-03-01 07:00:00, 0.0, 913.0,9
10.2,0.4,0.2, 1019.0, 0.0, 0.0, 0.5,99.0,2022-03-01 08:00:00, 0.0, 913.0,9
9.7,0.9,0.2, 1018.9, 0.0, 0.0, 1.0,99.0,2022-03-01 09:00:00, 1.0, 913.0,9
9.3,1.8,0.2, 1019.9, 0.0, 0.0, 2.0,99.0,2022-03-01 10:00:00, 2.0, 914.0,9
8.8,3.2,0.2, 1019.8, 0.0, 0.0, 3.2,99.0,2022-03-01 11:00:00, 3.0, 914.0,9
8.2,4.8,0.2, 1019.6, 0.0, 0.0, 4.7,99.0,2022-03-01 12:00:00, 5.0, 914.0,9
7.7,6.4,0.2, 1019.4, 0.0, 0.0, 6.5,93.0,2022-03-01 13:00:00, 6.0, 914.0,9
7.0,5.1,0.2, 1019.6, 0.1, 0.0, 6.5,95.0,2022-03-01 14:00:00, 5.0, 914.0,9
6.8,5.1,0.2, 1020.7, 0.2, 0.0, 6.5,95.0,2022-03-01 15:00:00, 5.0, 915.0,9
6.7,4.8,0.2, 1019.6, 0.2, 0.0, 6.5,96.0,2022-03-01 16:00:00, 4.0, 914.0,9
6.2,2.9,0.2, 1020.9, 0.1, 0.0, 6.5,98.0,2022-03-01 17:00:00, 3.0, 915.0,9
5.7,1.8,0.2, 1019.9, 0.0, 0.0, 6.5,98.0,2022-03-01 18:00:00, 2.0, 914.0,9
5.3,1.5,1.2, 1021.1, 0.0, 0.0, 2.1,99.0,2022-03-01 19:00:00, 1.0, 915.0,9
4.9,1.0,0.9, 1021.1, 0.0, 0.0, 2.1,99.0,2022-03-01 20:00:00, 1.0, 915.0,9
4.5,1.4,0.9, 1021.0, 0.0, 0.0, 2.3,99.0,2022-03-01 21:00:00, 1.0, 915.0,9
4.2,1.6,0.9, 1020.9, 0.0, 0.0, 2.3,99.0,2022-03-01 22:00:00, 1.0, 915.0,9
3.9,0.5,0.5, 1022.0, 0.0, 0.0, 2.3,99.0,2022-03-01 23:00:00, 0.0, 916.0,9
3.7,0.9,0.4, 1021.7, 0.0, 0.0, 2.3,99.0,2022-03-02 00:00:00, 1.0, 916.0,9
3.0,1.4,0.4, 1020.4, 0.0, 0.0, 2.3,99.0,2022-03-02 01:00:00, 1.0, 915.0,9
1.9,0.4,0.4, 1021.8, 0.0, 0.0, 2.3,99.0,2022-03-02 02:00:00, 0.0, 916.0,9
0.7,0.3,0.1, 1021.8, 0.0, 0.0, 2.3,99.0,2022-03-02 03:00:00, 0.0, 916.0,9
0.4,0.3,0.1, 1021.8, 0.0, 0.0, 2.3,99.0,2022-03-02 04:00:00, 0.0, 916.0,9
0.4,0.4,0.1, 1020.9, 0.0, 0.0, 2.3,99.0,2022-03-02 05:00:00, 0.0, 915.0,9
0.4,0.4,0.1, 1022.1, 0.0, 0.0, 2.3,99.0,2022-03-02 06:00:00, 0.0, 916.0,9
0.4,0.7,0.3, 1022.1, 0.0, 0.0, 0.8,100.0,2022-03-02 07:00:00, 1.0, 916.0,9
0.4,1.7,0.3, 1022.1, 0.0, 0.0, 1.6,100.0,2022-03-02 08:00:00, 2.0, 916.0,9
0.4,2.4,0.3, 1022.0, 0.0, 0.0, 2.4,99.0,2022-03-02 09:00:00, 2.0, 916.0,9
0.4,3.6,0.3, 1021.8, 0.0, 0.0, 3.7,99.0,2022-03-02 10:00:00, 4.0, 916.0,9
0.4,4.3,0.3, 1021.8, 0.0, 0.0, 4.4,99.0,2022-03-02 11:00:00, 4.0, 916.0,9
0.4,4.8,0.3, 1021.7, 0.0, 0.0, 4.8,97.0,2022-03-02 12:00:00, 4.0, 916.0,9
0.4,4.7,0.3, 1020.6, 0.1, 0.0, 4.8,97.0,2022-03-02 13:00:00, 4.0, 915.0,9
0.6,4.7,0.3, 1020.7, 0.2, 0.0, 4.9,97.0,2022-03-02 14:00:00, 4.0, 915.0,9
0.4,5.4,0.3, 1019.5, 0.0, 0.0, 5.3,96.0,2022-03-02 15:00:00, 5.0, 914.0,9
0.4,4.2,0.3, 1019.6, 0.2, 0.0, 5.4,98.0,2022-03-02 16:00:00, 4.0, 914.0,9
0.9,2.8,0.3, 1019.8, 0.5, 0.0, 5.4,98.0,2022-03-02 17:00:00, 3.0, 914.0,9
1.3,1.6,0.3, 1019.9, 0.4, 0.0, 5.4,98.0,2022-03-02 18:00:00, 1.0, 914.0,9
1.7,1.4,1.5, 1019.9, 0.4, 0.0, 2.3,98.0,2022-03-02 19:00:00, 1.0, 914.0,9
2.0,1.1,1.1, 1018.7, 0.3, 0.0, 2.3,99.0,2022-03-02 20:00:00, 1.0, 913.0,9
2.2,1.2,0.9, 1019.7, 0.2, 0.0, 2.3,99.0,2022-03-02 21:00:00, 1.0, 914.0,9
2.2,1.1,0.8, 1018.5, 0.1, 0.0, 2.3,99.0,2022-03-02 22:00:00, 1.0, 913.0,9
2.2,1.2,0.8, 1019.5, 0.1, 0.0, 2.3,99.0,2022-03-02 23:00:00, 1.0, 914.0,9
2.4,0.8,0.6, 1018.4, 0.2, 0.0, 2.3,99.0,2022-03-03 00:00:00, 1.0, 913.0,9
2.6,0.7,0.5, 1018.4, 0.2, 0.0, 2.3,99.0,2022-03-03 01:00:00, 1.0, 913.0,9
2.8,0.8,0.4, 1017.3, 0.2, 0.0, 2.3,99.0,2022-03-03 02:00:00, 1.0, 912.0,9
3.0,0.9,0.4, 1016.1, 0.2, 0.0, 2.3,99.0,2022-03-03 03:00:00, 1.0, 911.0,9
3.2,0.8,0.4, 1016.2, 0.2, 0.0, 2.3,99.0,2022-03-03 04:00:00, 1.0, 911.0,9
3.4,1.1,0.4, 1016.4, 0.2, 0.0, 2.3,99.0,2022-03-03 05:00:00, 1.0, 911.0,9
3.6,0.6,0.4, 1016.6, 0.2, 0.0, 2.3,99.0,2022-03-03 06:00:00, 1.0, 911.0,9
3.9,0.7,0.3, 1016.6, 0.3, 0.0, 1.0,99.0,2022-03-03 07:00:00, 0.0, 911.0,9
4.1,1.2,0.3, 1015.4, 0.2, 0.0, 1.2,99.0,2022-03-03 08:00:00, 1.0, 910.0,9
4.3,1.9,0.3, 1015.3, 0.2, 0.0, 1.9,99.0,2022-03-03 09:00:00, 2.0, 910.0,9
4.5,2.6,0.3, 1015.3, 0.2, 0.0, 2.6,98.0,2022-03-03 10:00:00, 3.0, 910.0,9
4.5,3.3,0.3, 1015.2, 0.1, 0.0, 3.6,94.0,2022-03-03 11:00:00, 2.0, 910.0,9
4.7,4.1,0.3, 1015.1, 0.2, 0.0, 4.1,92.0,2022-03-03 12:00:00, 3.0, 910.0,9
4.9,4.7,0.3, 1014.0, 0.2, 0.0, 4.7,91.0,2022-03-03 13:00:00, 3.0, 909.0,9
4.9,4.6,0.3, 1014.0, 0.2, 0.0, 4.8,91.0,2022-03-03 14:00:00, 3.0, 909.0,9
5.1,4.4,0.3, 1014.0, 0.2, 0.0, 4.8,94.0,2022-03-03 15:00:00, 4.0, 909.0,9
5.1,4.1,0.3, 1014.0, 0.2, 0.0, 4.8,96.0,2022-03-03 16:00:00, 4.0, 909.0,9
4.8,2.4,0.3, 1013.1, 0.2, 0.0, 4.8,96.0,2022-03-03 17:00:00, 2.0, 908.0,9
4.6,1.6,0.3, 1014.3, 0.2, 0.0, 4.8,98.0,2022-03-03 18:00:00, 1.0, 909.0,9
4.4,2.0,1.5, 1014.3, 0.2, 0.0, 2.3,99.0,2022-03-03 19:00:00, 2.0, 909.0,9
4.1,1.1,1.1, 1014.3, 0.0, 0.0, 2.3,98.0,2022-03-03 20:00:00, 1.0, 909.0,9
3.9,1.2,0.9, 1014.2, 0.0, 0.0, 2.3,99.0,2022-03-03 21:00:00, 1.0, 909.0,9
3.9,0.7,0.5, 1014.2, 0.0, 0.0, 2.3,99.0,2022-03-03 22:00:00, 1.0, 909.0,9
4.2,1.3,0.5, 1014.1, 0.3, 0.0, 2.3,99.0,2022-03-03 23:00:00, 1.0, 909.0,9
4.2,0.9,0.5, 1015.1, 0.2, 0.0, 2.3,99.0,2022-03-04 00:00:00, 1.0, 910.0,9
4.0,0.9,0.5, 1015.1, 0.1, 0.0, 2.3,99.0,2022-03-04 01:00:00, 1.0, 910.0,9
3.8,0.8,0.5, 1015.1, 0.0, 0.0, 2.3,99.0,2022-03-04 02:00:00, 1.0, 910.0,9
3.6,0.7,0.5, 1015.1, 0.0, 0.0, 2.3,99.0,2022-03-04 03:00:00, 1.0, 910.0,9
3.4,0.4,0.5, 1016.3, 0.0, 0.0, 2.3,99.0,2022-03-04 04:00:00, 0.0, 911.0,9
3.2,0.5,0.4, 1016.5, 0.0, 0.0, 2.3,99.0,2022-03-04 05:00:00, 0.0, 911.0,9
3.0,0.5,0.4, 1016.6, 0.0, 0.0, 2.3,99.0,2022-03-04 06:00:00, 0.0, 911.0,9
2.7,0.8,0.4, 1016.5, 0.0, 0.0, 0.9,99.0,2022-03-04 07:00:00, 1.0, 911.0,9
2.5,1.0,0.4, 1016.6, 0.0, 0.0, 1.0,99.0,2022-03-04 08:00:00, 1.0, 911.0,9
2.3,1.2,0.4, 1016.5, 0.0, 0.0, 1.3,98.0,2022-03-04 09:00:00, 1.0, 911.0,9
2.1,2.2,0.4, 1017.6, 0.0, 0.0, 2.2,91.0,2022-03-04 10:00:00, 1.0, 912.0,9
2.1,2.8,0.4, 1017.5, 0.0, 0.0, 3.0,86.0,2022-03-04 11:00:00, 1.0, 912.0,9
2.4,1.6,0.4, 1017.6, 0.5, 0.0, 3.0,94.0,2022-03-04 12:00:00, 1.0, 912.0,9
2.4,2.0,0.4, 1016.5, 0.2, 0.0, 3.0,91.0,2022-03-04 13:00:00, 1.0, 911.0,9
2.2,2.5,0.4, 1017.6, 0.0, 0.0, 3.6,91.0,2022-03-04 14:00:00, 1.0, 912.0,9
2.0,2.9,0.4, 1017.5, 0.1, 0.0, 3.6,91.0,2022-03-04 15:00:00, 2.0, 912.0,9
2.0,3.5,0.4, 1016.4, 0.2, 0.0, 4.6,82.0,2022-03-04 16:00:00, 1.0, 911.0,9
2.0,2.3,0.4, 1017.6, 0.2, 0.0, 4.6,90.0,2022-03-04 17:00:00, 1.0, 912.0,9
1.8,0.9,0.4, 1017.8, 0.0, 0.0, 4.6,96.0,2022-03-04 18:00:00, 0.0, 912.0,9
1.6,0.2,0.1, 1017.8, 0.0, 0.0, 0.9,97.0,2022-03-04 19:00:00, 0.0, 912.0,9
1.6,-0.2,-0.2, 1019.0, 0.0, 0.0, 0.9,98.0,2022-03-04 20:00:00, 0.0, 913.0,9
1.6,-0.2,-0.4, 1020.1, 0.0, 0.0, 0.9,98.0,2022-03-04 21:00:00, -1.0, 914.0,9
1.6,-0.3,-0.4, 1020.0, 0.0, 0.0, 0.9,98.0,2022-03-04 22:00:00, -1.0, 914.0,9
1.3,-0.7,-0.7, 1019.9, 0.0, 0.0, 0.9,98.0,2022-03-04 23:00:00, -1.0, 914.0,9
