pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -6.199, 82.5, -4.2, None, 17.41, 2.634, 149.7, -8.0, None, -6.2, -6.2, 1020.1, 0.0, -8.0, 968.0, None, 0.0, 83.0,2022-02-26 00:00:00, None, 968.0,9
None, -6.452, 83.2, -4.2, None, 20.8, 3.124, 161.3, -9.0, None, -6.5, -6.4, 1020.1, 0.0, -9.0, 968.0, None, 0.0, 83.0,2022-02-26 01:00:00, None, 968.0,9
None, -5.649, 79.71, -4.2, None, 49.68, 2.53, 165.7, -8.0, None, -5.6, -6.5, 1020.0, 0.0, -8.0, 968.0, None, 0.0, 80.0,2022-02-26 02:00:00, None, 968.0,9
None, -6.345, 85.4, -4.2, None, 64.71, 1.527, 153.9, -8.0, None, -6.3, -6.5, 1020.0, 0.0, -8.0, 968.0, None, 0.0, 85.0,2022-02-26 03:00:00, None, 968.0,9
None, -6.44, 85.8, -4.2, None, 43.36, 2.452, 176.9, -8.0, None, -6.4, -6.9, 1020.1, 0.0, -8.0, 968.0, None, 0.0, 86.0,2022-02-26 04:00:00, None, 968.0,9
None, -6.084, 80.2, -4.2, None, 61.46, 2.765, 199.5, -8.0, None, -6.1, -6.9, 1020.1, 0.0, -8.0, 968.0, None, 0.0, 80.0,2022-02-26 05:00:00, None, 968.0,9
None, -5.518, 79.82, -4.2, None, 54.27, 1.878, 192.4, -8.0, None, -5.5, -6.9, 1020.1, 0.0, -8.0, 968.0, None, 0.0, 80.0,2022-02-26 06:00:00, None, 968.0,9
None, -5.902, 83.0, -5.5, None, 39.31, 3.201, 233.0, -8.0, None, -5.9, -6.0, 1020.2, 0.0, -8.0, 968.0, None, 0.0, 83.0,2022-02-26 07:00:00, None, 968.0,9
None, -5.42, 78.98, -5.3, None, 51.63, 2.132, 194.8, -8.0, None, -5.4, -6.2, 1020.1, 0.0, -8.0, 968.0, None, 0.0, 79.0,2022-02-26 08:00:00, None, 968.0,9
None, -4.619, 73.62, -3.8, None, 59.72, 2.43, 212.9, -8.0, None, -4.6, -6.2, 1020.1, 0.0, -8.0, 968.0, None, 0.0, 74.0,2022-02-26 09:00:00, None, 968.0,9
None, -2.387, 64.33, -2.3, None, 39.31, 1.671, 160.9, -7.0, None, -2.4, -6.2, 1020.0, 0.0, -7.0, 968.0, None, 0.0, 64.0,2022-02-26 10:00:00, None, 968.0,9
None, -1.629, 61.45, -1.0, None, 70.77, 1.552, 324.1, -7.0, None, -1.6, -6.2, 1018.9, 0.0, -7.0, 967.0, None, 0.0, 61.0,2022-02-26 11:00:00, None, 967.0,9
None, -1.331, 60.87, -1.0, None, 61.65, 2.032, 321.0, -7.0, None, -1.3, -6.2, 1018.9, 0.0, -7.0, 967.0, None, 0.0, 61.0,2022-02-26 12:00:00, None, 967.0,9
None, -1.122, 59.13, -0.9, None, 59.26, 2.053, 1.729, -8.0, None, -1.1, -6.2, 1018.9, 0.0, -8.0, 967.0, None, 0.0, 59.0,2022-02-26 13:00:00, None, 967.0,9
None, -0.802, 56.62, -0.6, None, 72.01, 1.012, 327.7, -7.0, None, -0.8, -6.2, 1017.8, 0.0, -7.0, 966.0, None, 0.0, 57.0,2022-02-26 14:00:00, None, 966.0,9
None, -0.466, 56.91, -0.5, None, 63.94, 1.118, 284.0, -7.0, None, -0.5, -6.2, 1017.8, 0.0, -7.0, 966.0, None, 0.0, 57.0,2022-02-26 15:00:00, None, 966.0,9
None, -0.771, 63.01, -0.1, None, 75.37, 1.171, 202.3, -6.0, None, -0.8, -6.2, 1016.8, 0.0, -6.0, 965.0, None, 0.0, 63.0,2022-02-26 16:00:00, None, 965.0,9
None, -0.996, 64.7, -0.1, None, 61.43, 0.973, 32.91, -6.0, None, -1.0, -6.2, 1016.8, 0.0, -6.0, 965.0, None, 0.0, 65.0,2022-02-26 17:00:00, None, 965.0,9
None, -1.451, 70.53, -0.1, None, 55.17, 0.788, 222.8, -5.0, None, -1.5, -6.2, 1015.7, 0.0, -5.0, 964.0, None, 0.0, 71.0,2022-02-26 18:00:00, None, 964.0,9
None, -1.431, 73.11, -1.1, None, 33.1, 1.276, 184.4, -5.0, None, -1.4, -1.7, 1015.7, 0.0, -5.0, 964.0, None, 0.0, 73.0,2022-02-26 19:00:00, None, 964.0,9
None, -1.226, 68.89, -1.1, None, 24.12, 2.033, 189.1, -5.0, None, -1.2, -1.7, 1015.7, 0.0, -5.0, 964.0, None, 0.0, 69.0,2022-02-26 20:00:00, None, 964.0,9
None, -1.234, 71.12, -1.1, None, 39.16, 0.956, 174.0, -5.0, None, -1.2, -1.7, 1015.6, 0.0, -5.0, 964.0, None, 0.0, 71.0,2022-02-26 21:00:00, None, 964.0,9
None, -1.91, 85.0, -1.1, None, 79.2, 0.476, 198.8, -4.0, None, -1.9, -2.0, 1015.5, 0.5, -4.0, 964.0, None, 0.0, 85.0,2022-02-26 22:00:00, None, 964.0,9
None, -2.345, 92.2, -1.1, None, 22.8, 0.82, 262.2, -3.0, None, -2.3, -2.4, 1014.5, 0.4, -3.0, 963.0, None, 0.0, 92.0,2022-02-26 23:00:00, None, 963.0,9
None, -2.21, 93.6, -1.1, None, 54.03, 0.41, 222.7, -3.0, None, -2.2, -2.5, 1014.4, 0.6, -3.0, 963.0, None, 1.0, 94.0,2022-02-27 00:00:00, None, 963.0,9
None, -2.305, 94.1, -1.1, None, 61.22, 0.0, 293.3, -3.0, None, -2.3, -2.5, 1014.4, 0.7, -3.0, 963.0, None, 1.0, 94.0,2022-02-27 01:00:00, None, 963.0,9
None, -2.27, 94.7, -1.1, None, 59.36, 0.0, 235.7, -3.0, None, -2.3, -2.5, 1014.4, 0.3, -3.0, 963.0, None, 0.0, 95.0,2022-02-27 02:00:00, None, 963.0,9
None, -2.266, 94.7, -1.1, None, 63.42, 0.0, 214.2, -3.0, None, -2.3, -2.5, 1014.4, 0.5, -3.0, 963.0, None, 1.0, 95.0,2022-02-27 03:00:00, None, 963.0,9
None, -2.274, 94.8, -1.1, None, 62.57, 0.0, 175.2, -3.0, None, -2.3, -2.5, 1013.4, 0.2, -3.0, 962.0, None, 0.0, 95.0,2022-02-27 04:00:00, None, 962.0,9
