pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -17.66, 84.2, -8.5, None, 12.46, 1.359, 58.55, -19.0, None, -17.7, -17.9, 1037.1, 0.0, -19.0, 937.0, None, 0.0, 84.0,2022-02-26 00:00:00, None, 937.0,9
None, -17.73, 84.9, -8.5, None, 35.69, 1.102, 47.12, -19.0, None, -17.7, -17.9, 1036.8, 0.0, -19.0, 937.0, None, 0.0, 85.0,2022-02-26 01:00:00, None, 937.0,9
None, -18.3, 83.6, -8.5, None, 5.826, 1.67, 65.03, -20.0, None, -18.3, -18.4, 1037.8, 0.0, -20.0, 938.0, None, 0.0, 84.0,2022-02-26 02:00:00, None, 938.0,9
None, -18.86, 83.8, -8.5, None, 11.71, 1.163, 59.89, -21.0, None, -18.9, -19.3, 1037.7, 0.0, -21.0, 938.0, None, 0.0, 84.0,2022-02-26 03:00:00, None, 938.0,9
None, -19.23, 82.7, -8.5, None, 35.42, 1.7, 55.35, -21.0, None, -19.2, -19.9, 1037.8, 0.0, -21.0, 938.0, None, 0.0, 83.0,2022-02-26 04:00:00, None, 938.0,9
None, -19.89, 81.7, -8.5, None, 9.41, 1.372, 59.32, -22.0, None, -19.9, -20.0, 1039.2, 0.0, -22.0, 939.0, None, 0.0, 82.0,2022-02-26 05:00:00, None, 939.0,9
None, -20.44, 80.9, -8.5, None, 12.41, 1.646, 58.91, -22.0, None, -20.4, -20.6, 1039.6, 0.0, -22.0, 939.0, None, 0.0, 81.0,2022-02-26 06:00:00, None, 939.0,9
None, -20.96, 80.5, -20.4, None, 35.5, 0.971, 69.17, -23.0, None, -21.0, -21.4, 1038.9, 0.0, -23.0, 938.0, None, 0.0, 81.0,2022-02-26 07:00:00, None, 938.0,9
None, -19.13, 80.3, -19.3, None, 12.13, 1.485, 86.1, -21.0, None, -19.1, -21.4, 1038.8, 0.0, -21.0, 938.0, None, 0.0, 80.0,2022-02-26 08:00:00, None, 938.0,9
None, -16.78, 78.47, -15.9, None, 52.72, 1.87, 110.0, -19.0, None, -16.8, -21.4, 1038.7, 0.0, -19.0, 938.0, None, 0.0, 78.0,2022-02-26 09:00:00, None, 938.0,9
None, -13.95, 77.9, -14.2, None, 51.73, 2.224, 284.8, -17.0, None, -14.0, -21.4, 1038.5, 0.0, -17.0, 938.0, None, 0.0, 78.0,2022-02-26 10:00:00, None, 938.0,9
None, -11.75, 71.84, -11.7, None, 29.75, 3.048, 146.6, -15.0, None, -11.8, -21.4, 1037.2, 0.0, -15.0, 937.0, None, 0.0, 72.0,2022-02-26 11:00:00, None, 937.0,9
None, -7.105, 57.73, -6.9, None, 60.46, 2.265, 216.8, -13.0, None, -7.1, -21.4, 1035.8, 0.0, -13.0, 936.0, None, 0.0, 58.0,2022-02-26 12:00:00, None, 936.0,9
None, -4.425, 54.1, -4.6, None, 37.24, 3.015, 288.6, -12.0, None, -4.4, -21.4, 1034.3, 0.0, -12.0, 935.0, None, 0.0, 54.0,2022-02-26 13:00:00, None, 935.0,9
None, -2.533, 47.68, -2.3, None, 61.17, 3.246, 179.9, -11.0, None, -2.5, -21.4, 1033.1, 0.0, -11.0, 934.0, None, 0.0, 48.0,2022-02-26 14:00:00, None, 934.0,9
None, -2.104, 48.34, -1.6, None, 28.35, 6.073, 149.6, -10.0, None, -2.1, -21.4, 1032.0, 0.0, -10.0, 933.0, None, 0.0, 48.0,2022-02-26 15:00:00, None, 933.0,9
None, -2.167, 52.49, -1.6, None, 53.33, 2.997, 147.1, -10.0, None, -2.2, -21.4, 1032.0, 0.0, -10.0, 933.0, None, 0.0, 52.0,2022-02-26 16:00:00, None, 933.0,9
None, -3.057, 61.84, -1.6, None, 42.93, 1.276, 336.5, -9.0, None, -3.1, -21.4, 1032.2, 0.0, -9.0, 933.0, None, 0.0, 62.0,2022-02-26 17:00:00, None, 933.0,9
None, -3.681, 64.47, -1.6, None, 55.27, 0.724, 29.53, -9.0, None, -3.7, -21.4, 1031.3, 0.0, -9.0, 932.0, None, 0.0, 64.0,2022-02-26 18:00:00, None, 932.0,9
None, -4.707, 70.88, -3.6, None, 57.58, 0.309, 32.06, -9.0, None, -4.7, -4.6, 1031.5, 0.0, -9.0, 932.0, None, 0.0, 71.0,2022-02-26 19:00:00, None, 932.0,9
None, -5.527, 76.46, -3.6, None, 57.01, 0.973, 324.2, -9.0, None, -5.5, -5.5, 1031.3, 0.0, -9.0, 932.0, None, 0.0, 76.0,2022-02-26 20:00:00, None, 932.0,9
None, -5.908, 80.1, -3.6, None, 70.91, 0.485, 238.0, -9.0, None, -5.9, -6.0, 1031.1, 0.0, -9.0, 932.0, None, 0.0, 80.0,2022-02-26 21:00:00, None, 932.0,9
None, -6.254, 79.26, -3.6, None, 29.93, 0.317, 105.5, -9.0, None, -6.3, -6.3, 1030.8, 0.0, -9.0, 932.0, None, 0.0, 79.0,2022-02-26 22:00:00, None, 932.0,9
None, -6.565, 79.57, -3.6, None, 47.99, 0.171, 127.1, -9.0, None, -6.6, -6.6, 1029.5, 0.0, -9.0, 931.0, None, 0.0, 80.0,2022-02-26 23:00:00, None, 931.0,9
None, -7.108, 80.3, -3.6, None, 62.59, 0.328, 112.8, -10.0, None, -7.1, -7.2, 1027.9, 0.0, -10.0, 930.0, None, 0.0, 80.0,2022-02-27 00:00:00, None, 930.0,9
None, -7.946, 82.2, -3.6, None, 9.83, 1.148, 70.7, -10.0, None, -7.9, -8.1, 1027.7, 0.0, -10.0, 930.0, None, 0.0, 82.0,2022-02-27 01:00:00, None, 930.0,9
None, -8.3, 82.4, -3.6, None, 41.65, 0.75, 53.17, -11.0, None, -8.3, -8.5, 1028.6, 0.0, -11.0, 931.0, None, 0.0, 82.0,2022-02-27 02:00:00, None, 931.0,9
None, -8.08, 83.4, -3.6, None, 64.19, 0.979, 104.7, -10.0, None, -8.1, -8.6, 1027.4, 0.0, -10.0, 930.0, None, 0.0, 83.0,2022-02-27 03:00:00, None, 930.0,9
None, -8.36, 83.7, -3.6, None, 34.38, 0.093, 120.7, -10.0, None, -8.4, -8.6, 1027.5, 0.0, -10.0, 930.0, None, 0.0, 84.0,2022-02-27 04:00:00, None, 930.0,9
None, -8.64, 83.8, -3.6, None, 20.97, 0.228, 93.5, -11.0, None, -8.6, -8.8, 1027.6, 0.0, -11.0, 930.0, None, 0.0, 84.0,2022-02-27 05:00:00, None, 930.0,9
None, -8.69, 85.1, -3.6, None, 46.48, 0.121, 113.5, -10.0, None, -8.7, -8.8, 1027.7, 0.0, -10.0, 930.0, None, 0.0, 85.0,2022-02-27 06:00:00, None, 930.0,9
None, -8.99, 85.1, -8.6, None, 31.75, 0.746, 77.83, -11.0, None, -9.0, -9.2, 1026.7, 0.0, -11.0, 929.0, None, 0.0, 85.0,2022-02-27 07:00:00, None, 929.0,9
None, -8.25, 83.1, -8.2, None, 45.12, 1.199, 139.3, -10.0, None, -8.3, -9.2, 1026.7, 0.0, -10.0, 929.0, None, 0.0, 83.0,2022-02-27 08:00:00, None, 929.0,9
None, -7.333, 77.77, -7.1, None, 64.94, 1.002, 188.2, -10.0, None, -7.3, -9.2, 1026.7, 0.0, -10.0, 929.0, None, 0.0, 78.0,2022-02-27 09:00:00, None, 929.0,9
None, -6.234, 81.5, -6.1, None, 54.88, 0.857, 195.2, -9.0, None, -6.2, -9.2, 1025.5, 0.1, -9.0, 928.0, None, 0.0, 82.0,2022-02-27 10:00:00, None, 928.0,9
None, -4.778, 84.3, -4.7, None, 60.13, 0.712, 237.0, -7.0, None, -4.8, -9.2, 1025.3, 0.2, -7.0, 928.0, None, 0.0, 84.0,2022-02-27 11:00:00, None, 928.0,9
None, -4.052, 88.3, -4.1, None, 57.24, 1.645, 290.3, -6.0, None, -4.1, -9.2, 1025.3, 0.3, -6.0, 928.0, None, 0.0, 88.0,2022-02-27 12:00:00, None, 928.0,9
None, -3.229, 90.1, -3.2, None, 42.96, 2.71, 299.1, -4.0, None, -3.2, -9.2, 1024.2, 0.2, -4.0, 927.0, None, 0.0, 90.0,2022-02-27 13:00:00, None, 927.0,9
None, -2.765, 90.1, -2.5, None, 30.79, 2.774, 301.1, -4.0, None, -2.8, -9.2, 1023.1, 1.3, -4.0, 926.0, None, 1.0, 90.0,2022-02-27 14:00:00, None, 926.0,9
