CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-7.61, None, None, None, 11.72, 23.32, 158.5, None, None, -7.6, -8.3, 0.0, None, -7.6, None, None, None, None,2022-02-26 00:00:00, None, None, None, None,9
-7.43, None, None, None, 12.31, 23.39, 155.3, None, None, -7.4, -8.3, 0.0, None, -7.4, None, None, None, None,2022-02-26 01:00:00, None, None, None, None,9
-7.57, None, None, None, 9.2, 25.71, 158.6, None, None, -7.6, -8.3, 0.0, None, -7.4, None, None, None, None,2022-02-26 02:00:00, None, None, None, None,9
-7.52, None, None, None, 12.0, 25.72, 154.7, None, None, -7.5, -8.3, 0.0, None, -7.4, None, None, None, None,2022-02-26 03:00:00, None, None, None, None,9
-7.31, None, None, None, 12.47, 28.23, 143.8, None, None, -7.3, -8.3, 0.0, None, -7.3, None, None, None, None,2022-02-26 04:00:00, None, None, None, None,9
-7.24, None, None, None, 13.7, 22.53, 149.4, None, None, -7.2, -8.3, 0.0, None, -7.2, None, None, None, None,2022-02-26 05:00:00, None, None, None, None,9
-7.43, None, None, None, 15.28, 15.56, 154.1, None, None, -7.4, -8.3, 0.0, None, -7.1, None, None, None, None,2022-02-26 06:00:00, None, None, None, None,9
-6.778, None, None, None, 12.44, 17.62, 144.8, None, None, -6.8, -7.4, 0.0, None, -6.8, None, None, None, None,2022-02-26 07:00:00, None, None, None, None,9
-6.856, None, None, None, 12.6, 19.31, 142.4, None, None, -6.9, -7.4, 0.0, None, -6.8, None, None, None, None,2022-02-26 08:00:00, None, None, None, None,9
-6.494, None, None, None, 10.68, 21.39, 145.9, None, None, -6.5, -7.4, 0.0, None, -6.5, None, None, None, None,2022-02-26 09:00:00, None, None, None, None,9
-6.318, None, None, None, 8.92, 18.66, 151.4, None, None, -6.3, -7.4, 0.0, None, -6.3, None, None, None, None,2022-02-26 10:00:00, None, None, None, None,9
-5.655, None, None, None, 9.49, 19.7, 147.4, None, None, -5.7, -7.4, 0.0, None, -5.7, None, None, None, None,2022-02-26 11:00:00, None, None, None, None,9
-5.694, None, None, None, 11.3, 21.47, 143.2, None, None, -5.7, -7.4, 0.0, None, -5.6, None, None, None, None,2022-02-26 12:00:00, None, None, None, None,9
-5.394, None, None, None, 13.35, 22.02, 140.8, None, None, -5.4, -7.4, 0.0, None, -5.3, None, None, None, None,2022-02-26 13:00:00, None, None, None, None,9
-5.481, None, None, None, 15.28, 16.65, 148.5, None, None, -5.5, -7.4, 0.0, None, -5.3, None, None, None, None,2022-02-26 14:00:00, None, None, None, None,9
-5.617, None, None, None, 15.09, 13.4, 158.2, None, None, -5.6, -7.4, 0.0, None, -5.0, None, None, None, None,2022-02-26 15:00:00, None, None, None, None,9
-5.898, None, None, None, 16.88, 17.17, 153.5, None, None, -5.9, -7.4, 0.0, None, -5.0, None, None, None, None,2022-02-26 16:00:00, None, None, None, None,9
-5.976, None, None, None, 15.1, 16.71, 151.6, None, None, -6.0, -7.4, 0.0, None, -5.0, None, None, None, None,2022-02-26 17:00:00, None, None, None, None,9
-5.83, None, None, None, 12.67, 24.99, 142.0, None, None, -5.8, -7.4, 0.0, None, -5.0, None, None, None, None,2022-02-26 18:00:00, None, None, None, None,9
-5.859, None, None, None, 12.89, 24.08, 142.3, None, None, -5.9, -5.9, 0.0, None, -5.7, None, None, None, None,2022-02-26 19:00:00, None, None, None, None,9
-5.694, None, None, None, 12.65, 34.4, 135.5, None, None, -5.7, -5.9, 0.0, None, -5.7, None, None, None, None,2022-02-26 20:00:00, None, None, None, None,9
-5.597, None, None, None, 12.54, 28.6, 131.9, None, None, -5.6, -5.9, 0.0, None, -5.6, None, None, None, None,2022-02-26 21:00:00, None, None, None, None,9
-5.529, None, None, None, 14.38, 30.18, 134.3, None, None, -5.5, -5.9, 0.0, None, -5.4, None, None, None, None,2022-02-26 22:00:00, None, None, None, None,9
-5.5, None, None, None, 11.61, 36.05, 135.6, None, None, -5.5, -5.9, 0.0, None, -5.4, None, None, None, None,2022-02-26 23:00:00, None, None, None, None,9
-5.481, None, None, None, 12.51, 31.49, 138.3, None, None, -5.5, -5.9, 0.0, None, -5.4, None, None, None, None,2022-02-27 00:00:00, None, None, None, None,9
-5.5, None, None, None, 13.55, 22.68, 143.3, None, None, -5.5, -5.9, 0.0, None, -5.4, None, None, None, None,2022-02-27 01:00:00, None, None, None, None,9
-5.345, None, None, None, 12.3, 27.38, 140.2, None, None, -5.3, -5.9, 0.0, None, -5.3, None, None, None, None,2022-02-27 02:00:00, None, None, None, None,9
-5.258, None, None, None, 12.43, 29.8, 140.6, None, None, -5.3, -5.9, 0.0, None, -5.2, None, None, None, None,2022-02-27 03:00:00, None, None, None, None,9
-5.229, None, None, None, 15.53, 25.1, 142.1, None, None, -5.2, -5.9, 0.0, None, -5.2, None, None, None, None,2022-02-27 04:00:00, None, None, None, None,9
-5.132, None, None, None, 15.09, 24.55, 141.8, None, None, -5.1, -5.9, 0.0, None, -5.1, None, None, None, None,2022-02-27 05:00:00, None, None, None, None,9
-5.113, None, None, None, 16.61, 21.02, 145.5, None, None, -5.1, -5.9, 0.0, None, -5.0, None, None, None, None,2022-02-27 06:00:00, None, None, None, None,9
-5.132, None, None, None, 15.19, 15.92, 151.5, None, None, -5.1, -5.2, 0.0, None, -5.1, None, None, None, None,2022-02-27 07:00:00, None, None, None, None,9
-5.016, None, None, None, 15.8, 16.09, 147.3, None, None, -5.0, -5.2, 0.0, None, -5.0, None, None, None, None,2022-02-27 08:00:00, None, None, None, None,9
-4.708, None, None, None, 18.94, 21.66, 153.2, None, None, -4.7, -5.2, 0.0, None, -4.7, None, None, None, None,2022-02-27 09:00:00, None, None, None, None,9
-4.525, None, None, None, 21.71, 16.41, 155.3, None, None, -4.5, -5.2, 0.0, None, -4.5, None, None, None, None,2022-02-27 10:00:00, None, None, None, None,9
-3.891, None, None, None, 28.36, 9.73, 158.2, None, None, -3.9, -5.2, 0.0, None, -3.9, None, None, None, None,2022-02-27 11:00:00, None, None, None, None,9
-3.815, None, None, None, 15.39, 20.77, 156.8, None, None, -3.8, -5.2, 0.0, None, -3.6, None, None, None, None,2022-02-27 12:00:00, None, None, None, None,9
-3.183, None, None, None, 32.42, 9.9, 165.9, None, None, -3.2, -5.2, 0.0, None, -3.2, None, None, None, None,2022-02-27 13:00:00, None, None, None, None,9
-2.907, None, None, None, 29.74, 9.58, 158.6, None, None, -2.9, -5.2, 0.0, None, -2.8, None, None, None, None,2022-02-27 14:00:00, None, None, None, None,9
-3.183, None, None, None, 30.42, 8.01, 158.2, None, None, -3.2, -5.2, 0.0, None, -2.8, None, None, None, None,2022-02-27 15:00:00, None, None, None, None,9
-3.566, None, None, None, 11.93, 24.96, 149.2, None, None, -3.6, -5.2, 0.0, None, -2.8, None, None, None, None,2022-02-27 16:00:00, None, None, None, None,9
-3.978, None, None, None, 15.05, 20.27, 155.0, None, None, -4.0, -5.2, 0.0, None, -2.8, None, None, None, None,2022-02-27 17:00:00, None, None, None, None,9
-4.563, None, None, None, 29.33, 11.06, 163.2, None, None, -4.6, -5.2, 0.0, None, -2.8, None, None, None, None,2022-02-27 18:00:00, None, None, None, None,9
-4.669, None, None, None, 20.87, 14.35, 160.3, None, None, -4.7, -4.7, 0.0, None, -4.6, None, None, None, None,2022-02-27 19:00:00, None, None, None, None,9
-4.64, None, None, None, 19.19, 17.28, 154.8, None, None, -4.6, -4.7, 0.0, None, -4.6, None, None, None, None,2022-02-27 20:00:00, None, None, None, None,9
-4.631, None, None, None, 20.55, 12.1, 158.3, None, None, -4.6, -4.7, 0.0, None, -4.6, None, None, None, None,2022-02-27 21:00:00, None, None, None, None,9
-4.563, None, None, None, 19.52, 9.65, 157.8, None, None, -4.6, -4.7, 0.0, None, -4.6, None, None, None, None,2022-02-27 22:00:00, None, None, None, None,9
-4.525, None, None, None, 23.2, 8.06, 161.5, None, None, -4.5, -4.7, 0.0, None, -4.5, None, None, None, None,2022-02-27 23:00:00, None, None, None, None,9
-4.611, None, None, None, 18.73, 7.67, 154.8, None, None, -4.6, -4.7, 0.0, None, -4.5, None, None, None, None,2022-02-28 00:00:00, None, None, None, None,9
-4.698, None, None, None, 23.15, 7.59, 154.6, None, None, -4.7, -4.7, 0.0, None, -4.5, None, None, None, None,2022-02-28 01:00:00, None, None, None, None,9
-4.698, None, None, None, 22.55, 7.64, 156.4, None, None, -4.7, -4.7, 0.0, None, -4.5, None, None, None, None,2022-02-28 02:00:00, None, None, None, None,9
-4.621, None, None, None, 26.33, 3.141, 163.1, None, None, -4.6, -4.7, 0.0, None, -4.5, None, None, None, None,2022-02-28 03:00:00, None, None, None, None,9
-5.181, None, None, None, 39.71, 2.256, 82.6, None, None, -5.2, -5.2, 0.0, None, -4.5, None, None, None, None,2022-02-28 04:00:00, None, None, None, None,9
-4.872, None, None, None, 20.56, 6.112, 142.5, None, None, -4.9, -5.2, 0.0, None, -4.5, None, None, None, None,2022-02-28 05:00:00, None, None, None, None,9
-5.384, None, None, None, 41.93, 1.417, 148.3, None, None, -5.4, -5.4, 0.0, None, -4.5, None, None, None, None,2022-02-28 06:00:00, None, None, None, None,9
-5.918, None, None, None, 52.2, 2.219, 129.9, None, None, -5.9, -6.1, 0.0, None, -5.4, None, None, None, None,2022-02-28 07:00:00, None, None, None, None,9
-5.529, None, None, None, 33.93, 4.445, 83.3, None, None, -5.5, -6.1, 0.0, None, -5.4, None, None, None, None,2022-02-28 08:00:00, None, None, None, None,9
-4.881, None, None, None, 14.28, 7.69, 76.0, None, None, -4.9, -6.1, 0.0, None, -4.8, None, None, None, None,2022-02-28 09:00:00, None, None, None, None,9
-4.621, None, None, None, 23.63, 5.114, 69.89, None, None, -4.6, -6.1, 0.0, None, -4.6, None, None, None, None,2022-02-28 10:00:00, None, None, None, None,9
-3.394, None, None, None, 20.27, 6.788, 75.2, None, None, -3.4, -6.1, 0.0, None, -3.4, None, None, None, None,2022-02-28 11:00:00, None, None, None, None,9
