pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -4.039, 70.98, -1.0, None, 16.98, 8.82, 144.4, -8.0, None, -4.0, -4.0, 1023.3, -0.2, -8.0, 920.0, None, 0.0, 71.0,2022-02-26 00:00:00, 43.0, 42.55, 920.0,9
None, -4.29, 73.2, -1.0, None, 23.93, 6.243, 150.8, -8.0, None, -4.3, -4.8, 1022.1, -0.2, -8.0, 919.0, None, 0.0, 73.0,2022-02-26 01:00:00, 43.0, 42.64, 919.0,9
None, -5.395, 76.58, -1.0, None, 36.42, 3.541, 156.7, -8.0, None, -5.4, -5.7, 1022.0, -0.2, -8.0, 919.0, None, 0.0, 77.0,2022-02-26 02:00:00, 42.0, 42.45, 919.0,9
None, -4.898, 74.54, -1.0, None, 19.86, 8.39, 145.7, -9.0, None, -4.9, -5.7, 1020.8, -0.2, -9.0, 918.0, None, 0.0, 75.0,2022-02-26 03:00:00, 43.0, 42.52, 918.0,9
None, -5.252, 72.92, -1.0, None, 21.07, 10.96, 149.5, -8.0, None, -5.3, -5.7, 1019.8, 0.0, -8.0, 917.0, None, 0.0, 73.0,2022-02-26 04:00:00, 43.0, 42.64, 917.0,9
None, -5.232, 71.41, -1.0, None, 23.75, 10.44, 155.0, -9.0, None, -5.2, -5.7, 1019.9, 0.1, -9.0, 917.0, None, 0.0, 71.0,2022-02-26 05:00:00, 43.0, 42.73, 917.0,9
None, -4.517, 67.27, -1.0, None, 22.68, 12.56, 152.0, -9.0, None, -4.5, -5.7, 1018.8, 0.1, -9.0, 916.0, None, 0.0, 67.0,2022-02-26 06:00:00, 43.0, 42.72, 916.0,9
None, -3.745, 63.99, -3.7, None, 25.57, 10.97, 157.4, -9.0, None, -3.7, -4.6, 1018.8, 0.2, -9.0, 916.0, None, 0.0, 64.0,2022-02-26 07:00:00, 43.0, 42.77, 916.0,9
None, -3.152, 59.03, -3.0, None, 26.15, 10.32, 156.2, -9.0, None, -3.2, -4.6, 1018.7, 0.2, -9.0, 916.0, None, 0.0, 59.0,2022-02-26 08:00:00, 43.0, 42.78, 916.0,9
None, -2.284, 53.66, -2.1, None, 27.53, 12.77, 159.4, -9.0, None, -2.3, -4.6, 1017.6, 0.7, -9.0, 915.0, None, 1.0, 54.0,2022-02-26 09:00:00, 43.0, 43.17, 915.0,9
None, -1.452, 48.75, -1.3, None, 29.36, 12.38, 158.1, -10.0, None, -1.5, -4.6, 1016.5, 0.2, -10.0, 914.0, None, 0.0, 49.0,2022-02-26 10:00:00, 43.0, 42.96, 914.0,9
None, -0.422, 44.3, -0.4, None, 26.35, 14.89, 155.0, -10.0, None, -0.4, -4.6, 1016.4, 0.8, -10.0, 914.0, None, 0.0, 44.0,2022-02-26 11:00:00, 43.0, 42.96, 914.0,9
None, -0.054, 41.92, -0.1, None, 31.78, 12.96, 159.4, -10.0, None, -0.1, -4.6, 1016.4, 0.3, -10.0, 914.0, None, 0.0, 42.0,2022-02-26 12:00:00, 43.0, 42.8, 914.0,9
None, 0.447, 41.19, 0.5, None, 29.28, 11.26, 160.1, -11.0, None, 0.4, -4.6, 1015.3, 0.8, -11.0, 913.0, None, 0.0, 41.0,2022-02-26 13:00:00, 43.0, 42.8, 913.0,9
None, 0.518, 40.62, 0.7, None, 36.37, 8.21, 161.1, -11.0, None, 0.5, -4.6, 1015.4, -0.6, -11.0, 913.0, None, 0.0, 41.0,2022-02-26 14:00:00, 43.0, 42.74, 913.0,9
None, 1.325, 38.33, 1.4, None, 30.1, 11.27, 158.9, -11.0, None, 1.3, -4.6, 1014.1, 0.1, -11.0, 912.0, None, 0.0, 38.0,2022-02-26 15:00:00, 43.0, 42.54, 912.0,9
None, 1.663, 37.43, 1.7, None, 31.08, 11.0, 162.9, -11.0, None, 1.7, -4.6, 1014.1, -0.1, -11.0, 912.0, None, 0.0, 37.0,2022-02-26 16:00:00, 42.0, 42.45, 912.0,9
None, 1.869, 36.45, 2.0, None, 24.48, 14.82, 152.8, -11.0, None, 1.9, -4.6, 1014.1, -0.2, -11.0, 912.0, None, 0.0, 36.0,2022-02-26 17:00:00, 42.0, 42.43, 912.0,9
None, 1.91, 37.78, 2.1, None, 19.82, 15.88, 151.1, -11.0, None, 1.9, -4.6, 1014.0, -0.1, -11.0, 912.0, None, 0.0, 38.0,2022-02-26 18:00:00, 43.0, 42.55, 912.0,9
None, 2.002, 39.74, 2.1, None, 23.23, 14.29, 151.4, -10.0, None, 2.0, 1.8, 1013.9, 0.0, -10.0, 912.0, None, 0.0, 40.0,2022-02-26 19:00:00, 43.0, 42.52, 912.0,9
None, 1.927, 42.89, 2.1, None, 21.74, 13.56, 150.6, -9.0, None, 1.9, 1.8, 1013.9, -0.6, -9.0, 912.0, None, 0.0, 43.0,2022-02-26 20:00:00, 42.0, 42.39, 912.0,9
None, 2.161, 45.61, 2.3, None, 17.85, 19.88, 146.4, -9.0, None, 2.2, 1.8, 1013.7, 0.0, -9.0, 912.0, None, 0.0, 46.0,2022-02-26 21:00:00, 43.0, 42.6, 912.0,9
