pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.4, 2.387, 95.0, None, None, None, None, None, None, None, 2.0, 2.4, 2.0, 0.0, None, 5.1, None, 95.0, None,2022-03-01 00:00:00, None,9
0.6, 2.479, 94.9, None, None, None, None, None, None, None, 2.0, 2.5, 2.0, 0.2, None, 5.1, None, 95.0, None,2022-03-01 01:00:00, None,9
0.6, 3.006, 95.0, None, None, None, None, None, None, None, 2.0, 3.0, 2.0, 0.0, None, 5.1, None, 95.0, None,2022-03-01 02:00:00, None,9
0.6, 3.156, 93.3, None, None, None, None, None, None, None, 2.0, 3.2, 2.0, 0.0, None, 5.1, None, 93.0, None,2022-03-01 03:00:00, None,9
0.6, 3.627, 92.8, None, None, None, None, None, None, None, 3.0, 3.6, 2.0, 0.0, None, 5.1, None, 93.0, None,2022-03-01 04:00:00, None,9
0.6, 2.676, 93.5, None, None, None, None, None, None, None, 2.0, 2.7, 2.0, 0.0, None, 5.1, None, 94.0, None,2022-03-01 05:00:00, None,9
0.6, 2.949, 92.6, None, None, None, None, None, None, None, 2.0, 2.9, 2.0, 0.0, None, 5.1, None, 93.0, None,2022-03-01 06:00:00, None,9
0.6, 2.866, 93.1, None, None, None, None, None, None, None, 2.0, 2.9, 2.8, 0.0, None, 3.9, None, 93.0, None,2022-03-01 07:00:00, None,9
0.6, 4.091, 92.7, None, None, None, None, None, None, None, 3.0, 4.1, 2.6, 0.0, None, 4.1, None, 93.0, None,2022-03-01 08:00:00, None,9
0.6, 4.579, 90.4, None, None, None, None, None, None, None, 3.0, 4.6, 2.6, 0.0, None, 4.6, None, 90.0, None,2022-03-01 09:00:00, None,9
0.6, 5.339, 87.7, None, None, None, None, None, None, None, 3.0, 5.3, 2.6, 0.1, None, 5.3, None, 88.0, None,2022-03-01 10:00:00, None,9
0.6, 5.944, 81.9, None, None, None, None, None, None, None, 3.0, 5.9, 2.6, 0.0, None, 5.9, None, 82.0, None,2022-03-01 11:00:00, None,9
0.6, 7.9, 73.03, None, None, None, None, None, None, None, 3.0, 7.9, 2.6, 0.0, None, 7.9, None, 73.0, None,2022-03-01 12:00:00, None,9
0.6, 7.724, 71.45, None, None, None, None, None, None, None, 3.0, 7.7, 2.6, 0.0, None, 8.1, None, 71.0, None,2022-03-01 13:00:00, None,9
0.6, 9.13, 65.1, None, None, None, None, None, None, None, 3.0, 9.1, 2.6, 0.0, None, 9.2, None, 65.0, None,2022-03-01 14:00:00, None,9
0.6, 4.978, 82.7, None, None, None, None, None, None, None, 2.0, 5.0, 2.6, 0.0, None, 9.2, None, 83.0, None,2022-03-01 15:00:00, None,9
0.6, 3.615, 86.9, None, None, None, None, None, None, None, 2.0, 3.6, 2.6, 0.0, None, 9.2, None, 87.0, None,2022-03-01 16:00:00, None,9
0.6, 3.074, 89.2, None, None, None, None, None, None, None, 1.0, 3.1, 2.6, 0.0, None, 9.2, None, 89.0, None,2022-03-01 17:00:00, None,9
0.6, 2.059, 91.4, None, None, None, None, None, None, None, 1.0, 2.1, 2.0, 0.0, None, 9.2, None, 91.0, None,2022-03-01 18:00:00, None,9
0.6, 1.758, 91.6, None, None, None, None, None, None, None, 1.0, 1.8, 1.6, 0.0, None, 2.1, None, 92.0, None,2022-03-01 19:00:00, None,9
0.6, 1.718, 92.2, None, None, None, None, None, None, None, 1.0, 1.7, 1.5, 0.0, None, 2.1, None, 92.0, None,2022-03-01 20:00:00, None,9
0.2, 1.067, 92.8, None, None, None, None, None, None, None, 0.0, 1.1, 1.1, 0.0, None, 2.1, None, 93.0, None,2022-03-01 21:00:00, None,9
0.2, 1.599, 92.3, None, None, None, None, None, None, None, 1.0, 1.6, 1.0, 0.0, None, 3.2, None, 92.0, None,2022-03-01 22:00:00, None,9
0.2, 1.105, 92.6, None, None, None, None, None, None, None, 0.0, 1.1, 1.0, 0.0, None, 3.2, None, 93.0, None,2022-03-01 23:00:00, None,9
0.2, 1.24, 93.0, None, None, None, None, None, None, None, 0.0, 1.2, 1.0, 0.0, None, 3.2, None, 93.0, None,2022-03-02 00:00:00, None,9
0.0, 0.746, 94.0, None, None, None, None, None, None, None, 0.0, 0.7, 0.6, 0.0, None, 3.2, None, 94.0, None,2022-03-02 01:00:00, None,9
0.0, 0.24, 93.8, None, None, None, None, None, None, None, -1.0, 0.2, 0.2, 0.0, None, 3.2, None, 94.0, None,2022-03-02 02:00:00, None,9
0.0, 0.918, 93.9, None, None, None, None, None, None, None, 0.0, 0.9, 0.1, 0.0, None, 3.2, None, 94.0, None,2022-03-02 03:00:00, None,9
0.0, 1.394, 92.6, None, None, None, None, None, None, None, 0.0, 1.4, 0.1, 0.0, None, 3.2, None, 93.0, None,2022-03-02 04:00:00, None,9
0.0, 1.89, 93.5, None, None, None, None, None, None, None, 1.0, 1.9, 0.1, 0.0, None, 3.3, None, 94.0, None,2022-03-02 05:00:00, None,9
0.0, 0.702, 92.6, None, None, None, None, None, None, None, 0.0, 0.7, 0.1, 0.0, None, 3.3, None, 93.0, None,2022-03-02 06:00:00, None,9
0.0, 0.625, 93.5, None, None, None, None, None, None, None, 0.0, 0.6, 0.4, 0.0, None, 1.2, None, 94.0, None,2022-03-02 07:00:00, None,9
0.0, 0.984, 94.0, None, None, None, None, None, None, None, 0.0, 1.0, 0.4, 0.0, None, 1.2, None, 94.0, None,2022-03-02 08:00:00, None,9
0.0, 2.643, 92.0, None, None, None, None, None, None, None, 1.0, 2.6, 0.4, 0.0, None, 2.7, None, 92.0, None,2022-03-02 09:00:00, None,9
0.0, 5.312, 84.2, None, None, None, None, None, None, None, 3.0, 5.3, 0.4, 0.0, None, 5.3, None, 84.0, None,2022-03-02 10:00:00, None,9
0.0, 6.874, 74.26, None, None, None, None, None, None, None, 3.0, 6.9, 0.4, 0.0, None, 6.9, None, 74.0, None,2022-03-02 11:00:00, None,9
0.0, 8.28, 64.56, None, None, None, None, None, None, None, 2.0, 8.3, 0.4, 0.0, None, 8.3, None, 65.0, None,2022-03-02 12:00:00, None,9
0.0, 9.19, 59.29, None, None, None, None, None, None, None, 2.0, 9.2, 0.4, 0.0, None, 9.1, None, 59.0, None,2022-03-02 13:00:00, None,9
0.0, 9.19, 60.73, None, None, None, None, None, None, None, 2.0, 9.2, 0.4, 0.0, None, 9.4, None, 61.0, None,2022-03-02 14:00:00, None,9
0.0, 9.31, 60.13, None, None, None, None, None, None, None, 2.0, 9.3, 0.4, 0.0, None, 9.5, None, 60.0, None,2022-03-02 15:00:00, None,9
0.0, 8.9, 61.71, None, None, None, None, None, None, None, 2.0, 8.9, 0.4, 0.0, None, 9.5, None, 62.0, None,2022-03-02 16:00:00, None,9
0.0, 5.306, 76.77, None, None, None, None, None, None, None, 2.0, 5.3, 0.4, 0.0, None, 9.5, None, 77.0, None,2022-03-02 17:00:00, None,9
0.0, 2.565, 85.9, None, None, None, None, None, None, None, 1.0, 2.6, 0.4, 0.0, None, 9.5, None, 86.0, None,2022-03-02 18:00:00, None,9
0.0, None, None, None, None, None, None, None, None, None, 0.0, 1.4, 1.5, 0.0, None, 2.7, None, 88.0, None,2022-03-02 19:00:00, None,9
0.0, 0.945, 89.2, None, None, None, None, None, None, None, -1.0, 0.9, 0.9, 0.0, None, 2.7, None, 89.0, None,2022-03-02 20:00:00, None,9
0.0, 1.104, 90.0, None, None, None, None, None, None, None, 0.0, 1.1, 0.9, 0.0, None, 2.7, None, 90.0, None,2022-03-02 21:00:00, None,9
0.0, 1.284, 91.1, None, None, None, None, None, None, None, 0.0, 1.3, 0.7, 0.0, None, 2.7, None, 91.0, None,2022-03-02 22:00:00, None,9
0.0, 1.305, 90.3, None, None, None, None, None, None, None, 0.0, 1.3, 0.7, 0.0, None, 2.7, None, 90.0, None,2022-03-02 23:00:00, None,9
0.0, 1.153, 90.3, None, None, None, None, None, None, None, 0.0, 1.2, 0.7, 0.0, None, 2.7, None, 90.0, None,2022-03-03 00:00:00, None,9
0.0, 0.865, 91.9, None, None, None, None, None, None, None, 0.0, 0.9, 0.7, 0.0, None, 2.7, None, 92.0, None,2022-03-03 01:00:00, None,9
0.0, 1.798, 90.3, None, None, None, None, None, None, None, 0.0, 1.8, 0.7, 0.0, None, 2.7, None, 90.0, None,2022-03-03 02:00:00, None,9
0.0, 1.593, 91.7, None, None, None, None, None, None, None, 0.0, 1.6, 0.7, 0.0, None, 2.7, None, 92.0, None,2022-03-03 03:00:00, None,9
0.0, 1.615, 92.5, None, None, None, None, None, None, None, 1.0, 1.6, 0.7, 0.0, None, 2.7, None, 93.0, None,2022-03-03 04:00:00, None,9
0.0, 1.394, 92.7, None, None, None, None, None, None, None, 0.0, 1.4, 0.7, 0.0, None, 2.7, None, 93.0, None,2022-03-03 05:00:00, None,9
0.0, 1.414, 93.1, None, None, None, None, None, None, None, 0.0, 1.4, 0.7, 0.0, None, 2.7, None, 93.0, None,2022-03-03 06:00:00, None,9
0.0, 1.396, 92.9, None, None, None, None, None, None, None, 0.0, 1.4, 1.4, 0.0, None, 1.5, None, 93.0, None,2022-03-03 07:00:00, None,9
0.0, 1.869, 92.8, None, None, None, None, None, None, None, 1.0, 1.9, 1.4, 0.0, None, 1.8, None, 93.0, None,2022-03-03 08:00:00, None,9
0.0, 3.117, 84.6, None, None, None, None, None, None, None, 1.0, 3.1, 1.4, 0.0, None, 3.1, None, 85.0, None,2022-03-03 09:00:00, None,9
0.0, 4.771, 72.35, None, None, None, None, None, None, None, 0.0, 4.8, 1.4, 0.0, None, 4.8, None, 72.0, None,2022-03-03 10:00:00, None,9
0.0, 5.478, 70.68, None, None, None, None, None, None, None, 1.0, 5.5, 1.4, 0.0, None, 5.5, None, 71.0, None,2022-03-03 11:00:00, None,9
0.0, 6.447, 64.96, None, None, None, None, None, None, None, 0.0, 6.4, 1.4, 0.0, None, 6.4, None, 65.0, None,2022-03-03 12:00:00, None,9
0.0, 7.585, 56.31, None, None, None, None, None, None, None, -1.0, 7.6, 1.4, 0.0, None, 7.7, None, 56.0, None,2022-03-03 13:00:00, None,9
0.0, 7.393, 58.56, None, None, None, None, None, None, None, 0.0, 7.4, 1.4, 0.0, None, 7.9, None, 59.0, None,2022-03-03 14:00:00, None,9
0.0, 4.566, 74.53, None, None, None, None, None, None, None, 0.0, 4.6, 1.4, 0.0, None, 7.9, None, 75.0, None,2022-03-03 15:00:00, None,9
0.0, 3.789, 78.53, None, None, None, None, None, None, None, 0.0, 3.8, 1.4, 0.0, None, 7.9, None, 79.0, None,2022-03-03 16:00:00, None,9
0.0, 3.813, 80.0, None, None, None, None, None, None, None, 1.0, 3.8, 1.4, 0.0, None, 7.9, None, 80.0, None,2022-03-03 17:00:00, None,9
0.0, 2.404, 84.9, None, None, None, None, None, None, None, 0.0, 2.4, 1.4, 0.0, None, 7.9, None, 85.0, None,2022-03-03 18:00:00, None,9
0.0, 1.942, 84.5, None, None, None, None, None, None, None, 0.0, 1.9, 1.9, 0.0, None, 2.5, None, 85.0, None,2022-03-03 19:00:00, None,9
0.0, 1.717, 85.6, None, None, None, None, None, None, None, 0.0, 1.7, 1.7, 0.0, None, 2.5, None, 86.0, None,2022-03-03 20:00:00, None,9
0.0, 0.866, 86.1, None, None, None, None, None, None, None, -1.0, 0.9, 0.9, 0.0, None, 2.5, None, 86.0, None,2022-03-03 21:00:00, None,9
0.0, 0.144, 88.8, None, None, None, None, None, None, None, -1.0, 0.1, 0.2, 0.0, None, 2.5, None, 89.0, None,2022-03-03 22:00:00, None,9
0.0, 0.722, 89.8, None, None, None, None, None, None, None, -1.0, 0.7, -0.1, 0.0, None, 2.5, None, 90.0, None,2022-03-03 23:00:00, None,9
0.0, 1.057, 88.3, None, None, None, None, None, None, None, -1.0, 1.1, -0.1, 0.0, None, 2.5, None, 88.0, None,2022-03-04 00:00:00, None,9
0.0, 0.052, 88.8, None, None, None, None, None, None, None, -2.0, 0.1, -0.1, 0.0, None, 2.5, None, 89.0, None,2022-03-04 01:00:00, None,9
0.0, 0.289, 89.8, None, None, None, None, None, None, None, -1.0, 0.3, -0.1, 0.0, None, 2.5, None, 90.0, None,2022-03-04 02:00:00, None,9
0.0, 0.28, 90.5, None, None, None, None, None, None, None, -1.0, 0.3, -0.1, 0.0, None, 2.5, None, 91.0, None,2022-03-04 03:00:00, None,9
0.0, -0.021, 89.9, None, None, None, None, None, None, None, -1.0, 0.0, -0.2, 0.0, None, 2.5, None, 90.0, None,2022-03-04 04:00:00, None,9
0.0, -0.336, 91.1, None, None, None, None, None, None, None, -1.0, -0.3, -0.5, 0.0, None, 2.5, None, 91.0, None,2022-03-04 05:00:00, None,9
0.0, -0.382, 91.7, None, None, None, None, None, None, None, -1.0, -0.4, -0.5, 0.0, None, 2.5, None, 92.0, None,2022-03-04 06:00:00, None,9
0.0, -0.021, 91.9, None, None, None, None, None, None, None, -1.0, 0.0, -0.5, 0.0, None, 0.0, None, 92.0, None,2022-03-04 07:00:00, None,9
0.0, 0.781, 91.2, None, None, None, None, None, None, None, 0.0, 0.8, -0.5, 0.0, None, 0.8, None, 91.0, None,2022-03-04 08:00:00, None,9
0.0, 1.297, 89.1, None, None, None, None, None, None, None, 0.0, 1.3, -0.5, 0.0, None, 1.3, None, 89.0, None,2022-03-04 09:00:00, None,9
0.0, 3.869, 70.56, None, None, None, None, None, None, None, -1.0, 3.9, -0.5, 0.0, None, 3.8, None, 71.0, None,2022-03-04 10:00:00, None,9
0.0, 5.28, 57.94, None, None, None, None, None, None, None, -2.0, 5.3, -0.5, 0.0, None, 5.3, None, 58.0, None,2022-03-04 11:00:00, None,9
None, 7.778, 50.25, None, None, None, None, None, None, None, -2.0, 7.8, -0.5, 0.0, None, 7.8, None, 50.0, None,2022-03-04 13:00:00, None,9
None, 8.97, 45.97, None, None, None, None, None, None, None, -2.0, 9.0, -0.5, 0.0, None, 9.0, None, 46.0, None,2022-03-04 14:00:00, None,9
None, 9.24, 44.53, None, None, None, None, None, None, None, -2.0, 9.2, -0.5, 0.0, None, 9.3, None, 45.0, None,2022-03-04 15:00:00, None,9
None, 9.27, 42.24, None, None, None, None, None, None, None, -3.0, 9.3, -0.5, 0.0, None, 9.3, None, 42.0, None,2022-03-04 16:00:00, None,9
None, 8.87, 42.89, None, None, None, None, None, None, None, -3.0, 8.9, -0.5, 0.0, None, 9.3, None, 43.0, None,2022-03-04 17:00:00, None,9
None, 6.909, 53.33, None, None, None, None, None, None, None, -2.0, 6.9, -0.5, 0.0, None, 9.3, None, 53.0, None,2022-03-04 18:00:00, None,9
None, 4.032, 71.42, None, None, None, None, None, None, None, -1.0, 4.0, 4.0, 0.0, None, 7.0, None, 71.0, None,2022-03-04 19:00:00, None,9
None, 3.228, 76.36, None, None, None, None, None, None, None, -1.0, 3.2, 3.1, 0.0, None, 7.0, None, 76.0, None,2022-03-04 20:00:00, None,9
None, 2.033, 80.1, None, None, None, None, None, None, None, -1.0, 2.0, 2.0, 0.0, None, 7.0, None, 80.0, None,2022-03-04 21:00:00, None,9
