RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, -8.9, None, None, None, None, None, None, None, None, None, -8.68, None, -7.4, None, None, None, None, -8.7, 0.0, None,2022-02-26 00:00:00, None,9
None, None, None, None, None, None, None, -9.4, None, None, None, None, None, None, None, None, None, -9.33, None, -7.4, None, None, None, None, -9.3, 0.0, None,2022-02-26 01:00:00, None,9
None, None, None, None, None, None, None, -10.2, None, None, None, None, None, None, None, None, None, -10.16, None, -7.4, None, None, None, None, -10.2, 0.0, None,2022-02-26 02:00:00, None,9
None, None, None, None, None, None, None, -11.1, None, None, None, None, None, None, None, None, None, -11.0, None, -7.4, None, None, None, None, -11.0, 0.0, None,2022-02-26 03:00:00, None,9
None, None, None, None, None, None, None, -11.7, None, None, None, None, None, None, None, None, None, -11.62, None, -7.4, None, None, None, None, -11.6, 0.0, None,2022-02-26 04:00:00, None,9
None, None, None, None, None, None, None, -11.9, None, None, None, None, None, None, None, None, None, -11.45, None, -7.4, None, None, None, None, -11.5, 0.0, None,2022-02-26 05:00:00, None,9
None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, None, None, None, -11.98, None, -7.4, None, None, None, None, -12.0, 0.0, None,2022-02-26 06:00:00, None,9
None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, None, None, None, -11.53, None, -11.0, None, None, None, None, -11.5, 0.0, None,2022-02-26 07:00:00, None,9
None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, None, None, None, -11.12, None, -10.7, None, None, None, None, -11.1, 0.0, None,2022-02-26 08:00:00, None,9
None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, None, None, None, -10.49, None, -10.1, None, None, None, None, -10.5, 0.0, None,2022-02-26 09:00:00, None,9
None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, None, None, None, -7.91, None, -7.9, None, None, None, None, -7.9, 0.0, None,2022-02-26 10:00:00, None,9
None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, None, None, None, -6.146, None, -6.1, None, None, None, None, -6.1, 0.0, None,2022-02-26 11:00:00, None,9
None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, None, None, None, -6.587, None, -5.3, None, None, None, None, -6.6, 0.0, None,2022-02-26 12:00:00, None,9
None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, None, None, None, -5.845, None, -4.9, None, None, None, None, -5.8, 0.0, None,2022-02-26 13:00:00, None,9
None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, None, None, None, -6.031, None, -4.9, None, None, None, None, -6.0, 0.0, None,2022-02-26 14:00:00, None,9
None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, None, None, None, -6.371, None, -4.9, None, None, None, None, -6.4, 0.0, None,2022-02-26 15:00:00, None,9
None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, None, None, None, -7.23, None, -4.9, None, None, None, None, -7.2, 0.0, None,2022-02-26 16:00:00, None,9
None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, None, None, None, -7.37, None, -4.9, None, None, None, None, -7.4, 0.0, None,2022-02-26 17:00:00, None,9
None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, None, None, None, -7.57, None, -4.9, None, None, None, None, -7.6, 0.0, None,2022-02-26 18:00:00, None,9
None, None, None, None, None, None, None, -7.6, None, None, None, None, None, None, None, None, None, -7.45, None, -7.2, None, None, None, None, -7.5, 0.0, None,2022-02-26 19:00:00, None,9
None, None, None, None, None, None, None, -7.6, None, None, None, None, None, None, None, None, None, -7.41, None, -7.2, None, None, None, None, -7.4, 0.0, None,2022-02-26 20:00:00, None,9
None, None, None, None, None, None, None, -7.6, None, None, None, None, None, None, None, None, None, -7.39, None, -7.2, None, None, None, None, -7.4, 0.0, None,2022-02-26 21:00:00, None,9
None, None, None, None, None, None, None, -7.6, None, None, None, None, None, None, None, None, None, -7.38, None, -7.2, None, None, None, None, -7.4, 0.0, None,2022-02-26 22:00:00, None,9
None, None, None, None, None, None, None, -7.6, None, None, None, None, None, None, None, None, None, -7.23, None, -7.1, None, None, None, None, -7.2, None, None,2022-02-27 00:00:00, None,9
None, None, None, None, None, None, None, -7.6, None, None, None, None, None, None, None, None, None, -7.12, None, -7.0, None, None, None, None, -7.1, 0.0, None,2022-02-27 01:00:00, None,9
None, None, None, None, None, None, None, -7.6, None, None, None, None, None, None, None, None, None, -7.17, None, -6.7, None, None, None, None, -7.2, 0.0, None,2022-02-27 02:00:00, None,9
None, None, None, None, None, None, None, -7.6, None, None, None, None, None, None, None, None, None, -6.89, None, -6.7, None, None, None, None, -6.9, 0.0, None,2022-02-27 03:00:00, None,9
None, None, None, None, None, None, None, -7.6, None, None, None, None, None, None, None, None, None, -6.851, None, -6.4, None, None, None, None, -6.9, 0.0, None,2022-02-27 04:00:00, None,9
None, None, None, None, None, None, None, -7.6, None, None, None, None, None, None, None, None, None, -6.616, None, -6.4, None, None, None, None, -6.6, 0.0, None,2022-02-27 05:00:00, None,9
None, None, None, None, None, None, None, -7.6, None, None, None, None, None, None, None, None, None, -6.575, None, -6.4, None, None, None, None, -6.6, 0.0, None,2022-02-27 06:00:00, None,9
None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, -6.497, None, -6.4, None, None, None, None, -6.5, 0.0, None,2022-02-27 07:00:00, None,9
None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, -6.537, None, -6.3, None, None, None, None, -6.5, 0.0, None,2022-02-27 08:00:00, None,9
None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, -5.726, None, -5.7, None, None, None, None, -5.7, 0.0, None,2022-02-27 09:00:00, None,9
None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, -5.329, None, -5.3, None, None, None, None, -5.3, 0.0, None,2022-02-27 10:00:00, None,9
None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, -5.36, None, -5.1, None, None, None, None, -5.4, 0.0, None,2022-02-27 11:00:00, None,9
None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, -4.952, None, -4.8, None, None, None, None, -5.0, 0.0, None,2022-02-27 12:00:00, None,9
None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, -4.596, None, -4.5, None, None, None, None, -4.6, 0.0, None,2022-02-27 13:00:00, None,9
None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.924, None, -3.9, None, None, None, None, -3.9, 0.0, None,2022-02-27 14:00:00, None,9
None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.348, None, -3.2, None, None, None, None, -3.3, 0.0, None,2022-02-27 15:00:00, None,9
None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.312, None, -3.0, None, None, None, None, -3.3, 0.0, None,2022-02-27 16:00:00, None,9
None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.848, None, -3.0, None, None, None, None, -3.8, 0.0, None,2022-02-27 17:00:00, None,9
None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, -4.557, None, -3.0, None, None, None, None, -4.6, 0.0, None,2022-02-27 18:00:00, None,9
None, None, None, None, None, None, None, -4.6, None, None, None, None, None, None, None, None, None, -4.364, None, -4.2, None, None, None, None, -4.4, 0.0, None,2022-02-27 19:00:00, None,9
None, None, None, None, None, None, None, -4.7, None, None, None, None, None, None, None, None, None, -4.538, None, -4.2, None, None, None, None, -4.5, 0.0, None,2022-02-27 20:00:00, None,9
None, None, None, None, None, None, None, -4.7, None, None, None, None, None, None, None, None, None, -4.336, None, -4.1, None, None, None, None, -4.3, 0.0, None,2022-02-27 21:00:00, None,9
None, None, None, None, None, None, None, -4.7, None, None, None, None, None, None, None, None, None, -4.326, None, -4.1, None, None, None, None, -4.3, 0.0, None,2022-02-27 22:00:00, None,9
None, None, None, None, None, None, None, -4.7, None, None, None, None, None, None, None, None, None, -4.508, None, -4.1, None, None, None, None, -4.5, 0.0, None,2022-02-27 23:00:00, None,9
None, None, None, None, None, None, None, -4.7, None, None, None, None, None, None, None, None, None, -4.229, None, -4.1, None, None, None, None, -4.2, 0.0, None,2022-02-28 00:00:00, None,9
None, None, None, None, None, None, None, -4.7, None, None, None, None, None, None, None, None, None, -4.191, None, -4.1, None, None, None, None, -4.2, 0.0, None,2022-02-28 01:00:00, None,9
None, None, None, None, None, None, None, -4.7, None, None, None, None, None, None, None, None, None, -4.047, None, -3.9, None, None, None, None, -4.0, 0.0, None,2022-02-28 02:00:00, None,9
None, None, None, None, None, None, None, -4.7, None, None, None, None, None, None, None, None, None, -3.941, None, -3.7, None, None, None, None, -3.9, 0.0, None,2022-02-28 03:00:00, None,9
None, None, None, None, None, None, None, -4.7, None, None, None, None, None, None, None, None, None, None, None, -3.7, None, None, None, None, -4.1, 0.0, None,2022-02-28 04:00:00, None,9
None, None, None, None, None, None, None, -4.7, None, None, None, None, None, None, None, None, None, -4.018, None, -3.7, None, None, None, None, -4.0, 0.0, None,2022-02-28 05:00:00, None,9
None, None, None, None, None, None, None, -4.7, None, None, None, None, None, None, None, None, None, -3.769, None, -3.6, None, None, None, None, -3.8, 0.0, None,2022-02-28 06:00:00, None,9
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, None, -3.714, None, -3.6, None, None, None, None, -3.7, 0.0, None,2022-02-28 07:00:00, None,9
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, None, -3.617, None, -3.4, None, None, None, None, -3.6, 0.0, None,2022-02-28 08:00:00, None,9
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, None, -2.91, None, -2.9, None, None, None, None, -2.9, 0.0, None,2022-02-28 09:00:00, None,9
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, None, -1.225, None, -1.2, None, None, None, None, -1.2, 0.0, None,2022-02-28 10:00:00, None,9
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.942, None, -0.9, None, None, None, None, -0.9, 0.0, None,2022-02-28 11:00:00, None,9
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.619, None, -0.6, None, None, None, None, -0.6, -0.8, None,2022-02-28 12:00:00, None,9
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.111, None, 0.1, None, None, None, None, 0.1, -3.8, None,2022-02-28 13:00:00, None,9
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.362, None, 0.2, None, None, None, None, -0.4, 8.4, None,2022-02-28 14:00:00, None,9
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.382, None, 0.2, None, None, None, None, -0.4, 1.6, None,2022-02-28 15:00:00, None,9
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, None, -1.094, None, 0.2, None, None, None, None, -1.1, -1.5, None,2022-02-28 16:00:00, None,9
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, None, -1.398, None, 0.2, None, None, None, None, -1.4, -1.3, None,2022-02-28 17:00:00, None,9
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, None, -1.502, None, 0.2, None, None, None, None, -1.5, 2.4, None,2022-02-28 18:00:00, None,9
None, None, None, None, None, None, None, -1.9, None, None, None, None, None, None, None, None, None, -1.92, None, -1.3, None, None, None, None, -1.9, -5.0, None,2022-02-28 19:00:00, None,9
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, None, None, None, None, -1.872, None, -1.3, None, None, None, None, -1.9, 0.0, None,2022-02-28 20:00:00, None,9
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, None, None, None, None, -1.796, None, -1.3, None, None, None, None, -1.8, 0.0, None,2022-02-28 21:00:00, None,9
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, None, None, None, None, -1.957, None, -1.3, None, None, None, None, -2.0, 0.0, None,2022-02-28 22:00:00, None,9
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, None, None, None, None, -1.834, None, -1.3, None, None, None, None, -1.8, 0.0, None,2022-02-28 23:00:00, None,9
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, None, None, None, None, -1.72, None, -1.3, None, None, None, None, -1.7, 0.0, None,2022-03-01 00:00:00, None,9
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, None, None, None, None, -1.654, None, -1.3, None, None, None, None, -1.7, 0.0, None,2022-03-01 01:00:00, None,9
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, None, None, None, None, -1.958, None, -1.3, None, None, None, None, -2.0, 0.0, None,2022-03-01 02:00:00, None,9
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, None, None, None, None, -1.939, None, -1.3, None, None, None, None, -1.9, 0.0, None,2022-03-01 03:00:00, None,9
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, None, None, None, None, -2.233, None, -1.3, None, None, None, None, -2.2, 0.0, None,2022-03-01 04:00:00, None,9
None, None, None, None, None, None, None, -2.5, None, None, None, None, None, None, None, None, None, -2.368, None, -1.3, None, None, None, None, -2.4, 0.0, None,2022-03-01 05:00:00, None,9
None, None, None, None, None, None, None, -2.5, None, None, None, None, None, None, None, None, None, -1.995, None, -1.3, None, None, None, None, -2.0, 0.0, None,2022-03-01 06:00:00, None,9
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, None, None, None, None, -1.625, None, -1.5, None, None, None, None, -1.6, 0.0, None,2022-03-01 07:00:00, None,9
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, None, None, None, None, -1.407, None, -1.4, None, None, None, None, -1.4, 0.0, None,2022-03-01 08:00:00, None,9
