pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -8.09, 23.13, None, None, None, None, None, 0.0, None, None, -24.0, None, -8.1, -9.4, 0.0, -24.0, None, None, -7.7, 23.0, None,2022-02-26 00:00:00, 172.0, None, 172.4, 411.0,9
None, None, -8.39, 23.09, None, None, None, None, None, -1.0, None, None, -24.0, None, -8.4, -9.4, 0.0, -24.0, None, None, -7.7, 23.0, None,2022-02-26 01:00:00, 172.0, None, 171.8, 410.0,9
None, None, -8.49, 23.18, None, None, None, None, None, 0.0, None, None, -24.0, None, -8.5, -9.4, 0.0, -24.0, None, None, -7.7, 23.0, None,2022-02-26 02:00:00, 172.0, None, 172.1, 409.0,9
None, None, -8.04, 22.99, None, None, None, None, None, 0.0, None, None, -24.0, None, -8.0, -9.4, -0.1, -24.0, None, None, -7.7, 23.0, None,2022-02-26 03:00:00, 172.0, None, 171.8, 409.0,9
None, None, -7.55, 22.84, None, None, None, None, None, 0.0, None, None, -23.0, None, -7.6, -9.4, 0.0, -23.0, None, None, -7.5, 23.0, None,2022-02-26 04:00:00, 172.0, None, 172.1, 409.0,9
None, None, -7.03, 22.56, None, None, None, None, None, 0.0, None, None, -23.0, None, -7.0, -9.4, 0.0, -23.0, None, None, -7.0, 23.0, None,2022-02-26 05:00:00, 172.0, None, 171.7, 409.0,9
None, None, -5.607, 22.13, None, None, None, None, None, 0.0, None, None, -22.0, None, -5.6, -9.4, -0.2, -22.0, None, None, -5.3, 22.0, None,2022-02-26 06:00:00, 172.0, None, 171.6, 410.0,9
None, None, -5.588, 22.13, None, None, None, None, None, 0.0, None, None, -22.0, None, -5.6, -5.7, 0.0, -22.0, None, None, -5.0, 22.0, None,2022-02-26 07:00:00, 172.0, None, 172.1, 410.0,9
None, None, -4.864, 21.91, None, None, None, None, None, 0.0, None, None, -21.0, None, -4.9, -5.7, -0.3, -21.0, None, None, -4.8, 22.0, None,2022-02-26 08:00:00, 172.0, None, 171.6, 412.0,9
None, None, -3.312, 21.44, None, None, None, None, None, 0.0, None, None, -20.0, None, -3.3, -5.7, -0.2, -20.0, None, None, -3.3, 21.0, None,2022-02-26 09:00:00, 172.0, None, 171.9, 414.0,9
