RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
24.4, None, None, None, 4.878, 291.0, -28.0, -13.9, -28.0, None, None, None, None, None, None, None, None, -13.15, None, -12.7, None, None, 13.43, None, -13.2, 0.0, None, 24.0,2022-02-26 00:00:00, None,9
24.38, None, None, None, 3.826, 260.5, -28.0, -13.9, -28.0, None, None, None, None, None, None, None, None, -13.09, None, -12.7, None, None, 16.06, None, -13.1, 0.0, None, 24.0,2022-02-26 01:00:00, None,9
24.4, None, None, None, 2.432, 244.5, -28.0, -13.9, -28.0, None, None, None, None, None, None, None, None, -13.15, None, -12.5, None, None, 26.82, None, -13.2, 0.0, None, 24.0,2022-02-26 02:00:00, None,9
24.36, None, None, None, 4.617, 277.7, -28.0, -13.9, -28.0, None, None, None, None, None, None, None, None, -13.03, None, -12.5, None, None, 13.61, None, -13.0, 0.0, None, 24.0,2022-02-26 03:00:00, None,9
24.56, None, None, None, 4.147, 276.0, -28.0, -13.9, -28.0, None, None, None, None, None, None, None, None, -13.69, None, -12.5, None, None, 13.66, None, -13.7, 0.0, None, 25.0,2022-02-26 04:00:00, None,9
24.46, None, None, None, 6.141, 257.4, -28.0, -13.9, -28.0, None, None, None, None, None, None, None, None, -13.35, None, -12.5, None, None, 12.81, None, -13.4, 0.0, None, 24.0,2022-02-26 05:00:00, None,9
24.35, None, None, None, 4.139, 282.1, -28.0, -13.9, -28.0, None, None, None, None, None, None, None, None, -13.0, None, -12.5, None, None, 32.08, None, -13.0, 0.0, None, 24.0,2022-02-26 06:00:00, None,9
24.21, None, None, None, 4.747, 303.9, -27.0, -13.8, -27.0, None, None, None, None, None, None, None, None, -12.52, None, -12.5, None, None, 25.67, None, -12.5, 0.0, None, 24.0,2022-02-26 07:00:00, None,9
23.73, None, None, None, 2.223, 5.231, -26.0, -13.8, -26.0, None, None, None, None, None, None, None, None, -10.93, None, -10.9, None, None, 52.08, None, -10.9, 0.0, None, 24.0,2022-02-26 08:00:00, None,9
23.69, None, None, None, 1.792, 299.7, -26.0, -13.8, -26.0, None, None, None, None, None, None, None, None, -10.79, None, -10.0, None, None, 39.16, None, -10.8, 0.0, None, 24.0,2022-02-26 09:00:00, None,9
22.4, None, None, None, 1.277, 264.7, -23.0, -13.8, -23.0, None, None, None, None, None, None, None, None, -6.516, None, -3.1, None, None, 41.9, None, -6.5, 0.0, None, 22.0,2022-02-26 10:00:00, None,9
22.74, None, None, None, 3.079, 268.8, -24.0, -13.8, -24.0, None, None, None, None, None, None, None, None, -7.65, None, -3.1, None, None, 22.98, None, -7.7, 0.0, None, 23.0,2022-02-26 11:00:00, None,9
21.8, None, None, None, 2.319, 282.9, -21.0, -13.8, -21.0, None, None, None, None, None, None, None, None, -4.506, None, -3.1, None, None, 18.77, None, -4.5, 0.0, None, 22.0,2022-02-26 12:00:00, None,9
22.48, None, None, None, 4.837, 285.3, -23.0, -13.8, -23.0, None, None, None, None, None, None, None, None, -6.753, None, -3.1, None, None, 22.41, None, -6.8, 0.0, None, 22.0,2022-02-26 13:00:00, None,9
22.64, None, None, None, 3.894, 281.3, -23.0, -13.8, -23.0, None, None, None, None, None, None, None, None, -7.3, None, -3.1, None, None, 24.52, None, -7.3, 0.0, None, 23.0,2022-02-26 14:00:00, None,9
23.29, None, None, None, 2.519, 256.5, -25.0, -13.8, -25.0, None, None, None, None, None, None, None, None, -9.46, None, -3.1, None, None, 46.18, None, -9.5, 0.0, None, 23.0,2022-02-26 15:00:00, None,9
23.35, None, None, None, 5.808, 264.9, -25.0, -13.8, -25.0, None, None, None, None, None, None, None, None, -9.66, None, -3.1, None, None, 36.7, None, -9.7, 0.0, None, 23.0,2022-02-26 16:00:00, None,9
23.46, None, None, None, 9.93, 273.1, -25.0, -13.8, -25.0, None, None, None, None, None, None, None, None, -10.02, None, -3.1, None, None, 15.58, None, -10.0, 0.0, None, 23.0,2022-02-26 17:00:00, None,9
23.53, None, None, None, 6.23, 291.7, -26.0, -13.8, -26.0, None, None, None, None, None, None, None, None, -10.28, None, -3.1, None, None, 17.76, None, -10.3, 0.0, None, 24.0,2022-02-26 18:00:00, None,9
23.51, None, None, None, 7.48, 293.9, -25.0, -10.3, -25.0, None, None, None, None, None, None, None, None, -10.2, None, -10.1, None, None, 8.68, None, -10.2, 0.0, None, 24.0,2022-02-26 19:00:00, None,9
23.45, None, None, None, 9.07, 279.9, -25.0, -10.3, -25.0, None, None, None, None, None, None, None, None, -9.99, None, -10.0, None, None, 14.53, None, -10.0, 0.0, None, 23.0,2022-02-26 20:00:00, None,9
23.41, None, None, None, 10.25, 277.6, -25.0, -10.3, -25.0, None, None, None, None, None, None, None, None, -9.88, None, -9.8, None, None, 17.18, None, -9.9, 0.0, None, 23.0,2022-02-26 21:00:00, None,9
23.37, None, None, None, 8.27, 279.8, -25.0, -10.3, -25.0, None, None, None, None, None, None, None, None, -9.73, None, -9.7, None, None, 19.1, None, -9.7, 0.0, None, 23.0,2022-02-26 22:00:00, None,9
23.38, None, None, None, 7.56, 279.4, -25.0, -10.3, -25.0, None, None, None, None, None, None, None, None, -9.76, None, -9.7, None, None, 16.32, None, -9.8, 0.0, None, 23.0,2022-02-26 23:00:00, None,9
23.35, None, None, None, 6.22, 282.1, -25.0, -10.3, -25.0, None, None, None, None, None, None, None, None, -9.65, None, -9.6, None, None, 14.06, None, -9.7, 0.0, None, 23.0,2022-02-27 00:00:00, None,9
23.33, None, None, None, 6.651, 285.0, -25.0, -10.3, -25.0, None, None, None, None, None, None, None, None, -9.6, None, -9.6, None, None, 14.82, None, -9.6, 0.0, None, 23.0,2022-02-27 01:00:00, None,9
23.28, None, None, None, 6.96, 281.0, -25.0, -10.3, -25.0, None, None, None, None, None, None, None, None, -9.45, None, -9.5, None, None, 17.11, None, -9.5, 0.0, None, 23.0,2022-02-27 02:00:00, None,9
23.26, None, None, None, 6.005, 276.6, -25.0, -10.3, -25.0, None, None, None, None, None, None, None, None, -9.36, None, -9.4, None, None, 19.11, None, -9.4, 0.0, None, 23.0,2022-02-27 03:00:00, None,9
23.25, None, None, None, 6.178, 276.5, -25.0, -10.3, -25.0, None, None, None, None, None, None, None, None, -9.32, None, -9.3, None, None, 18.26, None, -9.3, 0.0, None, 23.0,2022-02-27 04:00:00, None,9
23.2, None, None, None, 6.659, 276.8, -25.0, -10.3, -25.0, None, None, None, None, None, None, None, None, -9.18, None, -9.2, None, None, 16.63, None, -9.2, 0.0, None, 23.0,2022-02-27 05:00:00, None,9
23.19, None, None, None, 5.239, 299.5, -25.0, -10.3, -25.0, None, None, None, None, None, None, None, None, -9.13, None, -8.9, None, None, 24.61, None, -9.1, 0.0, None, 23.0,2022-02-27 06:00:00, None,9
23.15, None, None, None, 6.441, 280.4, -25.0, -9.1, -25.0, None, None, None, None, None, None, None, None, -8.99, None, -9.0, None, None, 16.34, None, -9.0, 0.0, None, 23.0,2022-02-27 07:00:00, None,9
23.03, None, None, None, 4.469, 278.4, -24.0, -9.1, -24.0, None, None, None, None, None, None, None, None, -8.59, None, -8.6, None, None, 14.94, None, -8.6, 0.0, None, 23.0,2022-02-27 08:00:00, None,9
22.91, None, None, None, 5.357, 281.2, -24.0, -9.1, -24.0, None, None, None, None, None, None, None, None, -8.21, None, -8.1, None, None, 17.8, None, -8.2, 0.0, None, 23.0,2022-02-27 09:00:00, None,9
22.77, None, None, None, 7.25, 274.9, -24.0, -9.1, -24.0, None, None, None, None, None, None, None, None, -7.75, None, -7.8, None, None, 16.83, None, -7.8, 0.0, None, 23.0,2022-02-27 10:00:00, None,9
22.46, None, None, None, 2.047, 249.9, -23.0, -9.1, -23.0, None, None, None, None, None, None, None, None, -6.693, None, -6.2, None, None, 59.03, None, -6.7, 0.0, None, 22.0,2022-02-27 11:00:00, None,9
22.65, None, None, None, 6.584, 277.5, -23.0, -9.1, -23.0, None, None, None, None, None, None, None, None, -7.34, None, -6.2, None, None, 27.17, None, -7.3, 0.0, None, 23.0,2022-02-27 12:00:00, None,9
22.3, None, None, None, 3.023, 265.9, -22.0, -9.1, -22.0, None, None, None, None, None, None, None, None, -6.152, None, -4.7, None, None, 58.33, None, -6.2, 0.0, None, 22.0,2022-02-27 13:00:00, None,9
22.28, None, None, None, 3.902, 276.9, -22.0, -9.1, -22.0, None, None, None, None, None, None, None, None, -6.103, None, -4.7, None, None, 34.4, None, -6.1, 0.0, None, 22.0,2022-02-27 14:00:00, None,9
22.26, None, None, None, 3.35, 196.6, -22.0, -9.1, -22.0, None, None, None, None, None, None, None, None, -6.044, None, -4.7, None, None, 35.62, None, -6.0, 0.0, None, 22.0,2022-02-27 15:00:00, None,9
22.39, None, None, None, 6.683, 261.6, -23.0, -9.1, -23.0, None, None, None, None, None, None, None, None, -6.456, None, -4.7, None, None, 26.39, None, -6.5, 0.0, None, 22.0,2022-02-27 16:00:00, None,9
22.46, None, None, None, 7.41, 259.3, -23.0, -9.1, -23.0, None, None, None, None, None, None, None, None, -6.692, None, -4.7, None, None, 24.8, None, -6.7, 0.0, None, 22.0,2022-02-27 17:00:00, None,9
22.49, None, None, None, 6.083, 259.7, -23.0, -9.1, -23.0, None, None, None, None, None, None, None, None, -6.811, None, -4.7, None, None, 24.89, None, -6.8, 0.0, None, 22.0,2022-02-27 18:00:00, None,9
22.47, None, None, None, 9.47, 241.4, -23.0, -6.8, -23.0, None, None, None, None, None, None, None, None, -6.743, None, -6.7, None, None, 23.68, None, -6.7, 0.0, None, 22.0,2022-02-27 19:00:00, None,9
22.48, None, None, None, 7.87, 253.1, -23.0, -6.8, -23.0, None, None, None, None, None, None, None, None, -6.781, None, -6.7, None, None, 24.01, None, -6.8, 0.0, None, 22.0,2022-02-27 20:00:00, None,9
22.5, None, None, None, 6.713, 259.1, -23.0, -6.8, -23.0, None, None, None, None, None, None, None, None, -6.831, None, -6.7, None, None, 29.65, None, -6.8, 0.0, None, 23.0,2022-02-27 21:00:00, None,9
22.49, None, None, None, 5.398, 256.3, -23.0, -6.8, -23.0, None, None, None, None, None, None, None, None, -6.801, None, -6.7, None, None, 27.42, None, -6.8, 0.0, None, 22.0,2022-02-27 22:00:00, None,9
22.51, None, None, None, 4.131, 209.7, -23.0, -7.0, -23.0, None, None, None, None, None, None, None, None, -6.88, None, -6.7, None, None, 39.86, None, -6.9, 0.0, None, 23.0,2022-02-27 23:00:00, None,9
22.55, None, None, None, 3.859, 209.2, -23.0, -7.0, -23.0, None, None, None, None, None, None, None, None, -7.01, None, -6.7, None, None, 35.73, None, -7.0, 0.0, None, 23.0,2022-02-28 00:00:00, None,9
22.5, None, None, None, 3.691, 177.7, -23.0, -7.0, -23.0, None, None, None, None, None, None, None, None, -6.831, None, -6.7, None, None, 45.0, None, -6.8, 0.0, None, 23.0,2022-02-28 01:00:00, None,9
22.52, None, None, None, 9.93, 91.9, -23.0, -7.0, -23.0, None, None, None, None, None, None, None, None, -6.9, None, -6.7, None, None, 8.73, None, -6.9, 0.0, None, 23.0,2022-02-28 02:00:00, None,9
22.44, None, None, None, 8.68, 90.1, -23.0, -7.0, -23.0, None, None, None, None, None, None, None, None, -6.643, None, -6.6, None, None, 11.56, None, -6.6, 0.0, None, 22.0,2022-02-28 03:00:00, None,9
22.44, None, None, None, 3.667, 115.2, -23.0, -7.0, -23.0, None, None, None, None, None, None, None, None, -6.633, None, -6.6, None, None, 12.26, None, -6.6, 0.0, None, 22.0,2022-02-28 04:00:00, None,9
22.5, None, None, None, 0.414, 136.6, -23.0, -7.0, -23.0, None, None, None, None, None, None, None, None, -6.841, None, -6.6, None, None, 76.2, None, -6.8, 0.0, None, 23.0,2022-02-28 05:00:00, None,9
22.49, None, None, None, 4.191, 279.5, -23.0, -7.0, -23.0, None, None, None, None, None, None, None, None, -6.801, None, -6.6, None, None, 12.71, None, -6.8, 0.0, None, 22.0,2022-02-28 06:00:00, None,9
22.27, None, None, None, 5.169, 281.9, -22.0, -6.8, -22.0, None, None, None, None, None, None, None, None, -6.083, None, -6.1, None, None, 16.25, None, -6.1, 0.0, None, 22.0,2022-02-28 07:00:00, None,9
22.17, None, None, None, 4.51, 267.6, -22.0, -6.8, -22.0, None, None, None, None, None, None, None, None, -5.946, None, -5.9, None, None, 21.75, None, -5.9, 0.0, None, 22.0,2022-02-28 08:00:00, None,9
21.92, None, None, None, 2.466, 261.3, -22.0, -6.8, -22.0, None, None, None, None, None, None, None, None, -4.904, None, -4.9, None, None, 34.14, None, -4.9, 0.0, None, 22.0,2022-02-28 09:00:00, None,9
21.82, None, None, None, 3.06, 259.4, -21.0, -6.8, -21.0, None, None, None, None, None, None, None, None, -4.555, None, -4.5, None, None, 27.26, None, -4.6, 0.0, None, 22.0,2022-02-28 10:00:00, None,9
21.67, None, None, None, 5.343, 262.7, -21.0, -6.8, -21.0, None, None, None, None, None, None, None, None, -4.053, None, -4.0, None, None, 26.56, None, -4.1, 0.0, None, 22.0,2022-02-28 11:00:00, None,9
21.65, None, None, None, 5.028, 253.2, -21.0, -6.8, -21.0, None, None, None, None, None, None, None, None, -4.004, None, -3.5, None, None, 25.44, None, -4.0, 0.0, None, 22.0,2022-02-28 12:00:00, None,9
21.56, None, None, None, 6.264, 258.3, -21.0, -6.8, -21.0, None, None, None, None, None, None, None, None, -3.686, None, -3.5, None, None, 24.64, None, -3.7, 0.0, None, 22.0,2022-02-28 13:00:00, None,9
21.52, None, None, None, 5.768, 271.0, -21.0, -6.8, -21.0, None, None, None, None, None, None, None, None, -3.58, None, -3.5, None, None, 22.48, None, -3.6, 0.0, None, 22.0,2022-02-28 14:00:00, None,9
21.56, None, None, None, 4.986, 266.5, -21.0, -6.8, -21.0, None, None, None, None, None, None, None, None, -3.686, None, -3.5, None, None, 22.77, None, -3.7, 0.0, None, 22.0,2022-02-28 15:00:00, None,9
21.66, None, None, None, 5.638, 265.4, -21.0, -6.8, -21.0, None, None, None, None, None, None, None, None, -4.033, None, -3.5, None, None, 23.4, None, -4.0, 0.0, None, 22.0,2022-02-28 16:00:00, None,9
21.75, None, None, None, 6.661, 258.5, -21.0, -6.8, -21.0, None, None, None, None, None, None, None, None, -4.332, None, -3.5, None, None, 26.34, None, -4.3, 0.0, None, 22.0,2022-02-28 17:00:00, None,9
21.8, None, None, None, 5.453, 280.2, -21.0, -6.8, -21.0, None, None, None, None, None, None, None, None, -4.487, None, -3.5, None, None, 19.81, None, -4.5, 0.0, None, 22.0,2022-02-28 18:00:00, None,9
