pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.127, 82.0, -0.8, None, 27.13, 0.0, 219.5, -3.0, None, -1.1, -1.7, 1016.0, 0.0, -3.0, 1001.0, None, 0.0, 82.0,2022-02-26 00:00:00, 71.0, 70.59, 1001.0,9
None, -1.13, 81.4, -0.8, None, 26.86, 0.0, 222.4, -4.0, None, -1.1, -1.7, 1013.9, -0.3, -4.0, 999.0, None, 0.0, 81.0,2022-02-26 01:00:00, 71.0, 70.56, 999.0,9
None, -1.03, 79.84, -0.6, None, 30.12, 0.0, 222.7, -4.0, None, -1.0, -1.7, 1013.9, 0.1, -4.0, 999.0, None, 0.0, 80.0,2022-02-26 02:00:00, 70.0, 70.45, 999.0,9
None, -1.164, 80.7, -0.6, None, 28.2, 0.0, 220.1, -4.0, None, -1.2, -1.7, 1012.9, 0.1, -4.0, 998.0, None, 0.0, 81.0,2022-02-26 03:00:00, 70.0, 70.19, 998.0,9
None, -1.063, 79.4, -0.6, None, 29.01, 0.0, 221.5, -4.0, None, -1.1, -1.7, 1010.9, -0.5, -4.0, 996.0, None, 0.0, 79.0,2022-02-26 04:00:00, 70.0, 69.86, 996.0,9
None, -1.116, 82.8, -0.6, None, 29.89, 0.0, 220.5, -3.0, None, -1.1, -1.7, 1009.9, 0.0, -3.0, 995.0, None, 0.0, 83.0,2022-02-26 05:00:00, 70.0, 69.85, 995.0,9
None, -0.777, 81.6, -0.6, None, 30.59, 0.0, 219.8, -3.0, None, -0.8, -1.7, 1008.8, 0.0, -3.0, 994.0, None, 0.0, 82.0,2022-02-26 06:00:00, 70.0, 69.94, 994.0,9
None, -0.72, 80.9, -0.7, None, 32.5, 0.0, 220.8, -3.0, None, -0.7, -0.9, 1008.8, -0.1, -3.0, 994.0, None, 0.0, 81.0,2022-02-26 07:00:00, 70.0, 70.08, 994.0,9
None, -0.653, 81.6, -0.6, None, 30.0, 0.0, 219.3, -3.0, None, -0.7, -0.9, 1007.8, 0.3, -3.0, 993.0, None, 0.0, 82.0,2022-02-26 08:00:00, 70.0, 70.11, 993.0,9
None, -0.566, 82.8, -0.3, None, 33.33, 0.0, 220.0, -3.0, None, -0.6, -0.9, 1006.8, 0.2, -3.0, 992.0, None, 0.0, 83.0,2022-02-26 09:00:00, 70.0, 70.32, 992.0,9
