TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.155,0.6,47.1,0.0,0.0,913.55, 0.0,0.76,2018-04-30 00:00:00, None,-8.0,18
0.77,0.6,57.8,0.0,0.0,913.65, 0.0,1.51,2018-04-30 01:00:00, None,-6.6,18
0.495,0.6,60.9,0.0,0.0,913.85, 0.0,1.26,2018-04-30 02:00:00, None,-6.2,18
0.079,0.6,62.0,0.0,0.0,914.05, 0.0,0.25,2018-04-30 03:00:00, None,-6.3,18
0.024,0.6,66.4,0.0,0.0,913.95, 0.0,0.25,2018-04-30 04:00:00, None,-5.5,18
-1.043,18.1,69.2,0.0,0.0,914.05, 0.0,0.76,2018-04-30 05:00:00, None,-6.0,18
0.135,139.4,71.3,0.0,0.0,914.25, 0.0,1.26,2018-04-30 06:00:00, None,-4.4,18
3.722,309.4,63.9,0.0,0.0,914.75, 0.0,0.76,2018-04-30 07:00:00, None,-2.5,18
5.847,460.6,54.3,0.0,0.0,914.65, 0.0,1.51,2018-04-30 08:00:00, None,-2.7,18
7.995,676.9,49.5,0.0,0.25,914.55, 0.0,2.01,2018-04-30 09:00:00, None,-1.9,18
9.657,608.1,43.3,0.0,0.25,914.25, 0.0,2.27,2018-04-30 10:00:00, None,-2.2,18
11.54,756.9,40.7,0.0,0.25,914.05, 0.0,2.27,2018-04-30 11:00:00, None,-1.3,18
13.329,566.9,35.8,0.0,0.25,913.65, 0.0,2.52,2018-04-30 12:00:00, None,-1.5,18
12.001,326.9,33.5,0.0,1.01,913.25, 0.0,5.54,2018-04-30 13:00:00, None,-3.6,18
12.654,656.9,32.2,0.0,1.51,912.85, 0.0,7.3,2018-04-30 14:00:00, None,-3.5,18
13.137,511.9,31.3,0.0,2.01,912.85, 0.0,6.3,2018-04-30 15:00:00, None,-3.5,18
12.606,559.4,33.0,0.0,2.01,912.75, 0.0,7.05,2018-04-30 16:00:00, None,-3.2,18
10.394,141.9,35.2,0.0,1.76,912.65, 0.0,7.55,2018-04-30 17:00:00, None,-4.3,18
10.541,246.9,38.2,0.0,2.01,913.15, 0.0,8.06,2018-04-30 18:00:00, None,-3.1,18
