TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.227,0.6,89.7,100.0,0.0,925.05,0.0,0.0,2018-04-30 00:00:00, 355.2,-5.7,18
-4.895,0.6,91.5,100.0,0.0,925.15,0.0,0.5,2018-04-30 01:00:00, 355.2,-6.1,18
-5.449,0.6,92.7,100.0,0.0,925.25,0.0,0.0,2018-04-30 02:00:00, 355.2,-6.5,18
-3.035,0.6,91.2,100.0,0.25,925.25,0.0,2.01,2018-04-30 03:00:00, 230.2,-4.3,18
-4.227,0.6,89.3,100.0,0.0,925.45,0.0,1.51,2018-04-30 04:00:00, 161.5,-5.7,18
-1.47,30.6,89.5,100.0,0.0,925.65,0.0,2.52,2018-04-30 05:00:00, 169.9,-3.0,18
1.751,200.6,79.1,0.0,0.5,926.05,0.0,3.53,2018-04-30 06:00:00, 185.3,-1.5,18
3.827,338.1,67.5,0.0,1.76,926.65,0.0,5.04,2018-04-30 07:00:00, 165.7,-1.6,18
6.23,490.6,58.3,0.0,2.01,926.85,0.0,4.28,2018-04-30 08:00:00, 172.7,-1.3,18
8.319,623.1,52.2,0.0,2.01,926.45,0.0,5.29,2018-04-30 09:00:00, 172.7,-0.9,18
10.932,726.9,47.8,0.0,2.27,925.75,0.0,6.3,2018-04-30 10:00:00, 178.3,0.3,18
12.485,793.1,41.5,0.0,2.52,925.25,0.0,7.3,2018-04-30 11:00:00, 202.2,-0.2,18
14.074,753.1,36.6,0.0,3.27,924.55,0.0,7.3,2018-04-30 12:00:00, 233.1,-0.5,18
14.218,544.4,35.7,0.0,3.53,923.85,0.0,7.55,2018-04-30 13:00:00, 244.3,-0.7,18
14.17,438.1,34.2,0.0,3.78,923.55,0.0,7.3,2018-04-30 14:00:00, 256.9,-1.4,18
13.257,293.1,35.4,0.0,3.78,923.05,0.0,9.32,2018-04-30 15:00:00, 247.1,-1.7,18
12.582,173.1,36.4,0.0,3.53,922.65,0.0,7.55,2018-04-30 16:00:00, 247.1,-1.9,18
12.195,75.6,37.4,0.0,2.27,922.65,0.0,6.3,2018-04-30 17:00:00, 266.7,-1.9,18
11.175,31.9,38.0,0.0,1.26,922.55,0.0,5.04,2018-04-30 18:00:00, 283.6,-2.6,18
10.418,21.9,39.6,0.0,2.27,922.85,0.0,10.07,2018-04-30 19:00:00, 279.4,-2.7,18
9.213,0.6,42.7,0.0,0.5,923.05,0.0,3.53,2018-04-30 20:00:00, 269.6,-2.8,18
6.382,0.6,46.3,0.0,0.5,923.55,0.0,3.53,2018-04-30 21:00:00, 283.6,-4.3,18
6.611,0.6,50.0,0.0,0.5,924.15,0.0,3.27,2018-04-30 22:00:00, 331.3,-3.1,18
2.93,0.6,59.2,0.0,0.25,924.75,0.0,2.27,2018-04-30 23:00:00, 355.2,-4.2,18
0.88,0.6,67.6,8.82,0.0,925.45,0.0,2.77,2018-05-01 00:00:00, 29.5,-4.4,18
-2.044,0.6,79.4,100.0,0.0,925.65,0.0,1.01,2018-05-01 01:00:00, 82.8,-5.1,18
-3.747,0.6,87.3,100.0,0.0,925.95,0.0,0.5,2018-05-01 02:00:00, 82.8,-5.6,18
-4.469,0.6,91.0,100.0,0.0,926.65,0.0,0.0,2018-05-01 03:00:00, 82.8,-5.7,18
-5.079,0.6,92.1,100.0,0.0,926.85,0.0,0.76,2018-05-01 04:00:00, 82.8,-6.2,18
-5.264,46.9,93.5,100.0,0.0,927.15,0.0,0.0,2018-05-01 05:00:00, 82.8,-6.2,18
0.384,189.4,89.4,0.0,0.0,927.55,0.0,0.0,2018-05-01 06:00:00, 82.8,-1.2,18
4.558,341.9,76.2,0.0,0.5,928.15,0.0,2.01,2018-05-01 07:00:00, 144.6,0.7,18
6.788,495.6,64.6,0.0,1.51,928.35,0.0,3.53,2018-05-01 08:00:00, 136.2,0.6,18
9.139,630.6,58.5,0.0,1.51,928.15,0.0,3.78,2018-05-01 09:00:00, 129.2,1.4,18
11.224,806.9,50.6,0.0,1.76,927.85,0.0,5.04,2018-05-01 10:00:00, 134.8,1.4,18
12.025,888.1,42.5,0.0,2.77,927.35,0.0,6.04,2018-05-01 11:00:00, 248.5,-0.3,18
12.485,223.1,40.5,0.0,2.77,927.15,0.0,7.05,2018-05-01 12:00:00, 251.3,-0.6,18
13.281,826.9,39.0,0.0,2.77,926.95,0.0,9.32,2018-05-01 13:00:00, 282.2,-0.4,18
14.481,735.6,36.8,0.0,3.02,926.45,0.0,7.3,2018-05-01 14:00:00, 261.1,-0.1,18
15.342,633.1,34.6,0.0,2.77,925.85,0.0,7.05,2018-05-01 15:00:00, 256.9,-0.2,18
15.605,381.9,32.5,0.0,2.52,925.45,0.0,6.8,2018-05-01 16:00:00, 262.5,-0.8,18
15.724,363.1,30.6,0.0,2.27,924.85,0.0,5.79,2018-05-01 17:00:00, 282.2,-1.5,18
14.002,81.9,32.5,0.0,1.76,924.95,0.0,5.04,2018-05-01 18:00:00, 280.8,-2.2,18
11.589,16.9,38.5,0.0,1.26,925.05,0.0,5.29,2018-05-01 19:00:00, 262.5,-2.1,18
7.72,0.6,53.1,0.0,0.0,924.95,0.0,0.76,2018-05-01 20:00:00, 245.7,-1.2,18
7.293,0.6,63.8,0.0,0.0,925.25,0.0,1.01,2018-05-01 21:00:00, 245.7,0.9,18
7.895,0.6,61.3,0.0,0.25,925.05,0.0,2.01,2018-05-01 22:00:00, 230.2,0.9,18
9.163,0.6,64.7,0.0,0.0,925.05,0.0,3.78,2018-05-01 23:00:00, 263.9,2.9,18
9.706,0.6,62.7,0.0,0.25,925.35,0.0,3.02,2018-05-02 00:00:00, 266.7,2.9,18
9.386,0.6,64.7,0.0,0.76,925.35,0.0,4.03,2018-05-02 01:00:00, 255.5,3.1,18
5.102,0.6,68.5,0.0,0.25,925.45,0.0,3.27,2018-05-02 02:00:00, 256.9,-0.2,18
4.869,0.6,75.3,0.0,0.25,925.75,0.0,3.78,2018-05-02 03:00:00, 235.9,0.9,18
6.357,0.6,71.2,0.0,1.01,925.65,0.0,6.3,2018-05-02 04:00:00, 219.0,1.5,18
4.766,34.4,76.8,0.0,0.25,925.65,0.0,1.76,2018-05-02 05:00:00, 137.6,1.0,18
6.357,156.9,76.3,0.0,1.01,925.65,0.0,3.27,2018-05-02 06:00:00, 133.4,2.5,18
8.99,334.4,70.8,0.0,1.26,925.75,0.0,4.28,2018-05-02 07:00:00, 157.2,4.0,18
11.321,529.4,62.1,0.0,2.01,925.85,0.0,7.55,2018-05-02 08:00:00, 207.8,4.3,18
