wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
4.0, 89.0, 0.0, 0.0, -10.6, 0.0, -9.1, -9.8, 327.0, 0.0, 0.0, 90.0,2021-02-26 00:00:00, None,9
344.0, 90.0, 0.0, 0.0, -11.1, 0.0, -9.8, -10.2, 4.0, 0.0, 0.0, 88.0,2021-02-26 01:00:00, None,9
315.0, 88.0, 0.0, 0.0, -11.8, 0.0, -10.2, -10.5, 344.0, 0.0, 0.0, 88.0,2021-02-26 02:00:00, None,9
196.0, 88.0, 0.0, 0.0, -12.1, 1.9, -10.5, -10.3, 315.0, 0.0, 0.0, 88.0,2021-02-26 03:00:00, None,9
302.0, 88.0, 1.9, 0.0, -11.9, 0.0, -10.3, -10.9, 196.0, 0.0, 0.0, 86.0,2021-02-26 04:00:00, None,9
306.0, 86.0, 0.0, 0.0, -12.8, 0.0, -10.9, -11.2, 302.0, 0.0, 0.0, 86.0,2021-02-26 05:00:00, None,9
309.0, 86.0, 0.0, 0.0, -13.1, 0.0, -11.2, -9.8, 306.0, 0.0, 0.0, 88.0,2021-02-26 06:00:00, None,9
340.0, 88.0, 0.0, 0.0, -11.4, 1.9, -9.8, -6.6, 309.0, 0.0, 0.0, 88.0,2021-02-26 07:00:00, None,9
235.0, 88.0, 1.9, 0.0, -8.3, 0.0, -6.6, -2.8, 340.0, 0.0, 0.0, 87.0,2021-02-26 08:00:00, None,9
74.0, 87.0, 0.0, 0.0, -4.7, 4.1, -2.8, 2.0, 235.0, 0.0, 0.0, 66.0,2021-02-26 09:00:00, None,9
108.0, 66.0, 4.1, 0.0, -3.7, 7.4, 2.0, 4.2, 74.0, 0.0, 0.0, 49.0,2021-02-26 10:00:00, None,9
245.0, 49.0, 7.4, 0.0, -5.6, 6.3, 4.2, 4.0, 108.0, 0.0, 0.0, 45.0,2021-02-26 11:00:00, None,9
106.0, 45.0, 6.3, 0.0, -6.9, 5.1, 4.0, 6.3, 245.0, 0.0, 0.0, 40.0,2021-02-26 12:00:00, None,9
136.0, 40.0, 5.1, 0.0, -6.3, 8.9, 6.3, 6.0, 106.0, 0.0, 0.0, 41.0,2021-02-26 13:00:00, None,9
169.0, 41.0, 8.9, 0.0, -6.3, 5.3, 6.0, 3.0, 136.0, 0.0, 0.0, 52.0,2021-02-26 14:00:00, None,9
222.0, 52.0, 5.3, 0.0, -5.9, 3.7, 3.0, 0.7, 169.0, 0.0, 0.0, 65.0,2021-02-26 15:00:00, None,9
273.0, 65.0, 3.7, 0.0, -5.1, 3.9, 0.7, -1.5, 222.0, 0.0, 0.0, 78.0,2021-02-26 16:00:00, None,9
297.0, 78.0, 3.9, 0.0, -4.8, 3.4, -1.5, -3.8, 273.0, 0.0, 0.0, 78.0,2021-02-26 17:00:00, None,9
265.0, 78.0, 3.4, 0.0, -7.1, 0.0, -3.8, -6.1, 297.0, 0.0, 0.0, 90.0,2021-02-26 18:00:00, None,9
124.0, 90.0, 0.0, 0.0, -7.5, 2.0, -6.1, -7.6, 265.0, 0.0, 0.0, 90.0,2021-02-26 19:00:00, None,9
45.0, 90.0, 2.0, 0.0, -9.0, 1.6, -7.6, -8.2, 124.0, 0.0, 0.0, 89.0,2021-02-26 20:00:00, None,9
128.0, 89.0, 1.6, 0.0, -9.7, 2.3, -8.2, -8.6, 45.0, 0.0, 0.0, 91.0,2021-02-26 21:00:00, None,9
109.0, 91.0, 2.3, 0.0, -9.8, 2.2, -8.6, -8.0, 128.0, 0.0, 0.0, 90.0,2021-02-26 22:00:00, None,9
304.0, 90.0, 2.2, 0.0, -9.3, 0.0, -8.0, -8.1, 109.0, 0.0, 0.0, 90.0,2021-02-26 23:00:00, None,9
241.0, 90.0, 0.0, 0.0, -9.4, 0.0, -8.1, -7.5, 304.0, 0.0, 0.0, 90.0,2021-02-27 00:00:00, None,9
233.0, 90.0, 0.0, 0.0, -8.9, 0.0, -7.5, -7.4, 241.0, 0.0, 0.0, 90.0,2021-02-27 01:00:00, None,9
329.0, 90.0, 0.0, 0.0, -8.8, 0.0, -7.4, -7.3, 233.0, 0.0, 0.0, 89.0,2021-02-27 02:00:00, None,9
265.0, 89.0, 0.0, 0.0, -8.8, 0.0, -7.3, -7.7, 329.0, 0.0, 0.0, 89.0,2021-02-27 03:00:00, None,9
294.0, 89.0, 0.0, 0.0, -9.2, 1.6, -7.7, -7.9, 265.0, 0.0, 0.0, 90.0,2021-02-27 04:00:00, None,9
289.0, 90.0, 1.6, 0.0, -9.3, 0.0, -7.9, -8.6, 294.0, 0.0, 0.0, 89.0,2021-02-27 05:00:00, None,9
330.0, 89.0, 0.0, 0.0, -10.1, 0.0, -8.6, -9.9, 289.0, 0.0, 0.0, 87.0,2021-02-27 06:00:00, None,9
334.0, 87.0, 0.0, 0.0, -11.7, 2.7, -9.9, -7.9, 330.0, 0.0, 0.0, 88.0,2021-02-27 07:00:00, None,9
93.0, 88.0, 2.7, 0.0, -9.5, 2.9, -7.9, -1.6, 334.0, 0.0, 0.0, 75.0,2021-02-27 08:00:00, None,9
96.0, 75.0, 2.9, 0.0, -5.4, 3.1, -1.6, 0.3, 93.0, 0.0, 0.0, 58.0,2021-02-27 09:00:00, None,9
261.0, None, None, 0.0, None, 3.4, None, 1.8, None, None, None, 47.0,2021-02-27 10:00:00, None,9
145.0, 47.0, 3.4, 0.0, -8.3, 5.5, 1.8, 1.3, 261.0, 0.0, 0.0, 41.0,2021-02-27 11:00:00, None,9
324.0, 41.0, 5.5, 0.0, -10.5, 7.8, 1.3, 3.0, 145.0, 0.0, 0.0, 30.0,2021-02-27 12:00:00, None,9
333.0, 30.0, 7.8, 0.0, -12.9, 5.0, 3.0, 3.5, 324.0, 0.0, 0.0, 22.0,2021-02-27 13:00:00, None,9
318.0, 22.0, 5.0, 0.0, -16.2, 7.6, 3.5, 5.3, 333.0, 0.0, 0.0, 19.0,2021-02-27 14:00:00, None,9
293.0, 19.0, 7.6, 0.0, -16.5, 5.4, 5.3, 0.7, 318.0, 0.0, 0.0, 25.0,2021-02-27 15:00:00, None,9
297.0, 25.0, 5.4, 0.0, -17.1, 6.0, 0.7, -0.5, 293.0, 0.0, 0.0, 28.0,2021-02-27 16:00:00, None,9
224.0, 28.0, 6.0, 0.0, -16.8, 2.7, -0.5, -3.8, 297.0, 0.0, 0.0, 51.0,2021-02-27 17:00:00, None,9
36.0, 51.0, 2.7, 0.0, -12.5, 1.7, -3.8, -7.6, 224.0, 0.0, 0.0, 68.0,2021-02-27 18:00:00, None,9
20.0, 68.0, 1.7, 0.0, -12.5, 0.0, -7.6, -7.3, 36.0, 0.0, 0.0, 63.0,2021-02-27 19:00:00, None,9
354.0, 63.0, 0.0, 0.0, -13.1, 0.0, -7.3, -8.4, 20.0, 0.0, 0.0, 63.0,2021-02-27 20:00:00, None,9
