wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
105.0, None, None, 0.0, None, 2.4, None, -2.1, None, None, None, 100.0,2021-02-26 00:00:00,9
118.0, None, None, 0.0, None, 1.8, None, -2.4, None, None, None, 100.0,2021-02-26 01:00:00,9
230.0, None, None, 0.0, None, 1.7, None, -2.5, None, None, None, 100.0,2021-02-26 02:00:00,9
322.0, None, None, 0.0, None, 2.5, None, -2.7, None, None, None, 100.0,2021-02-26 03:00:00,9
92.0, None, None, 0.0, None, 2.7, None, -2.9, None, None, None, 100.0,2021-02-26 04:00:00,9
198.0, None, None, 0.0, None, 2.3, None, -3.2, None, None, None, 100.0,2021-02-26 05:00:00,9
130.0, None, None, 0.0, None, 3.1, None, -3.6, None, None, None, 100.0,2021-02-26 06:00:00,9
116.0, None, None, 0.0, None, 2.9, None, -3.5, None, None, None, 100.0,2021-02-26 07:00:00,9
19.0, None, None, 0.0, None, 1.8, None, -2.4, None, None, None, 96.0,2021-02-26 08:00:00,9
144.0, 96.0, 1.8, 0.0, -2.9, 3.5, -2.4, -1.5, 19.0, 0.0, 0.2, 91.0,2021-02-26 09:00:00,9
53.0, 91.0, 3.5, 0.4, -2.8, 2.5, -1.5, -0.5, 144.0, 0.0, 0.2, 85.0,2021-02-26 10:00:00,9
195.0, 85.0, 2.5, 0.0, -2.7, 3.2, -0.5, -0.1, 53.0, 0.4, 0.6, 83.0,2021-02-26 11:00:00,9
2.0, 83.0, 3.2, 0.0, -2.6, 4.2, -0.1, -0.9, 195.0, 0.0, 0.6, 89.0,2021-02-26 12:00:00,9
340.0, 89.0, 4.2, 0.4, -2.5, 4.8, -0.9, -1.5, 2.0, 0.0, 0.6, 93.0,2021-02-26 13:00:00,9
351.0, 93.0, 4.8, 0.0, -2.5, 7.0, -1.5, -1.8, 340.0, 0.4, 1.0, 93.0,2021-02-26 14:00:00,9
None, 93.0, 7.0, None, -2.8, None, -1.8, None, 351.0, 0.0, 1.0, None,2021-02-26 15:00:00,9
8.0, None, None, 0.0, None, 4.8, None, -4.2, None, None, None, 100.0,2021-02-26 17:00:00,9
359.0, None, None, 0.0, None, 2.9, None, -5.2, None, None, None, 100.0,2021-02-26 18:00:00,9
126.0, None, None, 0.0, None, 4.5, None, -4.9, None, None, None, 100.0,2021-02-26 19:00:00,9
354.0, None, None, 0.0, None, 5.1, None, -4.6, None, None, None, 100.0,2021-02-26 20:00:00,9
333.0, None, None, 0.0, None, 6.7, None, -4.9, None, None, None, 100.0,2021-02-26 21:00:00,9
323.0, None, None, 0.0, None, 4.3, None, -5.6, None, None, None, 100.0,2021-02-26 22:00:00,9
73.0, None, None, 0.0, None, 2.1, None, -6.5, None, None, None, 100.0,2021-02-26 23:00:00,9
