wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
321.0, 74.0, 0.0, 0.0, -24.5, 0.0, -21.1, -21.9, 359.0, 0.0, 0.0, 75.0,2021-02-26 00:00:00, None,9
6.0, 75.0, 0.0, 0.0, -25.1, 0.0, -21.9, -21.6, 321.0, 0.0, 0.0, 74.0,2021-02-26 01:00:00, None,9
198.0, 74.0, 0.0, 0.0, -25.0, 0.0, -21.6, -21.5, 6.0, 0.0, 0.0, 75.0,2021-02-26 02:00:00, None,9
162.0, 75.0, 0.0, 0.0, -24.7, 0.0, -21.5, -21.3, 198.0, 0.0, 0.0, 75.0,2021-02-26 03:00:00, None,9
245.0, None, None, 0.0, None, 0.0, None, -21.1, None, None, None, 74.0,2021-02-26 04:00:00, None,9
172.0, 74.0, 0.0, 0.0, -24.5, 2.9, -21.1, -21.1, 245.0, 0.0, 0.0, 75.0,2021-02-26 05:00:00, None,9
172.0, 75.0, 2.9, 0.0, -24.4, 0.0, -21.1, -20.7, 172.0, 0.0, 0.0, 75.0,2021-02-26 06:00:00, None,9
176.0, 75.0, 0.0, 0.0, -24.0, 0.0, -20.7, -20.0, 172.0, 0.0, 0.0, 74.0,2021-02-26 07:00:00, None,9
170.0, 74.0, 0.0, 0.0, -23.4, 4.7, -20.0, -19.0, 176.0, 0.0, 0.0, 72.0,2021-02-26 08:00:00, None,9
326.0, 72.0, 4.7, 0.0, -22.8, 1.8, -19.0, -16.3, 170.0, 0.0, 0.0, 67.0,2021-02-26 09:00:00, None,9
250.0, 67.0, 1.8, 0.0, -21.0, 1.6, -16.3, -14.9, 326.0, 0.0, 0.0, 63.0,2021-02-26 10:00:00, None,9
280.0, 63.0, 1.6, 0.0, -20.4, 5.0, -14.9, -15.6, 250.0, 0.0, 0.0, 65.0,2021-02-26 11:00:00, None,9
356.0, 65.0, 5.0, 0.0, -20.7, 6.1, -15.6, -15.0, 280.0, 0.0, 0.0, 66.0,2021-02-26 12:00:00, None,9
324.0, 66.0, 6.1, 0.0, -19.9, 7.9, -15.0, -14.9, 356.0, 0.0, 0.0, 64.0,2021-02-26 13:00:00, None,9
332.0, 64.0, 7.9, 0.0, -20.2, 8.4, -14.9, -15.4, 324.0, 0.0, 0.0, 66.0,2021-02-26 14:00:00, None,9
321.0, 66.0, 8.4, 0.0, -20.3, 9.9, -15.4, -16.5, 332.0, 0.0, 0.0, 68.0,2021-02-26 15:00:00, None,9
345.0, 68.0, 9.9, 0.0, -21.0, 4.6, -16.5, -17.9, 321.0, 0.0, 0.0, 71.0,2021-02-26 16:00:00, None,9
11.0, 71.0, 4.6, 0.0, -21.9, 4.2, -17.9, -19.5, 345.0, 0.0, 0.0, 74.0,2021-02-26 17:00:00, None,9
6.0, 74.0, 4.2, 0.0, -23.0, 1.7, -19.5, -21.5, 11.0, 0.0, 0.0, 75.0,2021-02-26 18:00:00, None,9
191.0, 75.0, 1.7, 0.0, -24.7, 0.0, -21.5, -22.4, 6.0, 0.0, 0.0, 75.0,2021-02-26 19:00:00, None,9
69.0, 75.0, 0.0, 0.0, -25.6, 0.0, -22.4, -23.6, 191.0, 0.0, 0.0, 73.0,2021-02-26 20:00:00, None,9
173.0, 73.0, 0.0, 0.0, -27.1, 4.3, -23.6, -24.6, 69.0, 0.0, 0.0, 74.0,2021-02-26 21:00:00, None,9
189.0, 74.0, 4.3, 0.0, -27.9, 6.1, -24.6, -25.4, 173.0, 0.0, 0.0, 71.0,2021-02-26 22:00:00, None,9
171.0, 71.0, 6.1, 0.0, -29.1, 7.2, -25.4, -22.3, 189.0, 0.0, 0.0, 75.0,2021-02-26 23:00:00, None,9
188.0, 75.0, 7.2, 0.0, -25.5, 6.3, -22.3, -20.9, 171.0, 0.0, 0.0, 75.0,2021-02-27 00:00:00, None,9
194.0, 75.0, 6.3, 0.0, -24.2, 5.1, -20.9, -20.7, 188.0, 0.0, 0.0, 74.0,2021-02-27 01:00:00, None,9
173.0, 74.0, 5.1, 0.0, -24.1, 7.0, -20.7, -19.9, 194.0, 0.0, 0.0, 76.0,2021-02-27 02:00:00, None,9
188.0, 76.0, 7.0, 0.0, -23.0, 6.0, -19.9, -20.0, 173.0, 0.0, 0.0, 76.0,2021-02-27 03:00:00, None,9
190.0, None, None, 0.0, None, 5.3, None, -21.2, None, None, None, 75.0,2021-02-27 04:00:00, None,9
159.0, 75.0, 5.3, 0.0, -24.5, 0.0, -21.2, -18.5, 190.0, 0.0, 0.0, 79.0,2021-02-27 05:00:00, None,9
76.0, None, None, 0.0, None, 0.0, None, -18.8, None, None, None, 78.0,2021-02-27 06:00:00, None,9
179.0, 78.0, 0.0, 0.0, -21.7, 2.7, -18.8, -17.5, 76.0, 0.0, 0.0, 78.0,2021-02-27 07:00:00, None,9
187.0, 78.0, 2.7, 0.0, -20.4, 6.3, -17.5, -13.3, 179.0, 0.0, 0.0, 79.0,2021-02-27 08:00:00, None,9
189.0, 79.0, 6.3, 0.0, -16.2, 8.2, -13.3, -9.0, 187.0, 0.0, 0.0, 67.0,2021-02-27 09:00:00, None,9
203.0, None, None, 0.0, None, 9.1, None, -6.5, None, None, None, 61.0,2021-02-27 10:00:00, None,9
176.0, None, None, 0.2, None, 7.9, None, -3.9, None, None, None, 56.0,2021-02-27 11:00:00, None,9
176.0, None, None, 0.0, None, 7.2, None, -3.6, None, None, None, 51.0,2021-02-27 12:00:00, None,9
222.0, 51.0, 7.2, 1.4, -12.3, 5.4, -3.6, -2.9, 176.0, 0.0, 0.2, 44.0,2021-02-27 13:00:00, None,9
187.0, None, None, 0.6, None, 3.4, None, -3.0, None, None, None, 45.0,2021-02-27 14:00:00, None,9
84.0, None, None, 0.0, None, 4.1, None, -3.7, None, None, None, 57.0,2021-02-27 15:00:00, None,9
155.0, 57.0, 4.1, 0.0, -11.0, 5.7, -3.7, -5.3, 84.0, 0.0, 2.2, 62.0,2021-02-27 16:00:00, None,9
128.0, 62.0, 5.7, 0.0, -11.4, 3.7, -5.3, -7.0, 155.0, 0.0, 2.2, 69.0,2021-02-27 17:00:00, None,9
21.0, 69.0, 3.7, 0.0, -11.7, 4.0, -7.0, -9.0, 128.0, 0.0, 2.2, 79.0,2021-02-27 18:00:00, None,9
0.0, 79.0, 4.0, 0.0, -12.0, 4.3, -9.0, -11.2, 21.0, 0.0, 2.2, 87.0,2021-02-27 19:00:00, None,9
