wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
252.0, 97.0, 2.0, 0.0, -3.8, 3.3, -3.4, -3.3, 312.0, 0.0, 1.4, 97.0,2021-02-26 00:00:00, None,9
36.0, 97.0, 3.3, 0.0, -3.7, 2.3, -3.3, -3.5, 252.0, 0.0, 1.4, 96.0,2021-02-26 01:00:00, None,9
68.0, 96.0, 2.3, 0.0, -4.0, 2.4, -3.5, -3.6, 36.0, 0.0, 1.4, 97.0,2021-02-26 02:00:00, None,9
267.0, 97.0, 2.4, 0.0, -4.0, 1.6, -3.6, -4.0, 68.0, 0.0, 1.4, 97.0,2021-02-26 03:00:00, None,9
178.0, 97.0, 1.6, 0.0, -4.4, 2.5, -4.0, -4.5, 267.0, 0.0, 1.4, 97.0,2021-02-26 04:00:00, None,9
167.0, 97.0, 2.5, 0.0, -4.9, 1.6, -4.5, -4.5, 178.0, 0.0, 1.4, 97.0,2021-02-26 05:00:00, None,9
196.0, 97.0, 1.6, 0.0, -4.9, 1.9, -4.5, -5.0, 167.0, 0.0, 1.4, 95.0,2021-02-26 06:00:00, None,9
155.0, None, None, 0.0, None, 2.8, None, -3.6, None, None, None, 93.0,2021-02-26 07:00:00, None,9
111.0, 93.0, 2.8, 0.0, -4.6, 1.8, -3.6, -1.3, 155.0, 0.0, 1.4, 85.0,2021-02-26 08:00:00, None,9
126.0, 85.0, 1.8, 0.2, -3.5, 4.2, -1.3, 0.8, 111.0, 0.0, 1.4, 77.0,2021-02-26 09:00:00, None,9
173.0, 77.0, 4.2, 0.0, -2.8, 6.2, 0.8, 4.1, 126.0, 0.2, 1.6, 60.0,2021-02-26 10:00:00, None,9
159.0, 60.0, 6.2, 0.0, -3.0, 4.3, 4.1, 5.3, 173.0, 0.0, 1.6, 58.0,2021-02-26 11:00:00, None,9
2.0, 58.0, 4.3, 0.0, -2.3, 7.4, 5.3, 5.3, 159.0, 0.0, 0.4, 60.0,2021-02-26 12:00:00, None,9
349.0, 60.0, 7.4, 0.0, -1.8, 4.7, 5.3, 6.2, 2.0, 0.0, 0.2, 50.0,2021-02-26 13:00:00, None,9
280.0, 50.0, 4.7, 0.0, -3.4, 3.9, 6.2, 6.4, 349.0, 0.0, 0.2, 45.0,2021-02-26 14:00:00, None,9
235.0, 45.0, 3.9, 0.0, -4.7, 4.3, 6.4, 3.1, 280.0, 0.0, 0.2, 50.0,2021-02-26 15:00:00, None,9
126.0, 50.0, 4.3, 0.0, -6.3, 2.3, 3.1, 0.5, 235.0, 0.0, 0.2, 74.0,2021-02-26 16:00:00, None,9
275.0, 74.0, 2.3, 0.0, -3.6, 2.9, 0.5, -1.9, 126.0, 0.0, 0.2, 85.0,2021-02-26 17:00:00, None,9
41.0, 85.0, 2.9, 0.0, -4.1, 1.8, -1.9, -3.2, 275.0, 0.0, 0.2, 91.0,2021-02-26 18:00:00, None,9
75.0, 91.0, 1.8, 0.0, -4.5, 2.4, -3.2, -4.0, 41.0, 0.0, 0.2, 95.0,2021-02-26 19:00:00, None,9
259.0, 95.0, 2.4, 0.0, -4.7, 3.7, -4.0, -4.9, 75.0, 0.0, 0.2, 95.0,2021-02-26 20:00:00, None,9
95.0, 95.0, 3.7, 0.0, -5.6, 4.0, -4.9, -5.8, 259.0, 0.0, 0.2, 96.0,2021-02-26 21:00:00, None,9
126.0, 96.0, 4.0, 0.0, -6.3, 2.7, -5.8, -6.1, 95.0, 0.0, 0.2, 93.0,2021-02-26 22:00:00, None,9
121.0, 93.0, 2.7, 0.0, -7.0, 3.7, -6.1, -6.6, 126.0, 0.0, 0.2, 93.0,2021-02-26 23:00:00, None,9
214.0, 93.0, 3.7, 0.0, -7.5, 2.4, -6.6, -6.4, 121.0, 0.0, 0.2, 92.0,2021-02-27 00:00:00, None,9
106.0, 92.0, 2.4, 0.0, -7.5, 3.3, -6.4, -6.4, 214.0, 0.0, 0.2, 94.0,2021-02-27 01:00:00, None,9
139.0, 94.0, 3.3, 0.0, -7.2, 2.5, -6.4, -7.1, 106.0, 0.0, 0.2, 94.0,2021-02-27 02:00:00, None,9
284.0, 94.0, 2.5, 0.0, -7.9, 4.0, -7.1, -8.0, 139.0, 0.0, 0.2, 94.0,2021-02-27 03:00:00, None,9
14.0, None, None, 0.0, None, 3.5, None, -6.8, None, None, None, 95.0,2021-02-27 04:00:00, None,9
218.0, 95.0, 3.5, 0.0, -7.5, 2.5, -6.8, -8.2, 14.0, 0.0, 0.2, 90.0,2021-02-27 05:00:00, None,9
246.0, None, None, 0.0, None, 4.6, None, -9.1, None, None, None, 91.0,2021-02-27 06:00:00, None,9
193.0, 91.0, 4.6, 0.0, -10.3, 4.5, -9.1, -6.2, 246.0, 0.0, 0.2, 91.0,2021-02-27 07:00:00, None,9
153.0, None, None, 0.0, None, 3.4, None, -1.8, None, None, None, 83.0,2021-02-27 08:00:00, None,9
82.0, 83.0, 3.4, 0.0, -4.3, 9.2, -1.8, 0.7, 153.0, 0.0, 0.2, 56.0,2021-02-27 09:00:00, None,9
13.0, None, None, 0.0, None, 7.8, None, 2.4, None, None, None, 45.0,2021-02-27 10:00:00, None,9
342.0, None, None, 0.0, None, 8.3, None, 4.6, None, None, None, 33.0,2021-02-27 11:00:00, None,9
235.0, None, None, 0.0, None, 7.1, None, 5.4, None, None, None, 28.0,2021-02-27 12:00:00, None,9
307.0, 28.0, 7.1, 0.0, -11.7, 6.7, 5.4, 4.7, 235.0, 0.0, None, 28.0,2021-02-27 13:00:00, None,9
292.0, None, None, 0.0, None, 8.0, None, 2.6, None, None, None, 30.0,2021-02-27 14:00:00, None,9
226.0, 30.0, 8.0, 0.0, -13.2, 8.5, 2.6, 1.1, 292.0, 0.0, 0.0, 34.0,2021-02-27 15:00:00, None,9
200.0, 34.0, 8.5, 0.0, -13.0, 3.4, 1.1, -0.2, 226.0, 0.0, 0.0, 48.0,2021-02-27 16:00:00, None,9
110.0, 48.0, 3.4, 0.0, -9.9, 2.6, -0.2, -1.8, 200.0, 0.0, 0.0, 58.0,2021-02-27 17:00:00, None,9
217.0, 58.0, 2.6, 0.0, -9.0, 3.7, -1.8, -2.5, 110.0, 0.0, 0.0, 72.0,2021-02-27 18:00:00, None,9
215.0, 72.0, 3.7, 0.0, -6.9, 2.5, -2.5, -2.5, 217.0, 0.0, 0.0, 69.0,2021-02-27 19:00:00, None,9
350.0, 69.0, 2.5, 0.0, -7.4, 4.4, -2.5, -2.5, 215.0, 0.0, 0.0, 70.0,2021-02-27 20:00:00, None,9
299.0, 70.0, 4.4, 0.0, -7.2, 3.5, -2.5, -3.0, 350.0, 0.0, 0.0, 76.0,2021-02-27 21:00:00, None,9
341.0, 76.0, 3.5, 0.0, -6.6, 4.2, -3.0, -3.6, 299.0, 0.0, 0.0, 87.0,2021-02-27 22:00:00, None,9
80.0, 87.0, 4.2, 0.0, -5.4, 2.2, -3.6, -4.0, 341.0, 0.0, 0.0, 92.0,2021-02-27 23:00:00, None,9
1.0, 92.0, 2.2, 0.0, -5.1, 1.7, -4.0, -4.1, 80.0, 0.0, 0.0, 94.0,2021-02-28 00:00:00, None,9
331.0, 94.0, 1.7, 0.0, -4.9, 2.3, -4.1, -4.2, 1.0, 0.0, 0.0, 94.0,2021-02-28 01:00:00, None,9
95.0, 94.0, 2.3, 0.0, -5.0, 0.0, -4.2, -4.3, 331.0, 0.0, 0.0, 95.0,2021-02-28 02:00:00, None,9
315.0, 95.0, 0.0, 0.0, -5.0, 1.7, -4.3, -4.3, 95.0, 0.0, 0.0, 94.0,2021-02-28 03:00:00, None,9
212.0, 94.0, 1.7, 0.0, -5.1, 1.6, -4.3, -4.3, 315.0, 0.0, 0.0, 95.0,2021-02-28 04:00:00, None,9
21.0, 95.0, 1.6, 0.0, -5.0, 1.7, -4.3, -4.3, 212.0, 0.0, 0.0, 96.0,2021-02-28 05:00:00, None,9
12.0, None, None, 0.0, None, 0.0, None, -4.2, None, None, None, 95.0,2021-02-28 06:00:00, None,9
200.0, None, None, 0.0, None, 1.8, None, -3.1, None, None, None, 89.0,2021-02-28 07:00:00, None,9
196.0, 89.0, 1.8, 0.0, -4.7, 2.5, -3.1, -1.4, 200.0, 0.0, 0.0, 83.0,2021-02-28 08:00:00, None,9
203.0, 83.0, 2.5, 0.0, -3.9, 4.8, -1.4, -1.5, 196.0, 0.0, 0.0, 83.0,2021-02-28 09:00:00, None,9
207.0, 83.0, 4.8, 0.0, -4.0, 5.2, -1.5, -1.5, 203.0, 0.0, 0.0, 85.0,2021-02-28 10:00:00, None,9
170.0, 85.0, 5.2, 0.6, -3.7, 3.7, -1.5, -1.0, 207.0, 0.0, 0.0, 82.0,2021-02-28 11:00:00, None,9
201.0, 82.0, 3.7, 0.4, -3.7, 2.2, -1.0, -0.8, 170.0, 0.6, 0.6, 83.0,2021-02-28 12:00:00, None,9
147.0, 83.0, 2.2, 0.2, -3.3, 1.8, -0.8, -0.3, 201.0, 0.4, 1.0, 79.0,2021-02-28 13:00:00, None,9
103.0, 79.0, 1.8, 0.8, -3.5, 1.7, -0.3, 0.7, 147.0, 0.2, 1.2, 78.0,2021-02-28 14:00:00, None,9
47.0, 78.0, 1.7, 0.4, -2.7, 2.0, 0.7, -0.1, 103.0, 0.8, 2.0, 81.0,2021-02-28 15:00:00, None,9
295.0, 81.0, 2.0, 0.2, -3.0, 0.0, -0.1, -1.0, 47.0, 0.4, 2.4, 82.0,2021-02-28 16:00:00, None,9
356.0, 82.0, 0.0, 0.0, -3.7, 3.7, -1.0, -2.5, 295.0, 0.2, 2.6, 93.0,2021-02-28 17:00:00, None,9
36.0, 93.0, 3.7, 0.0, -3.5, 1.7, -2.5, -3.0, 356.0, 0.0, 2.6, 95.0,2021-02-28 18:00:00, None,9
228.0, 95.0, 1.7, 0.0, -3.7, 0.0, -3.0, -3.4, 36.0, 0.0, 2.6, 96.0,2021-02-28 19:00:00, None,9
171.0, 96.0, 0.0, 0.0, -3.9, 1.8, -3.4, -3.6, 228.0, 0.0, 2.6, 97.0,2021-02-28 20:00:00, None,9
198.0, 97.0, 1.8, 0.0, -4.0, 0.0, -3.6, -3.3, 171.0, 0.0, 2.6, 97.0,2021-02-28 21:00:00, None,9
165.0, 97.0, 0.0, 0.0, -3.7, 1.7, -3.3, -3.4, 198.0, 0.0, 2.6, 97.0,2021-02-28 22:00:00, None,9
262.0, 97.0, 1.7, 0.0, -3.8, 2.7, -3.4, -3.4, 165.0, 0.0, 2.6, 97.0,2021-02-28 23:00:00, None,9
6.0, 97.0, 2.7, 0.0, -3.8, 2.7, -3.4, -3.3, 262.0, 0.0, 2.6, 97.0,2021-03-01 00:00:00, None,9
358.0, 97.0, 2.7, 0.0, -3.7, 2.3, -3.3, -3.4, 6.0, 0.0, 2.6, 96.0,2021-03-01 01:00:00, None,9
28.0, 96.0, 2.3, 0.0, -3.9, 2.7, -3.4, -4.0, 358.0, 0.0, 2.6, 97.0,2021-03-01 02:00:00, None,9
181.0, 97.0, 2.7, 0.0, -4.4, 0.0, -4.0, -4.7, 28.0, 0.0, 2.6, 96.0,2021-03-01 03:00:00, None,9
261.0, 96.0, 0.0, 0.0, -5.2, 2.3, -4.7, -5.1, 181.0, 0.0, 2.6, 96.0,2021-03-01 04:00:00, None,9
104.0, 96.0, 2.3, 0.0, -5.6, 3.2, -5.1, -5.3, 261.0, 0.0, 2.6, 95.0,2021-03-01 05:00:00, None,9
62.0, 95.0, 3.2, 0.0, -6.0, 2.6, -5.3, -5.3, 104.0, 0.0, 2.6, 95.0,2021-03-01 06:00:00, None,9
353.0, 95.0, 2.6, 0.0, -6.0, 2.2, -5.3, -3.8, 62.0, 0.0, 2.6, 94.0,2021-03-01 07:00:00, None,9
145.0, 94.0, 2.2, 0.0, -4.6, 2.7, -3.8, -1.9, 353.0, 0.0, 2.6, 89.0,2021-03-01 08:00:00, None,9
11.0, None, None, 0.0, None, 1.8, None, -0.6, None, None, None, 84.0,2021-03-01 09:00:00, None,9
277.0, None, None, 0.4, None, 1.9, None, 1.1, None, None, None, 79.0,2021-03-01 10:00:00, None,9
173.0, None, None, 0.2, None, 1.7, None, 2.3, None, None, None, 74.0,2021-03-01 11:00:00, None,9
222.0, None, None, 0.2, None, 3.0, None, 1.7, None, None, None, 79.0,2021-03-01 12:00:00, None,9
57.0, None, None, 0.2, None, 2.6, None, 2.3, None, None, None, 78.0,2021-03-01 13:00:00, None,9
142.0, None, None, 0.2, None, 3.9, None, 0.7, None, None, None, 83.0,2021-03-01 14:00:00, None,9
255.0, None, None, 0.0, None, 6.0, None, 0.1, None, None, None, 89.0,2021-03-01 15:00:00, None,9
345.0, None, None, 0.0, None, 5.4, None, -0.4, None, None, None, 93.0,2021-03-01 16:00:00, None,9
145.0, None, None, 0.0, None, 5.2, None, -0.9, None, None, None, 96.0,2021-03-01 17:00:00, None,9
34.0, None, None, 0.0, None, 4.3, None, -0.3, None, None, None, 96.0,2021-03-01 18:00:00, None,9
334.0, None, None, 0.0, None, 7.0, None, -0.3, None, None, None, 96.0,2021-03-01 19:00:00, None,9
59.0, None, None, 0.0, None, 4.7, None, -0.4, None, None, None, 97.0,2021-03-01 20:00:00, None,9
84.0, None, None, 0.0, None, 5.3, None, -0.5, None, None, None, 98.0,2021-03-01 21:00:00, None,9
133.0, None, None, 0.0, None, 4.0, None, 0.1, None, None, None, 97.0,2021-03-01 22:00:00, None,9
331.0, None, None, 0.0, None, 7.7, None, 0.3, None, None, None, 96.0,2021-03-01 23:00:00, None,9
230.0, None, None, 0.0, None, 3.7, None, -0.1, None, None, None, 98.0,2021-03-02 00:00:00, None,9
344.0, None, None, 0.0, None, 5.0, None, -0.8, None, None, None, 97.0,2021-03-02 01:00:00, None,9
352.0, None, None, 0.0, None, 6.1, None, -0.4, None, None, None, 99.0,2021-03-02 02:00:00, None,9
244.0, 99.0, 6.1, 0.0, -0.5, 4.5, -0.4, -1.7, 352.0, 0.0, 1.2, 98.0,2021-03-02 03:00:00, None,9
316.0, 98.0, 4.5, 0.0, -2.0, 5.5, -1.7, -1.0, 244.0, 0.0, 1.2, 99.0,2021-03-02 04:00:00, None,9
175.0, 99.0, 5.5, 0.0, -1.1, 3.5, -1.0, -1.5, 316.0, 0.0, 1.2, 99.0,2021-03-02 05:00:00, None,9
201.0, 99.0, 3.5, 0.0, -1.6, 2.5, -1.5, -1.5, 175.0, 0.0, 1.2, 99.0,2021-03-02 06:00:00, None,9
18.0, 99.0, 2.5, 0.0, -1.6, 4.3, -1.5, 0.2, 201.0, 0.0, 1.2, 98.0,2021-03-02 07:00:00, None,9
88.0, 98.0, 4.3, 0.2, -0.1, 3.3, 0.2, 2.6, 18.0, 0.0, 1.2, 86.0,2021-03-02 08:00:00, None,9
276.0, 86.0, 3.3, 0.0, 0.5, 3.7, 2.6, 5.5, 88.0, 0.2, 1.4, 73.0,2021-03-02 09:00:00, None,9
193.0, 73.0, 3.7, 0.0, 1.1, 11.1, 5.5, 6.6, 276.0, 0.0, 1.4, 64.0,2021-03-02 10:00:00, None,9
194.0, 64.0, 11.1, 0.0, 0.3, 6.2, 6.6, 5.8, 193.0, 0.0, 1.0, 61.0,2021-03-02 11:00:00, None,9
185.0, 61.0, 6.2, 0.0, -1.1, 6.7, 5.8, 9.2, 194.0, 0.0, 0.8, 48.0,2021-03-02 12:00:00, None,9
218.0, 48.0, 6.7, 0.0, -1.2, 9.5, 9.2, 5.8, 185.0, 0.0, 0.6, 55.0,2021-03-02 13:00:00, None,9
188.0, 55.0, 9.5, 0.0, -2.5, 7.2, 5.8, 6.2, 218.0, 0.0, 0.4, 56.0,2021-03-02 14:00:00, None,9
