wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
321.0, 98.0, 2.4, 0.0, -0.3, 2.5, 0.0, -0.1, 173.0, 0.0, 9.6, 98.0,2021-02-26 00:00:00, None,9
327.0, 98.0, 2.5, 0.0, -0.4, 1.8, -0.1, -0.4, 321.0, 0.0, 9.6, 98.0,2021-02-26 01:00:00, None,9
289.0, 98.0, 1.8, 0.0, -0.7, 1.7, -0.4, -0.8, 327.0, 0.0, 9.6, 98.0,2021-02-26 02:00:00, None,9
135.0, 98.0, 1.7, 0.0, -1.1, 2.3, -0.8, -0.7, 289.0, 0.0, 9.6, 98.0,2021-02-26 03:00:00, None,9
288.0, 98.0, 2.3, 0.0, -1.0, 2.3, -0.7, -1.2, 135.0, 0.0, 9.6, 98.0,2021-02-26 04:00:00, None,9
292.0, 98.0, 2.3, 0.0, -1.5, 1.9, -1.2, -1.0, 288.0, 0.0, 9.6, 98.0,2021-02-26 05:00:00, None,9
195.0, 98.0, 1.9, 0.0, -1.3, 1.8, -1.0, -1.1, 292.0, 0.0, 9.6, 98.0,2021-02-26 06:00:00, None,9
228.0, 98.0, 1.8, 0.0, -1.4, 1.9, -1.1, -0.8, 195.0, 0.0, 9.6, 98.0,2021-02-26 07:00:00, None,9
64.0, 98.0, 1.9, 0.0, -1.1, 2.0, -0.8, 0.5, 228.0, 0.0, 9.6, 97.0,2021-02-26 08:00:00, None,9
83.0, 97.0, 2.0, 0.6, 0.1, 2.3, 0.5, 1.6, 64.0, 0.0, 9.6, 94.0,2021-02-26 09:00:00, None,9
278.0, 94.0, 2.3, 0.6, 0.7, 2.4, 1.6, 2.4, 83.0, 0.6, 10.2, 90.0,2021-02-26 10:00:00, None,9
257.0, 90.0, 2.4, 0.4, 0.9, 2.2, 2.4, 2.3, 278.0, 0.6, 10.8, 92.0,2021-02-26 11:00:00, None,9
258.0, 92.0, 2.2, 0.4, 1.1, 2.3, 2.3, 3.9, 257.0, 0.4, 11.2, 89.0,2021-02-26 12:00:00, None,9
17.0, 89.0, 2.3, 0.0, 2.3, 5.9, 3.9, 4.3, 258.0, 0.4, 8.0, 69.0,2021-02-26 13:00:00, None,9
290.0, 69.0, 5.9, 0.0, -0.9, 2.4, 4.3, 3.7, 17.0, 0.0, 5.4, 82.0,2021-02-26 14:00:00, None,9
266.0, 82.0, 2.4, 0.0, 0.9, 4.0, 3.7, 1.9, 290.0, 0.0, 4.0, 93.0,2021-02-26 15:00:00, None,9
269.0, 93.0, 4.0, 0.0, 0.9, 3.6, 1.9, 0.9, 266.0, 0.0, 3.2, 95.0,2021-02-26 16:00:00, None,9
250.0, 95.0, 3.6, 0.0, 0.2, 3.0, 0.9, -0.2, 269.0, 0.0, 2.6, 97.0,2021-02-26 17:00:00, None,9
91.0, 97.0, 3.0, 0.0, -0.6, 2.4, -0.2, -1.2, 250.0, 0.0, 2.4, 97.0,2021-02-26 18:00:00, None,9
265.0, 97.0, 2.4, 0.0, -1.6, 2.8, -1.2, -1.3, 91.0, 0.0, 2.2, 97.0,2021-02-26 19:00:00, None,9
232.0, 97.0, 2.8, 0.0, -1.7, 2.5, -1.3, -1.4, 265.0, 0.0, 2.2, 97.0,2021-02-26 20:00:00, None,9
247.0, 97.0, 2.5, 0.0, -1.8, 2.4, -1.4, -1.8, 232.0, 0.0, 2.0, 97.0,2021-02-26 21:00:00, None,9
303.0, 97.0, 2.4, 0.0, -2.2, 1.6, -1.8, -1.9, 247.0, 0.0, 2.0, 97.0,2021-02-26 22:00:00, None,9
236.0, 97.0, 1.6, 0.0, -2.3, 2.5, -1.9, -2.2, 303.0, 0.0, 2.0, 97.0,2021-02-26 23:00:00, None,9
280.0, 97.0, 2.5, 0.0, -2.6, 1.7, -2.2, -2.5, 236.0, 0.0, 2.0, 97.0,2021-02-27 00:00:00, None,9
249.0, None, None, 0.0, None, 2.5, None, -2.4, None, None, None, 97.0,2021-02-27 01:00:00, None,9
28.0, 97.0, 2.5, 0.0, -2.8, 2.4, -2.4, -2.8, 249.0, 0.0, 2.0, 96.0,2021-02-27 02:00:00, None,9
