wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
3.0, None, None,0.0, None,2.5, None,8.5, None, None, None,96.0,2016-06-23 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.4, None,9.7, None, None, None,91.0,2016-06-23 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.8, None,10.1, None, None, None,90.0,2016-06-23 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.4, None,4.4, None,11.0, None, None, None,91.0,2016-06-23 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.9, None,11.7, None, None, None,87.0,2016-06-23 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,1.4, None,5.5, None,11.9, None, None, None,83.0,2016-06-23 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,4.4, None,11.7, None, None, None,88.0,2016-06-23 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.8, None,6.2, None,12.1, None, None, None,87.0,2016-06-23 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,5.9, None,14.4, None, None, None,68.0,2016-06-23 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,3.9, None,14.4, None, None, None,71.0,2016-06-23 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,7.1, None,13.8, None, None, None,74.0,2016-06-23 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,1.4, None,5.4, None,11.7, None, None, None,89.0,2016-06-23 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,2.3, None,13.1, None, None, None,76.0,2016-06-23 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.2, None,4.1, None,12.4, None, None, None,88.0,2016-06-23 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,1.0, None,5.4, None,10.2, None, None, None,83.0,2016-06-23 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,2.6, None,5.0, None,8.4, None, None, None,94.0,2016-06-23 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.2, None,3.9, None,7.7, None, None, None,96.0,2016-06-23 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.8, None,8.2, None,7.1, None, None, None,95.0,2016-06-23 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.3, None,6.9, None, None, None,96.0,2016-06-23 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 00:00:00,25,, None, None, None, None,9.0, None, None, None,1100.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 01:00:00,25,, None, None, None, None,8.1, None, None, None,1102.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 02:00:00,25,, None, None, None, None,6.5, None, None, None,1102.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 03:00:00,25,, None, None, None, None,5.2, None, None, None,1103.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 04:00:00,25,, None, None, None, None,3.5, None, None, None,1104.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 05:00:00,25,, None, None, None, None,1.7, None, None, None,1104.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 06:00:00,25,, None, None, None, None,0.1, None, None, None,1105.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 07:00:00,25,, None, None, None, None,-1.0, None, None, None,1105.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 08:00:00,25,, None, None, None, None,-1.3, None, None, None,1106.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 09:00:00,25,, None, None, None, None,-1.8, None, None, None,1106.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 10:00:00,25,, None, None, None, None,-1.8, None, None, None,1106.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 11:00:00,25,, None, None, None, None,-2.1, None, None, None,1106.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 12:00:00,25,, None, None, None, None,-2.5, None, None, None,1106.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 13:00:00,25,, None, None, None, None,-2.3, None, None, None,1106.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 14:00:00,25,, None, None, None, None,-0.5, None, None, None,1106.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 15:00:00,25,, None, None, None, None,1.7, None, None, None,1105.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 16:00:00,25,, 272.0, None, None, None,4.1, None, None, None,0.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 17:00:00,25,, None, None, None, None,5.8, 1.0, None, None,219.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 18:00:00,25,, None, None, None, None,8.6, 0.0, None, None,248.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 19:00:00,25,, None, None, None, None,9.8, 0.0, None, None,258.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 20:00:00,25,, None, None, None, None,8.4, 1.0, None, None,258.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 21:00:00,25,, None, None, None, None,10.9, 1.0, None, None,259.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 22:00:00,25,, None, None, None, None,10.9, 0.0, None, None,258.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-17 23:00:00,25,, None, None, None, None,11.2, 0.0, None, None,258.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 00:00:00,25,, None, None, None, None,12.0, 1.0, None, None,258.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 01:00:00,25,, None, None, None, None,10.4, 0.0, None, None,258.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 02:00:00,25,, None, None, None, None,9.8, 0.0, None, None,258.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 03:00:00,25,, None, None, None, None,9.6, 1.0, None, None,258.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 04:00:00,25,, None, None, None, None,7.1, None, None, None,258.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 05:00:00,25,, None, None, None, None,4.9, None, None, None,258.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 06:00:00,25,, None, None, None, None,3.7, None, None, None,259.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 07:00:00,25,, None, None, None, None,3.5, None, None, None,259.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 08:00:00,25,, None, None, None, None,3.5, None, None, None,259.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 09:00:00,25,, None, None, None, None,3.5, 1.0, None, None,259.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 10:00:00,25,, None, None, None, None,3.8, None, None, None,259.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 11:00:00,25,, None, None, None, None,4.5, None, None, None,259.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 12:00:00,25,, None, None, None, None,4.8, None, None, None,259.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 13:00:00,25,, None, None, None, None,5.5, 0.0, None, None,259.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 14:00:00,25,, None, None, None, None,6.5, 0.0, None, None,259.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 15:00:00,25,, None, None, None, None,7.8, 1.0, None, None,258.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 16:00:00,25,, 274.0, None, None, None,7.4, 1.0, None, None,258.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 17:00:00,25,, None, None, None, None,6.9, 1.0, None, None,258.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 18:00:00,25,, None, None, None, None,7.6, 0.0, None, None,258.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 19:00:00,25,, None, None, None, None,7.3, 0.0, None, None,258.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 20:00:00,25,, None, None, None, None,6.5, None, None, None,258.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 21:00:00,25,, None, None, None, None,5.9, None, None, None,259.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 22:00:00,25,, None, None, None, None,5.6, None, None, None,260.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-18 23:00:00,25,, None, None, None, None,5.1, None, None, None,261.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 00:00:00,25,, None, None, None, None,4.3, None, None, None,265.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 01:00:00,25,, None, None, None, None,3.8, None, None, None,268.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 02:00:00,25,, None, None, None, None,3.4, None, None, None,269.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 03:00:00,25,, None, None, None, None,2.8, None, None, None,271.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 04:00:00,25,, None, None, None, None,2.4, None, None, None,273.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 05:00:00,25,, None, None, None, None,0.2, 0.0, None, None,277.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 06:00:00,25,, None, None, None, None,0.1, 0.0, None, None,280.0, 6.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 07:00:00,25,, None, None, None, None,0.0, 0.0, None, None,282.0, 7.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 08:00:00,25,, None, None, None, None,0.0, None, None, None,284.0, 9.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 09:00:00,25,, None, None, None, None,0.0, None, None, None,285.0, 10.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 10:00:00,25,, None, None, None, None,0.0, None, None, None,285.0, 11.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 11:00:00,25,, None, None, None, None,0.0, None, None, None,286.0, 11.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 12:00:00,25,, None, None, None, None,0.0, None, None, None,286.0, 12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 13:00:00,25,, None, None, None, None,0.1, None, None, None,286.0, 12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 14:00:00,25,, None, None, None, None,0.1, 2.0, None, None,287.0, 12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 15:00:00,25,, None, None, None, None,0.2, 2.0, None, None,288.0, 13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 16:00:00,25,, 278.0, None, None, None,0.5, 2.0, None, None,288.0, 13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 17:00:00,25,, None, None, None, None,1.1, 0.0, None, None,288.0, 13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 18:00:00,25,, None, None, None, None,2.1, 3.0, None, None,288.0, 12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 19:00:00,25,, None, None, None, None,2.9, 4.0, None, None,288.0, 12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 20:00:00,25,, None, None, None, None,4.6, 2.0, None, None,288.0, 12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 21:00:00,25,, None, None, None, None,4.6, 0.0, None, None,288.0, 12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 22:00:00,25,, None, None, None, None,4.5, 1.0, None, None,288.0, 11.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-19 23:00:00,25,, None, None, None, None,5.5, None, None, None,287.0, 10.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 00:00:00,25,, None, None, None, None,5.9, None, None, None,287.0, 9.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 01:00:00,25,, None, None, None, None,6.0, None, None, None,287.0, 8.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 02:00:00,25,, None, None, None, None,5.3, None, None, None,287.0, 7.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 03:00:00,25,, None, None, None, None,4.9, None, None, None,287.0, 7.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 04:00:00,25,, None, None, None, None,3.8, None, None, None,286.0, 6.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 05:00:00,25,, None, None, None, None,2.6, None, None, None,286.0, 6.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 06:00:00,25,, None, None, None, None,2.0, None, None, None,286.0, 5.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 07:00:00,25,, None, None, None, None,1.8, None, None, None,286.0, 5.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 08:00:00,25,, None, None, None, None,1.3, None, None, None,286.0, 5.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 09:00:00,25,, None, None, None, None,0.8, None, None, None,286.0, 5.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 10:00:00,25,, None, None, None, None,0.9, None, None, None,286.0, 4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 11:00:00,25,, None, None, None, None,0.1, None, None, None,286.0, 4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 12:00:00,25,, None, None, None, None,0.2, None, None, None,286.0, 4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 13:00:00,25,, None, None, None, None,0.9, None, None, None,286.0, 4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 14:00:00,25,, None, None, None, None,3.4, None, None, None,286.0, 4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 15:00:00,25,, None, None, None, None,4.6, None, None, None,286.0, 4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 16:00:00,25,, 281.0, None, None, None,6.6, None, None, None,286.0, 4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 17:00:00,25,, None, None, None, None,9.4, None, None, None,285.0, 4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 18:00:00,25,, None, None, None, None,11.3, 0.0, None, None,285.0, 4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 19:00:00,25,, None, None, None, None,13.3, None, None, None,285.0, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 20:00:00,25,, None, None, None, None,13.5, 0.0, None, None,285.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 21:00:00,25,, None, None, None, None,14.2, 0.0, None, None,284.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 22:00:00,25,, None, None, None, None,13.6, 0.0, None, None,284.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-20 23:00:00,25,, None, None, None, None,12.6, 0.0, None, None,284.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 00:00:00,25,, None, None, None, None,12.9, 0.0, None, None,284.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 01:00:00,25,, None, None, None, None,12.6, 0.0, None, None,284.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 02:00:00,25,, None, None, None, None,11.6, None, None, None,284.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 03:00:00,25,, None, None, None, None,10.4, None, None, None,285.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 04:00:00,25,, None, None, None, None,7.7, None, None, None,285.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 05:00:00,25,, None, None, None, None,6.3, None, None, None,285.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 06:00:00,25,, None, None, None, None,5.8, None, None, None,285.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 07:00:00,25,, None, None, None, None,5.6, None, None, None,285.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 08:00:00,25,, None, None, None, None,5.4, None, None, None,285.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 09:00:00,25,, None, None, None, None,4.4, None, None, None,285.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 10:00:00,25,, None, None, None, None,3.7, None, None, None,285.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 11:00:00,25,, None, None, None, None,4.5, None, None, None,285.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 12:00:00,25,, None, None, None, None,4.3, None, None, None,285.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 13:00:00,25,, None, None, None, None,3.9, None, None, None,285.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 14:00:00,25,, None, None, None, None,5.5, None, None, None,285.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 15:00:00,25,, None, None, None, None,5.7, None, None, None,285.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 16:00:00,25,, 281.0, None, None, None,6.3, None, None, None,285.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 17:00:00,25,, None, None, None, None,6.0, None, None, None,284.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 18:00:00,25,, None, None, None, None,6.6, 0.0, None, None,284.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 19:00:00,25,, None, None, None, None,7.2, None, None, None,284.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 20:00:00,25,, None, None, None, None,7.7, None, None, None,284.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 21:00:00,25,, None, None, None, None,8.2, None, None, None,284.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 22:00:00,25,, None, None, None, None,10.6, 0.0, None, None,284.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-21 23:00:00,25,, None, None, None, None,13.8, 0.0, None, None,284.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-22 00:00:00,25,, None, None, None, None,12.4, 1.0, None, None,284.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-22 01:00:00,25,, None, None, None, None,11.8, 1.0, None, None,284.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-22 02:00:00,25,, None, None, None, None,10.9, None, None, None,283.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-22 03:00:00,25,, None, None, None, None,8.7, None, None, None,284.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-22 04:00:00,25,, None, None, None, None,7.1, None, None, None,284.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-22 05:00:00,25,, None, None, None, None,5.6, None, None, None,284.0, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-22 06:00:00,25,, None, None, None, None,4.8, None, None, None,284.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-22 07:00:00,25,, None, None, None, None,4.6, None, None, None,284.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-22 08:00:00,25,, None, None, None, None,3.9, None, None, None,284.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-22 09:00:00,25,, None, None, None, None,4.5, None, None, None,284.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-22 10:00:00,25,, None, None, None, None,4.6, None, None, None,284.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-22 11:00:00,25,, None, None, None, None,3.6, None, None, None,284.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-22 12:00:00,25,, None, None, None, None,3.4, None, None, None,284.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-22 13:00:00,25,, None, None, None, None,3.9, None, None, None,284.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-22 14:00:00,25,, None, None, None, None,6.0, 2.0, None, None,284.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-22 15:00:00,25,, None, None, None, None,7.7, 0.0, None, None,284.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-22 16:00:00,25,, 283.0, None, None, None,9.0, 1.0, None, None,284.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-22 17:00:00,25,, None, None, None, None,10.5, None, None, None,284.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-22 18:00:00,25,, None, None, None, None,13.1, 0.0, None, None,284.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-22 19:00:00,25,, None, None, None, None,13.7, None, None, None,284.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-06-22 20:00:00,25,, None, None, None, None,13.9, 1.0, None, None,284.0, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
