RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,15.9,56.6, None, None, None, None, None, None, None, None, None, None, None, None, 11.37, None, None, None, None,8.01, None, None, None, None,2018-05-21 23:00:00, None,21
None, None, None, None,17.63,57.3, None, None, None, None, None, None, None, None, None, None, None, None, 11.14, None, None, None, None,9.55, None, None, None, None,2018-05-22 00:00:00, None,21
None, None, None, None,21.53,54.7, None, None, None, None, None, None, None, None, None, None, None, None, 12.12, None, None, None, None,9.9, None, None, None, None,2018-05-22 01:00:00, None,21
None, None, None, None,24.05,52.92, None, None, None, None, None, None, None, None, None, None, None, None, 11.73, None, None, None, None,7.83, None, None, None, None,2018-05-22 02:00:00, None,21
None, None, None, None,26.37,55.06, None, None, None, None, None, None, None, None, None, None, None, None, 11.56, None, None, None, None,8.18, None, None, None, None,2018-05-22 03:00:00, None,21
None, None, None, None,25.33,55.88, None, None, None, None, None, None, None, None, None, None, None, None, 10.59, None, None, None, None,8.77, None, None, None, None,2018-05-22 04:00:00, None,21
None, None, None, None,27.17,53.23, None, None, None, None, None, None, None, None, None, None, None, None, 10.13, None, None, None, None,9.17, None, None, None, None,2018-05-22 05:00:00, None,21
None, None, None, None,21.75,54.23, None, None, None, None, None, None, None, None, None, None, None, None, 9.6, None, None, None, None,10.54, None, None, None, None,2018-05-22 06:00:00, None,21
None, None, None, None,22.99,54.85, None, None, None, None, None, None, None, None, None, None, None, None, 9.77, None, None, None, None,11.12, None, None, None, None,2018-05-22 07:00:00, None,21
None, None, None, None,20.09,52.26, None, None, None, None, None, None, None, None, None, None, None, None, 11.53, None, None, None, None,12.45, None, None, None, None,2018-05-22 08:00:00, None,21
None, None, None, None,21.06,55.5, None, None, None, None, None, None, None, None, None, None, None, None, 13.39, None, None, None, None,10.01, None, None, None, None,2018-05-22 09:00:00, None,21
None, None, None, None,17.73,56.48, None, None, None, None, None, None, None, None, None, None, None, None, 13.2, None, None, None, None,9.41, None, None, None, None,2018-05-22 10:00:00, None,21
None, None, None, None,17.31,55.68, None, None, None, None, None, None, None, None, None, None, None, None, 15.05, None, None, None, None,10.31, None, None, None, None,2018-05-22 11:00:00, None,21
None, None, None, None,20.22,50.57, None, None, None, None, None, None, None, None, None, None, None, None, 19.65, None, None, None, None,10.19, None, None, None, None,2018-05-22 12:00:00, None,21
None, None, None, None,17.25,45.46, None, None, None, None, None, None, None, None, None, None, None, None, 21.09, None, None, None, None,15.71, None, None, None, None,2018-05-22 13:00:00, None,21
None, None, None, None,14.77,40.17, None, None, None, None, None, None, None, None, None, None, None, None, 22.45, None, None, None, None,18.03, None, None, None, None,2018-05-22 14:00:00, None,21
None, None, None, None,15.39,40.37, None, None, None, None, None, None, None, None, None, None, None, None, 22.13, None, None, None, None,17.93, None, None, None, None,2018-05-22 15:00:00, None,21
None, None, None, None,13.03,38.26, None, None, None, None, None, None, None, None, None, None, None, None, 21.3, None, None, None, None,18.96, None, None, None, None,2018-05-22 16:00:00, None,21
None, None, None, None,12.61,38.99, None, None, None, None, None, None, None, None, None, None, None, None, 19.75, None, None, None, None,19.86, None, None, None, None,2018-05-22 17:00:00, None,21
None, None, None, None,13.84,42.33, None, None, None, None, None, None, None, None, None, None, None, None, 19.42, None, None, None, None,20.17, None, None, None, None,2018-05-22 18:00:00, None,21
None, None, None, None,12.51,41.79, None, None, None, None, None, None, None, None, None, None, None, None, 18.76, None, None, None, None,19.38, None, None, None, None,2018-05-22 19:00:00, None,21
None, None, None, None,8.43,49.09, None, None, None, None, None, None, None, None, None, None, None, None, 16.99, None, None, None, None,20.9, None, None, None, None,2018-05-22 20:00:00, None,21
None, None, None, None,11.75,55.54, None, None, None, None, None, None, None, None, None, None, None, None, 14.41, None, None, None, None,16.55, None, None, None, None,2018-05-22 21:00:00, None,21
None, None, None, None,14.91,60.95, None, None, None, None, None, None, None, None, None, None, None, None, 13.63, None, None, None, None,12.54, None, None, None, None,2018-05-22 22:00:00, None,21
None, None, None, None,21.99,55.51, None, None, None, None, None, None, None, None, None, None, None, None, 12.49, None, None, None, None,9.43, None, None, None, None,2018-05-22 23:00:00, None,21
None, None, None, None,21.49,60.0, None, None, None, None, None, None, None, None, None, None, None, None, 13.44, None, None, None, None,10.61, None, None, None, None,2018-05-23 00:00:00, None,21
None, None, None, None,21.37,59.39, None, None, None, None, None, None, None, None, None, None, None, None, 12.53, None, None, None, None,10.2, None, None, None, None,2018-05-23 01:00:00, None,21
None, None, None, None,23.64,58.02, None, None, None, None, None, None, None, None, None, None, None, None, 12.31, None, None, None, None,9.8, None, None, None, None,2018-05-23 02:00:00, None,21
None, None, None, None,24.71,60.0, None, None, None, None, None, None, None, None, None, None, None, None, 12.11, None, None, None, None,10.35, None, None, None, None,2018-05-23 03:00:00, None,21
None, None, None, None,24.16,61.58, None, None, None, None, None, None, None, None, None, None, None, None, 11.79, None, None, None, None,9.47, None, None, None, None,2018-05-23 04:00:00, None,21
None, None, None, None,26.93,59.99, None, None, None, None, None, None, None, None, None, None, None, None, 10.95, None, None, None, None,8.84, None, None, None, None,2018-05-23 05:00:00, None,21
None, None, None, None,28.14,60.02, None, None, None, None, None, None, None, None, None, None, None, None, 11.22, None, None, None, None,8.78, None, None, None, None,2018-05-23 06:00:00, None,21
None, None, None, None,29.0,60.07, None, None, None, None, None, None, None, None, None, None, None, None, 11.18, None, None, None, None,9.31, None, None, None, None,2018-05-23 07:00:00, None,21
None, None, None, None,27.51,58.35, None, None, None, None, None, None, None, None, None, None, None, None, 13.28, None, None, None, None,9.52, None, None, None, None,2018-05-23 08:00:00, None,21
None, None, None, None,26.92,58.17, None, None, None, None, None, None, None, None, None, None, None, None, 14.17, None, None, None, None,9.81, None, None, None, None,2018-05-23 09:00:00, None,21
None, None, None, None,22.3,61.29, None, None, None, None, None, None, None, None, None, None, None, None, 14.45, None, None, None, None,9.41, None, None, None, None,2018-05-23 10:00:00, None,21
None, None, None, None,22.14,60.56, None, None, None, None, None, None, None, None, None, None, None, None, 16.71, None, None, None, None,9.13, None, None, None, None,2018-05-23 11:00:00, None,21
None, None, None, None,16.48,58.39, None, None, None, None, None, None, None, None, None, None, None, None, 21.74, None, None, None, None,9.61, None, None, None, None,2018-05-23 12:00:00, None,21
None, None, None, None,13.46,55.76, None, None, None, None, None, None, None, None, None, None, None, None, 23.61, None, None, None, None,10.67, None, None, None, None,2018-05-23 13:00:00, None,21
None, None, None, None,15.27,57.69, None, None, None, None, None, None, None, None, None, None, None, None, 24.29, None, None, None, None,14.97, None, None, None, None,2018-05-23 14:00:00, None,21
None, None, None, None,15.62,41.78, None, None, None, None, None, None, None, None, None, None, None, None, 23.55, None, None, None, None,17.87, None, None, None, None,2018-05-23 15:00:00, None,21
None, None, None, None,13.11,38.78, None, None, None, None, None, None, None, None, None, None, None, None, 23.84, None, None, None, None,18.89, None, None, None, None,2018-05-23 16:00:00, None,21
None, None, None, None,11.89,37.08, None, None, None, None, None, None, None, None, None, None, None, None, 22.31, None, None, None, None,19.75, None, None, None, None,2018-05-23 17:00:00, None,21
None, None, None, None,10.97,40.72, None, None, None, None, None, None, None, None, None, None, None, None, 21.46, None, None, None, None,21.39, None, None, None, None,2018-05-23 18:00:00, None,21
None, None, None, None,10.08,44.16, None, None, None, None, None, None, None, None, None, None, None, None, 20.64, None, None, None, None,16.51, None, None, None, None,2018-05-23 19:00:00, None,21
None, None, None, None,11.75,57.42, None, None, None, None, None, None, None, None, None, None, None, None, 18.47, None, None, None, None,9.32, None, None, None, None,2018-05-23 20:00:00, None,21
None, None, None, None,11.43,59.61, None, None, None, None, None, None, None, None, None, None, None, None, 17.12, None, None, None, None,8.01, None, None, None, None,2018-05-23 21:00:00, None,21
None, None, None, None,11.74,61.04, None, None, None, None, None, None, None, None, None, None, None, None, 16.33, None, None, None, None,9.56, None, None, None, None,2018-05-23 22:00:00, None,21
None, None, None, None,5.341,86.5, None, None, None, None, None, None, None, None, None, None, None, None, 15.55, None, None, None, None,52.34, None, None, None, None,2018-05-23 23:00:00, None,21
None, None, None, None,6.118,191.9, None, None, None, None, None, None, None, None, None, None, None, None, 15.95, None, None, None, None,23.33, None, None, None, None,2018-05-24 00:00:00, None,21
None, None, None, None,5.601,192.3, None, None, None, None, None, None, None, None, None, None, None, None, 14.23, None, None, None, None,28.84, None, None, None, None,2018-05-24 01:00:00, None,21
None, None, None, None,4.475,184.7, None, None, None, None, None, None, None, None, None, None, None, None, 13.72, None, None, None, None,35.76, None, None, None, None,2018-05-24 02:00:00, None,21
None, None, None, None,5.476,185.4, None, None, None, None, None, None, None, None, None, None, None, None, 13.46, None, None, None, None,28.87, None, None, None, None,2018-05-24 03:00:00, None,21
None, None, None, None,3.399,181.7, None, None, None, None, None, None, None, None, None, None, None, None, 12.67, None, None, None, None,37.29, None, None, None, None,2018-05-24 04:00:00, None,21
None, None, None, None,1.668,154.4, None, None, None, None, None, None, None, None, None, None, None, None, 13.29, None, None, None, None,59.0, None, None, None, None,2018-05-24 05:00:00, None,21
None, None, None, None,0.75,171.3, None, None, None, None, None, None, None, None, None, None, None, None, 12.86, None, None, None, None,64.19, None, None, None, None,2018-05-24 06:00:00, None,21
None, None, None, None,1.18,152.8, None, None, None, None, None, None, None, None, None, None, None, None, 12.34, None, None, None, None,46.57, None, None, None, None,2018-05-24 07:00:00, None,21
None, None, None, None,3.094,187.8, None, None, None, None, None, None, None, None, None, None, None, None, 13.27, None, None, None, None,38.96, None, None, None, None,2018-05-24 08:00:00, None,21
None, None, None, None,3.334,194.2, None, None, None, None, None, None, None, None, None, None, None, None, 15.09, None, None, None, None,43.71, None, None, None, None,2018-05-24 09:00:00, None,21
None, None, None, None,1.144,210.2, None, None, None, None, None, None, None, None, None, None, None, None, 15.82, None, None, None, None,66.49, None, None, None, None,2018-05-24 10:00:00, None,21
None, None, None, None,2.35,217.2, None, None, None, None, None, None, None, None, None, None, None, None, 16.52, None, None, None, None,57.08, None, None, None, None,2018-05-24 11:00:00, None,21
None, None, None, None,1.753,280.2, None, None, None, None, None, None, None, None, None, None, None, None, 22.26, None, None, None, None,61.62, None, None, None, None,2018-05-24 12:00:00, None,21
None, None, None, None,1.982,289.1, None, None, None, None, None, None, None, None, None, None, None, None, 23.76, None, None, None, None,60.6, None, None, None, None,2018-05-24 13:00:00, None,21
None, None, None, None,2.909,245.9, None, None, None, None, None, None, None, None, None, None, None, None, 22.0, None, None, None, None,50.23, None, None, None, None,2018-05-24 14:00:00, None,21
None, None, None, None,2.963,257.7, None, None, None, None, None, None, None, None, None, None, None, None, 22.1, None, None, None, None,52.15, None, None, None, None,2018-05-24 15:00:00, None,21
None, None, None, None,3.798,235.2, None, None, None, None, None, None, None, None, None, None, None, None, 17.74, None, None, None, None,41.84, None, None, None, None,2018-05-24 16:00:00, None,21
None, None, None, None,6.709,85.0, None, None, None, None, None, None, None, None, None, None, None, None, 14.69, None, None, None, None,54.39, None, None, None, None,2018-05-24 17:00:00, None,21
None, None, None, None,1.608,91.5, None, None, None, None, None, None, None, None, None, None, None, None, 16.89, None, None, None, None,66.79, None, None, None, None,2018-05-24 18:00:00, None,21
None, None, None, None,2.095,23.56, None, None, None, None, None, None, None, None, None, None, None, None, 18.75, None, None, None, None,46.6, None, None, None, None,2018-05-24 19:00:00, None,21
None, None, None, None,0.801,1.69, None, None, None, None, None, None, None, None, None, None, None, None, 16.97, None, None, None, None,63.38, None, None, None, None,2018-05-24 20:00:00, None,21
None, None, None, None,0.933,208.8, None, None, None, None, None, None, None, None, None, None, None, None, 14.97, None, None, None, None,68.01, None, None, None, None,2018-05-24 21:00:00, None,21
None, None, None, None,0.701,129.8, None, None, None, None, None, None, None, None, None, None, None, None, 14.37, None, None, None, None,70.1, None, None, None, None,2018-05-24 22:00:00, None,21
None, None, None, None,4.688,70.1, None, None, None, None, None, None, None, None, None, None, None, None, 13.33, None, None, None, None,12.71, None, None, None, None,2018-05-24 23:00:00, None,21
None, None, None, None,1.915,152.4, None, None, None, None, None, None, None, None, None, None, None, None, 12.85, None, None, None, None,48.21, None, None, None, None,2018-05-25 00:00:00, None,21
None, None, None, None,3.721,184.6, None, None, None, None, None, None, None, None, None, None, None, None, 11.54, None, None, None, None,31.96, None, None, None, None,2018-05-25 01:00:00, None,21
None, None, None, None,3.377,179.9, None, None, None, None, None, None, None, None, None, None, None, None, 10.92, None, None, None, None,30.82, None, None, None, None,2018-05-25 02:00:00, None,21
None, None, None, None,3.8,189.2, None, None, None, None, None, None, None, None, None, None, None, None, 10.42, None, None, None, None,23.92, None, None, None, None,2018-05-25 03:00:00, None,21
None, None, None, None,5.142,188.4, None, None, None, None, None, None, None, None, None, None, None, None, 10.53, None, None, None, None,18.55, None, None, None, None,2018-05-25 04:00:00, None,21
None, None, None, None,3.587,195.0, None, None, None, None, None, None, None, None, None, None, None, None, 10.42, None, None, None, None,26.09, None, None, None, None,2018-05-25 05:00:00, None,21
None, None, None, None,2.47,169.4, None, None, None, None, None, None, None, None, None, None, None, None, 10.06, None, None, None, None,30.81, None, None, None, None,2018-05-25 06:00:00, None,21
None, None, None, None,2.143,97.7, None, None, None, None, None, None, None, None, None, None, None, None, 10.42, None, None, None, None,39.0, None, None, None, None,2018-05-25 07:00:00, None,21
None, None, None, None,0.95,85.4, None, None, None, None, None, None, None, None, None, None, None, None, 13.7, None, None, None, None,59.74, None, None, None, None,2018-05-25 08:00:00, None,21
None, None, None, None,1.547,179.3, None, None, None, None, None, None, None, None, None, None, None, None, 16.01, None, None, None, None,52.64, None, None, None, None,2018-05-25 09:00:00, None,21
None, None, None, None,2.658,188.3, None, None, None, None, None, None, None, None, None, None, None, None, 14.95, None, None, None, None,49.47, None, None, None, None,2018-05-25 10:00:00, None,21
None, None, None, None,5.583,201.2, None, None, None, None, None, None, None, None, None, None, None, None, 15.4, None, None, None, None,33.9, None, None, None, None,2018-05-25 11:00:00, None,21
None, None, None, None,1.631,225.6, None, None, None, None, None, None, None, None, None, None, None, None, 20.79, None, None, None, None,61.04, None, None, None, None,2018-05-25 12:00:00, None,21
None, None, None, None,0.832,323.1, None, None, None, None, None, None, None, None, None, None, None, None, 22.86, None, None, None, None,70.6, None, None, None, None,2018-05-25 13:00:00, None,21
None, None, None, None,2.088,335.7, None, None, None, None, None, None, None, None, None, None, None, None, 23.47, None, None, None, None,57.97, None, None, None, None,2018-05-25 14:00:00, None,21
None, None, None, None,2.974,249.5, None, None, None, None, None, None, None, None, None, None, None, None, 22.63, None, None, None, None,50.3, None, None, None, None,2018-05-25 15:00:00, None,21
None, None, None, None,5.351,260.0, None, None, None, None, None, None, None, None, None, None, None, None, 23.86, None, None, None, None,36.65, None, None, None, None,2018-05-25 16:00:00, None,21
None, None, None, None,3.607,232.6, None, None, None, None, None, None, None, None, None, None, None, None, 19.91, None, None, None, None,45.82, None, None, None, None,2018-05-25 17:00:00, None,21
None, None, None, None,3.533,213.1, None, None, None, None, None, None, None, None, None, None, None, None, 19.49, None, None, None, None,48.37, None, None, None, None,2018-05-25 18:00:00, None,21
None, None, None, None,3.718,216.1, None, None, None, None, None, None, None, None, None, None, None, None, 18.2, None, None, None, None,49.07, None, None, None, None,2018-05-25 19:00:00, None,21
None, None, None, None,2.056,282.9, None, None, None, None, None, None, None, None, None, None, None, None, 17.48, None, None, None, None,65.0, None, None, None, None,2018-05-25 20:00:00, None,21
None, None, None, None,2.994,345.6, None, None, None, None, None, None, None, None, None, None, None, None, 15.78, None, None, None, None,62.77, None, None, None, None,2018-05-25 21:00:00, None,21
None, None, None, None,7.06,228.0, None, None, None, None, None, None, None, None, None, None, None, None, 13.87, None, None, None, None,31.1, None, None, None, None,2018-05-25 22:00:00, None,21
None, None, None, None,5.875,218.7, None, None, None, None, None, None, None, None, None, None, None, None, 12.33, None, None, None, None,34.79, None, None, None, None,2018-05-25 23:00:00, None,21
None, None, None, None,4.886,206.2, None, None, None, None, None, None, None, None, None, None, None, None, 10.94, None, None, None, None,40.06, None, None, None, None,2018-05-26 00:00:00, None,21
None, None, None, None,1.678,164.0, None, None, None, None, None, None, None, None, None, None, None, None, 10.61, None, None, None, None,62.18, None, None, None, None,2018-05-26 01:00:00, None,21
None, None, None, None,3.523,175.5, None, None, None, None, None, None, None, None, None, None, None, None, 9.34, None, None, None, None,45.66, None, None, None, None,2018-05-26 02:00:00, None,21
None, None, None, None,3.529,181.6, None, None, None, None, None, None, None, None, None, None, None, None, 8.59, None, None, None, None,47.4, None, None, None, None,2018-05-26 03:00:00, None,21
None, None, None, None,2.426,167.2, None, None, None, None, None, None, None, None, None, None, None, None, 8.19, None, None, None, None,54.4, None, None, None, None,2018-05-26 04:00:00, None,21
None, None, None, None,6.708,192.9, None, None, None, None, None, None, None, None, None, None, None, None, 7.36, None, None, None, None,28.49, None, None, None, None,2018-05-26 05:00:00, None,21
None, None, None, None,9.8,191.5, None, None, None, None, None, None, None, None, None, None, None, None, 7.69, None, None, None, None,17.38, None, None, None, None,2018-05-26 06:00:00, None,21
None, None, None, None,8.0,187.3, None, None, None, None, None, None, None, None, None, None, None, None, 7.72, None, None, None, None,21.01, None, None, None, None,2018-05-26 07:00:00, None,21
None, None, None, None,9.67,191.6, None, None, None, None, None, None, None, None, None, None, None, None, 9.06, None, None, None, None,18.09, None, None, None, None,2018-05-26 08:00:00, None,21
None, None, None, None,8.21,198.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.27, None, None, None, None,23.05, None, None, None, None,2018-05-26 09:00:00, None,21
None, None, None, None,7.41,197.8, None, None, None, None, None, None, None, None, None, None, None, None, 11.2, None, None, None, None,23.37, None, None, None, None,2018-05-26 10:00:00, None,21
None, None, None, None,4.599,231.3, None, None, None, None, None, None, None, None, None, None, None, None, 13.62, None, None, None, None,28.84, None, None, None, None,2018-05-26 11:00:00, None,21
None, None, None, None,4.397,243.1, None, None, None, None, None, None, None, None, None, None, None, None, 16.91, None, None, None, None,32.28, None, None, None, None,2018-05-26 12:00:00, None,21
None, None, None, None,4.437,263.0, None, None, None, None, None, None, None, None, None, None, None, None, 20.22, None, None, None, None,37.28, None, None, None, None,2018-05-26 13:00:00, None,21
None, None, None, None,4.877,252.2, None, None, None, None, None, None, None, None, None, None, None, None, 20.17, None, None, None, None,35.89, None, None, None, None,2018-05-26 14:00:00, None,21
None, None, None, None,3.489,272.3, None, None, None, None, None, None, None, None, None, None, None, None, 19.01, None, None, None, None,47.38, None, None, None, None,2018-05-26 15:00:00, None,21
None, None, None, None,3.512,244.7, None, None, None, None, None, None, None, None, None, None, None, None, 18.85, None, None, None, None,45.46, None, None, None, None,2018-05-26 16:00:00, None,21
None, None, None, None,3.907,239.5, None, None, None, None, None, None, None, None, None, None, None, None, 19.61, None, None, None, None,46.36, None, None, None, None,2018-05-26 17:00:00, None,21
None, None, None, None,3.393,235.2, None, None, None, None, None, None, None, None, None, None, None, None, 16.1, None, None, None, None,44.97, None, None, None, None,2018-05-26 18:00:00, None,21
None, None, None, None,4.346,243.0, None, None, None, None, None, None, None, None, None, None, None, None, 14.15, None, None, None, None,35.24, None, None, None, None,2018-05-26 19:00:00, None,21
None, None, None, None,3.775,234.7, None, None, None, None, None, None, None, None, None, None, None, None, 13.23, None, None, None, None,32.77, None, None, None, None,2018-05-26 20:00:00, None,21
None, None, None, None,2.074,237.2, None, None, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None,52.43, None, None, None, None,2018-05-26 21:00:00, None,21
None, None, None, None,6.865,214.1, None, None, None, None, None, None, None, None, None, None, None, None, 11.79, None, None, None, None,23.55, None, None, None, None,2018-05-26 22:00:00, None,21
None, None, None, None,6.758,208.9, None, None, None, None, None, None, None, None, None, None, None, None, 10.6, None, None, None, None,23.02, None, None, None, None,2018-05-26 23:00:00, None,21
None, None, None, None,4.817,182.2, None, None, None, None, None, None, None, None, None, None, None, None, 9.43, None, None, None, None,36.76, None, None, None, None,2018-05-27 00:00:00, None,21
None, None, None, None,4.748,177.9, None, None, None, None, None, None, None, None, None, None, None, None, 8.44, None, None, None, None,39.29, None, None, None, None,2018-05-27 01:00:00, None,21
None, None, None, None,6.487,192.4, None, None, None, None, None, None, None, None, None, None, None, None, 7.49, None, None, None, None,34.07, None, None, None, None,2018-05-27 02:00:00, None,21
None, None, None, None,8.78,196.2, None, None, None, None, None, None, None, None, None, None, None, None, 7.33, None, None, None, None,23.32, None, None, None, None,2018-05-27 03:00:00, None,21
None, None, None, None,8.09,195.2, None, None, None, None, None, None, None, None, None, None, None, None, 6.645, None, None, None, None,23.43, None, None, None, None,2018-05-27 04:00:00, None,21
None, None, None, None,7.81,198.3, None, None, None, None, None, None, None, None, None, None, None, None, 6.167, None, None, None, None,23.35, None, None, None, None,2018-05-27 05:00:00, None,21
None, None, None, None,7.74,201.8, None, None, None, None, None, None, None, None, None, None, None, None, 6.401, None, None, None, None,17.32, None, None, None, None,2018-05-27 06:00:00, None,21
None, None, None, None,6.187,191.6, None, None, None, None, None, None, None, None, None, None, None, None, 6.536, None, None, None, None,20.58, None, None, None, None,2018-05-27 07:00:00, None,21
None, None, None, None,7.53,206.0, None, None, None, None, None, None, None, None, None, None, None, None, 8.25, None, None, None, None,19.38, None, None, None, None,2018-05-27 08:00:00, None,21
None, None, None, None,9.36,188.6, None, None, None, None, None, None, None, None, None, None, None, None, 10.4, None, None, None, None,18.97, None, None, None, None,2018-05-27 09:00:00, None,21
None, None, None, None,9.07,196.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.84, None, None, None, None,20.03, None, None, None, None,2018-05-27 10:00:00, None,21
None, None, None, None,5.967,210.6, None, None, None, None, None, None, None, None, None, None, None, None, 12.52, None, None, None, None,27.44, None, None, None, None,2018-05-27 11:00:00, None,21
None, None, None, None,6.656,213.6, None, None, None, None, None, None, None, None, None, None, None, None, 18.89, None, None, None, None,27.59, None, None, None, None,2018-05-27 12:00:00, None,21
None, None, None, None,4.342,235.6, None, None, None, None, None, None, None, None, None, None, None, None, 20.49, None, None, None, None,42.7, None, None, None, None,2018-05-27 13:00:00, None,21
None, None, None, None,2.327,227.2, None, None, None, None, None, None, None, None, None, None, None, None, 21.1, None, None, None, None,57.52, None, None, None, None,2018-05-27 14:00:00, None,21
