RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.057,265.5, None, None, None,971.0, None, None, None, None, None, None, None, None, 10.74, None, None, None, None,49.78, None, None, None, None, None,2018-05-21 00:00:00, None,21
None, None, None, None,1.265,261.2, None, None, None,971.0, None, None, None, None, None, None, None, None, 10.48, None, None, None, None,44.72, None, None, None, None, None,2018-05-21 01:00:00, None,21
None, None, None, None,0.714,245.4, None, None, None,971.0, None, None, None, None, None, None, None, None, 9.64, None, None, None, None,52.0, None, None, None, None, None,2018-05-21 02:00:00, None,21
None, None, None, None,0.156,107.4, None, None, None,971.0, None, None, None, None, None, None, None, None, 8.99, None, None, None, None,58.27, None, None, None, None, None,2018-05-21 03:00:00, None,21
None, None, None, None,0.065,82.1, None, None, None,971.0, None, None, None, None, None, None, None, None, 8.36, None, None, None, None,69.37, None, None, None, None, None,2018-05-21 04:00:00, None,21
None, None, None, None,0.029,174.2, None, None, None,971.0, None, None, None, None, None, None, None, None, 8.42, None, None, None, None,44.09, None, None, None, None, None,2018-05-21 05:00:00, None,21
None, None, None, None,0.012,106.8, None, None, None,971.0, None, None, None, None, None, None, None, None, 7.43, None, None, None, None,19.98, None, None, None, None, None,2018-05-21 06:00:00, None,21
None, None, None, None,0.181,30.62, None, None, None,971.0, None, None, None, None, None, None, None, None, 7.34, None, None, None, None,19.11, None, None, None, None, None,2018-05-21 07:00:00, None,21
None, None, None, None,0.14,95.5, None, None, None,971.0, None, None, None, None, None, None, None, None, 7.57, None, None, None, None,41.79, None, None, None, None, None,2018-05-21 08:00:00, None,21
None, None, None, None,0.997,141.2, None, None, None,971.0, None, None, None, None, None, None, None, None, 8.16, None, None, None, None,28.96, None, None, None, None, None,2018-05-21 09:00:00, None,21
None, None, None, None,1.404,133.6, None, None, None,971.0, None, None, None, None, None, None, None, None, 9.18, None, None, None, None,24.67, None, None, None, None, None,2018-05-21 10:00:00, None,21
None, None, None, None,1.805,137.5, None, None, None,971.0, None, None, None, None, None, None, None, None, 10.23, None, None, None, None,26.9, None, None, None, None, None,2018-05-21 11:00:00, None,21
None, None, None, None,1.678,140.5, None, None, None,971.0, None, None, None, None, None, None, None, None, 11.24, None, None, None, None,28.1, None, None, None, None, None,2018-05-21 12:00:00, None,21
None, None, None, None,1.609,135.2, None, None, None,971.0, None, None, None, None, None, None, None, None, 11.87, None, None, None, None,38.78, None, None, None, None, None,2018-05-21 13:00:00, None,21
None, None, None, None,3.669,154.3, None, None, None,971.0, None, None, None, None, None, None, None, None, 11.54, None, None, None, None,34.49, None, None, None, None, None,2018-05-21 14:00:00, None,21
None, None, None, None,2.793,138.3, None, None, None,971.0, None, None, None, None, None, None, None, None, 11.16, None, None, None, None,48.47, None, None, None, None, None,2018-05-21 15:00:00, None,21
None, None, None, None,0.215,278.8, None, None, None,971.0, None, None, None, None, None, None, None, None, 10.04, None, None, None, None,75.3, None, None, None, None, None,2018-05-21 16:00:00, None,21
None, None, None, None,0.107,251.8, None, None, None,972.0, None, None, None, None, None, None, None, None, 10.57, None, None, None, None,53.68, None, None, None, None, None,2018-05-21 17:00:00, None,21
None, None, None, None,0.049,341.9, None, None, None,971.0, None, None, None, None, None, None, None, None, 9.94, None, None, None, None,52.74, None, None, None, None, None,2018-05-21 18:00:00, None,21
None, None, None, None,0.048,351.1, None, None, None,971.0, None, None, None, None, None, None, None, None, 9.85, None, None, None, None,61.7, None, None, None, None, None,2018-05-21 19:00:00, None,21
None, None, None, None,0.0,95.7, None, None, None,971.0, None, None, None, None, None, None, None, None, 9.49, None, None, None, None,23.66, None, None, None, None, None,2018-05-21 20:00:00, None,21
None, None, None, None,0.0,19.61, None, None, None,971.0, None, None, None, None, None, None, None, None, 9.4, None, None, None, None,9.88, None, None, None, None, None,2018-05-21 21:00:00, None,21
None, None, None, None,0.1,7.45, None, None, None,971.0, None, None, None, None, None, None, None, None, 9.28, None, None, None, None,26.8, None, None, None, None, None,2018-05-21 22:00:00, None,21
