RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
68.17, None, None, None, 6.046, 292.5, None, None, None, None, None, None, None, None, None, 190.6, None, None, 6.272, None, None, None, None, 15.34, None, None, None, None,2018-05-21 00:00:00,21
69.99, None, None, None, 4.618, 287.9, None, None, None, None, None, None, None, None, None, 190.1, None, None, 6.084, None, None, None, None, 21.44, None, None, None, None,2018-05-21 01:00:00,21
70.43, None, None, None, 10.46, 306.0, None, None, None, None, None, None, None, None, None, 190.1, None, None, 6.054, None, None, None, None, 12.8, None, None, None, None,2018-05-21 02:00:00,21
68.34, None, None, None, 8.9, 304.5, None, None, None, None, None, None, None, None, None, 190.0, None, None, 6.183, None, None, None, None, 12.5, None, None, None, None,2018-05-21 03:00:00,21
68.86, None, None, None, 9.27, 310.1, None, None, None, None, None, None, None, None, None, 190.2, None, None, 5.879, None, None, None, None, 12.55, None, None, None, None,2018-05-21 04:00:00,21
69.72, None, None, None, 8.2, 318.9, None, None, None, None, None, None, None, None, None, 190.0, None, None, 5.841, None, None, None, None, 12.02, None, None, None, None,2018-05-21 05:00:00,21
70.76, None, None, None, 7.727, 317.4, None, None, None, None, None, None, None, None, None, 189.6, None, None, 6.134, None, None, None, None, 12.28, None, None, None, None,2018-05-21 06:00:00,21
51.56, None, None, None, 2.701, 315.8, None, None, None, None, None, None, None, None, None, 189.3, None, None, 10.57, None, None, None, None, 53.97, None, None, None, None,2018-05-21 07:00:00,21
52.46, None, None, None, 1.633, 345.6, None, None, None, None, None, None, None, None, None, 190.3, None, None, 11.0, None, None, None, None, 37.16, None, None, None, None,2018-05-21 08:00:00,21
50.51, None, None, None, 0.866, 14.34, None, None, None, None, None, None, None, None, None, 188.9, None, None, 10.24, None, None, None, None, 57.86, None, None, None, None,2018-05-21 09:00:00,21
42.75, None, None, None, 1.517, 243.6, None, None, None, None, None, None, None, None, None, 189.4, None, None, 11.48, None, None, None, None, 65.06, None, None, None, None,2018-05-21 10:00:00,21
43.48, None, None, None, 3.343, 326.5, None, None, None, None, None, None, None, None, None, 187.9, None, None, 12.78, None, None, None, None, 31.35, None, None, None, None,2018-05-21 11:00:00,21
46.48, None, None, None, 2.996, 292.9, None, None, None, None, None, None, None, None, None, 186.6, None, None, 12.21, None, None, None, None, 53.78, None, None, None, None,2018-05-21 12:00:00,21
34.46, None, None, None, 3.104, 250.9, None, None, None, None, None, None, None, None, None, 185.5, None, None, 15.09, None, None, None, None, 43.54, None, None, None, None,2018-05-21 13:00:00,21
32.99, None, None, None, 3.242, 252.0, None, None, None, None, None, None, None, None, None, 184.7, None, None, 15.58, None, None, None, None, 44.94, None, None, None, None,2018-05-21 14:00:00,21
40.78, None, None, None, 3.684, 324.7, None, None, None, None, None, None, None, None, None, 185.6, None, None, 12.68, None, None, None, None, 54.5, None, None, None, None,2018-05-21 15:00:00,21
